seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
309,3090119,0.04130946472287178,-0.028046615421772003,-0.9774367213249207,0.3288988173007965,-0.1362450271844864,0.3023558557033539,30.301183700561523,-9.189797401428223,40.14899444580078,0
310,3099904,-0.029548252001404762,0.04176969453692436,-1.0401155948638916,-0.12140068411827087,0.22840286791324615,-0.03202499449253082,29.286062240600586,-9.258139610290527,38.18880081176758,0
311,3109853,-0.006278001703321934,0.03620243817567825,-1.0007169246673584,-0.19899655878543854,1.2021515369415283,0.6275968551635742,28.859848022460938,-9.849783897399902,40.722293853759766,0
312,3119874,-0.03773483261466026,0.012178418226540089,-1.0325381755828857,0.5788882374763489,0.27742546796798706,-0.5388867855072021,30.863004684448242,-10.112783432006836,39.40323257446289,0
313,3130220,-0.09578800946474075,-0.0049243103712797165,-0.9417222142219543,-0.4710760712623596,-0.40787971019744873,0.4545394480228424,29.244155883789062,-10.329121589660645,41.067203521728516,0
314,3139846,-0.005411517806351185,0.0410265289247036,-1.0068198442459106,-0.19470207393169403,-1.213057041168213,-0.5011449456214905,29.781768798828125,-9.25507926940918,39.53589630126953,0
315,3149867,-0.022365959361195564,-0.038521599024534225,-1.0363174676895142,0.07269011437892914,-0.5335249900817871,-0.18798115849494934,31.379528045654297,-10.266343116760254,39.63197326660156,0
316,3159981,0.02640834078192711,-0.06726095825433731,-1.0064153671264648,-0.469001829624176,0.4567859470844269,-0.8969457149505615,29.38804817199707,-9.651609420776367,40.84311294555664,0
317,3169841,0.026292843744158745,-0.04255600646138191,-0.9778926372528076,-0.6840630173683167,0.7534570693969727,0.3175567388534546,30.592573165893555,-10.483541488647461,39.052494049072266,0
318,3180062,0.030697153881192207,-0.036015912890434265,-0.988929033279419,0.3985205292701721,0.7111652493476868,0.7697533965110779,30.405841827392578,-10.99493408203125,39.92869567871094,0
319,3189832,0.013725760392844677,-0.04825954511761665,-1.033891201019287,-0.17903421819210052,0.16804422438144684,-0.8504325151443481,29.782264709472656,-11.088973999023438,38.7795295715332,0
320,3200211,-0.022558363154530525,0.11132119596004486,-0.9741754531860352,-0.36657577753067017,0.37507227063179016,0.34238070249557495,29.681777954101562,-8.79882526397705,38.801368713378906,0
321,3210149,0.01640188694000244,0.043998368084430695,-1.000253438949585,0.013619213365018368,-0.30921670794487,-0.8835037350654602,28.95751953125,-9.387853622436523,38.84891891479492,0
322,3220218,0.0069978563115000725,-0.05570673942565918,-1.009376049041748,-0.16239722073078156,-0.18471308052539825,-0.10015882551670074,30.33623504638672,-10.56692886352539,39.108524322509766,0
323,3229578,0.03299928084015846,0.05718512460589409,-0.9889029860496521,-0.0005733694997616112,-0.3242052495479584,-1.0419585704803467,30.984458923339844,-12.486624717712402,39.348594665527344,0
324,3240110,0.07211510092020035,-0.03928222134709358,-0.944675624370575,-0.5872330069541931,-0.36393776535987854,0.39028558135032654,30.677671432495117,-11.425188064575195,39.471046447753906,0
325,3249829,-0.06035004183650017,-0.03526610508561134,-1.007901906967163,0.7560691237449646,0.2229730635881424,-0.5224952697753906,29.004072189331055,-8.626687049865723,42.365718841552734,0
326,3259933,0.028092090040445328,-0.04272209107875824,-0.9673528075218201,-0.45674750208854675,0.10344890505075455,-0.1516534686088562,29.3455867767334,-8.822205543518066,40.49217987060547,0
327,3270189,-0.02478664554655552,0.02373383566737175,-1.011310338973999,0.389712393283844,-0.11937089264392853,-0.093116395175457,30.819530487060547,-8.468255996704102,38.77546310424805,0
328,3280247,0.09167950600385666,0.017117803916335106,-1.0001901388168335,0.14659717679023743,-0.5866526365280151,0.17129896581172943,30.83612060546875,-10.116044998168945,40.3853874206543,0
329,3289967,-0.03582809865474701,-0.05689433589577675,-1.004181146621704,-0.05293520912528038,0.2662949562072754,-0.0007900797645561397,30.01519775390625,-11.818612098693848,38.88743209838867,0
330,3300205,0.026031862944364548,-0.02198508195579052,-1.0250571966171265,-0.40840208530426025,-0.7124119997024536,0.00014392547018360347,29.06793975830078,-10.199017524719238,39.01405334472656,0
331,3309992,0.04208116605877876,0.047955576330423355,-1.009778618812561,0.7207591533660889,-0.12279985100030899,0.488282173871994,30.524259567260742,-8.89781379699707,39.08510208129883,0
332,3320183,-0.0025806387420743704,-0.013301901519298553,-1.0061711072921753,0.5445651412010193,0.04306109622120857,-0.8543643355369568,29.824451446533203,-12.953207969665527,39.21078872680664,0
333,3330240,0.04856143519282341,0.07140210270881653,-1.0174106359481812,-0.6720691323280334,1.0289779901504517,0.06901151686906815,29.850364685058594,-10.862351417541504,39.06763458251953,0
334,3340007,0.026683291420340538,0.040217529982328415,-0.992445170879364,-0.1475730836391449,-0.48839688301086426,-0.41922855377197266,30.6651554107666,-11.048813819885254,39.53657531738281,0
335,3349808,-0.07844889163970947,-0.04874475300312042,-0.9796783924102783,0.35529425740242004,-0.28501707315444946,0.1469612866640091,28.765594482421875,-8.430330276489258,40.91309356689453,0
336,3359901,0.011629827320575714,0.012466516345739365,-0.985593855381012,0.13435019552707672,0.11486538499593735,-0.13167965412139893,31.091747283935547,-9.28016185760498,40.76234436035156,0
337,3370126,0.00666103744879365,-0.04376682639122009,-0.9992279410362244,-0.03939596191048622,1.069923996925354,-0.1662958413362503,30.376157760620117,-10.727416038513184,41.24427795410156,0
338,3380018,-0.03975145146250725,0.011406910605728626,-0.99954754114151,0.7079293131828308,-0.06129491701722145,-0.9111836552619934,31.0478515625,-10.66108226776123,39.95435333251953,0
339,3389911,-0.0343874916434288,0.018329178914427757,-0.9978631138801575,0.9411585330963135,0.1389482021331787,0.5867264866828918,28.553396224975586,-11.453857421875,40.03750228881836,0
340,3400059,0.10592357814311981,0.021791309118270874,-0.9942368865013123,-0.6549290418624878,-0.45347005128860474,1.0811671018600464,29.35462188720703,-8.617192268371582,39.185054779052734,0
341,3409828,-0.01179405115544796,-0.03088199719786644,-0.9879499077796936,0.03767998516559601,0.254601389169693,0.10649284720420837,29.889371871948242,-9.709654808044434,39.24478530883789,0
342,3420011,0.049605995416641235,0.009594835340976715,-1.001071572303772,-0.5074769854545593,-0.5018166899681091,0.05016681179404259,31.289382934570312,-11.952625274658203,39.12582778930664,0
343,3429997,-0.11552929133176804,-0.09807601571083069,-1.0238083600997925,0.2379823625087738,-0.2906814515590668,-0.5094823241233826,30.04111099243164,-7.682353973388672,38.78889083862305,0
344,3439985,-0.05857240408658981,0.000734782253857702,-0.9802729487419128,0.10499167442321777,0.7214672565460205,0.9687853455543518,28.788724899291992,-9.092057228088379,42.02353286743164,0
345,3449774,0.03788221254944801,0.018498864024877548,-1.0123779773712158,-0.5331895351409912,0.17626740038394928,0.22243951261043549,31.3424015045166,-8.627935409545898,41.55282211303711,0
346,3460090,0.0030492544174194336,0.13262782990932465,-1.0261285305023193,0.19560606777668,0.4447716176509857,-0.07821258902549744,30.019554138183594,-10.29577350616455,39.648826599121094,0
347,3470252,-0.028209351003170013,-0.044818274676799774,-1.0092984437942505,0.1804814636707306,-0.6095636487007141,0.05838494002819061,30.622011184692383,-10.657767295837402,40.87920379638672,0
348,3479854,0.010782282799482346,-0.026494218036532402,-0.966458797454834,0.5306903719902039,0.11095201224088669,0.4045102894306183,31.42766761779785,-9.096774101257324,39.860328674316406,0
349,3489691,-0.04834883660078049,-0.10680396109819412,-0.9852767586708069,0.7756856083869934,0.35174500942230225,0.054048098623752594,30.83576011657715,-8.778881072998047,39.96485137939453,0
350,3499670,-0.10344641655683517,-0.012449021451175213,-1.0153566598892212,-0.4163638949394226,-0.43930524587631226,-0.8276734352111816,29.851858139038086,-9.082324981689453,40.21253967285156,0
351,3509630,0.07914009690284729,-0.03542780131101608,-1.0154489278793335,-0.12047351896762848,0.5393484234809875,0.24502870440483093,30.05202865600586,-10.423287391662598,39.61271667480469,0
352,3519941,0.016027767211198807,-0.034736696630716324,-0.9929976463317871,-0.8526897430419922,-0.5248197317123413,1.7516430616378784,27.151540756225586,-9.970136642456055,40.325645446777344,0
353,3530172,0.01962808519601822,-0.021622760221362114,-0.957654595375061,-0.9623808264732361,0.277872771024704,-0.1953534483909607,30.282779693603516,-11.239641189575195,40.087684631347656,0
354,3540048,-0.04099217429757118,0.02394404634833336,-1.0291990041732788,-0.032960619777441025,-0.12641125917434692,-0.6263555884361267,28.678207397460938,-11.18385124206543,41.32217788696289,0
355,3549835,-0.05028126761317253,-0.005136601161211729,-0.9861987233161926,-0.41076916456222534,-0.016991108655929565,-0.30965903401374817,29.586416244506836,-9.839692115783691,39.61125183105469,0
356,3560332,-0.16084501147270203,0.0782773345708847,-1.0347404479980469,0.7704055309295654,1.5422035455703735,-0.5817723870277405,28.699098587036133,-10.855975151062012,41.29716873168945,0
357,3570000,0.007579512428492308,-0.025492126122117043,-0.9554322361946106,-0.4914245009422302,-0.5636365413665771,0.07840174436569214,28.307510375976562,-9.397611618041992,40.574214935302734,0
358,3579880,-0.006171548739075661,0.024685988202691078,-0.9805384874343872,0.043817486613988876,-0.005256672855466604,0.11144202947616577,29.777385711669922,-10.554821968078613,39.86570358276367,0
359,3589679,0.02649005874991417,0.12035224586725235,-0.998066246509552,-0.9925855398178101,-0.7963939309120178,0.4304865896701813,28.981435775756836,-10.909875869750977,41.75101852416992,0
360,3599958,-0.034604817628860474,0.022475002333521843,-1.0038219690322876,1.3847506046295166,0.5138291716575623,-0.48573681712150574,29.96158218383789,-9.4410400390625,39.637535095214844,0
361,3610138,0.10138566046953201,-0.038806360214948654,-1.0200008153915405,0.7375458478927612,0.7429102659225464,-0.7682896256446838,27.758760452270508,-8.485566139221191,40.09929656982422,0
362,3619768,-0.04028334096074104,-0.004062344320118427,-1.0212947130203247,0.4349132776260376,0.035259947180747986,-0.041620589792728424,28.501977920532227,-11.206933975219727,38.55662155151367,0
363,3629841,0.032110169529914856,-0.05333802476525307,-0.9931333065032959,0.626059353351593,0.16410556435585022,0.13807474076747894,31.47943878173828,-10.333304405212402,41.270912170410156,0
364,3639898,-0.04859032481908798,0.06767671555280685,-1.003959059715271,-0.014000171795487404,0.21587178111076355,-0.8570311069488525,30.706432342529297,-8.960776329040527,39.539764404296875,0
365,3649853,-0.08438703417778015,0.01339106634259224,-1.010025143623352,-0.37283310294151306,-0.05457211658358574,0.1752963364124298,30.827735900878906,-7.778013706207275,41.31257247924805,0
366,3659897,-0.07769941538572311,-0.05075545236468315,-0.9761943817138672,-0.5819718241691589,0.15946590900421143,-0.5181217789649963,31.116422653198242,-9.430331230163574,40.726131439208984,0
367,3669952,-0.03984985128045082,0.04533083364367485,-1.0145292282104492,0.02044190838932991,-0.48489898443222046,-0.014239160344004631,30.993356704711914,-10.485893249511719,40.986392974853516,0
368,3680084,0.07095456123352051,0.10475899279117584,-1.0220202207565308,-0.02076052874326706,0.4487594962120056,-0.1831045150756836,29.291757583618164,-9.88308048248291,38.982669830322266,0
369,3690083,0.04550885409116745,0.08109397441148758,-1.0104137659072876,-0.0806785598397255,-0.5042591094970703,0.014196641743183136,29.95903968811035,-10.229349136352539,38.958885192871094,0
370,3700069,0.024009542539715767,0.03770686686038971,-0.9833441972732544,-0.9790990352630615,0.47653189301490784,0.2539251446723938,28.439144134521484,-9.38477897644043,40.19136428833008,0
371,3710234,-0.02326567843556404,0.020537588745355606,-0.9935954809188843,-0.5695599317550659,-0.3769416809082031,-0.13096028566360474,31.840755462646484,-10.395959854125977,38.51682662963867,0
372,3720118,-0.06301484256982803,0.08773462474346161,-1.0201032161712646,-1.3359222412109375,-0.034532252699136734,-0.1854599416255951,28.86326789855957,-10.36751651763916,40.4031867980957,0
373,3730174,0.003057077992707491,0.02645048126578331,-0.9916892647743225,-0.3963424265384674,-0.10333210974931717,-0.16522648930549622,29.975933074951172,-11.657179832458496,40.078033447265625,0
374,3740186,0.04039883241057396,0.09088325500488281,-1.0074020624160767,-1.2077112197875977,0.6164954900741577,0.9592448472976685,29.718189239501953,-11.08151912689209,40.80885696411133,0
375,3750104,-0.05130147561430931,0.06357381492853165,-1.0033003091812134,0.18958881497383118,-0.1778542399406433,0.5830292105674744,29.750980377197266,-10.516240119934082,39.86180877685547,0
376,3760015,0.021008946001529694,0.04205266013741493,-0.9867249727249146,-0.26476147770881653,0.5940277576446533,-0.09586334228515625,29.421977996826172,-8.200864791870117,40.07807922363281,0
377,3769816,-0.004103252198547125,-0.09917735308408737,-1.01701021194458,0.3479412794113159,0.36479586362838745,-0.40565627813339233,29.63744354248047,-9.59627628326416,40.15044403076172,0
378,3779810,0.019947146996855736,-0.01670081540942192,-1.0187050104141235,-0.1180759146809578,0.45382049679756165,-0.03764857351779938,28.42738151550293,-12.10767936706543,41.45613479614258,0
379,3789796,-0.06588855385780334,0.01057413313537836,-0.9735780358314514,0.06058073788881302,-0.2032514214515686,0.6351798176765442,28.072233200073242,-9.698922157287598,38.80247116088867,0
380,3799923,0.07810370624065399,0.032859984785318375,-0.9997765421867371,-0.17313449084758759,-0.33488497138023376,0.2933276295661926,32.08133316040039,-11.392504692077637,39.557586669921875,0
381,3810131,0.007921145297586918,0.06313376873731613,-1.0102059841156006,-0.07285235077142715,0.553183376789093,-0.06705567985773087,30.319568634033203,-11.808320999145508,39.16213607788086,0
382,3820007,0.02214983105659485,-0.07439624518156052,-1.039784550666809,0.6312803030014038,0.5543500185012817,0.23205426335334778,29.45991325378418,-11.350858688354492,39.63553237915039,0
383,3830010,0.03459429368376732,-0.0165714118629694,-0.990953266620636,-0.039772387593984604,0.11087468266487122,0.2748998701572418,31.70534896850586,-10.212006568908691,40.73706817626953,0
384,3840001,-0.039248716086149216,0.07995567470788956,-1.0263924598693848,-0.15164336562156677,0.4860997796058655,0.4900902807712555,29.58795166015625,-9.342379570007324,37.97623062133789,0
385,3850079,0.08440747857093811,-0.059440623968839645,-0.9839616417884827,0.6460525989532471,0.23139002919197083,0.1648312658071518,30.363527297973633,-9.709027290344238,39.892784118652344,0
386,3860174,0.022445812821388245,-0.02813556045293808,-1.015311598777771,1.093380331993103,0.6903277635574341,-0.4901115894317627,29.22351837158203,-8.424844741821289,40.93780517578125,0
387,3870123,-0.026891615241765976,0.009553882293403149,-0.9887651205062866,-0.42176100611686707,0.38223326206207275,-0.14651113748550415,31.019981384277344,-9.035565376281738,39.92932891845703,0
388,3880164,0.08561234921216965,0.0013891098788008094,-1.0030018091201782,-0.25463852286338806,0.434154212474823,0.3708243668079376,29.46546173095703,-9.69499397277832,39.494693756103516,0
389,3889923,0.041673775762319565,0.06011621654033661,-1.0009135007858276,-0.5555533766746521,-0.6941867470741272,0.10295004397630692,30.29168701171875,-10.991863250732422,41.067501068115234,0
390,3900172,0.04364965856075287,0.006352053489536047,-0.9791281819343567,-0.60495924949646,-0.48094823956489563,0.8475844264030457,30.491769790649414,-9.334321975708008,39.7457389831543,0
391,3910219,0.027246559038758278,0.030391376465559006,-1.0046563148498535,0.5940567255020142,0.9249772429466248,-0.39544159173965454,29.872486114501953,-10.739508628845215,41.451904296875,0
392,3919936,0.09144098311662674,0.10855494439601898,-1.021633267402649,0.2373805195093155,-0.6890755891799927,0.03661412373185158,29.173255920410156,-8.743439674377441,40.05743408203125,0
393,3929993,0.002654280047863722,-0.043048422783613205,-1.0404876470565796,0.2069319784641266,1.1436854600906372,0.4720831513404846,29.92914581298828,-9.594045639038086,40.083553314208984,0
394,3940017,-0.061929021030664444,-0.02982252463698387,-1.006419062614441,0.5936685800552368,0.46404018998146057,0.39397287368774414,30.50246238708496,-10.411895751953125,39.803646087646484,0
395,3949737,0.05031648278236389,-0.01038847304880619,-0.9991423487663269,-0.6109429597854614,-0.29713451862335205,0.24709489941596985,30.788475036621094,-9.012392044067383,38.377525329589844,0
396,3960192,0.035901159048080444,0.02144981361925602,-0.9567689299583435,-0.6501489281654358,0.10237891227006912,0.40511012077331543,28.638336181640625,-9.270198822021484,40.102203369140625,0
397,3970163,0.03734728693962097,-0.02761766128242016,-0.9909794926643372,0.01138422079384327,-0.2154492437839508,0.19795720279216766,30.025543212890625,-9.218989372253418,39.865562438964844,0
398,3980157,0.09543862193822861,-0.006713253911584616,-0.9950236082077026,0.5574480295181274,-0.5828357338905334,1.0230064392089844,31.057735443115234,-9.923233985900879,40.41636657714844,0
399,3990028,0.0890163779258728,0.021092496812343597,-1.0258119106292725,-1.1517071723937988,0.10288942605257034,0.234658882021904,28.465303421020508,-11.141661643981934,41.31509780883789,0
400,4000399,0.00029480396187864244,-0.0324617363512516,-0.9935411810874939,-0.04665398597717285,-0.7650511860847473,-0.5482603311538696,29.451765060424805,-9.652046203613281,39.49821090698242,0
401,4009826,-0.022730901837348938,-0.09665074199438095,-1.0056507587432861,-0.2254447638988495,-0.24713556468486786,0.4328377842903137,31.244874954223633,-9.971393585205078,39.438804626464844,0
402,4020072,-0.04242795705795288,-0.026199528947472572,-1.0173293352127075,0.5411990880966187,0.9902392625808716,0.15684005618095398,29.847787857055664,-9.877843856811523,39.71395492553711,0
403,4029950,-0.0032199015840888023,0.01992468349635601,-1.0134203433990479,0.2264174520969391,-0.33877578377723694,0.30685755610466003,32.18992614746094,-10.305240631103516,38.54693603515625,0
404,4039734,-0.056924499571323395,-0.05523284897208214,-1.025823712348938,0.10552704334259033,0.8369370698928833,-0.15627366304397583,29.09635353088379,-6.8885955810546875,41.61723709106445,0
405,4049782,0.004125983454287052,0.08368328213691711,-1.0140646696090698,-1.0159801244735718,-0.6873549818992615,-0.44491004943847656,29.696155548095703,-10.883261680603027,41.69226837158203,0
406,4060105,-0.06480301916599274,0.05429325997829437,-1.037000060081482,0.3209875524044037,-0.12052733451128006,-0.22307145595550537,30.689191818237305,-10.321955680847168,41.201541900634766,0
407,4069928,-0.010846972465515137,-0.034430015832185745,-1.030508041381836,-0.186981663107872,-0.11150843650102615,0.32858532667160034,29.215801239013672,-9.908548355102539,42.029197692871094,0
408,4079924,-0.044968076050281525,0.006459316238760948,-1.0052261352539062,-0.15645773708820343,1.1018613576889038,-1.231047511100769,30.05830192565918,-9.803982734680176,39.84899139404297,0
409,4089927,0.04137439280748367,-0.04458301141858101,-1.0326337814331055,0.04779718071222305,0.379777729511261,0.7157865166664124,29.598995208740234,-12.806775093078613,39.191192626953125,0
410,4100116,-0.04060599207878113,-0.03236258402466774,-0.974998414516449,-0.2489575445652008,-0.3858884871006012,0.659073531627655,30.226350784301758,-10.426835060119629,40.650543212890625,0
411,4109851,-0.015911784023046494,0.016781151294708252,-1.0074779987335205,-0.11151948571205139,-0.3852340877056122,-0.11016970127820969,30.688810348510742,-11.667698860168457,40.469970703125,0
412,4119880,0.061987098306417465,-0.050673749297857285,-0.9944237470626831,0.6094253063201904,-0.558992326259613,-0.6266888976097107,29.907806396484375,-12.840174674987793,40.60847473144531,0
413,4129923,-0.020595043897628784,0.019532864913344383,-1.0300121307373047,-0.3934346139431,0.2978173494338989,-0.11598137021064758,28.693984985351562,-9.475077629089355,39.62428665161133,0
414,4140094,0.068933866918087,-0.021992940455675125,-1.0371149778366089,-0.4355646073818207,-0.11302462965250015,0.2070997953414917,29.466930389404297,-9.567089080810547,41.32143020629883,0
415,4150302,0.0578969307243824,-0.08376507461071014,-1.0050086975097656,-0.28027278184890747,0.4607103168964386,-0.2797395884990692,30.100933074951172,-7.785607814788818,40.82292556762695,0
416,4159909,-0.05580253526568413,0.024379175156354904,-1.0093142986297607,-0.470454603433609,-1.6659339666366577,0.0439906120300293,29.227575302124023,-9.317951202392578,40.695621490478516,0
417,4169898,0.06581044942140579,0.006349471863359213,-0.9876939058303833,0.052229929715394974,-0.2938206195831299,0.22265911102294922,30.155160903930664,-9.102705955505371,40.298194885253906,0
418,4180010,-0.09181762486696243,0.009660949930548668,-1.0285073518753052,0.0802212655544281,-0.2767002284526825,0.20819057524204254,31.152109146118164,-8.821918487548828,39.693870544433594,0
419,4189934,0.022213207557797432,0.0236655343323946,-0.9947171807289124,0.16885778307914734,0.2777002155780792,-0.5273978114128113,28.622314453125,-9.751983642578125,40.957523345947266,0
420,4200027,-0.05171031877398491,0.035735394805669785,-0.9585424661636353,-0.0063522993586957455,-0.3336787223815918,-0.31317439675331116,28.879745483398438,-11.382254600524902,39.815853118896484,0
421,4209911,0.020833376795053482,-0.02560035139322281,-0.9982029795646667,-0.12893319129943848,-0.15037116408348083,-1.3775283098220825,30.53367042541504,-9.42871379852295,41.30085372924805,0
422,4220143,-0.07133328169584274,-0.013280043378472328,-1.023598313331604,0.06823897361755371,-1.0062566995620728,0.5161426067352295,30.70922088623047,-10.182906150817871,39.92097473144531,0
423,4229829,0.02316184714436531,-0.019544033333659172,-1.0226709842681885,0.5458027124404907,-0.30327415466308594,0.6199482679367065,29.432092666625977,-9.3374605178833,39.27961349487305,0
424,4239998,-0.0161407683044672,-0.08093535900115967,-0.9900227785110474,-0.7494972944259644,0.5342861413955688,0.14322583377361298,30.917593002319336,-9.547944068908691,39.206321716308594,0
425,4249837,0.09281854331493378,-0.010664265602827072,-0.9787821769714355,-0.2481343299150467,0.24408802390098572,0.36947599053382874,29.568809509277344,-9.612934112548828,40.04225540161133,0
426,4260000,0.021686825901269913,-0.028200555592775345,-0.9803757071495056,-0.5707940459251404,0.1554466038942337,0.10114789754152298,29.030250549316406,-9.936284065246582,42.23276901245117,0
427,4270044,-0.07102136313915253,0.06712491810321808,-0.9919826984405518,0.05123516917228699,0.4757858216762543,-0.5994122624397278,31.53202247619629,-9.918851852416992,38.90921401977539,0
428,4280342,0.0315224714577198,-0.0054574147798120975,-0.9927476644515991,0.20142069458961487,-0.4769858121871948,-0.36961179971694946,29.972076416015625,-11.92612075805664,39.3560905456543,0
429,4289725,-0.00811999011784792,-0.010061537846922874,-1.0265973806381226,-0.5530089139938354,0.8093392252922058,-0.39208492636680603,30.43395233154297,-9.329706192016602,39.19365692138672,0
430,4299819,0.03318389132618904,0.015266954898834229,-1.0048646926879883,0.41175344586372375,-1.4883532524108887,-0.7754871249198914,30.346776962280273,-10.318774223327637,40.28145217895508,0
431,4310121,0.07341411709785461,0.028086764737963676,-0.9956576228141785,0.18987134099006653,-0.46814364194869995,-0.7030459642410278,28.519393920898438,-10.066476821899414,39.54326248168945,0
432,4320099,-0.01500303391367197,-0.007217050064355135,-0.9838835597038269,0.3999023139476776,-0.11339587718248367,0.9126115441322327,29.675512313842773,-9.06310749053955,40.336158752441406,0
433,4330019,0.01993301510810852,-0.01757154054939747,-0.9789401888847351,-0.020182007923722267,-0.29179811477661133,0.7149244546890259,29.548051834106445,-10.906159400939941,39.7537727355957,0
434,4340209,0.03987419232726097,0.050209127366542816,-0.9754814505577087,0.4078083336353302,-0.004289073403924704,0.46961870789527893,28.99671173095703,-10.000383377075195,39.08493423461914,0
435,4349761,0.08564096689224243,-0.06416523456573486,-1.0162832736968994,-0.18430262804031372,-0.19111770391464233,-0.25946667790412903,30.724700927734375,-12.209212303161621,39.14836502075195,0
436,4359946,0.03712331876158714,0.042430661618709564,-1.009389042854309,0.07231303304433823,-0.26525425910949707,0.21475277841091156,29.350051879882812,-10.276566505432129,39.66310119628906,0
437,4369929,0.042051490396261215,-0.0034387160558253527,-1.0211718082427979,-1.6319249868392944,0.22808456420898438,-0.04622117802500725,30.231237411499023,-9.293540000915527,38.80400466918945,0
438,4380090,0.0072158584371209145,0.011851594783365726,-0.9957264065742493,-0.029492037370800972,0.8574620485305786,0.015148124657571316,29.780059814453125,-9.009893417358398,40.456600189208984,0
439,4390107,0.0035812975838780403,0.0663631409406662,-0.986162006855011,-0.6288093328475952,0.9542168974876404,-0.5278071761131287,31.496057510375977,-9.905861854553223,39.13993835449219,0
440,4399864,-0.01759406551718712,-0.11805681884288788,-0.9717133641242981,0.4262981116771698,0.24533817172050476,-0.3837535083293915,29.661808013916016,-10.095804214477539,38.93722915649414,0
441,4410199,0.01643739826977253,0.05461776629090309,-1.0036505460739136,-0.547381579875946,-0.14875172078609467,-0.19744427502155304,30.72467041015625,-11.517696380615234,39.216148376464844,0
442,4419877,0.00024032646615523845,-0.06927568465471268,-1.0076946020126343,-0.04090391471982002,-0.5291618704795837,-0.25063031911849976,28.918655395507812,-11.229775428771973,38.667911529541016,0
443,4430002,0.06524021178483963,-0.010620467364788055,-1.0038148164749146,0.16585612297058105,0.5618763566017151,-0.5465065836906433,29.139570236206055,-9.936034202575684,40.93349838256836,0
444,4439897,0.004326267633587122,0.008829403668642044,-1.0023146867752075,-0.14195144176483154,-0.9636698365211487,-0.2645866274833679,30.5194091796875,-7.915194988250732,42.79094696044922,0
445,4450260,-0.05851500481367111,-0.0019631937611848116,-1.0405752658843994,0.5043535232543945,0.354353129863739,-0.7724936604499817,29.83683204650879,-9.329584121704102,39.40012741088867,0
446,4460016,0.027976909652352333,-0.060786351561546326,-0.993948757648468,-0.08399441093206406,0.7950994968414307,-0.08573535084724426,30.14381980895996,-10.275102615356445,38.87003707885742,0
447,4469917,0.051044732332229614,-0.01213869359344244,-0.999921441078186,-0.2504465579986572,-0.4166313111782074,-0.07668785005807877,29.851560592651367,-10.214166641235352,39.35063552856445,0
448,4480173,0.036521196365356445,0.08229479938745499,-0.9819777607917786,-0.34939178824424744,-0.2703329622745514,-0.208805650472641,29.34366226196289,-8.482691764831543,40.84587860107422,0
449,4489834,-0.0658002495765686,-0.00024858073447830975,-0.9611623883247375,0.18409280478954315,-0.11474622786045074,-0.15808139741420746,29.63608169555664,-10.139391899108887,39.820858001708984,0
450,4499792,0.10199126601219177,0.03055650368332863,-0.981461226940155,0.3672768175601959,-0.2901071608066559,-0.4579649269580841,30.768339157104492,-10.977550506591797,40.26973342895508,0
451,4509897,-0.04618050903081894,-0.016554074361920357,-0.9960423707962036,-0.20088832080364227,0.068266861140728,-0.026543786749243736,31.178409576416016,-9.058145523071289,38.74723434448242,0
452,4520003,-0.017964251339435577,0.0761270746588707,-0.9985036849975586,-1.3474541902542114,0.5400980114936829,0.5576884746551514,29.820112228393555,-9.90465259552002,41.89561080932617,0
453,4529962,-0.014717011712491512,-0.014045176096260548,-0.991089940071106,0.33785539865493774,0.05065879970788956,0.038638874888420105,30.301305770874023,-8.911163330078125,40.041385650634766,0
454,4540075,0.029055049642920494,0.06102360785007477,-0.9788529276847839,0.13914549350738525,-1.0789891481399536,0.23479019105434418,30.32164764404297,-9.730180740356445,40.16118621826172,0
455,4549773,-0.07237371802330017,-0.010405813343822956,-1.022759199142456,-0.6016045212745667,0.10473133623600006,-0.9495181441307068,32.50175094604492,-11.72641658782959,38.88105392456055,0
456,4560160,-0.006068893242627382,0.03878163918852806,-1.0030343532562256,-0.14736513793468475,-0.7168428897857666,0.015353845432400703,30.24673843383789,-10.113125801086426,40.119728088378906,0
457,4570028,0.1236991211771965,0.07359666377305984,-0.9772019386291504,0.020393796265125275,-0.3268778920173645,-0.23085317015647888,28.98859977722168,-10.470917701721191,41.61705017089844,0
458,4579877,0.07622304558753967,-0.04647454246878624,-0.9427862167358398,0.1307586133480072,-0.5601596236228943,1.2768694162368774,29.467391967773438,-10.421584129333496,40.014434814453125,0
459,4590037,-0.004528598859906197,-0.016236882656812668,-0.9988850951194763,0.4987645447254181,-1.0106829404830933,-0.09759920090436935,31.20585823059082,-10.408890724182129,39.90601348876953,0
460,4600200,-0.030423970893025398,0.046449530869722366,-0.9998455047607422,0.6132264733314514,0.09231910854578018,0.4242247939109802,29.178789138793945,-11.68192195892334,40.231231689453125,0
461,4609985,0.003695211373269558,-0.00874265842139721,-0.9667858481407166,-0.1087370216846466,-0.011989968828856945,-0.6848980188369751,30.492876052856445,-7.324359893798828,41.4619140625,0
462,4619813,-0.10035122185945511,-0.06845756620168686,-0.9884048700332642,-0.6484041810035706,-0.21670980751514435,0.2784997522830963,29.08100700378418,-8.618444442749023,41.42202377319336,0
