seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
919,9189961,0.14597134292125702,-0.0548768974840641,-0.9882675409317017,0.07083944231271744,0.5942107439041138,-0.3506883978843689,29.81184196472168,-9.505794525146484,41.42449951171875,0
920,9199998,0.0194541122764349,0.043623387813568115,-0.9897286891937256,-1.1129372119903564,-0.34981006383895874,0.17783592641353607,29.46462631225586,-8.370500564575195,40.71949768066406,0
921,9210159,-0.01131561491638422,0.02268308401107788,-1.0302865505218506,-0.16265703737735748,-0.04758517071604729,-0.16885818541049957,29.11496353149414,-7.590043544769287,40.43454360961914,0
922,9220127,0.03664436936378479,-0.048920273780822754,-1.029842734336853,-0.10396463423967361,0.796753466129303,-0.3173123598098755,28.65884780883789,-10.680075645446777,40.80693054199219,0
923,9230280,-0.020256545394659042,0.006930537987500429,-1.0186177492141724,0.9305753111839294,-0.20423807203769684,0.4814437925815582,29.25419044494629,-10.50350284576416,38.73482131958008,0
924,9240123,0.029363008216023445,-0.0322943739593029,-1.0096158981323242,-0.07685500383377075,-0.44469502568244934,0.7550337314605713,32.08369064331055,-10.22973918914795,39.478538513183594,0
925,9250456,0.040275923907756805,-0.012875590473413467,-1.0142695903778076,-0.18233980238437653,0.3992055356502533,0.6407173871994019,29.401493072509766,-10.339404106140137,38.84723663330078,0
926,9259913,-0.03975803032517433,-0.049686238169670105,-0.9964339733123779,0.4517335891723633,0.5128875374794006,0.3057648539543152,29.24722671508789,-10.078604698181152,40.83338928222656,0
927,9270077,0.032822612673044205,0.09590853005647659,-1.0051162242889404,-0.5880991816520691,-0.15115374326705933,0.2876090407371521,30.16494369506836,-8.090557098388672,40.34642028808594,0
928,9280026,0.029982009902596474,0.09358076751232147,-1.0449800491333008,0.16729621589183807,0.21937614679336548,-0.5767676830291748,28.713090896606445,-9.928657531738281,40.29975891113281,0
929,9290157,0.005335232708603144,-0.028800690546631813,-0.9720274209976196,0.562563419342041,0.741033136844635,0.7662002444267273,30.527156829833984,-8.686067581176758,39.172611236572266,0
930,9299926,0.0011529519688338041,0.035269591957330704,-1.0160561800003052,0.18295818567276,0.0619884617626667,-0.6068899035453796,30.579160690307617,-9.500377655029297,40.91982650756836,0
931,9310061,0.011771179735660553,-0.03745287284255028,-0.9611111879348755,-0.10155181586742401,-0.2261623591184616,-0.37529832124710083,31.205970764160156,-10.066298484802246,39.012176513671875,0
932,9320095,-0.013900576159358025,-0.08564606308937073,-1.0139656066894531,-0.6389228701591492,0.24782030284404755,-0.14950807392597198,30.66541290283203,-9.899724006652832,41.465049743652344,0
933,9330057,-0.06602862477302551,0.023313116282224655,-1.0113708972930908,0.5717481970787048,0.2141062319278717,0.06190476194024086,29.018226623535156,-7.968154430389404,40.30657196044922,0
934,9339997,0.05577775835990906,0.0335540808737278,-1.0149049758911133,0.6694654226303101,0.2924591600894928,0.010014786384999752,30.165328979492188,-11.369592666625977,39.56943130493164,0
935,9350121,-0.04930722340941429,0.11141757667064667,-1.0063648223876953,-0.636139988899231,0.27423202991485596,-0.6473149061203003,31.15799903869629,-10.882209777832031,37.775943756103516,0
936,9359738,0.06895112991333008,-0.02137681283056736,-1.0220969915390015,1.1354492902755737,0.6953981518745422,0.03642856329679489,31.017471313476562,-10.121654510498047,41.476318359375,0
937,9370043,-0.03360293060541153,-0.014168273657560349,-0.9840688109397888,0.24955600500106812,-0.04310907423496246,0.14328517019748688,30.405967712402344,-9.926360130310059,40.104583740234375,0
938,9379897,-0.04374251887202263,0.03941793367266655,-1.0220142602920532,-0.13744577765464783,0.31793341040611267,-0.7319344878196716,30.457162857055664,-10.418623924255371,42.26674270629883,0
939,9390262,-0.03339049965143204,0.055282119661569595,-0.9780917763710022,-0.5876360535621643,-0.1016121357679367,-1.0934340953826904,30.596216201782227,-11.150198936462402,40.52180099487305,0
940,9399970,-0.0893343910574913,0.0362437404692173,-1.002364993095398,-0.20978643000125885,-0.6134300827980042,0.6126155853271484,30.349599838256836,-10.148569107055664,39.2890625,0
941,9409878,0.010396433062851429,0.08831179887056351,-1.0117383003234863,0.6102806925773621,-0.3240109384059906,-0.09623843431472778,28.96337127685547,-8.60295295715332,38.18465042114258,0
942,9419859,0.016000796109437943,0.0029202583245933056,-1.0019415616989136,-0.0019565520342439413,-0.24376995861530304,0.5189961194992065,29.286569595336914,-9.863564491271973,39.98979187011719,0
943,9429919,-0.003980678506195545,-0.00981910526752472,-0.9700782895088196,0.5455432534217834,0.28991374373435974,-0.054376326501369476,28.663394927978516,-10.85111141204834,38.73351287841797,0
944,9440017,0.03300948813557625,-0.040297552943229675,-1.0007696151733398,-0.5430793762207031,-0.06498963385820389,-0.3405592739582062,28.457080841064453,-8.357784271240234,39.39688491821289,0
945,9450172,-0.03285730630159378,-0.010280893184244633,-1.016984224319458,0.0045920200645923615,-0.28484204411506653,-0.1556614637374878,30.00027084350586,-10.987018585205078,39.12715530395508,0
946,9460231,-0.08440172672271729,-0.044211484491825104,-1.0270270109176636,-0.6201700568199158,-0.44558992981910706,0.3048768937587738,28.59283447265625,-9.754584312438965,38.81129455566406,0
947,9469691,-0.03190562501549721,-0.016178227961063385,-0.9697808623313904,-0.7407980561256409,-0.9240726828575134,-0.1646273136138916,28.86070442199707,-9.905221939086914,39.71733474731445,0
948,9479949,-0.06338927894830704,0.055683352053165436,-0.9701845049858093,-0.6652270555496216,0.7440782785415649,0.5479536056518555,30.010835647583008,-9.042963027954102,42.20387649536133,0
949,9490052,-0.007479882333427668,-0.12499736994504929,-1.0264906883239746,0.05447119474411011,-0.04897748678922653,0.2132638692855835,30.1406307220459,-9.230589866638184,40.17831039428711,0
950,9500093,0.05797652527689934,0.0013062822399660945,-1.0074156522750854,0.6008678078651428,-0.06784497201442719,-0.08231692016124725,30.265260696411133,-9.916552543640137,38.65818405151367,0
951,9510153,0.04617052897810936,-0.10411369800567627,-0.9995061755180359,-0.16282227635383606,0.01954219862818718,0.017762565985322,30.080368041992188,-9.748042106628418,41.00654220581055,0
952,9520162,-0.03923329338431358,0.08620452880859375,-0.9951372742652893,0.27488213777542114,1.1079307794570923,0.18583723902702332,30.804237365722656,-10.818461418151855,42.2469482421875,0
953,9530088,0.10749655961990356,-0.030338229611516,-1.0053399801254272,0.1792529672384262,0.034355904906988144,-0.3456507921218872,28.18956184387207,-11.9512357711792,41.536827087402344,0
954,9540137,0.09868887066841125,0.016053546220064163,-1.017685055732727,0.23057134449481964,-0.6416926383972168,0.03370215371251106,30.701515197753906,-11.320777893066406,40.26018142700195,0
955,9549955,0.09992709010839462,0.08802417665719986,-0.9752386212348938,-0.4788704514503479,-0.24473686516284943,-0.34731966257095337,30.046586990356445,-11.781710624694824,39.50733947753906,0
956,9560236,-0.05447223037481308,-0.031325504183769226,-1.0066556930541992,0.25115230679512024,-0.5679892301559448,-0.3631054162979126,28.342851638793945,-10.34140682220459,41.54680252075195,0
957,9570071,0.025519752874970436,-0.03862209990620613,-1.0228526592254639,-0.34422215819358826,0.5783841609954834,0.13383619487285614,29.86213493347168,-9.000019073486328,38.44150161743164,0
958,9580051,0.041701752692461014,0.05124467983841896,-0.980597972869873,-0.4374045729637146,0.537483811378479,-0.17963621020317078,29.483827590942383,-10.055352210998535,41.17524337768555,0
959,9590138,0.0391542948782444,-0.010096683166921139,-1.0084197521209717,0.3017812967300415,-0.8599021434783936,0.5257092118263245,30.75972557067871,-10.272377967834473,40.165260314941406,0
960,9599821,0.07824484258890152,-0.04209396615624428,-1.0116618871688843,-0.15317189693450928,0.29869773983955383,0.5521156787872314,29.669445037841797,-10.304394721984863,39.45136642456055,0
961,9610040,0.010048671625554562,-0.006293056067079306,-0.9672577381134033,0.841668426990509,-0.44803914427757263,0.15465953946113586,30.859193801879883,-9.554671287536621,40.09173583984375,0
962,9620066,0.09065509587526321,0.03411756083369255,-0.9967091083526611,0.26392456889152527,-0.9481626152992249,0.5432060360908508,29.1386661529541,-10.400129318237305,39.168216705322266,0
963,9630011,-0.03866776451468468,-0.031193168833851814,-1.0229982137680054,-0.6666435599327087,0.2593074142932892,-0.24386213719844818,32.3664436340332,-9.511030197143555,40.622039794921875,0
964,9640030,0.1643880307674408,-0.08001407980918884,-1.0138804912567139,0.04190165176987648,0.0007243697182275355,-0.12019697576761246,30.785293579101562,-8.472728729248047,40.244232177734375,0
965,9649804,0.025311095640063286,-0.005598642397671938,-1.000706672668457,-0.43670251965522766,-0.19763591885566711,-0.8978306651115417,29.813251495361328,-9.273353576660156,41.82639694213867,0
966,9660151,-0.01303884107619524,0.0125233493745327,-1.0080585479736328,-0.10144396871328354,1.3863095045089722,0.45287078619003296,30.66058349609375,-10.486446380615234,39.56889724731445,0
967,9669969,0.06474875658750534,-0.05051568150520325,-0.9851114153862,0.14786185324192047,0.0662558376789093,-0.5961686968803406,31.344738006591797,-10.454936981201172,40.88119125366211,0
968,9680157,0.051250312477350235,0.055577028542757034,-1.0263055562973022,-0.38363441824913025,-0.20657190680503845,-0.8540091514587402,31.303558349609375,-10.739324569702148,39.83673858642578,0
969,9690170,-0.04246895760297775,-0.04753755033016205,-0.9729654788970947,-0.14814549684524536,0.17022310197353363,0.06373421847820282,29.74595832824707,-10.493179321289062,39.49853515625,0
970,9700085,-0.006992316339164972,-0.07341481745243073,-1.0205973386764526,0.22534394264221191,0.19276508688926697,0.032747846096754074,30.904855728149414,-10.462461471557617,39.17308807373047,0
971,9709819,0.04201654717326164,-0.041463688015937805,-1.0059062242507935,0.06592536717653275,-0.3945961892604828,0.419181227684021,32.20128631591797,-11.758744239807129,42.20306396484375,0
972,9720075,-0.0905381515622139,-0.0378984771668911,-1.0069007873535156,0.5126261711120605,-0.09825368970632553,0.3110749125480652,31.126419067382812,-9.874332427978516,40.738624572753906,0
973,9729998,0.017800360918045044,-0.030033355578780174,-0.9923900961875916,0.19753892719745636,-0.46643757820129395,0.3696175813674927,29.452999114990234,-10.556684494018555,39.45789337158203,0
974,9740112,0.0022518588230013847,-0.0392269492149353,-1.0273377895355225,0.4271720349788666,-0.6749869585037231,0.5744485259056091,31.255355834960938,-10.365706443786621,40.9479866027832,0
975,9750079,0.024235239252448082,-0.007729644421488047,-1.0055537223815918,-0.2722480893135071,0.30237480998039246,-0.25253182649612427,31.087976455688477,-9.95718765258789,40.76559066772461,0
976,9760139,0.02566668763756752,0.037063732743263245,-0.9963782429695129,-0.5562916994094849,0.5497028827667236,-0.029696904122829437,29.33873176574707,-8.509331703186035,38.397438049316406,0
977,9770018,-0.03620961308479309,-0.04998103529214859,-1.0239547491073608,0.4795697331428528,-0.000613157288171351,0.712733805179596,29.17574119567871,-8.76923656463623,39.10436248779297,0
978,9779850,0.060868486762046814,-0.059695418924093246,-0.9821503162384033,0.18649020791053772,-0.45507121086120605,0.5653653144836426,29.570581436157227,-9.52070426940918,39.88848876953125,0
979,9789923,0.04967876151204109,-0.0040359217673540115,-0.9860613346099854,-1.1914230585098267,-0.43291372060775757,0.23957538604736328,31.605667114257812,-11.279378890991211,39.326499938964844,0
980,9799804,0.09626647084951401,-0.020063387230038643,-0.9942721724510193,0.5949639678001404,-0.2631813585758209,0.2958941161632538,30.963037490844727,-9.11662483215332,39.77426528930664,0
981,9810184,0.06628724187612534,0.007599123287945986,-0.9929503798484802,0.7567247152328491,-0.6118687987327576,0.5841856598854065,29.69923973083496,-9.72977066040039,40.47321701049805,0
982,9819990,-0.03578471019864082,0.03196444362401962,-0.9637346863746643,-0.15918421745300293,-0.10095489025115967,0.09192870557308197,31.57502555847168,-11.252395629882812,38.43519973754883,0
983,9829700,0.002997023519128561,0.021231379359960556,-0.9637815952301025,0.053665805608034134,0.1952766329050064,0.3089747130870819,29.416025161743164,-11.54602336883545,37.62764358520508,0
984,9839967,0.012548907659947872,0.07644084841012955,-1.0066572427749634,-0.24194477498531342,-0.2213735282421112,-0.11836869269609451,28.912504196166992,-8.460798263549805,37.3313102722168,0
985,9850199,0.0080898217856884,0.01240482460707426,-1.009879469871521,-0.17665386199951172,-0.3883872628211975,0.5725959539413452,29.85555648803711,-10.015113830566406,39.44664764404297,0
986,9859735,-0.025371097028255463,-0.0031926266383379698,-0.9529890418052673,-0.13928379118442535,0.024746131151914597,-0.29447612166404724,29.270109176635742,-7.32000207901001,40.54801940917969,0
987,9870087,-0.025524470955133438,-0.010205312632024288,-1.0105671882629395,0.21864476799964905,0.8960281610488892,0.3635624945163727,28.798643112182617,-8.886749267578125,40.15666198730469,0
988,9880099,0.0321260429918766,0.0035550768952816725,-0.9932507872581482,-0.34256744384765625,0.04911135137081146,-0.024391910061240196,28.837705612182617,-10.150227546691895,38.606773376464844,0
989,9889965,-0.013486801646649837,-0.08708684146404266,-1.035097360610962,-0.28038284182548523,-0.32609355449676514,0.18695737421512604,32.30442428588867,-12.409980773925781,41.235633850097656,0
990,9899988,0.008431309834122658,-0.027195004746317863,-1.0031156539916992,-0.26282167434692383,0.46946457028388977,-0.4143785536289215,28.928186416625977,-10.693365097045898,39.724082946777344,0
991,9909951,-0.009422161616384983,0.0156724713742733,-1.017430305480957,-0.24523290991783142,-0.6821984648704529,0.23794373869895935,31.030521392822266,-9.584038734436035,38.5705680847168,0
992,9920126,-0.012384478934109211,0.08484382927417755,-0.9866797924041748,0.36222970485687256,-0.009923435747623444,-0.8144465684890747,28.464868545532227,-10.945940971374512,41.29182815551758,0
993,9929999,-0.0008033504709601402,0.049776654690504074,-0.9678964018821716,-1.0806900262832642,-0.3501410186290741,0.6082071661949158,30.84149169921875,-10.812911033630371,38.28863525390625,0
994,9939909,-0.06871441006660461,-0.005814551375806332,-1.0027085542678833,-0.26744696497917175,-0.4307909309864044,-0.8491158485412598,28.681289672851562,-9.53707504272461,40.75815200805664,0
995,9949849,0.023274574428796768,-0.005839058663696051,-1.0271871089935303,0.6384595036506653,0.8153901696205139,-1.2270426750183105,31.27179527282715,-8.370985984802246,39.91558837890625,0
996,9959821,0.03979495167732239,-0.10175444930791855,-1.0239593982696533,0.5904243588447571,-0.35363641381263733,-0.5083029866218567,29.91323471069336,-9.643798828125,40.877540588378906,0
997,9969822,0.02893891930580139,-0.05932150408625603,-1.039570689201355,0.3154767155647278,0.21758075058460236,0.3467962145805359,30.082860946655273,-10.153212547302246,41.369014739990234,0
998,9979733,0.07035870850086212,0.04251222312450409,-0.9918379187583923,-0.1533721387386322,0.8646934628486633,0.7141494154930115,30.006698608398438,-11.4907808303833,41.82096481323242,0
999,9990115,0.011052634567022324,0.07359150797128677,-1.0195691585540771,-0.21612709760665894,-0.36667054891586304,-0.8151461482048035,28.819257736206055,-9.375530242919922,42.49590301513672,0
1000,9999810,0.05399424582719803,0.07190752774477005,-1.0068398714065552,0.711200475692749,0.32637012004852295,-0.6583753824234009,29.688060760498047,-10.872042655944824,38.624237060546875,0
1001,10009833,-0.051648739725351334,-0.025911305099725723,-1.0299279689788818,-0.808522641658783,-0.53003990650177,-0.6077680587768555,31.042518615722656,-10.891520500183105,38.91573715209961,0
1002,10020175,-0.028691431507468224,-0.004664798267185688,-0.979229748249054,0.4899383783340454,-0.40222984552383423,-0.05722614750266075,27.557132720947266,-9.718934059143066,43.30500030517578,0
1003,10029972,-0.04888099804520607,0.053103215992450714,-0.9794302582740784,-0.51396244764328,0.4518757164478302,0.06156503036618233,30.09619140625,-10.357471466064453,41.32370376586914,0
1004,10039944,-0.04001636803150177,0.015303990803658962,-0.96429842710495,-0.41289860010147095,0.3224577307701111,-0.17406092584133148,31.587257385253906,-10.437966346740723,38.85604476928711,0
1005,10049951,-0.07310983538627625,0.09205153584480286,-1.0387861728668213,1.3351322412490845,0.33403900265693665,0.4059019386768341,28.339740753173828,-8.833135604858398,39.349525451660156,0
1006,10060307,0.00246282946318388,0.048514474183321,-0.9970034956932068,0.22646638751029968,-0.5184266567230225,0.868270218372345,28.644372940063477,-9.937640190124512,39.27302932739258,0
1007,10070037,-0.12236811965703964,-0.07752155512571335,-1.0269012451171875,-0.7511942982673645,0.40219545364379883,0.24316182732582092,30.552703857421875,-10.516961097717285,38.97569274902344,0
1008,10079668,-0.002958070021122694,-0.028889687731862068,-1.0358116626739502,-0.19054417312145233,-0.27857062220573425,-0.43242165446281433,28.283355712890625,-10.702798843383789,40.288604736328125,0
1009,10089764,-0.0056168083101511,-0.007067232858389616,-1.0021538734436035,0.4106253981590271,-0.6419554352760315,0.019969038665294647,30.07215690612793,-11.204045295715332,41.83633041381836,0
1010,10099983,-0.041196051985025406,-0.03296557068824768,-0.9871715307235718,-0.6313431262969971,-0.02606743946671486,-0.36153674125671387,30.31710433959961,-10.14299201965332,40.236732482910156,0
1011,10109881,-0.011146080680191517,0.026047980412840843,-0.988810658454895,-0.31633540987968445,-1.4300142526626587,0.737835168838501,29.43764877319336,-9.971749305725098,40.50935363769531,0
1012,10120011,0.015232162550091743,0.024847479537129402,-0.9665593504905701,-1.155293345451355,0.19109871983528137,0.5007691979408264,27.431779861450195,-10.38322925567627,39.139949798583984,0
1013,10129994,-0.040445476770401,0.02927367202937603,-1.004289150238037,-0.18904457986354828,-0.6037649512290955,0.29598963260650635,29.948657989501953,-10.28342342376709,38.97285842895508,0
1014,10140196,-0.01882491074502468,-0.017850225791335106,-0.9915938973426819,-0.3280416429042816,0.06648743152618408,-0.3151450455188751,31.4892578125,-9.60092830657959,43.60270690917969,0
1015,10149745,0.021783970296382904,-0.03398868441581726,-1.0227655172348022,-0.30277520418167114,-0.7226995825767517,-0.04550958052277565,30.35025405883789,-10.411333084106445,41.3996696472168,0
1016,10160146,-0.012920834124088287,0.04247329756617546,-0.9880032539367676,-0.5926486849784851,0.7852119207382202,0.16229690611362457,31.226716995239258,-10.54725170135498,39.1528205871582,0
1017,10170034,0.007236130069941282,-0.00019123213132843375,-0.9865367412567139,-0.4681832790374756,-0.29736045002937317,-0.10268698632717133,29.516399383544922,-9.665125846862793,39.29372024536133,0
1018,10179850,-0.03785385191440582,0.13423947989940643,-1.0227444171905518,-0.6150228977203369,1.3880541324615479,-0.21324893832206726,30.604623794555664,-11.943114280700684,41.16559982299805,0
1019,10189721,-0.01727207750082016,-0.07018350809812546,-1.0111385583877563,0.860925555229187,-0.8720494508743286,0.3994373083114624,29.86103630065918,-8.613792419433594,40.27076721191406,0
1020,10199916,0.053971536457538605,-0.03017139621078968,-0.9717236161231995,-0.22739292681217194,0.2578752338886261,-0.4427807331085205,30.790414810180664,-9.732122421264648,40.560482025146484,0
1021,10209882,-0.04760820418596268,-0.022420398890972137,-0.9649830460548401,-0.2700533866882324,-0.21988621354103088,0.5634855628013611,29.963348388671875,-8.486184120178223,41.249149322509766,0
1022,10220192,-0.029865264892578125,-0.06782612949609756,-1.0115288496017456,-0.5961953401565552,0.08173366636037827,0.25444111227989197,29.565935134887695,-9.5474853515625,39.629966735839844,0
1023,10230236,-0.001484756707213819,0.05523166432976723,-0.9740946888923645,-0.7149854302406311,0.11463210731744766,0.5200319290161133,28.175798416137695,-9.599921226501465,39.498634338378906,0
1024,10240119,-0.09423130750656128,-0.001913454383611679,-0.9941737651824951,0.18455372750759125,-0.5825424194335938,-0.14781402051448822,28.418672561645508,-9.987679481506348,40.175804138183594,0
1025,10250310,0.04903730750083923,0.06837963312864304,-0.9896634221076965,-0.9147754311561584,0.812973141670227,-0.4760487377643585,29.88629150390625,-10.287445068359375,40.40012741088867,0
1026,10260117,-0.03359527513384819,-0.043120209127664566,-0.9888007640838623,-0.002711871638894081,-0.3005717694759369,0.5621862411499023,29.799724578857422,-9.029766082763672,37.968143463134766,0
1027,10269936,-0.014025390148162842,-0.03380540758371353,-0.9921700954437256,0.6777530312538147,-0.7320542931556702,0.6972073316574097,29.117650985717773,-9.70468521118164,40.87128829956055,0
1028,10280010,-0.06295907497406006,0.011762847192585468,-1.0011675357818604,-0.28834155201911926,0.4951476752758026,0.02290356531739235,31.485898971557617,-9.748130798339844,39.718421936035156,0
1029,10289946,0.017879784107208252,0.020114747807383537,-1.0006848573684692,0.35220423340797424,-0.6572456955909729,0.6875593662261963,31.41826629638672,-10.341035842895508,39.35293960571289,0
1030,10300066,-0.03495126590132713,-0.02745508775115013,-0.9682652950286865,-0.4466680884361267,-0.6592038869857788,-0.20285651087760925,30.474939346313477,-10.784587860107422,39.82059860229492,0
1031,10310030,0.039982810616493225,0.017651408910751343,-0.9865648746490479,-0.11433352530002594,-0.34538137912750244,0.4360523819923401,31.167505264282227,-9.576996803283691,40.04087829589844,0
1032,10320130,0.022881774231791496,-0.0012640604982152581,-0.9695588946342468,-0.4790101647377014,0.0989554300904274,0.5510127544403076,30.731210708618164,-12.27068042755127,39.10948944091797,0
1033,10330043,-0.07476715743541718,-0.0008280746405944228,-1.0429391860961914,-0.19686803221702576,-1.1714835166931152,-0.2541165351867676,27.835962295532227,-8.870086669921875,41.51424789428711,0
1034,10339620,0.15456663072109222,-0.013103722594678402,-0.9968075156211853,0.24106033146381378,-0.24766860902309418,-0.6605461835861206,30.162878036499023,-8.921028137207031,40.53032684326172,0
1035,10350198,0.008345484733581543,0.031745798885822296,-0.9973366856575012,0.15530867874622345,-0.16680651903152466,-0.5905640125274658,29.81296730041504,-10.188579559326172,39.91927719116211,0
1036,10360119,-0.08066896349191666,0.03024659864604473,-0.9866293668746948,-0.09788834303617477,0.37683916091918945,-0.19686102867126465,28.579721450805664,-11.265886306762695,39.21826171875,0
1037,10370009,-0.048583488911390305,-0.01942797191441059,-0.9798067808151245,0.36398929357528687,0.2977830171585083,0.03300022333860397,28.780353546142578,-11.15916919708252,38.442195892333984,0
1038,10380000,-0.09229970723390579,-0.004276379011571407,-1.0001194477081299,-0.04181670770049095,-0.36471259593963623,0.48082101345062256,29.327775955200195,-10.687283515930176,39.90740203857422,0
1039,10390179,-0.12841112911701202,0.0033334209583699703,-1.042393445968628,-0.48981890082359314,-0.16268512606620789,0.8246251940727234,30.14305877685547,-9.755362510681152,42.01291275024414,0
1040,10399946,-0.05174021050333977,-0.023458082228899002,-1.0170550346374512,0.13551539182662964,-0.6957554221153259,0.362185537815094,30.622512817382812,-11.052876472473145,41.210914611816406,0
1041,10410132,0.007433116901665926,0.04009869694709778,-1.0137251615524292,-0.2787232995033264,0.13331003487110138,-0.2965545654296875,29.25935173034668,-9.750850677490234,39.84858322143555,0
1042,10419899,0.018960842862725258,-0.02695985697209835,-1.0044206380844116,-0.42503273487091064,-0.16419735550880432,0.2478375881910324,29.703718185424805,-9.717135429382324,39.1634635925293,0
1043,10430050,-0.02639787457883358,-0.026378631591796875,-0.9957496523857117,-0.6312577724456787,-0.19802987575531006,-0.024070153012871742,29.642623901367188,-8.681600570678711,42.49529266357422,0
1044,10440085,-0.011724298819899559,-0.08866407722234726,-1.0059213638305664,0.3437544107437134,0.6981526017189026,-0.43313369154930115,28.485349655151367,-9.789341926574707,38.842308044433594,0
1045,10449825,0.032250650227069855,0.013009385205805302,-0.9920840859413147,0.9342666864395142,0.7701033353805542,0.17324569821357727,29.829132080078125,-8.747565269470215,38.79365921020508,0
1046,10459787,-0.0826716423034668,-0.016626035794615746,-1.0218312740325928,-0.1921226680278778,-0.3008742928504944,-0.41862916946411133,31.27477264404297,-10.588431358337402,40.56943893432617,0
1047,10469830,-0.0017707899678498507,-0.018494557589292526,-1.0032646656036377,-0.48777949810028076,0.5737629532814026,-0.25290706753730774,30.418663024902344,-10.545587539672852,40.45201873779297,0
1048,10479988,-0.06403038650751114,-0.050255633890628815,-0.9892230033874512,-0.24562570452690125,-0.3642301857471466,0.4415610134601593,28.45612907409668,-8.676555633544922,42.030208587646484,0
1049,10490037,0.006300598382949829,-0.03178241476416588,-0.985601007938385,1.0181353092193604,0.44432005286216736,0.10821246355772018,28.68117332458496,-12.036327362060547,38.43404769897461,0
1050,10499835,0.02715231478214264,-0.04467862471938133,-0.9981229901313782,1.0945758819580078,-0.870297908782959,-0.8538418412208557,30.526113510131836,-10.1578950881958,40.395538330078125,0
1051,10509974,-0.01653522066771984,-0.0010802914621308446,-1.0041197538375854,-0.22085116803646088,-0.5905845165252686,-0.11015233397483826,30.880172729492188,-11.229482650756836,40.348228454589844,0
1052,10519856,0.005706959404051304,0.041311442852020264,-1.0047248601913452,-0.37884601950645447,-0.08224713802337646,-0.36351293325424194,30.476511001586914,-8.073986053466797,39.22026443481445,0
1053,10530094,0.06837114691734314,0.06485889106988907,-0.993912398815155,0.2560417950153351,0.27959001064300537,-0.6244266033172607,30.39718246459961,-10.079733848571777,38.562686920166016,0
1054,10540005,-0.0630616620182991,0.10612674057483673,-1.0040534734725952,-1.1999242305755615,0.04043372720479965,-0.38696643710136414,29.25450897216797,-9.11530590057373,39.32710266113281,0
1055,10550101,-0.0654255822300911,-0.006987960077822208,-1.029486894607544,-1.2979562282562256,0.8231472373008728,-0.4887067675590515,29.556344985961914,-9.796537399291992,40.37861633300781,0
1056,10559840,0.0117955282330513,-0.04000687599182129,-1.0072011947631836,0.3555643558502197,0.4108832776546478,-0.12233978509902954,29.904939651489258,-9.644843101501465,40.73591613769531,0
1057,10570123,0.06738043576478958,0.09001793712377548,-1.0061267614364624,-0.24760966002941132,-0.26959294080734253,0.9615225195884705,28.97162437438965,-9.922663688659668,40.29570007324219,0
1058,10580019,0.0010022727074101567,-0.03674931079149246,-0.9680536389350891,-0.08838647603988647,-0.08045641332864761,-0.6515031456947327,31.220611572265625,-8.710807800292969,39.212223052978516,0
1059,10589954,-0.005302734673023224,-0.03901557996869087,-1.0229787826538086,0.04169268161058426,-0.09075058996677399,-0.38243111968040466,29.006853103637695,-10.962925910949707,39.77169418334961,0
1060,10600134,0.016890505328774452,-0.04272478446364403,-0.9203873872756958,0.10110171139240265,-0.11568748205900192,-0.8438287377357483,30.92605209350586,-11.250975608825684,40.23250198364258,0
1061,10609720,-0.0214463509619236,0.023347824811935425,-0.9950226545333862,0.13045895099639893,-0.09674263000488281,0.21592964231967926,30.350351333618164,-10.09324836730957,42.50937271118164,0
1062,10620022,0.044743988662958145,0.026423582807183266,-0.9906837344169617,-0.47852692008018494,-0.07627926766872406,0.4560973644256592,30.145160675048828,-10.329432487487793,41.4100456237793,0
1063,10630111,0.028741326183080673,-0.014087878167629242,-1.0007100105285645,-0.6362927556037903,-0.6473896503448486,-0.34758949279785156,29.954294204711914,-10.374624252319336,40.29229736328125,0
1064,10640078,0.06133010983467102,0.00893255602568388,-1.01161527633667,-0.2192973643541336,-0.2465181052684784,0.27186915278434753,31.543222427368164,-9.570554733276367,38.54766845703125,0
1065,10649817,0.009336605668067932,-0.032953232526779175,-1.0064436197280884,-0.2946475148200989,-0.37462136149406433,-0.15563829243183136,30.031381607055664,-10.474099159240723,41.324222564697266,0
1066,10659956,0.03427589312195778,0.07772620022296906,-0.995589554309845,-0.3478362262248993,0.7192528247833252,0.14772917330265045,28.736324310302734,-9.283204078674316,41.087730407714844,0
1067,10670172,-0.09061532467603683,0.028544077649712563,-0.9937201142311096,0.3868587911128998,-0.3280846178531647,-0.5497214794158936,30.1802978515625,-11.271424293518066,38.12858963012695,0
1068,10679906,0.02642001025378704,0.007126287557184696,-0.9872574210166931,-0.5309824347496033,-0.044178590178489685,0.18256555497646332,29.658706665039062,-9.564542770385742,40.688087463378906,0
1069,10690039,-0.01395368855446577,-0.04211336001753807,-0.9787049293518066,0.26261913776397705,-0.060912124812603,-0.6916706562042236,30.25927734375,-11.249658584594727,39.7747917175293,0
1070,10699942,0.044821176677942276,0.026071280241012573,-0.9991571307182312,-0.19481444358825684,-0.8284110426902771,0.6174700260162354,29.402385711669922,-9.415568351745605,40.32506561279297,0
1071,10709863,-0.005360187031328678,0.04839154705405235,-0.9891355633735657,0.3610623776912689,-0.7493705749511719,-0.44083768129348755,27.63385581970215,-11.307987213134766,42.07285690307617,0
