seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
1105,11050053,0.013621673919260502,-0.03214848041534424,-1.016497254371643,0.35498255491256714,1.0865014791488647,0.8642041683197021,30.655410766601562,-12.548498153686523,40.15363311767578,0
1106,11059785,-0.05944580212235451,0.015695929527282715,-1.0363316535949707,0.8344725966453552,-0.13227595388889313,0.05960069224238396,31.49225616455078,-11.507508277893066,39.64544677734375,0
1107,11070313,-0.08934071660041809,0.010308138094842434,-0.9851194620132446,0.36471980810165405,0.12891581654548645,-0.1453305333852768,28.017471313476562,-9.85103988647461,42.03938293457031,0
1108,11080213,0.03199493885040283,0.0005991187645122409,-1.0135797262191772,0.12335869669914246,-0.09263715147972107,0.46130087971687317,31.441957473754883,-9.655735969543457,39.26064682006836,0
1109,11090437,0.014285307377576828,0.04825335368514061,-1.0221294164657593,0.1221274584531784,0.02547215111553669,-0.4556044340133667,31.374553680419922,-10.655019760131836,39.63153076171875,0
1110,11099918,-0.024118421599268913,0.028067629784345627,-0.9917470812797546,-0.15150493383407593,-0.6967481970787048,1.0164371728897095,29.483457565307617,-9.30746841430664,39.981082916259766,0
1111,11110044,-0.05854165181517601,0.00076290249126032,-0.9972124695777893,0.8698725700378418,0.4916970729827881,0.8314054012298584,30.977453231811523,-9.716084480285645,39.795372009277344,0
1112,11120205,0.01784324459731579,-0.08187366276979446,-1.004144549369812,0.023948363959789276,-0.4085809290409088,0.2354505956172943,30.712364196777344,-8.81242561340332,38.614707946777344,0
1113,11129710,-0.024791544303297997,-0.028737323358654976,-1.0058352947235107,-0.0728684738278389,-0.3980846703052521,0.15417756140232086,30.221054077148438,-9.839719772338867,41.006996154785156,0
1114,11139885,0.02214045822620392,0.008178986608982086,-1.0032143592834473,0.006113063078373671,-0.5441819429397583,0.23721396923065186,30.836637496948242,-8.948659896850586,39.586761474609375,0
1115,11149850,-0.008823059499263763,-0.026849640533328056,-1.0145918130874634,-0.31390252709388733,-0.08913186937570572,0.25224292278289795,30.976442337036133,-10.717729568481445,39.0086669921875,0
1116,11160302,0.008493401110172272,-0.04612922668457031,-0.9667355418205261,0.08159324526786804,0.005557767581194639,0.03576325625181198,29.10988998413086,-9.42920207977295,39.7156982421875,0
1117,11169991,-0.0020741017069667578,0.03178345039486885,-0.9755046367645264,-0.23359940946102142,0.3137364089488983,0.6155314445495605,29.15858268737793,-11.43591022491455,41.36545944213867,0
1118,11180039,-0.0503290519118309,-0.015510032884776592,-0.9921762347221375,0.8513237237930298,1.0125476121902466,-0.5587324500083923,29.248592376708984,-11.217860221862793,39.817848205566406,0
1119,11190172,-0.08837980031967163,-0.009765513241291046,-0.9620148539543152,0.06574559211730957,1.1243858337402344,0.49097752571105957,27.723726272583008,-9.018048286437988,40.351924896240234,0
1120,11200044,0.02696964330971241,-0.10116270184516907,-1.0223499536514282,-0.05506483092904091,0.32809919118881226,0.309439480304718,29.221755981445312,-8.525714874267578,38.840267181396484,0
1121,11210148,0.03505450859665871,-0.013574409298598766,-1.0043383836746216,-0.33704859018325806,-0.903528094291687,0.6063729524612427,28.96131706237793,-10.0920991897583,39.796932220458984,0
1122,11219852,0.06124397739768028,-0.05823203921318054,-1.0098114013671875,-0.3915982246398926,-0.2850671112537384,0.8911041617393494,31.57970428466797,-10.340266227722168,40.48200225830078,0
1123,11230267,-0.06120956316590309,0.007872913032770157,-0.9836053252220154,-0.08802072703838348,-0.8581336140632629,0.244609996676445,29.42055320739746,-10.415793418884277,40.14871597290039,0
1124,11240108,-0.07435210794210434,0.04658791795372963,-1.0174932479858398,0.11661665886640549,-0.1638198345899582,0.3055756092071533,27.709739685058594,-10.185501098632812,39.9990234375,0
1125,11249682,0.004574136808514595,0.015782998874783516,-0.9916509389877319,-0.8494930863380432,0.5102629661560059,0.06836272031068802,30.894763946533203,-10.12242317199707,39.85740661621094,0
1126,11259682,-0.011788140051066875,-0.06302760541439056,-0.9967886805534363,-0.2007938027381897,-0.37637341022491455,-0.2254379391670227,29.15781593322754,-9.818053245544434,41.580326080322266,0
1127,11270128,0.02676241472363472,-0.036528561264276505,-0.9912468194961548,-0.0625678077340126,-0.5251314043998718,0.5806761384010315,29.534643173217773,-10.583483695983887,41.23862838745117,0
1128,11280018,-0.07557138055562973,0.05282622203230858,-1.0065959692001343,0.12800201773643494,-0.08306187391281128,-0.5684950351715088,30.331066131591797,-9.2891845703125,39.43357467651367,0
1129,11289912,0.04341432824730873,-0.02973267436027527,-0.9851654767990112,-0.390936940908432,0.1755407303571701,0.04090840369462967,28.430967330932617,-7.253387928009033,39.86644744873047,0
1130,11299889,-0.10257148742675781,-0.06670574098825455,-1.0137598514556885,-0.8419104814529419,0.32300224900245667,-0.6526476740837097,29.697139739990234,-9.530933380126953,39.614898681640625,0
1131,11309942,0.032921914011240005,0.00019157089991495013,-0.9976506233215332,-0.2796960175037384,-0.17520160973072052,0.3105468153953552,30.10865592956543,-11.124078750610352,42.47611618041992,0
1132,11319910,0.04322456195950508,-0.05052400380373001,-0.9873049855232239,0.5673078298568726,-0.7269771695137024,0.7603198289871216,27.928375244140625,-9.39277458190918,41.16169357299805,0
1133,11330426,0.006735956761986017,0.10613809525966644,-1.0350008010864258,0.015790624544024467,0.3528294861316681,0.06269670277833939,29.357446670532227,-10.619121551513672,39.03243637084961,0
1134,11339787,-0.015405395068228245,0.0030267781112343073,-1.0255482196807861,0.6187279224395752,-0.28891468048095703,0.6887151598930359,31.387882232666016,-11.155345916748047,39.84419631958008,0
1135,11349829,-0.015039871446788311,-0.020196566358208656,-0.9807878732681274,0.6837025284767151,-0.24341125786304474,0.2417035698890686,30.429170608520508,-9.907649040222168,40.87976837158203,0
1136,11360113,0.022436657920479774,-0.008357184939086437,-0.9738452434539795,0.03212261572480202,-0.16229692101478577,0.63728266954422,30.108291625976562,-8.658068656921387,38.824310302734375,0
1137,11370195,-0.019610460847616196,3.6528675991576165e-05,-0.9889237880706787,-0.00808930303901434,0.37357592582702637,-0.49038204550743103,31.838232040405273,-9.344232559204102,40.55919647216797,0
1138,11380031,-0.09071402251720428,0.02375602163374424,-0.9746070504188538,0.1627294272184372,0.8777813911437988,1.068801760673523,28.874164581298828,-11.041594505310059,40.9626579284668,0
1139,11389848,0.06214159354567528,-0.08239560574293137,-0.9970483183860779,0.0896635428071022,1.3833891153335571,0.16849559545516968,30.436586380004883,-10.435240745544434,41.042232513427734,0
1140,11400183,-0.09922405332326889,-0.001982000656425953,-0.9878756999969482,0.05077708140015602,0.2925738990306854,0.07818636298179626,29.70034408569336,-8.735501289367676,38.297298431396484,0
1141,11410267,0.06678036600351334,0.05250943452119827,-1.0091149806976318,-0.1209927648305893,-0.07656020671129227,-0.2385450005531311,30.19869613647461,-9.631013870239258,38.93206024169922,0
1142,11419878,0.02666615881025791,0.010080189444124699,-0.9893271923065186,0.6621658802032471,-0.6178310513496399,-0.7818065881729126,31.2097225189209,-8.875677108764648,38.56814956665039,0
1143,11429795,0.04120644927024841,-0.04326281324028969,-0.9735221266746521,-0.33191436529159546,-0.2740720212459564,-0.3236106038093567,28.639610290527344,-9.683016777038574,40.89329147338867,0
1144,11439930,0.005377752706408501,-0.04052155092358589,-1.0437648296356201,-0.8558943271636963,0.5885120034217834,0.6768192648887634,29.61139678955078,-11.301058769226074,41.36486053466797,0
1145,11449711,0.010434727184474468,0.02074328623712063,-0.9870725870132446,1.0727074146270752,0.5005345344543457,0.39414477348327637,30.09830093383789,-12.429915428161621,40.462188720703125,0
1146,11460065,-0.06346702575683594,0.0010863103670999408,-1.0020991563796997,0.4419417381286621,-0.039135903120040894,-0.3584837317466736,29.670066833496094,-10.861261367797852,39.75119400024414,0
1147,11470107,0.023039458319544792,0.013614390976727009,-0.9922205805778503,0.12602302432060242,0.7692589163780212,0.7924605011940002,30.299617767333984,-11.914727210998535,39.36616516113281,0
1148,11480311,0.05839619040489197,-0.10284382849931717,-0.9557971954345703,0.22777532041072845,0.5801235437393188,0.21562345325946808,29.987361907958984,-12.450173377990723,40.585174560546875,0
1149,11490086,-0.05345950648188591,-0.04482001066207886,-1.0105303525924683,-0.132876917719841,0.1183101013302803,-0.22330576181411743,31.183223724365234,-8.530193328857422,38.7911262512207,0
1150,11500044,0.023817405104637146,-0.04915061965584755,-1.0185452699661255,0.772358775138855,0.47862082719802856,-0.6537440419197083,29.442581176757812,-10.374590873718262,39.8587646484375,0
1151,11510031,-0.062044400721788406,0.00614118529483676,-0.9921128749847412,-0.6092050671577454,-0.7419335246086121,-0.6381951570510864,31.079700469970703,-9.219782829284668,39.68273162841797,0
1152,11519850,-0.042036671191453934,-0.03757348284125328,-0.9730607867240906,-0.5924378037452698,-0.34155353903770447,-0.13994461297988892,27.996292114257812,-10.726696014404297,41.48368835449219,0
1153,11529991,-0.03831769898533821,-0.005610302556306124,-0.9860057234764099,-0.9490102529525757,-0.016619326546788216,-0.21844418346881866,30.208789825439453,-10.76956558227539,39.561466217041016,0
1154,11540115,0.02189096063375473,-0.019029326736927032,-1.0177581310272217,-0.1384292095899582,-0.5391735434532166,-0.1590273380279541,29.328144073486328,-10.34562873840332,39.31700897216797,0
1155,11549961,-0.04795166477560997,-0.03397991135716438,-0.9982409477233887,0.22661785781383514,0.29103824496269226,-0.008592859841883183,30.666622161865234,-10.875232696533203,38.846370697021484,0
1156,11559987,0.06508977711200714,-0.01633717678487301,-1.016887903213501,0.1702205240726471,-0.7009366154670715,0.27494317293167114,30.02444076538086,-9.807634353637695,41.268497467041016,0
1157,11570016,0.07525014132261276,0.0863596647977829,-0.9735538363456726,0.0971660166978836,-0.11035798490047455,-0.09352398663759232,28.22692108154297,-11.713340759277344,40.01894760131836,0
1158,11579929,-0.07615169137716293,-0.07251768559217453,-0.981967031955719,-0.5025601983070374,0.44192731380462646,0.032763589173555374,29.487794876098633,-9.485599517822266,39.202999114990234,0
1159,11589888,-0.12150772660970688,-0.03715531527996063,-0.9969334602355957,-0.5527466535568237,0.5388169288635254,-0.731774091720581,31.21954917907715,-10.239848136901855,40.434898376464844,0
1160,11599891,0.04293892905116081,0.034210920333862305,-0.9932304620742798,-0.3831707239151001,0.26252424716949463,-0.18557022511959076,30.378799438476562,-10.199153900146484,41.11720657348633,0
1161,11609998,0.054526202380657196,-0.014271915890276432,-0.9785895347595215,-0.08678644150495529,-0.00744077330455184,-0.47059178352355957,31.49579429626465,-9.27314567565918,38.89844512939453,0
1162,11619703,0.019909076392650604,0.036415062844753265,-0.9869159460067749,0.2775803506374359,-0.23014897108078003,0.3639780879020691,28.107276916503906,-12.189800262451172,39.73995590209961,0
1163,11629907,0.028679607436060905,0.10279470682144165,-1.0209832191467285,0.36464035511016846,0.33550989627838135,0.17872272431850433,28.515399932861328,-9.493063926696777,40.7623405456543,0
1164,11640113,0.013257090002298355,0.0249416995793581,-1.0165679454803467,0.2100755274295807,0.30134356021881104,-0.72858726978302,30.076494216918945,-9.940264701843262,39.85386276245117,0
1165,11650175,-0.017367927357554436,0.021763300523161888,-0.9975665211677551,0.38722872734069824,-0.16009831428527832,0.6575701832771301,29.961828231811523,-7.853557586669922,39.40330123901367,0
1166,11659992,0.07571175694465637,-0.049388475716114044,-1.012129306793213,-0.020755864679813385,-0.05426958203315735,0.6830300688743591,31.223024368286133,-9.743244171142578,41.44904708862305,0
1167,11670150,-0.07425445318222046,-0.07694335281848907,-0.9533967971801758,-0.0638895183801651,-0.11264706403017044,-0.6270503401756287,29.491260528564453,-10.885436058044434,39.737335205078125,0
1168,11679745,0.004995401948690414,0.011221594177186489,-0.9992737770080566,-0.33735910058021545,-0.454987496137619,0.7810126543045044,29.80885124206543,-10.326813697814941,38.85615158081055,0
1169,11690280,-0.10795871913433075,0.0291807372123003,-1.0147480964660645,0.026797514408826828,0.09531166404485703,-0.22078317403793335,31.432008743286133,-8.889972686767578,40.77177810668945,0
1170,11699937,-0.004192369524389505,0.08212614059448242,-0.9737405776977539,-0.09269547462463379,0.8262104392051697,0.038983747363090515,31.008220672607422,-11.40324592590332,40.89155578613281,0
1171,11709844,-0.008952947333455086,-0.0012705852277576923,-0.9965542554855347,-0.005875745322555304,0.34667277336120605,0.8258780837059021,30.625844955444336,-9.680630683898926,39.967369079589844,0
1172,11719869,-0.00553594995290041,0.11047779768705368,-0.9847660660743713,-0.22613677382469177,0.7966843247413635,-0.06702883541584015,30.27147102355957,-9.32790756225586,40.31789016723633,0
1173,11730178,0.006272465456277132,-0.05108198896050453,-1.0043162107467651,-0.28208258748054504,-0.10050500929355621,0.36427581310272217,29.161006927490234,-9.940572738647461,40.799198150634766,0
1174,11739627,0.07780472934246063,-0.0005976053653284907,-0.9898046255111694,0.3233621418476105,-0.06505255401134491,0.7727946639060974,28.54546356201172,-10.224263191223145,39.952247619628906,0
1175,11750112,-0.02953227423131466,-0.04983767867088318,-0.9780670404434204,-0.12991805374622345,0.6581398844718933,-0.2230358123779297,30.516231536865234,-11.707291603088379,39.9494514465332,0
1176,11760041,0.056523289531469345,0.05679978057742119,-1.0166361331939697,-0.41691696643829346,0.4992832541465759,-0.09877526015043259,29.782623291015625,-9.325164794921875,38.63376998901367,0
1177,11769990,0.032159868627786636,-0.008163551799952984,-1.0047199726104736,-0.4330098628997803,0.08822623640298843,-0.2199196070432663,28.682096481323242,-9.328615188598633,38.09090042114258,0
1178,11779944,0.036545392125844955,0.013166140764951706,-1.022813320159912,0.1403878629207611,-0.23073187470436096,0.9781090617179871,28.83336067199707,-10.487464904785156,41.40496826171875,0
1179,11789905,0.057586196810007095,-0.02130741812288761,-1.0153578519821167,-0.2905672490596771,-1.0242137908935547,-0.7207419872283936,29.51050567626953,-10.449920654296875,41.401126861572266,0
1180,11799891,0.03833815082907677,0.011737694963812828,-0.9912890195846558,0.28639158606529236,0.35645580291748047,-0.2529098689556122,28.121868133544922,-10.883670806884766,40.62394714355469,0
1181,11810126,0.02833750657737255,-0.03389297425746918,-1.0046398639678955,-0.6807503700256348,1.3150938749313354,-0.19895197451114655,30.570573806762695,-11.293190956115723,38.94230270385742,0
1182,11819998,0.052292387932538986,-0.0359012708067894,-0.989473283290863,-0.7000625133514404,-0.29961127042770386,0.20497599244117737,30.037443161010742,-9.0122709274292,39.77202224731445,0
1183,11830229,0.024454213678836823,0.04309191554784775,-1.0064465999603271,-0.10583560913801193,-0.2923668920993805,0.2384873479604721,29.111759185791016,-9.746030807495117,40.321685791015625,0
1184,11840094,-0.12236235290765762,0.0387389250099659,-1.0008430480957031,0.2079845666885376,0.08537541329860687,-0.655940055847168,30.551515579223633,-9.247576713562012,40.67034912109375,0
1185,11849879,-0.011140402406454086,0.08638831228017807,-1.003806233406067,-0.39955344796180725,-0.5414281487464905,0.5395070910453796,28.88532257080078,-8.261579513549805,40.372230529785156,0
1186,11860015,-0.017039522528648376,0.026042304933071136,-1.003806471824646,0.02408849261701107,0.053001511842012405,-0.7178651094436646,30.010499954223633,-9.988626480102539,40.684627532958984,0
1187,11869954,-0.0054427944123744965,-0.05450824648141861,-0.9805774688720703,-0.634082019329071,0.06677637994289398,-0.14234952628612518,30.810379028320312,-9.433834075927734,38.513877868652344,0
1188,11879906,0.0015811648918315768,-0.019578736275434494,-1.010403037071228,0.09846878796815872,0.5053322911262512,0.3102714419364929,28.541603088378906,-8.060734748840332,41.25246047973633,0
1189,11890017,-0.005306313745677471,-0.012484939768910408,-1.0151677131652832,0.5732774138450623,0.475070059299469,0.8290930390357971,30.658954620361328,-11.413185119628906,40.07632064819336,0
1190,11899952,-0.05050520598888397,-0.014517968520522118,-1.00309157371521,0.4561409056186676,0.10781023651361465,0.5613111853599548,31.53804588317871,-9.666571617126465,40.3807373046875,0
1191,11909862,-0.00044792707194574177,0.055117737501859665,-1.0119686126708984,0.04935619235038757,0.13007263839244843,-0.9741011261940002,28.39015007019043,-10.997285842895508,40.671627044677734,0
1192,11919779,0.0403229184448719,0.05303042754530907,-1.038137674331665,0.15612225234508514,-0.3595680296421051,-0.2761937975883484,27.86005401611328,-9.283720016479492,38.94719314575195,0
1193,11930005,-0.045728638768196106,0.047137949615716934,-0.9701185822486877,0.4307585060596466,-0.20807141065597534,-0.2974817454814911,29.357629776000977,-11.48613452911377,39.564002990722656,0
1194,11939847,-0.07949282228946686,-0.03700321167707443,-1.0194772481918335,-0.3161585330963135,-0.06399805843830109,1.0719776153564453,29.49358367919922,-7.59530782699585,38.883636474609375,0
1195,11950040,-0.014216515235602856,-0.022215701639652252,-0.9776570200920105,-0.6163259744644165,-0.8966379165649414,-0.6446294784545898,29.491687774658203,-9.523907661437988,39.70877456665039,0
1196,11959867,0.040484603494405746,0.09730856120586395,-1.0272074937820435,-0.3642137348651886,0.4011138379573822,-1.0527985095977783,30.931589126586914,-9.967205047607422,39.65772247314453,0
1197,11969651,0.02144140563905239,-0.04512318596243858,-0.9771654605865479,0.3783717453479767,-0.22796984016895294,0.0070861876010894775,29.40677833557129,-10.548785209655762,38.740074157714844,0
1198,11979791,-0.10721135139465332,0.05697492137551308,-0.9973857402801514,-0.768283486366272,-0.48105737566947937,0.656989336013794,29.225542068481445,-11.811395645141602,41.005733489990234,0
1199,11990070,-0.0012899457942694426,-0.08095327019691467,-1.0250719785690308,-0.8074477910995483,-0.672938346862793,-1.2256547212600708,31.165088653564453,-9.691805839538574,41.06882095336914,0
1200,12000112,0.032434508204460144,-0.022951388731598854,-1.003730297088623,-0.4736604392528534,0.02938407100737095,0.0529772974550724,31.871761322021484,-7.75898551940918,40.906890869140625,0
1201,12010226,0.015515840612351894,-0.026270952075719833,-1.012101173400879,0.41423043608665466,-0.9507507681846619,0.45833539962768555,31.140207290649414,-11.908279418945312,39.77559280395508,0
1202,12020295,0.03256658464670181,-0.043944742530584335,-0.9833115339279175,-0.5217731595039368,0.0417836531996727,0.30285462737083435,30.00278663635254,-10.050786018371582,40.12806701660156,0
1203,12030053,0.010780851356685162,-0.04701559245586395,-1.0010493993759155,0.4563239514827728,0.14288587868213654,-1.5403674840927124,30.83612823486328,-9.704779624938965,38.89458084106445,0
1204,12040147,0.02189621329307556,-0.02745038829743862,-0.998504102230072,1.1966252326965332,-0.8555833101272583,0.3294585645198822,31.523984909057617,-11.794696807861328,39.556793212890625,0
1205,12049740,0.11050645262002945,0.08309560269117355,-1.005772352218628,-0.555862307548523,-0.6593524217605591,-0.1739882379770279,29.75246238708496,-11.271273612976074,41.317955017089844,0
1206,12060314,0.01543489471077919,-0.0692731961607933,-0.9921979904174805,0.21470914781093597,-0.6123256683349609,0.23173250257968903,30.51776695251465,-9.489692687988281,38.57469940185547,0
1207,12069766,0.005994693376123905,0.022665971890091896,-0.9928495287895203,-0.5755141377449036,0.4953478276729584,0.10451513528823853,30.655107498168945,-9.23508358001709,39.372169494628906,0
1208,12079824,0.006987424101680517,-0.01539995800703764,-1.0156816244125366,0.0287578534334898,-0.2909495532512665,0.17409181594848633,28.817365646362305,-9.737545013427734,41.40603256225586,0
1209,12090013,0.055535200983285904,0.024093182757496834,-1.0073814392089844,-0.6588276028633118,-0.22372356057167053,-0.27713942527770996,30.992603302001953,-9.133316040039062,40.86683654785156,0
1210,12099886,-0.04660407453775406,-0.00024944564211182296,-1.0279412269592285,-0.01250077411532402,0.24201250076293945,0.206477090716362,30.069320678710938,-9.883339881896973,40.313636779785156,0
1211,12110095,-0.031222637742757797,0.08767789602279663,-0.9915269017219543,0.13148123025894165,-0.15793192386627197,-0.2093244343996048,30.777185440063477,-10.675192832946777,41.306949615478516,0
1212,12119964,-0.04742646589875221,0.05897313356399536,-1.0274790525436401,0.35150086879730225,0.1414363980293274,-0.15964020788669586,29.949811935424805,-10.540103912353516,40.40824890136719,0
1213,12130107,-0.008450005203485489,0.021416883915662766,-0.992690920829773,-1.1254727840423584,0.7349053621292114,0.8137974143028259,31.828144073486328,-10.524907112121582,38.84389877319336,0
1214,12140196,-0.05471262335777283,0.03193744644522667,-1.0462610721588135,0.5628382563591003,-1.1303787231445312,0.026837287470698357,30.136796951293945,-10.22178840637207,40.11014938354492,0
1215,12150031,-0.032113127410411835,0.05688055232167244,-1.0089137554168701,0.8893780708312988,-0.09635619819164276,0.4540724754333496,29.55739402770996,-9.776537895202637,39.33344650268555,0
1216,12160036,0.0808473601937294,-0.030986709520220757,-1.0087401866912842,-0.2887117266654968,0.7727530002593994,0.3642805218696594,29.677820205688477,-8.953022956848145,41.43330383300781,0
1217,12169814,-0.08091579377651215,-0.02716296911239624,-1.0119760036468506,-0.03214535862207413,-0.6901184320449829,-0.7160292267799377,29.0074405670166,-9.991004943847656,39.74836349487305,0
1218,12180090,0.04236263409256935,0.002604139968752861,-0.9928711652755737,-0.5064130425453186,0.8018983006477356,-0.6989685297012329,29.75719451904297,-9.130358695983887,39.364723205566406,0
1219,12190015,0.04074065387248993,0.07425371557474136,-1.02540922164917,0.2948606312274933,0.7604595422744751,-0.05859469249844551,29.311613082885742,-11.883840560913086,37.98237991333008,0
1220,12199929,0.0036482030991464853,-0.0018613145221024752,-1.0486716032028198,-0.07978366315364838,-0.29453417658805847,-0.6493085622787476,29.792949676513672,-9.593935012817383,39.86918258666992,0
1221,12209825,-0.002306537702679634,-0.047359056770801544,-0.9812498688697815,-0.2510926127433777,-0.11865398287773132,-0.6675818562507629,30.874114990234375,-11.865856170654297,39.39881134033203,0
1222,12219932,-0.006744971964508295,0.003323528915643692,-0.9905056357383728,-0.9028602242469788,-0.6129833459854126,0.5179658532142639,29.55251121520996,-9.518766403198242,40.576019287109375,0
1223,12229875,-0.004851870704442263,0.05128590762615204,-0.980885922908783,-0.22679632902145386,-0.28886717557907104,0.9229198098182678,29.334823608398438,-9.64284896850586,41.47890853881836,0
1224,12239983,0.07268399745225906,-0.05684961378574371,-0.9870280027389526,-0.9811211824417114,0.3439260721206665,0.27443432807922363,29.754098892211914,-8.563091278076172,39.79939270019531,0
1225,12250012,-0.002986354986205697,-0.10238315165042877,-0.9966647028923035,1.3341463804244995,-0.44199517369270325,0.10363849252462387,29.36890411376953,-9.569879531860352,39.39339828491211,0
1226,12259857,-0.03815353289246559,-0.02524596080183983,-0.9585938453674316,-0.07339224964380264,-0.16857792437076569,0.539077877998352,29.488370895385742,-9.339683532714844,40.79166793823242,0
1227,12269661,-0.004078125115483999,0.02631007321178913,-1.0211553573608398,-0.28810375928878784,0.46687909960746765,-0.21841666102409363,30.6044979095459,-9.059032440185547,41.0050163269043,0
1228,12279932,-0.08223088830709457,0.04657408595085144,-0.9887070655822754,0.25664636492729187,0.15356428921222687,0.46308159828186035,29.581235885620117,-8.624462127685547,39.456031799316406,0
1229,12290293,0.03057965077459812,0.044061824679374695,-0.9815635681152344,-0.12654010951519012,-0.5433241128921509,0.05366947874426842,29.287752151489258,-8.710166931152344,39.6518440246582,0
1230,12300054,0.06053122505545616,-0.048230115324258804,-1.0005030632019043,0.24651095271110535,0.39114218950271606,0.4500606656074524,29.597747802734375,-9.366364479064941,39.906070709228516,0
1231,12310100,-0.06344752013683319,0.021028975024819374,-1.0049172639846802,0.2865760326385498,-0.3655562102794647,-0.5173630118370056,29.959665298461914,-9.143658638000488,39.827735900878906,0
1232,12320262,-0.07702236622571945,-0.0325748436152935,-0.9904590249061584,-0.5889675617218018,0.14914381504058838,0.5112926363945007,30.507932662963867,-9.1793794631958,40.61324691772461,0
1233,12329892,0.023414246737957,-0.07094549387693405,-0.9761103987693787,-0.3916647136211395,0.9726648926734924,-0.16299724578857422,30.825050354003906,-9.436347961425781,38.011924743652344,0
1234,12340080,0.023623066022992134,0.0048534986563026905,-0.9959814548492432,0.5886390805244446,0.003051373641937971,0.8915284872055054,30.564939498901367,-10.534623146057129,40.316402435302734,0
1235,12350039,-0.06885915249586105,0.010520906187593937,-0.9831972122192383,-0.11362966150045395,-0.0174051932990551,-0.20268526673316956,29.733400344848633,-9.534518241882324,39.42641067504883,0
1236,12359678,0.0753033384680748,0.02946709282696247,-0.9609729647636414,-0.41060200333595276,-0.3338508903980255,0.7315081357955933,29.76555061340332,-8.532661437988281,39.290306091308594,0
1237,12370171,-0.018233610317111015,-0.041298046708106995,-1.013942003250122,-0.3066796064376831,-0.5341234803199768,-0.03659690544009209,29.217470169067383,-10.087043762207031,38.752647399902344,0
1238,12379943,0.012109367176890373,-0.006773632951080799,-1.0117381811141968,-0.05796266347169876,0.33306607604026794,0.29893574118614197,31.1397647857666,-11.273396492004395,40.050445556640625,0
1239,12389862,-0.015086820349097252,0.06853687763214111,-0.9800286889076233,-0.2328619658946991,-0.49115920066833496,-0.9717955589294434,28.77141761779785,-10.004695892333984,40.73737335205078,0
1240,12400049,0.05067908763885498,-0.019765302538871765,-1.0022122859954834,0.3657692074775696,-0.06043100357055664,0.007752103731036186,28.35519027709961,-9.521271705627441,41.55792236328125,0
1241,12409975,-0.07175055891275406,-0.025157049298286438,-1.0248767137527466,0.5185348391532898,-0.32974210381507874,-0.2613542377948761,31.140806198120117,-10.849141120910645,42.343658447265625,0
1242,12419835,0.053924016654491425,0.06043446063995361,-1.010597586631775,0.10747906565666199,0.05448184534907341,-0.7434093356132507,29.990711212158203,-11.431907653808594,39.885292053222656,0
1243,12429931,0.033258792012929916,0.11403888463973999,-0.9802883267402649,0.07516029477119446,-0.12124011665582657,0.2764303982257843,30.562646865844727,-10.602028846740723,39.18833923339844,0
1244,12440069,0.006663125474005938,-0.04820898175239563,-1.0047917366027832,-0.012067980132997036,-0.08339256048202515,-0.028430184349417686,30.5161190032959,-10.256176948547363,40.37685775756836,0
1245,12450086,0.04249751195311546,-0.013695647940039635,-0.9708410501480103,0.2400619387626648,-0.050913386046886444,0.21721763908863068,31.331035614013672,-10.21600341796875,39.78185272216797,0
1246,12460170,-0.007883256301283836,0.012904955074191093,-0.9597805738449097,-0.3636806011199951,-0.10412807017564774,-0.09342458844184875,28.428865432739258,-10.57998275756836,40.31178283691406,0
1247,12469995,0.0034591276198625565,0.018151450902223587,-1.0223828554153442,-0.3652775287628174,-1.033898115158081,-0.0997692197561264,31.083450317382812,-9.453487396240234,38.60341262817383,0
1248,12479925,0.07227645814418793,0.011957807466387749,-0.9945763349533081,-0.10529511421918869,0.36018720269203186,-0.10094912350177765,29.25464630126953,-9.408060073852539,39.72318649291992,0
1249,12489899,-0.018903419375419617,0.08230367302894592,-0.9895133972167969,-0.16082772612571716,-0.1395617127418518,-0.1984749138355255,31.63304328918457,-10.546969413757324,40.88933563232422,0
1250,12500297,-0.0038415442686527967,-0.06473351269960403,-0.9859837293624878,-0.20939822494983673,-0.5818844437599182,-0.04954149201512337,30.292253494262695,-10.086356163024902,39.67364501953125,0
1251,12510047,-0.018571319058537483,0.08356308192014694,-0.9963557720184326,-0.2735137939453125,-0.12050382792949677,-0.6741989850997925,29.343503952026367,-9.8851957321167,41.3230094909668,0
1252,12520047,0.054572220891714096,0.005108262877911329,-0.9962382912635803,0.7243688702583313,-0.47055545449256897,0.44844740629196167,30.836118698120117,-10.963089942932129,42.666019439697266,0
1253,12530177,0.020051615312695503,0.005548252258449793,-1.0089471340179443,-0.2780138850212097,0.12333071976900101,-0.1755925714969635,30.351274490356445,-9.463984489440918,38.71510696411133,0
1254,12540074,0.017963172867894173,0.014551586471498013,-0.9932441711425781,0.5962215662002563,-0.7319701313972473,-0.01053405087441206,28.917055130004883,-10.141291618347168,41.48088455200195,0
1255,12549923,0.003767556743696332,-0.04533708095550537,-1.0064709186553955,0.29894623160362244,-0.24037861824035645,-0.13408872485160828,28.25310707092285,-9.231402397155762,41.3087158203125,0
1256,12559961,-0.04366026818752289,0.015485850162804127,-1.0068553686141968,-0.3174646198749542,0.13664427399635315,0.1508299708366394,29.503475189208984,-10.791153907775879,41.261131286621094,0
