seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
7549,75587676,0.18603515625,0.07177734375,-1.025390625,-1.46484375,0.8544921875,-3.2958984375,-2.3828125,22.7109375,150.4453125,0
7550,75597668,0.14501953125,0.08642578125,-1.03515625,-1.15966796875,6.34765625,-5.4931640625,-2.3828125,22.7109375,150.4453125,0
7551,75607664,0.11474609375,0.11083984375,-1.04052734375,-0.54931640625,10.3759765625,-7.568359375,-3.57421875,21.515625,149.296875,0
7552,75617672,0.12646484375,0.1064453125,-1.0400390625,0.1220703125,15.380859375,-10.1318359375,-3.57421875,21.515625,149.296875,0
7553,75627676,0.16845703125,0.06982421875,-1.04345703125,1.52587890625,18.37158203125,-11.474609375,-3.57421875,21.515625,149.296875,0
7554,75637668,0.201171875,0.05224609375,-1.0498046875,2.0751953125,17.578125,-11.5966796875,-3.57421875,21.515625,149.296875,0
7555,75647668,0.2255859375,0.05078125,-1.0419921875,2.0751953125,13.5498046875,-10.31494140625,-3.57421875,21.515625,149.296875,0
7556,75657668,0.22900390625,0.03515625,-1.04638671875,1.52587890625,6.89697265625,-9.21630859375,-3.57421875,21.515625,149.296875,0
7557,75667676,0.2294921875,0.03466796875,-1.0380859375,0.30517578125,1.708984375,-8.544921875,-3.57421875,21.515625,149.296875,0
7558,75677668,0.22119140625,0.05712890625,-1.02099609375,-2.13623046875,-2.685546875,-7.6904296875,-3.57421875,21.515625,149.296875,0
7559,75687668,0.20703125,0.07275390625,-1.0244140625,-5.615234375,-4.21142578125,-7.568359375,-3.57421875,21.515625,149.296875,0
7560,75697664,0.18701171875,0.07861328125,-1.02587890625,-8.23974609375,-4.150390625,-7.32421875,-3.57421875,21.515625,149.296875,0
7561,75707680,0.17333984375,0.08056640625,-1.02197265625,-9.3994140625,0.67138671875,-6.89697265625,-3.57421875,21.515625,149.296875,0
7562,75717676,0.14990234375,0.06982421875,-1.04345703125,-9.3994140625,5.43212890625,-5.2490234375,-3.57421875,21.515625,149.296875,0
7563,75727668,0.14111328125,0.07421875,-1.05078125,-7.6904296875,10.6201171875,-4.57763671875,-3.57421875,21.515625,149.296875,0
7564,75737668,0.1435546875,0.07373046875,-1.05322265625,-6.34765625,12.8173828125,-5.06591796875,-3.57421875,19.125,148.1484375,0
7565,75747684,0.16455078125,0.0625,-1.05029296875,-6.7138671875,14.2822265625,-4.8828125,-3.57421875,19.125,148.1484375,0
7566,75757676,0.20068359375,0.0439453125,-1.04736328125,-7.01904296875,14.0380859375,-3.84521484375,-3.57421875,19.125,148.1484375,0
7567,75767668,0.216796875,0.02294921875,-1.05224609375,-7.01904296875,10.55908203125,-2.44140625,-3.57421875,19.125,148.1484375,0
7568,75777668,0.21142578125,0.009765625,-1.05078125,-6.89697265625,6.65283203125,-0.79345703125,-3.57421875,19.125,148.1484375,0
7569,75787672,0.18408203125,0.0185546875,-1.03955078125,-6.65283203125,3.11279296875,1.03759765625,-3.57421875,19.125,148.1484375,0
7570,75797672,0.17333984375,0.03515625,-1.0283203125,-6.7138671875,0.9765625,2.86865234375,-3.57421875,19.125,148.1484375,0
7571,75807668,0.17626953125,0.05078125,-1.0205078125,-7.568359375,2.86865234375,4.69970703125,-3.57421875,19.125,148.1484375,0
7572,75817664,0.16650390625,0.06591796875,-1.037109375,-9.033203125,5.2490234375,6.28662109375,-3.57421875,19.125,148.1484375,0
7573,75827668,0.14697265625,0.05419921875,-1.0576171875,-8.6669921875,6.40869140625,7.32421875,-3.57421875,19.125,148.1484375,0
7574,75837680,0.13330078125,0.037109375,-1.06787109375,-6.04248046875,5.615234375,8.1787109375,-3.57421875,19.125,148.1484375,0
7575,75847668,0.14697265625,0.0244140625,-1.06884765625,-2.62451171875,3.90625,8.7890625,-3.57421875,19.125,148.1484375,0
7576,75857668,0.16455078125,0.0205078125,-1.0537109375,0.06103515625,3.23486328125,10.498046875,-5.95703125,19.125,149.296875,0
7577,75867664,0.1748046875,0.02197265625,-1.041015625,1.708984375,3.72314453125,12.63427734375,-5.95703125,19.125,149.296875,0
7578,75877676,0.18798828125,0.029296875,-1.04443359375,1.8310546875,5.615234375,14.83154296875,-5.95703125,19.125,149.296875,0
7579,75887680,0.2021484375,0.04638671875,-1.0537109375,2.01416015625,5.615234375,18.98193359375,-5.95703125,19.125,149.296875,0
7580,75897668,0.23779296875,0.05517578125,-1.05224609375,1.46484375,5.0048828125,25.93994140625,-5.95703125,19.125,149.296875,0
7581,75907672,0.27685546875,0.05908203125,-1.04150390625,0.18310546875,7.4462890625,35.70556640625,-5.95703125,19.125,149.296875,0
7582,75917680,0.32421875,0.08935546875,-1.033203125,-1.0986328125,11.29150390625,49.1943359375,-5.95703125,19.125,149.296875,0
7583,75927680,0.3720703125,0.115234375,-1.03515625,-1.77001953125,16.29638671875,68.54248046875,-5.95703125,19.125,149.296875,0
7584,75937676,0.3740234375,0.12744140625,-1.0205078125,-1.953125,21.240234375,91.85791015625,-5.95703125,19.125,149.296875,0
7585,75947672,0.34423828125,0.12548828125,-0.99560546875,-2.62451171875,26.2451171875,115.234375,-5.95703125,19.125,149.296875,0
7586,75957668,0.30712890625,0.09423828125,-0.98828125,-3.23486328125,32.958984375,138.12255859375,-5.95703125,19.125,149.296875,0
7587,75967676,0.2451171875,0.01953125,-1.0361328125,-1.89208984375,42.3583984375,156.79931640625,-5.95703125,19.125,149.296875,0
7588,75977668,0.15283203125,-0.06103515625,-1.0693359375,1.3427734375,45.7763671875,166.68701171875,-9.53125,14.34375,147.0,0
7589,75987664,0.0791015625,-0.080078125,-1.07666015625,3.662109375,44.25048828125,170.47119140625,-9.53125,14.34375,147.0,0
7590,75997672,-0.00244140625,-0.02685546875,-1.0498046875,4.5166015625,33.99658203125,171.5087890625,-9.53125,14.34375,147.0,0
7591,76007676,-0.0126953125,0.01318359375,-1.03173828125,0.732421875,18.1884765625,170.34912109375,-9.53125,14.34375,147.0,0
7592,76017680,0.0283203125,0.03076171875,-1.029296875,-2.197265625,3.7841796875,173.4619140625,-9.53125,14.34375,147.0,0
7593,76027668,0.0419921875,0.03857421875,-1.01953125,-3.90625,-12.8173828125,179.8095703125,-9.53125,14.34375,147.0,0
7594,76037668,0.11279296875,0.0419921875,-1.009765625,-8.11767578125,-21.240234375,186.4013671875,-9.53125,14.34375,147.0,0
7595,76047684,0.1318359375,0.05322265625,-0.998046875,-13.97705078125,-29.296875,193.9697265625,-9.53125,14.34375,147.0,0
7596,76057684,0.15966796875,0.05224609375,-1.0107421875,-21.05712890625,-32.958984375,202.2705078125,-9.53125,14.34375,147.0,0
7597,76067668,0.11328125,0.05615234375,-1.04296875,-27.28271484375,-36.43798828125,207.21435546875,-9.53125,14.34375,147.0,0
7598,76077668,0.07177734375,0.056640625,-1.08984375,-29.47998046875,-28.25927734375,208.55712890625,-9.53125,14.34375,147.0,0
7599,76087676,0.0458984375,0.0634765625,-1.18359375,-25.69580078125,-19.04296875,207.33642578125,-9.53125,14.34375,147.0,0
7600,76097680,0.0087890625,0.05126953125,-1.20703125,-18.798828125,-10.25390625,204.65087890625,-9.53125,14.34375,147.0,0
7601,76107664,0.02587890625,0.0546875,-1.189453125,-13.12255859375,-5.7373046875,202.0263671875,-30.9765625,11.953125,150.4453125,0
7602,76117668,0.060546875,0.064453125,-1.13427734375,-8.97216796875,0.1220703125,198.974609375,-30.9765625,11.953125,150.4453125,0
7603,76127664,0.08056640625,0.07275390625,-1.087890625,-8.9111328125,2.8076171875,194.580078125,-30.9765625,11.953125,150.4453125,0
7604,76137668,0.095703125,0.06884765625,-1.048828125,-11.77978515625,2.38037109375,194.15283203125,-30.9765625,11.953125,150.4453125,0
7605,76147668,0.0830078125,0.0712890625,-1.04052734375,-13.5498046875,5.31005859375,198.6083984375,-30.9765625,11.953125,150.4453125,0
7606,76157668,0.04345703125,0.068359375,-1.0458984375,-14.404296875,14.16015625,204.28466796875,-30.9765625,11.953125,150.4453125,0
7607,76167672,-0.00732421875,0.0224609375,-1.02978515625,-14.09912109375,29.9072265625,210.63232421875,-30.9765625,11.953125,150.4453125,0
7608,76177672,-0.03076171875,0.00244140625,-0.97705078125,-13.36669921875,45.22705078125,214.66064453125,-30.9765625,11.953125,150.4453125,0
7609,76187676,-0.06396484375,-0.00634765625,-0.9716796875,-13.0615234375,46.20361328125,215.33203125,-30.9765625,11.953125,150.4453125,0
7610,76197668,-0.064453125,0.00732421875,-1.0263671875,-12.0849609375,40.283203125,209.53369140625,-30.9765625,11.953125,150.4453125,0
7611,76207668,-0.06884765625,0.0185546875,-1.125,-9.82666015625,30.57861328125,201.72119140625,-30.9765625,11.953125,150.4453125,0
7612,76217680,-0.09326171875,0.0185546875,-1.17333984375,-7.2021484375,23.37646484375,192.0166015625,-30.9765625,11.953125,150.4453125,0
7613,76227672,-0.06005859375,-0.04296875,-1.16748046875,-5.0048828125,29.72412109375,179.87060546875,-51.23046875,20.3203125,151.59375,0
7614,76237668,-0.08203125,-0.0625,-1.15283203125,0.8544921875,24.96337890625,171.142578125,-51.23046875,20.3203125,151.59375,0
7615,76247668,-0.1708984375,0.00048828125,-1.0927734375,8.97216796875,7.38525390625,161.68212890625,-51.23046875,20.3203125,151.59375,0
7616,76257672,-0.24560546875,0.09521484375,-0.99169921875,15.7470703125,-3.84521484375,144.04296875,-51.23046875,20.3203125,151.59375,0
7617,76267680,-0.23779296875,0.185546875,-0.888671875,17.08984375,-11.16943359375,121.15478515625,-51.23046875,20.3203125,151.59375,0
7618,76277672,-0.0830078125,0.1640625,-0.861328125,14.22119140625,-15.9912109375,106.01806640625,-51.23046875,20.3203125,151.59375,0
7619,76287672,-0.0087890625,0.14501953125,-0.94873046875,10.6201171875,-10.80322265625,97.0458984375,-51.23046875,20.3203125,151.59375,0
7620,76297668,0.0146484375,0.16259765625,-1.01416015625,7.26318359375,1.15966796875,87.40234375,-51.23046875,20.3203125,151.59375,0
7621,76307672,0.099609375,0.18115234375,-1.04248046875,3.2958984375,14.5263671875,80.26123046875,-51.23046875,20.3203125,151.59375,0
7622,76317672,0.146484375,0.20263671875,-1.0810546875,-2.25830078125,24.71923828125,75.5615234375,-51.23046875,20.3203125,151.59375,0
7623,76327668,0.09326171875,0.19921875,-1.13720703125,-6.34765625,28.9306640625,69.88525390625,-51.23046875,20.3203125,151.59375,0
7624,76337668,0.01611328125,0.16943359375,-1.13134765625,-8.9111328125,31.31103515625,61.5234375,-51.23046875,20.3203125,151.59375,0
7625,76347672,-0.02587890625,0.13671875,-1.09619140625,-11.23046875,29.1748046875,51.20849609375,-59.5703125,23.90625,153.890625,0
7626,76357676,-0.0390625,0.1240234375,-1.0849609375,-10.8642578125,23.193359375,38.9404296875,-59.5703125,23.90625,153.890625,0
7627,76367668,-0.03466796875,0.1259765625,-1.0791015625,-7.38525390625,13.12255859375,28.62548828125,-59.5703125,23.90625,153.890625,0
7628,76377668,-0.03076171875,0.11181640625,-1.06884765625,-4.69970703125,3.11279296875,20.1416015625,-59.5703125,23.90625,153.890625,0
7629,76387680,-0.0185546875,0.103515625,-1.0546875,-3.96728515625,-4.8828125,13.61083984375,-59.5703125,23.90625,153.890625,0
7630,76397672,-0.0322265625,0.0888671875,-1.05078125,-3.84521484375,-10.6201171875,9.521484375,-59.5703125,23.90625,153.890625,0
7631,76407664,-0.0498046875,0.08056640625,-1.05126953125,-4.82177734375,-11.90185546875,7.38525390625,-59.5703125,23.90625,153.890625,0
7632,76417664,-0.05029296875,0.07373046875,-1.0400390625,-6.16455078125,-9.8876953125,6.103515625,-59.5703125,23.90625,153.890625,0
7633,76427668,-0.02587890625,0.0693359375,-1.0654296875,-7.62939453125,-10.009765625,5.31005859375,-59.5703125,23.90625,153.890625,0
7634,76437668,-0.01123046875,0.07666015625,-1.0810546875,-7.080078125,-6.40869140625,7.4462890625,-59.5703125,23.90625,153.890625,0
7635,76447664,-0.0234375,0.06298828125,-1.083984375,-6.2255859375,0.30517578125,10.25390625,-59.5703125,23.90625,153.890625,0
7636,76457660,-0.0400390625,0.05126953125,-1.07568359375,-4.69970703125,8.6669921875,11.29150390625,-59.5703125,23.90625,153.890625,0
7637,76467664,-0.03564453125,0.048828125,-1.07275390625,-3.7841796875,12.75634765625,13.12255859375,-59.5703125,23.90625,153.890625,0
7638,76477676,-0.03955078125,0.05712890625,-1.06640625,-1.64794921875,14.7705078125,14.2822265625,-59.5703125,23.90625,153.890625,0
7639,76487668,-0.05712890625,0.07177734375,-1.06201171875,0.18310546875,17.02880859375,13.36669921875,-59.5703125,23.90625,153.890625,0
7640,76497660,-0.068359375,0.08251953125,-1.0712890625,1.52587890625,13.916015625,10.6201171875,-59.5703125,23.90625,153.890625,0
7641,76507660,-0.041015625,0.0859375,-1.07275390625,3.47900390625,6.28662109375,8.72802734375,-59.5703125,23.90625,153.890625,0
7642,76517676,-0.0126953125,0.07861328125,-1.08203125,4.8828125,-0.48828125,7.75146484375,-59.5703125,23.90625,153.890625,0
7643,76527676,-0.00732421875,0.0927734375,-1.06005859375,5.615234375,-6.53076171875,6.9580078125,-59.5703125,23.90625,153.890625,0
7644,76537664,-0.021484375,0.099609375,-1.05029296875,5.31005859375,-11.77978515625,6.34765625,-59.5703125,23.90625,153.890625,0
7645,76547668,-0.015625,0.10546875,-1.06005859375,4.33349609375,-14.58740234375,6.16455078125,-59.5703125,23.90625,153.890625,0
7646,76557676,-0.01416015625,0.10302734375,-1.078125,3.23486328125,-13.916015625,7.01904296875,-59.5703125,23.90625,153.890625,0
7647,76567672,-0.04296875,0.1064453125,-1.083984375,3.662109375,-7.4462890625,8.9111328125,-59.5703125,23.90625,153.890625,0
7648,76577664,-0.06103515625,0.1083984375,-1.06201171875,2.8076171875,-2.8076171875,9.033203125,-59.5703125,23.90625,153.890625,0
7649,76587664,-0.0654296875,0.11962890625,-1.04345703125,2.197265625,4.94384765625,9.09423828125,-59.5703125,23.90625,153.890625,0
7650,76597664,-0.0751953125,0.12548828125,-1.04150390625,1.8310546875,11.29150390625,8.36181640625,-61.953125,21.515625,150.4453125,0
7651,76607668,-0.08203125,0.1103515625,-1.05078125,1.708984375,12.939453125,6.8359375,-61.953125,21.515625,150.4453125,0
7652,76617660,-0.068359375,0.10009765625,-1.0791015625,3.23486328125,11.8408203125,5.126953125,-61.953125,21.515625,150.4453125,0
7653,76627660,-0.04296875,0.115234375,-1.0693359375,3.41796875,11.1083984375,3.47900390625,-61.953125,21.515625,150.4453125,0
7654,76637668,-0.05322265625,0.1201171875,-1.0712890625,4.08935546875,7.87353515625,0.91552734375,-61.953125,21.515625,150.4453125,0
7655,76647672,-0.0498046875,0.10302734375,-1.07861328125,4.150390625,2.50244140625,-0.732421875,-61.953125,21.515625,150.4453125,0
7656,76657676,-0.04345703125,0.09326171875,-1.072265625,4.150390625,-2.86865234375,-1.953125,-61.953125,21.515625,150.4453125,0
7657,76667664,-0.03857421875,0.09423828125,-1.07275390625,4.2724609375,-8.4228515625,-2.74658203125,-61.953125,21.515625,150.4453125,0
7658,76677664,-0.05078125,0.08740234375,-1.06884765625,4.2724609375,-11.474609375,-2.99072265625,-61.953125,21.515625,150.4453125,0
7659,76687676,-0.05517578125,0.08203125,-1.05419921875,3.2958984375,-12.26806640625,-2.3193359375,-61.953125,21.515625,150.4453125,0
7660,76697676,-0.05810546875,0.08642578125,-1.04150390625,0.79345703125,-10.7421875,-1.40380859375,-61.953125,21.515625,150.4453125,0
7661,76707664,-0.05859375,0.0830078125,-1.02587890625,-1.8310546875,-6.34765625,0.67138671875,-61.953125,21.515625,150.4453125,0
7662,76717664,-0.07568359375,0.0703125,-1.03515625,-4.08935546875,-1.5869140625,1.8310546875,-61.953125,26.296875,150.4453125,0
7663,76727672,-0.08203125,0.08056640625,-1.033203125,-5.43212890625,1.46484375,2.25830078125,-61.953125,26.296875,150.4453125,0
7664,76737676,-0.078125,0.1005859375,-1.03515625,-5.55419921875,4.08935546875,2.01416015625,-61.953125,26.296875,150.4453125,0
7665,76747664,-0.0791015625,0.09912109375,-1.03857421875,-4.7607421875,6.103515625,1.8310546875,-61.953125,26.296875,150.4453125,0
7666,76757664,-0.0810546875,0.09130859375,-1.05224609375,-3.84521484375,6.16455078125,0.6103515625,-61.953125,26.296875,150.4453125,0
7667,76767664,-0.06396484375,0.09375,-1.05615234375,-2.38037109375,2.74658203125,-0.48828125,-61.953125,26.296875,150.4453125,0
7668,76777672,-0.0380859375,0.07763671875,-1.05859375,-0.67138671875,-1.03759765625,-1.40380859375,-61.953125,26.296875,150.4453125,0
7669,76787664,-0.02734375,0.07421875,-1.05126953125,0.30517578125,-4.638671875,-2.62451171875,-61.953125,26.296875,150.4453125,0
7670,76797664,-0.0224609375,0.0771484375,-1.068359375,1.52587890625,-7.9345703125,-1.8310546875,-61.953125,26.296875,150.4453125,0
7671,76807664,-0.0400390625,0.0888671875,-1.06884765625,2.13623046875,-6.04248046875,-1.15966796875,-61.953125,26.296875,150.4453125,0
7672,76817672,-0.05419921875,0.10302734375,-1.05908203125,1.77001953125,-2.62451171875,-0.54931640625,-61.953125,26.296875,150.4453125,0
7673,76827680,-0.06298828125,0.1064453125,-1.05517578125,0.9765625,0.30517578125,0.244140625,-61.953125,26.296875,150.4453125,0
7674,76837664,-0.06298828125,0.09765625,-1.06591796875,0.42724609375,4.5166015625,0.6103515625,-63.14453125,25.1015625,152.7421875,0
7675,76847664,-0.0693359375,0.1015625,-1.06884765625,-0.18310546875,7.62939453125,0.9765625,-63.14453125,25.1015625,152.7421875,0
7676,76857676,-0.05859375,0.0849609375,-1.076171875,0.732421875,7.8125,1.3427734375,-63.14453125,25.1015625,152.7421875,0
7677,76867672,-0.04931640625,0.09326171875,-1.06787109375,1.28173828125,7.01904296875,1.52587890625,-63.14453125,25.1015625,152.7421875,0
7678,76877664,-0.0498046875,0.095703125,-1.068359375,1.77001953125,5.31005859375,1.89208984375,-63.14453125,25.1015625,152.7421875,0
7679,76887664,-0.0478515625,0.0986328125,-1.0673828125,1.5869140625,3.35693359375,2.3193359375,-63.14453125,25.1015625,152.7421875,0
7680,76897668,-0.06005859375,0.1064453125,-1.08203125,1.5869140625,1.8310546875,2.01416015625,-63.14453125,25.1015625,152.7421875,0
7681,76907672,-0.06396484375,0.09814453125,-1.0830078125,2.13623046875,-0.6103515625,1.52587890625,-63.14453125,25.1015625,152.7421875,0
7682,76917664,-0.04296875,0.091796875,-1.0810546875,2.25830078125,-3.662109375,1.46484375,-63.14453125,25.1015625,152.7421875,0
7683,76927668,-0.0390625,0.09326171875,-1.08837890625,2.99072265625,-5.31005859375,1.8310546875,-63.14453125,25.1015625,152.7421875,0
7684,76937664,-0.0556640625,0.10546875,-1.07373046875,3.173828125,-5.37109375,2.74658203125,-63.14453125,25.1015625,152.7421875,0
7685,76947672,-0.0751953125,0.10791015625,-1.0625,1.953125,-4.82177734375,3.0517578125,-63.14453125,25.1015625,152.7421875,0
7686,76957664,-0.076171875,0.10791015625,-1.06640625,0.67138671875,-3.35693359375,3.41796875,-63.14453125,25.1015625,152.7421875,0
7687,76967668,-0.0732421875,0.10791015625,-1.0751953125,0.1220703125,-0.244140625,4.39453125,-61.953125,26.296875,150.4453125,0
7688,76977664,-0.0791015625,0.0966796875,-1.06201171875,-0.48828125,4.08935546875,5.18798828125,-61.953125,26.296875,150.4453125,0
7689,76987676,-0.07958984375,0.09619140625,-1.0615234375,-0.91552734375,6.8359375,5.67626953125,-61.953125,26.296875,150.4453125,0
7690,76997672,-0.08447265625,0.09326171875,-1.0546875,-1.3427734375,8.6669921875,6.34765625,-61.953125,26.296875,150.4453125,0
7691,77007664,-0.08203125,0.0859375,-1.0478515625,-1.15966796875,8.72802734375,5.55419921875,-61.953125,26.296875,150.4453125,0
7692,77017664,-0.07568359375,0.07958984375,-1.0537109375,-0.67138671875,6.591796875,4.33349609375,-61.953125,26.296875,150.4453125,0
7693,77027680,-0.06787109375,0.08056640625,-1.0625,0.42724609375,3.2958984375,2.685546875,-61.953125,26.296875,150.4453125,0
7694,77037676,-0.06396484375,0.09716796875,-1.056640625,0.6103515625,0.91552734375,0.54931640625,-61.953125,26.296875,150.4453125,0
7695,77047668,-0.05810546875,0.09912109375,-1.064453125,0.67138671875,-2.62451171875,-2.01416015625,-61.953125,26.296875,150.4453125,0
7696,77057664,-0.04931640625,0.08349609375,-1.06689453125,0.3662109375,-6.4697265625,-5.55419921875,-61.953125,26.296875,150.4453125,0
7697,77067668,-0.0556640625,0.08056640625,-1.06689453125,0.6103515625,-8.544921875,-8.72802734375,-61.953125,26.296875,150.4453125,0
7698,77077668,-0.07421875,0.0849609375,-1.0654296875,1.220703125,-10.009765625,-12.0849609375,-61.953125,26.296875,150.4453125,0
7699,77087664,-0.080078125,0.087890625,-1.0654296875,2.13623046875,-10.009765625,-16.78466796875,-63.14453125,22.7109375,150.4453125,0
7700,77097664,-0.0830078125,0.0888671875,-1.07080078125,2.3193359375,-8.1787109375,-21.54541015625,-63.14453125,22.7109375,150.4453125,0
7701,77107668,-0.08984375,0.10205078125,-1.07080078125,2.99072265625,-4.94384765625,-26.42822265625,-63.14453125,22.7109375,150.4453125,0
7702,77117680,-0.10400390625,0.11572265625,-1.0771484375,3.96728515625,-1.15966796875,-33.26416015625,-63.14453125,22.7109375,150.4453125,0
7703,77127668,-0.12060546875,0.12646484375,-1.06298828125,6.2255859375,1.3427734375,-42.90771484375,-63.14453125,22.7109375,150.4453125,0
7704,77137672,-0.13623046875,0.13134765625,-1.052734375,7.8125,0.48828125,-53.52783203125,-63.14453125,22.7109375,150.4453125,0
7705,77147664,-0.12109375,0.1376953125,-1.052734375,10.55908203125,2.5634765625,-65.185546875,-63.14453125,22.7109375,150.4453125,0
7706,77157676,-0.07861328125,0.13818359375,-1.04833984375,14.6484375,9.70458984375,-77.94189453125,-63.14453125,22.7109375,150.4453125,0
7707,77167684,-0.05322265625,0.1279296875,-1.0498046875,19.287109375,26.2451171875,-90.33203125,-63.14453125,22.7109375,150.4453125,0
7708,77177668,-0.05419921875,0.1171875,-1.0439453125,21.30126953125,37.17041015625,-102.5390625,-63.14453125,22.7109375,150.4453125,0
7709,77187672,-0.07421875,0.07373046875,-1.04638671875,19.8974609375,38.0859375,-112.9150390625,-63.14453125,22.7109375,150.4453125,0
7710,77197676,-0.06396484375,0.04541015625,-1.0380859375,17.7001953125,33.69140625,-120.7275390625,-63.14453125,22.7109375,150.4453125,0
7711,77207676,-0.09130859375,0.03955078125,-1.04248046875,14.5263671875,19.8974609375,-127.25830078125,-55.99609375,14.34375,151.59375,0
7712,77217668,-0.0888671875,0.05712890625,-1.04931640625,10.80322265625,18.5546875,-132.38525390625,-55.99609375,14.34375,151.59375,0
7713,77227668,-0.09765625,0.0771484375,-1.05224609375,8.11767578125,24.2919921875,-137.87841796875,-55.99609375,14.34375,151.59375,0
7714,77237668,-0.123046875,0.08056640625,-1.0498046875,5.43212890625,31.92138671875,-144.59228515625,-55.99609375,14.34375,151.59375,0
7715,77247676,-0.126953125,0.06982421875,-1.06982421875,5.0048828125,39.48974609375,-155.57861328125,-55.99609375,14.34375,151.59375,0
7716,77257668,-0.13427734375,0.0615234375,-1.0732421875,7.4462890625,52.978515625,-169.7998046875,-55.99609375,14.34375,151.59375,0
7717,77267664,-0.26513671875,0.09765625,-0.99755859375,11.90185546875,77.0263671875,-192.81005859375,-55.99609375,14.34375,151.59375,0
7718,77277668,-0.34130859375,0.064453125,-0.9208984375,10.1318359375,81.48193359375,-218.3837890625,-55.99609375,14.34375,151.59375,0
7719,77287680,-0.23095703125,0.0068359375,-0.9970703125,3.84521484375,62.744140625,-228.21044921875,-55.99609375,14.34375,151.59375,0
7720,77297680,-0.09521484375,-0.009765625,-1.0478515625,-2.86865234375,38.9404296875,-227.11181640625,-55.99609375,14.34375,151.59375,0
7721,77307672,-0.0390625,0.0029296875,-1.0654296875,-8.36181640625,23.98681640625,-218.75,-55.99609375,14.34375,151.59375,0
7722,77317668,-0.00341796875,0.02587890625,-1.11083984375,-12.0849609375,12.39013671875,-204.4677734375,-55.99609375,14.34375,151.59375,0
7723,77327676,0.01953125,0.06787109375,-1.12451171875,-13.427734375,8.23974609375,-188.78173828125,-55.99609375,14.34375,151.59375,0
7724,77337676,-0.0068359375,0.1171875,-1.099609375,-14.58740234375,6.7138671875,-177.30712890625,-36.93359375,-2.390625,147.0,0
7725,77347668,-0.00244140625,0.1181640625,-1.04931640625,-16.90673828125,5.55419921875,-168.701171875,-36.93359375,-2.390625,147.0,0
7726,77357664,-0.11767578125,0.0947265625,-1.02001953125,-20.99609375,5.43212890625,-169.189453125,-36.93359375,-2.390625,147.0,0
7727,77367676,-0.20703125,0.06884765625,-0.978515625,-24.59716796875,4.5166015625,-181.57958984375,-36.93359375,-2.390625,147.0,0
7728,77377684,-0.16064453125,0.02587890625,-0.99365234375,-26.67236328125,-0.67138671875,-195.49560546875,-36.93359375,-2.390625,147.0,0
7729,77387668,-0.025390625,-0.03759765625,-1.0634765625,-24.59716796875,-12.20703125,-195.9228515625,-36.93359375,-2.390625,147.0,0
7730,77397672,-0.00732421875,-0.013671875,-1.0458984375,-22.705078125,-21.42333984375,-193.4814453125,-36.93359375,-2.390625,147.0,0
7731,77407672,0.044921875,-0.01123046875,-1.06689453125,-21.6064453125,-31.8603515625,-189.5751953125,-36.93359375,-2.390625,147.0,0
7732,77417676,0.07080078125,0.04345703125,-1.0771484375,-20.56884765625,-47.54638671875,-178.28369140625,-36.93359375,-2.390625,147.0,0
7733,77427676,0.10498046875,0.13427734375,-1.083984375,-21.3623046875,-53.8330078125,-164.0625,-36.93359375,-2.390625,147.0,0
7734,77437676,0.12841796875,0.1982421875,-1.1201171875,-22.3388671875,-48.88916015625,-148.4375,-36.93359375,-2.390625,147.0,0
7735,77447680,0.125,0.236328125,-1.1689453125,-21.17919921875,-42.29736328125,-131.77490234375,-36.93359375,-2.390625,147.0,0
7736,77457676,0.1181640625,0.2314453125,-1.14892578125,-20.08056640625,-35.94970703125,-109.375,-15.48828125,-3.5859375,143.5546875,0
7737,77467692,0.1416015625,0.22802734375,-1.10693359375,-19.04296875,-18.98193359375,-89.29443359375,-15.48828125,-3.5859375,143.5546875,0
7738,77477676,0.13916015625,0.1689453125,-1.07861328125,-17.63916015625,-1.28173828125,-73.18115234375,-15.48828125,-3.5859375,143.5546875,0
7739,77487668,0.1357421875,0.05029296875,-1.05859375,-12.75634765625,15.13671875,-62.255859375,-15.48828125,-3.5859375,143.5546875,0
7740,77497680,0.07861328125,0.01025390625,-1.05517578125,-6.89697265625,25.5126953125,-48.095703125,-15.48828125,-3.5859375,143.5546875,0
7741,77507676,0.02685546875,0.0830078125,-1.03125,-4.8828125,28.86962890625,-40.0390625,-15.48828125,-3.5859375,143.5546875,0
7742,77517672,-0.02978515625,0.146484375,-1.0419921875,-6.40869140625,27.64892578125,-34.1796875,-15.48828125,-3.5859375,143.5546875,0
7743,77527672,-0.0908203125,0.16943359375,-1.0478515625,-7.62939453125,21.05712890625,-29.47998046875,-15.48828125,-3.5859375,143.5546875,0
7744,77537676,-0.1328125,0.19482421875,-1.0634765625,-9.8876953125,12.39013671875,-27.099609375,-15.48828125,-3.5859375,143.5546875,0
7745,77547680,-0.1455078125,0.19482421875,-1.08837890625,-10.55908203125,2.44140625,-25.7568359375,-15.48828125,-3.5859375,143.5546875,0
7746,77557672,-0.0654296875,0.15771484375,-1.0703125,-9.8876953125,-6.40869140625,-20.69091796875,-15.48828125,-3.5859375,143.5546875,0
7747,77567668,0.0205078125,0.123046875,-1.06591796875,-7.75146484375,-6.2255859375,-12.63427734375,-15.48828125,-3.5859375,143.5546875,0
7748,77577668,0.0361328125,0.08154296875,-1.0693359375,-4.39453125,-4.94384765625,-3.60107421875,-14.296875,-1.1953125,144.703125,0
