seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
936,9359861,0.02223154343664646,-0.00951774325221777,-1.0238316059112549,0.3143819570541382,-0.315219521522522,0.08190669119358063,28.53449821472168,-10.284786224365234,40.05167770385742,0
937,9370159,-0.03202757239341736,-0.0893874391913414,-1.0095546245574951,0.2457450032234192,-0.788421630859375,-0.09857586026191711,29.0941104888916,-10.766761779785156,39.1747932434082,0
938,9379889,0.05710740387439728,0.08195296674966812,-0.9990511536598206,1.189205288887024,-0.6026249527931213,-0.2632825970649719,30.02787208557129,-8.9273099899292,38.90267562866211,0
939,9389905,-0.014307812787592411,-0.07600268721580505,-1.0134881734848022,1.2221392393112183,-0.4453117549419403,-0.6486143469810486,29.176067352294922,-9.161480903625488,39.84234619140625,0
940,9400083,-0.05370734632015228,-0.011915243230760098,-0.9989405870437622,0.5387584567070007,-0.48528674244880676,-0.22627054154872894,28.114559173583984,-10.769571304321289,38.88386154174805,0
941,9409954,-0.035163622349500656,0.07508469372987747,-0.994562029838562,0.46857568621635437,-0.5801175236701965,0.31223011016845703,30.06844711303711,-10.310080528259277,40.754512786865234,0
942,9420100,-0.08831259608268738,-0.012490900233387947,-0.9907763004302979,-0.4167509078979492,0.36436522006988525,0.8521851897239685,31.092893600463867,-11.123812675476074,38.589637756347656,0
943,9430053,-0.050992365926504135,-0.07326357066631317,-0.9975359439849854,-0.7840616703033447,0.24358035624027252,0.21373404562473297,31.389734268188477,-10.745922088623047,39.96514892578125,0
944,9440072,0.01178952120244503,0.022321626543998718,-1.04848313331604,0.005720794200897217,-0.45337072014808655,-0.13907404243946075,30.628562927246094,-9.030754089355469,41.31596374511719,0
945,9450037,0.020496128126978874,0.003092220053076744,-1.0099685192108154,-0.5380113124847412,0.6432021260261536,0.39276039600372314,29.627511978149414,-10.204431533813477,39.36642074584961,0
946,9460074,0.023959657177329063,-0.00822410173714161,-0.993356466293335,0.07982484996318817,-0.29384633898735046,0.8379277586936951,29.780773162841797,-9.716355323791504,40.309478759765625,0
947,9469977,0.03164749965071678,-0.016726139932870865,-1.0270212888717651,-1.342242956161499,-0.1925671249628067,-0.6495009064674377,29.550996780395508,-9.66810131072998,40.20124816894531,0
948,9480153,-0.05650116130709648,0.018647337332367897,-1.0088565349578857,-0.1754903793334961,-0.02194272167980671,-0.30076339840888977,28.47081756591797,-9.766075134277344,39.20115661621094,0
949,9489734,0.06962647289037704,0.053884897381067276,-1.0265969038009644,1.1628879308700562,0.03822483867406845,0.05187620595097542,29.33247947692871,-8.862327575683594,39.88944625854492,0
950,9500029,-0.036411087960004807,-0.03664810582995415,-1.026993751525879,-0.3544040322303772,0.05078747496008873,0.7033926248550415,29.646343231201172,-10.280583381652832,39.97846221923828,0
951,9510212,-0.07986527681350708,-0.008096426725387573,-0.9928343296051025,-0.4791316092014313,-0.20633335411548615,0.32712945342063904,30.32748031616211,-10.398408889770508,41.69023513793945,0
952,9519745,0.006779878865927458,0.0176821481436491,-1.0455363988876343,0.3407074213027954,-0.13044418394565582,-0.4437202513217926,31.010833740234375,-9.31782341003418,38.24883270263672,0
953,9530155,-0.003604370402172208,-0.04434645175933838,-0.9833128452301025,0.4409465789794922,0.11447666585445404,0.38016462326049805,29.3592586517334,-10.54944133758545,40.77845764160156,0
954,9539891,-0.029995381832122803,0.04936850816011429,-1.023038625717163,0.259348601102829,0.6593392491340637,-0.20062988996505737,31.26628875732422,-8.49635124206543,40.42255401611328,0
955,9550138,-0.03185567632317543,0.011223155073821545,-0.9999203085899353,0.32671287655830383,-0.7512590885162354,0.008548405021429062,31.40433692932129,-9.694972038269043,39.98506164550781,0
956,9559762,-0.01564793661236763,-0.049848053604364395,-0.9914562702178955,0.18506202101707458,-0.2577570378780365,0.36930933594703674,28.115386962890625,-7.966609954833984,41.566375732421875,0
957,9570231,-0.039275672286748886,-0.06028374657034874,-0.9719332456588745,0.6601250767707825,0.3425944745540619,-0.18568925559520721,29.77342987060547,-8.99341106414795,39.11802291870117,0
958,9579971,0.055686358362436295,-0.03018120303750038,-0.9954991340637207,-0.6291731595993042,-1.0596503019332886,0.15618538856506348,33.408199310302734,-11.394868850708008,40.75495147705078,0
959,9589989,-0.017391014844179153,-0.0242923554033041,-0.9864283800125122,0.1713513433933258,-0.6891939043998718,0.4465785324573517,29.137611389160156,-9.428545951843262,39.999324798583984,0
960,9600015,-0.01572045125067234,-0.026250138878822327,-0.9794244766235352,0.14382150769233704,0.3532423973083496,-0.11528134346008301,29.195396423339844,-10.615702629089355,39.98932647705078,0
961,9610124,0.01804085448384285,-0.048153456300497055,-0.9788457751274109,0.07259775698184967,-0.3068141043186188,0.10011065751314163,30.593624114990234,-12.463342666625977,41.48992156982422,0
962,9620102,0.0015320961829274893,0.02456587553024292,-1.0107481479644775,-0.23464906215667725,0.4559755027294159,-0.15176841616630554,31.55975914001465,-10.38177490234375,40.06909942626953,0
963,9630206,0.027672119438648224,-0.06591028720140457,-0.9880714416503906,0.12194664031267166,-0.33319923281669617,-0.01432738546282053,30.459562301635742,-8.138276100158691,41.37603759765625,0
964,9639908,0.010344332084059715,-0.033583544194698334,-1.0140026807785034,-0.3301631212234497,-0.6175071001052856,0.1418338567018509,29.155027389526367,-10.07269287109375,38.6603889465332,0
965,9649887,0.05669224634766579,0.016839658841490746,-0.9736783504486084,0.7277553677558899,-0.3125225901603699,-0.2549645006656647,29.69498062133789,-10.428699493408203,40.667518615722656,0
966,9660122,0.02050808072090149,-0.012573031708598137,-0.9992029070854187,-1.3114898204803467,0.2042592614889145,0.07812628149986267,30.55629539489746,-10.064922332763672,41.47583770751953,0
967,9670112,-0.08889748156070709,-0.05102841928601265,-0.9686169624328613,0.11583060771226883,0.5332053303718567,-0.43867555260658264,30.868711471557617,-8.70285415649414,40.136688232421875,0
968,9679858,-0.02907452918589115,-0.06350396573543549,-1.0048741102218628,-0.1462782770395279,0.7996912598609924,-0.22057442367076874,29.848285675048828,-10.403907775878906,40.160301208496094,0
969,9689736,-0.042108047753572464,0.011133535765111446,-0.9919141530990601,-0.22183537483215332,-0.05700624734163284,-0.17090770602226257,30.367610931396484,-11.824763298034668,40.19707107543945,0
970,9700260,-0.03411844000220299,-0.0409979373216629,-1.0234187841415405,0.17517010867595673,0.22471167147159576,0.7775618433952332,28.903579711914062,-10.759258270263672,39.83950424194336,0
971,9710067,-0.01546064019203186,0.045692019164562225,-0.9951155781745911,-0.07105956971645355,-0.02338532730937004,-0.3446505069732666,29.163558959960938,-9.58515739440918,40.10593032836914,0
972,9719830,0.013768126256763935,-0.03166491538286209,-0.9725179672241211,-0.178007572889328,0.3677036464214325,0.7313589453697205,29.871219635009766,-8.185914039611816,41.09440612792969,0
973,9730022,-0.01365071814507246,-0.0718933716416359,-0.9776763916015625,0.7133231163024902,0.6675549745559692,0.2918677031993866,29.873201370239258,-10.220568656921387,38.44948196411133,0
974,9740251,-0.008158093318343163,-0.017746292054653168,-0.9808968901634216,-0.033463720232248306,0.7942912578582764,-0.9771609902381897,30.8851375579834,-10.987060546875,41.53196334838867,0
975,9750037,-0.02793707884848118,-0.02636406011879444,-1.0260162353515625,0.31563428044319153,-0.16538020968437195,-0.5787565112113953,29.4508056640625,-9.959931373596191,40.41724395751953,0
976,9759893,0.017260132357478142,0.0036336667835712433,-1.0159019231796265,0.4782559275627136,0.9459173083305359,0.5097602605819702,29.669902801513672,-9.674002647399902,41.341434478759766,0
977,9770138,0.018903793767094612,-0.03535088524222374,-0.9917861819267273,-0.5314226746559143,0.03764548525214195,-0.10036221891641617,30.54102325439453,-9.807718276977539,39.85313034057617,0
978,9779879,0.027079524472355843,-0.03434471786022186,-1.0345268249511719,-0.08776562660932541,-0.06507071107625961,-0.29182469844818115,32.33354949951172,-11.226319313049316,38.966766357421875,0
979,9790069,0.04160220921039581,-0.02986004203557968,-1.0138756036758423,0.46589818596839905,0.20717744529247284,0.17357082664966583,29.100421905517578,-9.75448226928711,40.97880935668945,0
980,9800046,-0.025447042658925056,-0.08560385555028915,-1.0344901084899902,0.09168705344200134,-0.12861588597297668,0.7578029036521912,29.91063117980957,-9.823526382446289,40.61284637451172,0
981,9809908,0.09916118532419205,-0.01171505730599165,-1.0045287609100342,0.7256247401237488,0.2369402050971985,0.07333594560623169,30.69703483581543,-8.872674942016602,39.49156188964844,0
982,9820340,-0.02995455078780651,-0.05905060097575188,-1.01646888256073,-0.3443731963634491,0.297268807888031,0.40461036562919617,28.292016983032227,-9.387861251831055,38.00669479370117,0
983,9830100,-0.011482697911560535,0.04487700015306473,-1.026687502861023,-0.04465620964765549,-0.39975255727767944,-0.7989369630813599,29.969987869262695,-9.942159652709961,39.678855895996094,0
984,9840208,0.038816191256046295,-0.0023882396053522825,-0.9871301054954529,-0.3860575556755066,0.05688335746526718,0.1892310529947281,29.586116790771484,-8.675394058227539,39.77191925048828,0
985,9849948,-0.0010090542491525412,-0.038667015731334686,-1.0064517259597778,-0.07783051580190659,-0.05651707202196121,0.5028216242790222,29.765056610107422,-9.388437271118164,40.49673080444336,0
986,9859977,0.007543887943029404,-0.010119909420609474,-0.9920346140861511,-0.19065989553928375,-0.6199631690979004,-0.14694610238075256,29.952167510986328,-9.0286283493042,39.400447845458984,0
987,9870070,0.08416840434074402,0.04567243158817291,-0.9966780543327332,-0.3042038083076477,-0.36142265796661377,-0.17277507483959198,30.695390701293945,-11.311004638671875,39.636409759521484,0
988,9879782,0.041686929762363434,0.019485007971525192,-0.986690104007721,0.25869160890579224,-0.4062789976596832,0.20779334008693695,30.15915298461914,-9.097822189331055,40.87005615234375,0
989,9889911,0.009959103539586067,-0.08071739226579666,-1.0219478607177734,-0.4592311680316925,-0.19853872060775757,-0.24270565807819366,29.860698699951172,-11.208588600158691,41.39105987548828,0
990,9899965,0.1375947743654251,-0.06222868338227272,-0.9470548629760742,-0.5385248064994812,0.15343442559242249,0.16772368550300598,30.594743728637695,-9.289719581604004,40.03193283081055,0
991,9910002,-0.008855661377310753,-0.03399307653307915,-1.0240437984466553,-0.2336624413728714,-0.3887251913547516,0.10026147216558456,29.506681442260742,-9.785794258117676,42.38345718383789,0
992,9920100,0.03694206103682518,0.049543336033821106,-1.005123257637024,-0.7235316634178162,0.16158513724803925,-0.4108025133609772,29.381162643432617,-10.549704551696777,38.54068374633789,0
993,9929831,-0.051038775593042374,0.12389654666185379,-1.0069167613983154,0.33791255950927734,-0.5929198861122131,-0.36354222893714905,30.216577529907227,-9.516371726989746,39.045230865478516,0
994,9939834,-0.06455598026514053,-0.04962938651442528,-0.9953411817550659,0.7633544206619263,-0.25819259881973267,0.5622126460075378,30.67198944091797,-10.084273338317871,38.93775939941406,0
995,9949995,0.02784241922199726,0.01843373104929924,-1.011067271232605,1.119504690170288,0.45232224464416504,-0.05579151585698128,29.107288360595703,-10.157280921936035,38.8626594543457,0
996,9959778,0.04134853556752205,-0.05317442864179611,-0.9972310066223145,0.7651592493057251,0.6266278028488159,-0.03392405062913895,31.607839584350586,-9.12973403930664,41.67818069458008,0
997,9970062,-0.09025806188583374,0.03809087723493576,-0.9900420904159546,0.3715877830982208,0.3758898675441742,0.15587608516216278,31.791404724121094,-9.498350143432617,40.7031135559082,0
998,9979998,0.028240665793418884,-0.0004988244618289173,-1.0205717086791992,0.09282601624727249,0.15935267508029938,-0.3055124282836914,28.70186996459961,-10.325825691223145,40.24650955200195,0
999,9990079,-0.08727319538593292,0.07615813612937927,-0.9972463250160217,0.5002175569534302,0.10361713916063309,0.06411131471395493,30.718626022338867,-9.51663875579834,38.646915435791016,0
1000,10000104,0.10559282451868057,-0.07434302568435669,-1.0094871520996094,0.21927334368228912,-0.26719343662261963,-0.6096803545951843,31.409561157226562,-8.063783645629883,41.016876220703125,0
1001,10009987,0.023011334240436554,0.002313535427674651,-1.004670262336731,-0.3356495201587677,0.19068259000778198,0.31972166895866394,30.901573181152344,-12.7506103515625,41.213199615478516,0
1002,10020159,-0.041312508285045624,-0.0007867045351304114,-0.9961024522781372,-0.198126882314682,-0.5407397150993347,0.3676522970199585,29.78507423400879,-9.229554176330566,41.37030792236328,0
1003,10029795,-0.012333277612924576,0.019705142825841904,-0.9846314191818237,-0.13744869828224182,0.11668480932712555,-0.8199042081832886,28.90591049194336,-11.639904022216797,41.43436050415039,0
1004,10040098,0.08074644953012466,-0.0013560352381318808,-1.0025333166122437,0.907006561756134,-0.17471952736377716,0.31395581364631653,30.223400115966797,-11.357793807983398,39.074153900146484,0
1005,10050088,-0.11279499530792236,0.0028180137742310762,-0.9836401343345642,0.18734249472618103,0.19255448877811432,-0.6365532875061035,29.57478904724121,-9.940202713012695,38.834293365478516,0
1006,10060133,-0.04225406423211098,-0.04532843083143234,-1.025699257850647,0.5553642511367798,0.6581404209136963,0.469905823469162,30.45527458190918,-8.627321243286133,39.69351577758789,0
1007,10069869,-0.07859792560338974,0.09401591867208481,-0.9949663877487183,-1.0284557342529297,0.12765663862228394,-1.029757022857666,29.888996124267578,-8.956074714660645,39.9259147644043,0
1008,10080170,-0.052443087100982666,0.023702021688222885,-1.0361360311508179,0.7363688349723816,-0.16977865993976593,0.707233726978302,29.20946502685547,-10.542534828186035,40.062408447265625,0
1009,10090141,-0.015722226351499557,0.042602311819791794,-0.9799772500991821,0.5549114942550659,-0.04222181439399719,0.6472411155700684,30.334705352783203,-10.57827091217041,40.15215301513672,0
1010,10100008,-0.012025579810142517,-0.006571815814822912,-0.9918007254600525,-0.81767737865448,-0.3104110658168793,0.6396539211273193,28.991342544555664,-10.483160018920898,38.98676300048828,0
1011,10110001,-0.05394655466079712,-0.017984244972467422,-0.9985430240631104,0.4069092869758606,-0.49406155943870544,0.011537273414433002,29.80659294128418,-8.777304649353027,39.435787200927734,0
1012,10120029,0.05531599000096321,0.055082593113183975,-0.9943641424179077,-0.17565695941448212,0.5062316656112671,0.028252866119146347,29.894977569580078,-10.482202529907227,40.55540466308594,0
1013,10129837,-0.04592694714665413,0.056715551763772964,-0.9950112104415894,0.6001862287521362,-0.4623735845088959,-0.0647440254688263,28.969663619995117,-9.632270812988281,38.392433166503906,0
1014,10139961,0.04815346375107765,-0.04793431982398033,-1.0015286207199097,0.3382633924484253,0.21984049677848816,-0.03028288297355175,29.23348045349121,-9.675198554992676,40.41144943237305,0
1015,10150101,0.04590436443686485,0.050975050777196884,-1.0201054811477661,0.16736720502376556,0.04065243527293205,-0.9184817671775818,29.96653175354004,-9.868231773376465,40.690547943115234,0
1016,10159995,-0.09296153485774994,0.018374186009168625,-0.9858270287513733,0.14223796129226685,-0.15530353784561157,-0.677730917930603,28.389183044433594,-9.605470657348633,39.558597564697266,0
1017,10169945,-0.0020856503397226334,0.0466342568397522,-1.0209771394729614,0.49452435970306396,-0.22154197096824646,0.4304465651512146,31.841028213500977,-8.912303924560547,41.93596649169922,0
1018,10180078,-0.05910069867968559,0.07714685052633286,-1.036952018737793,0.5809208154678345,-0.4468941390514374,-0.6193007230758667,30.716108322143555,-9.886200904846191,42.00946044921875,0
1019,10190138,0.008305082097649574,-0.08175844699144363,-1.0029445886611938,0.715812087059021,-0.16741615533828735,-0.7945853471755981,31.158042907714844,-11.267372131347656,38.26884460449219,0
1020,10200001,0.014277542009949684,0.011135358363389969,-0.9830990433692932,0.16904282569885254,-0.44616106152534485,-0.5376062393188477,28.764554977416992,-9.481391906738281,41.44594955444336,0
1021,10210067,-0.04928017780184746,0.005293048918247223,-1.0175590515136719,-0.38096746802330017,0.03546255826950073,-0.1820339411497116,29.98916244506836,-8.410696983337402,38.38412094116211,0
1022,10219828,-0.011289997957646847,-0.03241938352584839,-1.0091029405593872,-0.7889623045921326,0.6481443047523499,-0.17706865072250366,27.865934371948242,-11.211018562316895,40.11447525024414,0
1023,10229939,0.024031896144151688,0.12171310186386108,-1.0279065370559692,0.5593578219413757,0.32002589106559753,-0.024717310443520546,28.9709415435791,-10.840347290039062,39.4965705871582,0
1024,10240107,0.07113869488239288,-0.009679700247943401,-0.9964045882225037,-0.06862100213766098,-0.3964429199695587,0.9810065627098083,29.608217239379883,-9.405107498168945,41.67033767700195,0
1025,10250028,-0.02253761701285839,0.03188201040029526,-1.03025484085083,0.9764318466186523,-0.23132449388504028,0.20396846532821655,32.07294464111328,-9.794929504394531,39.58670425415039,0
1026,10260026,-0.06471329927444458,-0.017658168449997902,-1.0220973491668701,0.012852133251726627,-0.3592817485332489,-0.11276985704898834,29.509138107299805,-10.666597366333008,40.0410270690918,0
1027,10270207,0.0041334726847708225,-0.012566550634801388,-0.9929326772689819,0.24587765336036682,0.5601416230201721,0.5592221021652222,30.074989318847656,-11.29456615447998,38.935890197753906,0
1028,10279909,0.011379229836165905,0.07098668068647385,-0.9988351464271545,0.25726473331451416,0.458404004573822,0.16893795132637024,30.467676162719727,-9.763373374938965,40.64167022705078,0
1029,10290236,0.012627164833247662,-0.035152602940797806,-1.0008010864257812,0.5097765326499939,1.1203364133834839,-0.33490943908691406,29.065732955932617,-11.03191089630127,39.28557205200195,0
1030,10300246,0.09287183731794357,-0.10458309948444366,-0.9861602783203125,0.5552963018417358,-0.8936688303947449,-0.1076279878616333,29.49046516418457,-10.668919563293457,38.305259704589844,0
1031,10310170,-0.05047453194856644,0.03505833074450493,-1.0044065713882446,-0.37865734100341797,-0.12237412482500076,0.20633383095264435,29.324092864990234,-10.819744110107422,39.864315032958984,0
1032,10319825,-0.04710777476429939,0.01104317232966423,-1.0073883533477783,0.6992995142936707,0.22087273001670837,-0.40285974740982056,29.526330947875977,-10.250200271606445,38.67957305908203,0
1033,10329912,-0.06650684028863907,-0.046748194843530655,-1.0115923881530762,0.3914223313331604,0.19054126739501953,-0.1698160171508789,29.98517608642578,-11.083516120910645,41.9145622253418,0
1034,10340153,0.03464403375983238,-0.0009786902228370309,-0.9971508383750916,0.8377876877784729,-0.36411601305007935,1.5042498111724854,28.427661895751953,-10.523568153381348,40.55329895019531,0
1035,10349992,0.013281144201755524,0.06091901659965515,-1.0137838125228882,0.28556910157203674,-0.03311634808778763,-0.244949609041214,29.69048309326172,-9.677332878112793,40.62660217285156,0
1036,10360245,-0.00012870006321463734,-0.0007803862099535763,-1.0084480047225952,0.5444881319999695,-0.3022068440914154,0.805393397808075,30.575305938720703,-8.889898300170898,41.9222297668457,0
1037,10369879,0.009542584419250488,-0.04889300465583801,-0.9926141500473022,-0.8666492700576782,-0.06285708397626877,1.0544521808624268,31.08135223388672,-8.428887367248535,39.1922492980957,0
1038,10379992,0.001956867054104805,-0.030820801854133606,-0.9924882650375366,0.31629857420921326,0.05805506557226181,-0.638238251209259,29.144304275512695,-12.52922248840332,39.47565841674805,0
1039,10389922,-0.01994186080992222,0.001239235163666308,-0.9852263331413269,-0.4415225386619568,0.3555449843406677,-0.3379887044429779,27.275724411010742,-11.252899169921875,39.40184020996094,0
1040,10399835,0.033417973667383194,-0.012639881111681461,-1.0038506984710693,-0.3026399314403534,-0.8633613586425781,0.10830649733543396,30.12282371520996,-9.3539457321167,42.23054504394531,0
1041,10409836,0.06565156579017639,0.03736238181591034,-1.0045347213745117,0.1652887761592865,0.6551101803779602,-0.6066299676895142,29.70193099975586,-9.1769380569458,39.713565826416016,0
1042,10419840,-0.05200258642435074,-0.009515656158328056,-0.976938009262085,0.7037251591682434,-0.15430869162082672,-0.6392911076545715,31.0155086517334,-9.016091346740723,40.5534782409668,0
1043,10429859,-0.00982862152159214,-0.0939921960234642,-1.02121901512146,-0.5216204524040222,-0.2100965678691864,-0.46981173753738403,31.516592025756836,-11.007307052612305,40.95318603515625,0
1044,10440003,0.16031573712825775,0.006333139259368181,-1.0126978158950806,-0.2824573814868927,0.32269394397735596,-0.674704909324646,29.595590591430664,-11.643240928649902,38.93107604980469,0
1045,10449883,0.06418505311012268,0.025484668090939522,-1.0273534059524536,-0.4755893051624298,0.7597450613975525,0.07529203593730927,30.26557159423828,-8.662220001220703,40.4089469909668,0
1046,10459999,-0.046696003526449203,-0.03368901461362839,-0.9828933477401733,0.12740778923034668,-0.7618391513824463,-0.4170762002468109,28.810306549072266,-10.6041259765625,40.32493591308594,0
1047,10469795,0.04342716932296753,0.05536515638232231,-1.0069830417633057,0.41347673535346985,-0.5002827048301697,-0.06341193616390228,28.82819366455078,-10.656960487365723,40.28501892089844,0
1048,10480109,0.03866653889417648,0.01898447424173355,-0.9911267161369324,-0.34195476770401,0.19543927907943726,0.46112295985221863,29.364456176757812,-10.140024185180664,39.12729263305664,0
1049,10489924,0.025728698819875717,0.06610142439603806,-1.0074234008789062,0.31190359592437744,-0.2891446053981781,-0.4492824077606201,28.76992416381836,-8.967918395996094,41.80970001220703,0
1050,10500231,-0.014631661586463451,-0.018760716542601585,-1.0139257907867432,-0.2584511339664459,-0.595349907875061,-1.2632477283477783,29.05516242980957,-9.363090515136719,39.97431182861328,0
1051,10509997,0.12013863772153854,-0.030187508091330528,-1.0092829465866089,0.8787928223609924,-0.1836717575788498,1.0216176509857178,31.34772491455078,-10.059066772460938,40.57581329345703,0
1052,10519824,-0.029782144352793694,-0.008947359398007393,-1.025147795677185,0.07863103598356247,0.5180013179779053,0.3488231897354126,29.261093139648438,-10.151487350463867,41.59398651123047,0
1053,10530015,0.0012537701986730099,-0.03451971709728241,-1.0292948484420776,0.21145600080490112,-0.27029919624328613,0.4832499921321869,29.436216354370117,-10.350959777832031,40.756996154785156,0
1054,10540272,-0.02407415769994259,-0.03232911229133606,-0.9932365417480469,-0.6821638941764832,0.047936420887708664,0.3787331283092499,29.60240364074707,-11.186089515686035,40.72415542602539,0
1055,10549621,-0.04010343924164772,0.014029733836650848,-0.9888033270835876,0.7589743733406067,-0.3435072898864746,1.1248551607131958,30.177461624145508,-10.110438346862793,38.82798385620117,0
1056,10559834,-0.010798383504152298,-0.0047589740715920925,-1.001137614250183,-0.22086624801158905,-0.10199210047721863,0.5824422836303711,30.887210845947266,-11.727598190307617,40.32544708251953,0
1057,10570082,0.07951273024082184,0.001802056678570807,-1.0142309665679932,0.5478073358535767,0.0348670557141304,0.46123868227005005,30.482460021972656,-10.62909984588623,39.48941421508789,0
1058,10580118,0.04935614764690399,-0.016278838738799095,-0.994648814201355,0.5438030362129211,0.20291994512081146,0.5522540807723999,30.221914291381836,-9.910347938537598,39.18679428100586,0
1059,10589957,-0.08308503776788712,0.024752086028456688,-1.021513819694519,-0.05679643526673317,-0.5594165921211243,-0.7819229960441589,30.595205307006836,-9.964646339416504,39.68387985229492,0
1060,10600002,0.030011389404535294,-0.01692969724535942,-1.010915756225586,0.4867587983608246,0.7195990085601807,-0.0932992473244667,30.311994552612305,-8.991765022277832,39.564430236816406,0
1061,10609828,-0.01651782914996147,0.11673220247030258,-0.9735190868377686,0.6455938816070557,-0.35133787989616394,-0.09478746354579926,29.440420150756836,-10.750978469848633,40.57004165649414,0
1062,10620088,0.08128031343221664,0.11612235009670258,-0.9978165030479431,-0.1213051825761795,0.04030749946832657,-1.036801815032959,31.70606803894043,-9.086397171020508,41.13655090332031,0
1063,10629965,0.04285252094268799,0.07815591245889664,-1.007527232170105,-0.7364501953125,0.20968973636627197,0.23369106650352478,30.255626678466797,-9.459386825561523,38.76506042480469,0
1064,10640128,-0.052847445011138916,-0.0314088873565197,-0.9815417528152466,-0.07444866001605988,-0.08038541674613953,-0.13097861409187317,30.98341178894043,-10.26258659362793,38.16351318359375,0
1065,10649809,-0.042036525905132294,-0.012505936436355114,-0.97940993309021,-1.5900534391403198,1.0366235971450806,-0.5122443437576294,28.93874740600586,-10.748452186584473,41.115142822265625,0
1066,10659958,-0.0010790678206831217,-0.01680678315460682,-0.9965358376502991,0.32592108845710754,0.5832509994506836,0.6978211998939514,30.08465576171875,-9.32409381866455,37.975826263427734,0
1067,10669991,0.025900308042764664,-0.036332059651613235,-1.0044947862625122,-0.43396246433258057,0.5532618165016174,-0.5207924842834473,29.45297622680664,-10.209031105041504,40.405418395996094,0
1068,10680102,0.06876088678836823,-0.02969968691468239,-1.003440499305725,0.469584196805954,-0.0038719011936336756,-0.13343501091003418,30.505352020263672,-9.659821510314941,40.62696075439453,0
1069,10690105,-0.03274955600500107,-0.010277668945491314,-1.0173405408859253,0.8465530276298523,0.18413665890693665,0.028649350628256798,31.79001808166504,-8.32638168334961,40.73958969116211,0
1070,10699995,0.02516576647758484,0.028521131724119186,-1.0050954818725586,0.5525262951850891,-0.9904949069023132,-0.3690854609012604,30.076278686523438,-10.411675453186035,39.6737060546875,0
1071,10709718,-0.006758657284080982,0.05680394545197487,-0.9973701238632202,0.3186037242412567,-0.5886881947517395,-0.2537325322628021,29.95301055908203,-8.452180862426758,39.09359359741211,0
1072,10720261,0.04609745740890503,-0.062323637306690216,-1.0411243438720703,0.30311936140060425,0.030755899846553802,0.2858338952064514,29.842628479003906,-12.770977020263672,40.24654006958008,0
1073,10729802,0.015983441844582558,-0.10975360870361328,-1.0196070671081543,-1.2817959785461426,-0.09120799601078033,-0.8963263034820557,29.778179168701172,-8.840595245361328,41.38372802734375,0
1074,10739884,0.051058344542980194,0.02990386262536049,-0.9615522623062134,0.5598103404045105,0.6695356369018555,0.2917700409889221,29.50016975402832,-9.531832695007324,39.87595748901367,0
1075,10750037,0.06626385450363159,0.0398385263979435,-0.9800412058830261,-0.003024662146344781,-0.22426274418830872,-0.8873668313026428,30.42255210876465,-10.30813217163086,40.42575454711914,0
1076,10760285,0.023900777101516724,-0.10451521724462509,-1.0420715808868408,0.7641754150390625,-0.1282624900341034,0.6254035830497742,29.772550582885742,-10.315242767333984,40.42393112182617,0
1077,10769881,0.07848283648490906,0.07179037481546402,-0.9914922118186951,0.06072952225804329,0.14592556655406952,-0.9747410416603088,29.708545684814453,-11.13585090637207,39.71075439453125,0
1078,10779950,-0.00027478329138830304,-0.05411166325211525,-0.9896697402000427,-0.34554702043533325,-0.27304399013519287,-0.10216505825519562,30.02337074279785,-10.252022743225098,39.43090057373047,0
1079,10790083,0.0064002457074820995,0.06181209906935692,-1.0075372457504272,-0.2764792740345001,-0.5492437481880188,-0.5207492113113403,30.903287887573242,-10.864208221435547,40.99272537231445,0
1080,10800207,0.06950384378433228,-0.11606564372777939,-1.0015740394592285,0.16826264560222626,0.29435572028160095,-0.6311030387878418,30.591476440429688,-10.325716972351074,40.53724670410156,0
1081,10809863,-0.05200418457388878,0.01493854634463787,-1.0024076700210571,0.19094336032867432,-0.6293972134590149,0.337929368019104,29.94856834411621,-9.809057235717773,39.014930725097656,0
1082,10819843,-0.018034957349300385,-0.0018508794018998742,-1.0385715961456299,-0.19033537805080414,-0.19713106751441956,-0.7650210857391357,28.947969436645508,-8.90384578704834,39.073020935058594,0
1083,10829939,0.014232687652111053,0.01216978207230568,-1.0150067806243896,-1.0239580869674683,-0.47039079666137695,0.5264467000961304,30.4688663482666,-10.331884384155273,40.424991607666016,0
1084,10840144,-0.033508144319057465,-0.03037375956773758,-1.01030433177948,-0.28299087285995483,0.07117704302072525,-0.315907746553421,29.739301681518555,-9.900765419006348,40.08163070678711,0
1085,10849963,-0.05182727053761482,0.027221953496336937,-1.0229624509811401,-0.4887949526309967,-0.20611682534217834,-0.5583432912826538,29.031715393066406,-8.956021308898926,39.88685989379883,0
1086,10860305,0.019939007237553596,0.015362046658992767,-1.0018852949142456,-0.10244739800691605,-0.4570346772670746,-0.290235698223114,31.246780395507812,-10.550657272338867,40.784603118896484,0
1087,10869840,0.09646623581647873,-0.0035607072059065104,-0.98490309715271,0.9978122711181641,-0.08769427984952927,-0.18827207386493683,30.43766212463379,-9.782102584838867,40.294471740722656,0
1088,10879821,-0.018371663987636566,-0.00726423179730773,-0.9435065388679504,-0.42234817147254944,-0.4448091387748718,-0.42491933703422546,29.367950439453125,-9.191610336303711,40.32219696044922,0
