seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
471,4710245,-0.05073020979762077,-0.0010643794666975737,-1.0099414587020874,-0.34326857328414917,0.32809990644454956,-0.07413766533136368,29.366872787475586,-8.872884750366211,40.97722244262695,0
472,4720210,-0.01763967238366604,-0.04144955798983574,-1.0120224952697754,0.3949063718318939,0.624434232711792,-0.3136484622955322,30.152912139892578,-9.108184814453125,41.159725189208984,0
473,4730016,-0.08288870751857758,0.020269600674510002,-1.0328845977783203,0.18610990047454834,0.44663718342781067,0.18143649399280548,30.396940231323242,-11.394216537475586,40.187870025634766,0
474,4739979,0.018735047429800034,0.017989618703722954,-1.0022510290145874,-0.9138320684432983,0.3949334919452667,0.2383701503276825,31.04827880859375,-10.564847946166992,41.02632141113281,0
475,4749969,0.06062041595578194,0.03639368340373039,-1.0139247179031372,0.14066942036151886,0.32536056637763977,0.7870575785636902,30.086864471435547,-9.05626392364502,40.795284271240234,0
476,4759892,0.12227125465869904,-0.004471158143132925,-1.0456135272979736,-0.2381957769393921,0.2516299784183502,0.29957103729248047,30.767934799194336,-10.066485404968262,40.36455535888672,0
477,4769889,-0.11904929578304291,0.007700816262513399,-0.9720978140830994,0.8650897145271301,0.16429980099201202,-0.04125466197729111,29.30544662475586,-11.608939170837402,40.370853424072266,0
478,4779895,0.09404309093952179,-0.007098222617059946,-1.006689429283142,-0.2525937259197235,0.7839924693107605,-1.5170037746429443,31.338476181030273,-11.043569564819336,39.76214599609375,0
479,4790012,-0.06609106808900833,-0.030213497579097748,-0.9609036445617676,0.7019892334938049,-0.30927079916000366,1.337949275970459,29.264999389648438,-10.47148323059082,40.37715530395508,0
480,4799789,0.01253419741988182,-0.03874224051833153,-0.9827180504798889,1.0465635061264038,-0.2171139419078827,0.5852619409561157,29.604106903076172,-10.208072662353516,39.49687194824219,0
481,4809906,0.019661981612443924,-0.030519114807248116,-0.9987897872924805,-0.3345675766468048,0.03969748690724373,0.05123382434248924,28.56499671936035,-10.629656791687012,40.411685943603516,0
482,4819732,0.09093400090932846,-0.009801945649087429,-0.9771521687507629,0.7816324830055237,-0.012761937454342842,-0.623470664024353,30.270076751708984,-10.064889907836914,40.31157684326172,0
483,4830026,0.04513818770647049,-0.012734155170619488,-1.0022302865982056,-0.33791449666023254,-0.5236846804618835,-0.09550969302654266,29.002635955810547,-9.16511344909668,41.028846740722656,0
484,4839984,0.03073030523955822,-0.10593381524085999,-0.9882822036743164,0.0636388510465622,0.33638355135917664,0.2024708390235901,28.955184936523438,-10.5763578414917,39.073280334472656,0
485,4850038,-0.012365709990262985,-0.023444153368473053,-1.0180166959762573,0.033734358847141266,1.2577461004257202,0.012652579694986343,28.506851196289062,-9.808308601379395,40.395565032958984,0
486,4859877,-0.061063069850206375,-0.046704091131687164,-1.003991961479187,-0.2054699957370758,-0.41937190294265747,0.23425215482711792,30.337778091430664,-10.024897575378418,40.77234649658203,0
487,4870040,0.05275120213627815,0.039795249700546265,-0.987634539604187,-0.18054555356502533,0.6892246603965759,0.7199287414550781,31.168289184570312,-9.240687370300293,40.11308670043945,0
488,4879961,0.013668849132955074,-0.0007586798747070134,-0.994223415851593,-0.2982490360736847,0.7846535444259644,-0.9238402843475342,31.040546417236328,-11.034738540649414,37.80546188354492,0
489,4889946,0.041728198528289795,0.04072830453515053,-1.0379228591918945,-0.01935141533613205,0.7306419610977173,0.2314896583557129,31.433013916015625,-9.463879585266113,39.530853271484375,0
490,4899993,0.049394864588975906,0.04450725391507149,-0.9993176460266113,0.6942158341407776,0.2019788771867752,0.8432411551475525,30.0997314453125,-8.910210609436035,39.45889663696289,0
491,4909953,0.042051028460264206,0.018895050510764122,-1.0062615871429443,0.4098108410835266,0.7719606161117554,0.31694045662879944,30.20945930480957,-10.990699768066406,40.83467102050781,0
492,4919996,0.01694222167134285,-0.0497165285050869,-0.9761730432510376,-0.5576037764549255,0.7172035574913025,-0.0495605394244194,28.922086715698242,-8.87332820892334,40.68544006347656,0
493,4929958,0.015531479381024837,0.02368883788585663,-0.9942604303359985,-0.8940009474754333,-0.2742089331150055,0.44156360626220703,29.57847785949707,-9.702322959899902,39.56288146972656,0
494,4939747,-0.017515284940600395,-0.08671712130308151,-1.0186947584152222,-0.39554038643836975,0.27708566188812256,0.8745770454406738,30.767166137695312,-9.728141784667969,39.903961181640625,0
495,4950296,-0.013076120987534523,-0.021348262205719948,-1.0146149396896362,0.4494188725948334,-0.4133923053741455,0.5175082683563232,30.401453018188477,-9.450338363647461,39.82435989379883,0
496,4959948,0.018356455489993095,0.04752909019589424,-1.0101171731948853,0.33238404989242554,0.597023606300354,0.5302736163139343,30.15928077697754,-8.827962875366211,41.30158233642578,0
497,4970192,-0.058384496718645096,0.1396196037530899,-1.003669261932373,0.5764193534851074,0.1622021198272705,-0.3490926921367645,29.191808700561523,-8.817669868469238,39.224273681640625,0
498,4979947,0.00436668423935771,0.0446770079433918,-0.9876059889793396,0.2883843779563904,-0.6048303246498108,-0.35006025433540344,30.080839157104492,-7.471516132354736,41.43387985229492,0
499,4989991,0.018845707178115845,-0.04208071157336235,-1.0237778425216675,0.2559546232223511,0.09398914128541946,-1.0249931812286377,30.691713333129883,-10.589573860168457,40.51054000854492,0
500,4999886,-0.019924843683838844,0.05553179606795311,-0.9932969808578491,-0.21618415415287018,-0.036833345890045166,-0.6049420237541199,30.022979736328125,-9.293511390686035,39.219608306884766,0
501,5010047,0.007130890153348446,0.004539800807833672,-0.9918159246444702,0.09132838994264603,0.09517820924520493,0.42050039768218994,29.966419219970703,-11.504515647888184,40.856407165527344,0
502,5020112,-0.035219866782426834,0.00441348971799016,-1.014772891998291,0.32853564620018005,0.15366417169570923,-0.6681184768676758,29.634485244750977,-9.109232902526855,41.155311584472656,0
503,5029943,0.044234748929739,-0.035981468856334686,-0.9895163774490356,0.744979977607727,0.9372566342353821,-0.22984755039215088,29.424100875854492,-10.499153137207031,40.51862716674805,0
504,5039906,-0.00768687529489398,0.03400619700551033,-1.0072605609893799,0.066276915371418,0.3904644846916199,-0.21410565078258514,29.897136688232422,-9.281529426574707,37.10633850097656,0
505,5049910,0.000597745762206614,-0.05606791377067566,-1.0030864477157593,-1.1175415515899658,-0.25934964418411255,-1.0531610250473022,31.584571838378906,-10.226114273071289,39.87223815917969,0
506,5059903,0.05234114080667496,-0.06185438856482506,-0.9950336813926697,0.258090615272522,-0.008663352578878403,0.1665770560503006,31.992216110229492,-10.498712539672852,40.07894515991211,0
507,5070203,0.10685812681913376,-0.11049869656562805,-0.9890028238296509,0.36057987809181213,-0.2875620126724243,-0.16968229413032532,30.89693260192871,-9.10811710357666,39.72653579711914,0
508,5080469,0.09439655393362045,0.024138817563652992,-0.9811879396438599,0.1506578028202057,-0.15177617967128754,0.09726069867610931,31.844858169555664,-12.000295639038086,40.952232360839844,0
509,5089775,0.01600559614598751,0.05582787096500397,-1.0415860414505005,-1.1713848114013672,-0.17363905906677246,-0.794754683971405,29.28019905090332,-11.504255294799805,40.31119918823242,0
510,5099931,0.07966797053813934,-0.0029831398278474808,-0.9831416010856628,-0.9104412794113159,0.7141377925872803,-0.5732214450836182,29.723257064819336,-10.55506420135498,40.17118835449219,0
511,5110089,-0.04038456827402115,0.007861307822167873,-0.9997981190681458,-0.5100323557853699,0.30717822909355164,-0.06380843371152878,31.86870765686035,-8.69460391998291,40.12039566040039,0
512,5120149,-0.043802425265312195,-0.04964182525873184,-1.0052533149719238,0.3068060278892517,1.099342942237854,-0.0553010068833828,32.023338317871094,-9.005330085754395,40.716285705566406,0
513,5129829,-0.0834522694349289,-0.051038436591625214,-1.053937554359436,-0.26266956329345703,-0.2649429738521576,-0.6606883406639099,30.743892669677734,-9.7731294631958,40.50114059448242,0
514,5139823,0.07516150176525116,-0.03236646205186844,-0.9702920317649841,-0.021178308874368668,-0.496394544839859,0.17348192632198334,30.072507858276367,-10.129429817199707,41.688087463378906,0
515,5149798,0.050508275628089905,-0.009560924954712391,-0.9970021843910217,-0.5158917307853699,0.41360583901405334,0.4808008670806885,27.64177131652832,-10.27883243560791,38.772823333740234,0
516,5159923,-0.08342290669679642,-0.024564966559410095,-1.0042575597763062,-0.6659649014472961,0.06339617073535919,-0.2228851467370987,29.595495223999023,-10.440789222717285,40.46531295776367,0
517,5169824,0.03107227385044098,0.042475100606679916,-1.002005934715271,0.4333711266517639,-0.34958890080451965,-0.06608796864748001,31.0548152923584,-10.61058235168457,38.26170349121094,0
518,5179995,-0.04102040454745293,0.021401723846793175,-0.9751311540603638,0.9489214420318604,-0.3233065605163574,0.9428658485412598,30.963727951049805,-9.280718803405762,38.13499450683594,0
519,5189834,-0.007840599864721298,0.038834623992443085,-1.0000317096710205,0.8160012364387512,0.0541519857943058,-0.3158593475818634,30.922487258911133,-9.293880462646484,39.60326385498047,0
520,5200022,-0.010371011681854725,-0.053392861038446426,-0.9885531663894653,-0.6487801671028137,-0.772228479385376,-0.2917214632034302,29.222612380981445,-10.230321884155273,39.81782150268555,0
521,5209983,-0.045136600732803345,-0.04431036487221718,-1.0376108884811401,-0.16292330622673035,0.11572962254285812,-0.9993606209754944,29.738052368164062,-8.553417205810547,40.17686080932617,0
522,5219843,-0.015515104867517948,0.040893301367759705,-1.0167641639709473,-0.5572289228439331,-1.0711365938186646,0.8251718282699585,28.84539222717285,-9.959424018859863,39.49152374267578,0
523,5229892,0.006173217669129372,-0.008146107196807861,-1.0189300775527954,0.1833193600177765,-0.014542539604008198,-0.7000637054443359,29.894886016845703,-9.335968017578125,40.15062713623047,0
524,5239914,-0.0405367948114872,0.018086226657032967,-1.0200186967849731,-0.2719092071056366,-0.23244427144527435,0.46040675044059753,28.83943748474121,-10.67674732208252,40.12297058105469,0
525,5249994,-0.0001202907005790621,-0.051455654203891754,-0.9972904920578003,0.03703334182500839,-0.289288192987442,-0.486843466758728,30.396238327026367,-10.920024871826172,39.95731735229492,0
526,5259903,-0.08590969443321228,-0.004058905877172947,-0.9940792918205261,-0.5193790793418884,-0.15760664641857147,0.47803184390068054,29.361326217651367,-11.006449699401855,41.22195053100586,0
527,5270205,-0.11300958693027496,0.04454857483506203,-0.9868589639663696,0.07562705874443054,-0.5748206973075867,-0.4479529559612274,28.509719848632812,-10.768792152404785,40.358131408691406,0
528,5279992,-0.0005930104525759816,-0.07089367508888245,-1.025777816772461,0.020758073776960373,0.5602394342422485,-0.6443185210227966,30.06671714782715,-9.86071491241455,40.89988327026367,0
529,5290095,-0.027195410802960396,-0.04349116235971451,-1.000632643699646,1.4396717548370361,0.4970058798789978,-0.7917391657829285,29.457056045532227,-11.061715126037598,40.272403717041016,0
530,5299932,-0.05794261023402214,-0.02572133205831051,-1.037229061126709,0.4847070276737213,-0.23304404318332672,-0.08796548843383789,29.372182846069336,-9.361689567565918,41.6235237121582,0
531,5310140,0.037837058305740356,-0.02661447785794735,-0.9940428733825684,-0.29688093066215515,-0.11869128793478012,-0.3911043703556061,29.392915725708008,-11.205378532409668,41.4231071472168,0
532,5320123,-0.048202257603406906,-0.02252896875143051,-1.0009568929672241,-0.6575355529785156,0.20582208037376404,0.6140584349632263,30.921669006347656,-11.5359468460083,41.18639373779297,0
533,5330143,-0.031197791919112206,-0.0467669814825058,-1.021183967590332,0.08963464945554733,0.44380611181259155,0.32613784074783325,29.60195541381836,-8.898024559020996,38.6907844543457,0
534,5340025,-0.07650396227836609,0.023014090955257416,-0.9896062612533569,0.018650634214282036,-0.4259308874607086,-0.34608495235443115,29.12883758544922,-11.756776809692383,38.77067947387695,0
535,5350046,-0.03523292392492294,0.06363285332918167,-0.974280059337616,-0.011314588598906994,0.4522743225097656,-0.17399892210960388,29.038972854614258,-10.32767105102539,40.60393142700195,0
536,5359981,0.04320980980992317,-0.05274144560098648,-1.00979483127594,-0.29386287927627563,-0.06344611942768097,0.3554816246032715,29.895544052124023,-11.252333641052246,39.942787170410156,0
537,5369911,0.05094151943922043,-0.12998393177986145,-1.0111315250396729,0.12770624458789825,0.0483505018055439,0.11178949475288391,30.40742301940918,-9.639121055603027,39.981571197509766,0
538,5379936,0.010954437777400017,-0.05636482685804367,-1.0291818380355835,-0.6034376621246338,-0.6374693512916565,-0.5444182753562927,28.85427474975586,-9.257878303527832,39.985984802246094,0
539,5390032,-0.006892513949424028,-0.09846470504999161,-0.9816029071807861,-0.2511446177959442,-0.5349121689796448,0.8674365282058716,28.875417709350586,-9.841814041137695,40.74680709838867,0
540,5399942,-0.01314239576458931,-0.02717927284538746,-1.0075229406356812,-0.49473053216934204,0.05781129375100136,0.5069305300712585,30.812488555908203,-10.793970108032227,40.69651412963867,0
541,5409839,0.031794533133506775,0.05727652832865715,-1.0042458772659302,-0.3756278157234192,0.6570501327514648,0.3242727518081665,30.41459846496582,-10.71354866027832,38.410274505615234,0
542,5419798,-0.00488238176330924,0.03960143402218819,-1.0044790506362915,-0.1567625254392624,-0.5122808218002319,0.9570130705833435,29.945751190185547,-11.22441291809082,40.99409484863281,0
543,5429829,0.04492836073040962,0.0143064484000206,-0.9844074845314026,0.6064229607582092,0.7662574648857117,-0.24858158826828003,28.78761863708496,-10.940866470336914,40.442630767822266,0
544,5440184,-0.009034309536218643,-0.019205281510949135,-1.0034892559051514,0.34176164865493774,-0.2748146951198578,0.2551943361759186,30.18783950805664,-10.113099098205566,38.284637451171875,0
545,5450145,-0.0313977375626564,0.017192797735333443,-1.0206444263458252,-0.17282313108444214,-0.4786776602268219,-0.37077075242996216,28.84751319885254,-10.037264823913574,39.7645149230957,0
546,5460007,0.0015393543289974332,-0.02147066220641136,-1.0236681699752808,0.49073928594589233,-0.13869743049144745,-0.8640047311782837,29.55208969116211,-10.147012710571289,40.72136306762695,0
547,5470143,-0.0026367451064288616,0.07497365772724152,-1.0030931234359741,0.017117047682404518,-0.007740374654531479,0.6638829112052917,31.960281372070312,-11.458473205566406,39.167808532714844,0
548,5480062,-0.09752417355775833,-0.05258208140730858,-1.0148506164550781,0.7068182229995728,0.037201177328825,-0.8952745795249939,30.75056266784668,-10.166853904724121,41.13582229614258,0
549,5489786,-0.023481460288167,-0.11589296907186508,-0.9859094619750977,-0.5633257627487183,-0.12863224744796753,0.3011378049850464,29.555835723876953,-9.63637638092041,42.14821243286133,0
550,5500134,-0.08942262828350067,-0.022419117391109467,-0.9752418398857117,0.03198123723268509,-0.41209205985069275,0.2160794734954834,29.150455474853516,-10.485677719116211,39.414642333984375,0
551,5509886,-0.05813699588179588,0.0015219798078760505,-1.0268363952636719,0.3131026327610016,-0.15541468560695648,-0.023012477904558182,30.286752700805664,-11.259339332580566,40.18931579589844,0
552,5519886,0.02596617117524147,0.01603352278470993,-0.9959015846252441,0.16540563106536865,-0.16227425634860992,-0.27400243282318115,29.46766471862793,-10.212210655212402,38.51327896118164,0
553,5529814,-0.08169391751289368,0.03464512526988983,-1.0179368257522583,-0.7692955732345581,0.012401184067130089,0.8377688527107239,30.301633834838867,-9.592260360717773,39.42169189453125,0
554,5540160,0.05934936925768852,-0.022745341062545776,-1.008862853050232,-0.2718650996685028,0.04877597838640213,0.5868262052536011,31.613073348999023,-10.735182762145996,39.67587661743164,0
555,5550054,-0.02611861564218998,-0.0560649149119854,-0.9580451846122742,-0.17327654361724854,-0.3694453239440918,-0.2283845692873001,30.447017669677734,-9.807144165039062,39.15394973754883,0
556,5560190,-0.10420557856559753,-0.07569818198680878,-1.0169087648391724,0.45093685388565063,0.015093461610376835,0.584946870803833,31.085481643676758,-9.177379608154297,39.389591217041016,0
557,5569936,0.05961349979043007,0.024219494313001633,-0.9907481074333191,-0.47991836071014404,-0.08638046681880951,0.23763887584209442,31.30513572692871,-8.338117599487305,40.25526428222656,0
558,5579793,0.013569283299148083,-0.03498874604701996,-1.0085670948028564,0.3656686246395111,0.3462046980857849,-1.1324163675308228,30.70870018005371,-9.695730209350586,39.95779037475586,0
559,5590081,0.033222053200006485,-0.09530381113290787,-0.9769538640975952,0.22019807994365692,0.5951861143112183,0.5028438568115234,29.22480583190918,-10.156652450561523,40.12480545043945,0
560,5600103,0.0569847896695137,-0.0006640294450335205,-1.011057734489441,0.38316959142684937,0.20066295564174652,0.4109518826007843,28.638071060180664,-10.701151847839355,39.99656677246094,0
561,5610154,-0.07829111069440842,0.08388125896453857,-0.9871954321861267,0.5039582252502441,0.5589091777801514,-0.7864235639572144,28.80524253845215,-10.157393455505371,40.940616607666016,0
562,5619665,0.05108644440770149,0.019800473004579544,-0.9764100313186646,0.6892194151878357,0.9866288304328918,-0.5451956987380981,29.203100204467773,-9.065460205078125,39.285667419433594,0
563,5630166,0.02054399996995926,-0.02918807975947857,-0.9790385961532593,0.09187139570713043,-0.05357658863067627,0.15372633934020996,30.097063064575195,-9.960168838500977,38.642242431640625,0
564,5639937,0.03627624362707138,-0.010652447119355202,-1.009669303894043,0.4723249673843384,0.6919253468513489,1.1319810152053833,32.042083740234375,-11.279836654663086,40.31645584106445,0
565,5649937,0.04145018756389618,-0.011470509693026543,-1.0162765979766846,0.1513083279132843,-1.0284024477005005,-0.056986793875694275,29.681657791137695,-10.803641319274902,41.38806915283203,0
566,5659987,-0.006434291135519743,-0.05021725594997406,-1.0250630378723145,0.6736921668052673,0.01409494411200285,0.0822848230600357,31.592945098876953,-9.088289260864258,38.360374450683594,0
567,5669927,-0.12708577513694763,-0.05165914446115494,-1.0009031295776367,-0.2772272229194641,-0.2768668234348297,-0.11665830761194229,30.459999084472656,-8.761570930480957,40.09843444824219,0
568,5679892,-0.03483203798532486,-0.016093971207737923,-1.0252832174301147,0.6613375544548035,-0.08723966032266617,0.3442496955394745,31.011390686035156,-10.116195678710938,39.33328628540039,0
569,5689898,0.05270296707749367,-0.0003184620290994644,-1.0239781141281128,-0.08451095968484879,0.3645511865615845,-0.8915988802909851,31.116701126098633,-10.353129386901855,40.753990173339844,0
570,5699855,0.015109348110854626,-0.09237582236528397,-1.02458918094635,0.8033040165901184,-0.10749601572751999,0.08249683678150177,28.29477882385254,-9.87601089477539,37.680904388427734,0
571,5709991,-0.0399613194167614,0.021796533837914467,-0.9792584776878357,1.2170031070709229,-0.6745254397392273,-0.5040023922920227,29.548370361328125,-10.682284355163574,39.6258430480957,0
572,5720106,-0.0037337541580200195,-0.007291807793080807,-1.007688283920288,0.020735429599881172,-0.030289990827441216,0.09726417064666748,30.14651107788086,-9.961164474487305,40.08332061767578,0
573,5730041,-0.00934881716966629,-0.016753166913986206,-1.019277572631836,-0.5919263958930969,-0.1799887865781784,-0.3392468988895416,30.978878021240234,-10.115982055664062,40.5376091003418,0
574,5739853,0.014277098700404167,-0.08314873278141022,-0.9880191683769226,-0.1434522271156311,-0.4099782705307007,0.31042852997779846,31.293807983398438,-8.65974235534668,41.36503219604492,0
575,5749908,0.015219398774206638,0.0023339048493653536,-1.0059800148010254,0.04290619120001793,-0.3836725056171417,-0.9662962555885315,28.952882766723633,-9.944238662719727,40.27290344238281,0
576,5759938,-0.021678630262613297,0.03033987618982792,-0.9908083081245422,-0.4665294885635376,0.024429209530353546,-0.4933009743690491,31.335243225097656,-11.599397659301758,39.6771125793457,0
577,5770188,-0.00905339140444994,0.027935126796364784,-0.9815651178359985,0.25715169310569763,-0.7554806470870972,-0.3253639340400696,30.461711883544922,-7.961638450622559,40.368614196777344,0
578,5780001,0.0063155838288366795,-0.06187879294157028,-0.9972706437110901,0.1659006029367447,0.4570716619491577,-0.015964055433869362,31.4371280670166,-9.29003620147705,40.11917495727539,0
579,5789948,0.0136351203545928,-0.032465722411870956,-1.014455795288086,0.29140013456344604,0.08351311832666397,-0.20525309443473816,31.1214542388916,-10.124329566955566,39.48980712890625,0
580,5799894,-0.0018494285177439451,-0.04660920798778534,-0.995212733745575,0.8753559589385986,-1.111483097076416,0.34815898537635803,28.368741989135742,-11.493914604187012,40.50072479248047,0
581,5810095,-0.10792681574821472,0.017627393826842308,-1.0013717412948608,-1.1623079776763916,-0.7459520101547241,-0.47141191363334656,30.455684661865234,-8.494197845458984,40.984092712402344,0
582,5820135,0.014256550930440426,0.07263364642858505,-0.9903177618980408,0.7477895617485046,-0.9148141741752625,0.08335195481777191,29.217771530151367,-8.84095573425293,40.43170928955078,0
583,5830322,0.027820250019431114,-0.01865949109196663,-0.9811774492263794,-0.43472954630851746,-0.8878594636917114,1.1623891592025757,31.512269973754883,-11.29525089263916,41.436981201171875,0
584,5839994,0.033244915306568146,0.012869298458099365,-1.0153175592422485,0.11462382227182388,0.730953574180603,-0.23388658463954926,30.37356185913086,-9.356396675109863,40.40894317626953,0
585,5850084,-0.026558734476566315,-0.007737264037132263,-0.9852295517921448,0.013845210894942284,-0.6354478597640991,-0.11700524389743805,29.476783752441406,-9.119029998779297,40.288143157958984,0
586,5859879,0.011417337693274021,-0.08856070786714554,-1.0103490352630615,0.21757477521896362,0.13468603789806366,-0.6507471799850464,29.30520248413086,-8.44066333770752,39.05170822143555,0
587,5870161,-0.000199349713511765,-0.0662575289607048,-0.987535834312439,-0.4740883409976959,-0.6852796077728271,-0.27767428755760193,29.150222778320312,-10.556055068969727,40.01367950439453,0
588,5880083,0.04256619140505791,-0.07760095596313477,-0.9946855902671814,-0.14122310280799866,0.23030579090118408,0.33357417583465576,27.916603088378906,-9.786514282226562,39.945945739746094,0
589,5890028,-0.016483841463923454,0.06599453091621399,-0.9879742860794067,0.7526459097862244,-0.3101893961429596,0.03222895786166191,29.883296966552734,-9.80870532989502,40.4190559387207,0
590,5899899,0.06214897707104683,-0.03500971570611,-1.0177497863769531,-0.24415650963783264,-0.09968045353889465,0.8425140380859375,30.20086097717285,-9.735098838806152,41.530555725097656,0
591,5910378,0.0219280943274498,0.005070921964943409,-0.9792530536651611,-0.21971184015274048,0.1281597763299942,0.26660656929016113,29.2973690032959,-9.413313865661621,39.58792495727539,0
592,5919945,0.02095053717494011,-0.012746002525091171,-0.9766066074371338,-0.2896362543106079,0.7385079264640808,-0.013402690179646015,28.770803451538086,-9.220736503601074,39.16062927246094,0
593,5929900,0.10789663344621658,-0.029991332441568375,-1.0057895183563232,0.020319703966379166,-0.44203895330429077,0.7362068295478821,30.791828155517578,-10.381966590881348,39.904884338378906,0
594,5940046,0.01911086216568947,0.046818509697914124,-1.0316869020462036,-1.215989351272583,0.4816240668296814,0.19902533292770386,31.240875244140625,-10.269869804382324,40.145484924316406,0
595,5949957,-0.03224477171897888,-0.010986085049808025,-1.0170546770095825,-0.2783629298210144,-0.18821828067302704,-0.10286667197942734,28.778316497802734,-8.48554515838623,40.03194046020508,0
596,5960036,0.042549971491098404,0.00872583594173193,-1.0399527549743652,-0.05953535810112953,0.3157050311565399,0.03991864621639252,30.634159088134766,-8.781344413757324,39.480247497558594,0
597,5970031,-0.08326640725135803,0.043051011860370636,-1.0378799438476562,-0.26968565583229065,-0.4184790849685669,0.15142101049423218,30.857332229614258,-8.702242851257324,42.372745513916016,0
598,5979883,-0.06057371199131012,-0.03747246041893959,-1.0148805379867554,-0.022675488144159317,0.31339141726493835,-0.26245230436325073,30.790973663330078,-9.972746849060059,38.79924392700195,0
599,5989856,0.003077837871387601,0.006112146656960249,-1.0204697847366333,0.05019201710820198,0.4153662621974945,0.13274258375167847,29.623382568359375,-10.368074417114258,38.89820098876953,0
600,6000075,-0.009294013492763042,-0.09059847146272659,-0.9862753748893738,-0.8986937403678894,0.15974758565425873,0.038176245987415314,29.726524353027344,-10.950346946716309,38.649906158447266,0
601,6010086,-0.030500685796141624,0.0561094805598259,-1.0018184185028076,-0.7467241287231445,-0.6628538370132446,0.785312831401825,30.213085174560547,-9.657039642333984,39.31715774536133,0
602,6019908,0.014438503421843052,-0.016225632280111313,-0.9910159707069397,-0.6344301700592041,-0.5107754468917847,-0.21237023174762726,28.276142120361328,-10.079569816589355,39.41559600830078,0
603,6029959,-0.039335768669843674,-0.049304306507110596,-1.0180045366287231,0.6265044808387756,0.5319362282752991,0.18116357922554016,30.669342041015625,-9.422056198120117,40.79133987426758,0
604,6040242,-0.010039049200713634,0.05491934344172478,-0.9826477766036987,-0.14931000769138336,-0.4202475845813751,0.7409161329269409,29.925695419311523,-9.857948303222656,40.005069732666016,0
605,6050209,0.054706595838069916,-0.011331891641020775,-0.9534026980400085,-0.7646539807319641,-0.01930246874690056,-0.05559084191918373,30.604816436767578,-11.502265930175781,41.01605224609375,0
606,6059866,-0.0574212446808815,-0.004407790489494801,-0.9870074391365051,0.23026283085346222,-0.4378041625022888,0.1444501429796219,31.070730209350586,-9.178589820861816,39.277503967285156,0
607,6069792,-0.016812127083539963,0.039040230214595795,-0.9751943349838257,-0.8317833542823792,-0.1013377457857132,-0.6275518536567688,30.62332534790039,-9.87977123260498,39.36368179321289,0
608,6080057,-0.07135039567947388,0.06345376372337341,-0.9666992425918579,0.28976038098335266,-0.7457120418548584,0.2993164658546448,29.315441131591797,-10.238125801086426,39.12957000732422,0
609,6090096,0.04801398515701294,-0.030288320034742355,-1.0390809774398804,-0.0013248431496322155,-0.25811225175857544,0.25498130917549133,31.77155113220215,-10.339488983154297,40.038124084472656,0
610,6099884,-0.02057088166475296,-0.07340731471776962,-1.0005748271942139,0.5701043009757996,-0.30690106749534607,-0.20588397979736328,29.8520450592041,-10.404838562011719,41.091514587402344,0
611,6110267,0.07772655785083771,0.014972381293773651,-1.0103046894073486,1.044209361076355,-0.23566028475761414,-0.01626930944621563,30.13149642944336,-11.0275297164917,39.248619079589844,0
612,6119884,-0.014109378680586815,0.006241139955818653,-1.0097944736480713,0.2392226904630661,-0.3470437228679657,0.7928234934806824,28.858858108520508,-9.646450996398926,41.07883834838867,0
613,6130001,0.02235267497599125,0.04482639208436012,-0.9856960773468018,-0.0259869284927845,-0.17961180210113525,-0.042393725365400314,31.69858169555664,-10.133905410766602,40.1789665222168,0
614,6139955,-0.0007767258794046938,-0.0764571949839592,-0.995622992515564,-1.0379968881607056,0.623984158039093,-0.44885483384132385,29.54627799987793,-10.263121604919434,39.00957107543945,0
615,6150008,0.09324615448713303,-0.07564326375722885,-0.9622874855995178,0.30025818943977356,-0.16738705337047577,0.7068493962287903,31.0541934967041,-7.787278175354004,39.11827087402344,0
616,6160258,-0.017832862213253975,-0.04862488433718681,-1.0226174592971802,0.4884154796600342,0.9981858134269714,0.569503664970398,29.647899627685547,-9.551581382751465,40.551048278808594,0
617,6170011,0.051793672144412994,-0.05643690750002861,-1.004759430885315,0.09323354810476303,0.1083168089389801,-0.4759092628955841,30.191810607910156,-10.371359825134277,40.813907623291016,0
618,6180158,0.033285241574048996,0.03314626216888428,-0.9989514946937561,0.1786976009607315,-0.8845589756965637,0.5405962467193604,27.337844848632812,-11.513293266296387,38.733428955078125,0
619,6189936,-0.023324694484472275,-0.010739268735051155,-1.0158672332763672,-0.09277598559856415,0.22246995568275452,0.08650480210781097,29.137737274169922,-9.98246955871582,40.54267501831055,0
620,6200192,-0.07242079824209213,-0.021342318505048752,-0.9806466698646545,0.47142624855041504,-0.6023609042167664,-1.069988489151001,28.834714889526367,-9.396260261535645,40.198368072509766,0
621,6210296,-0.035645369440317154,-0.010449943132698536,-0.9896920919418335,-0.14324313402175903,0.2888886034488678,1.0833908319473267,28.67767333984375,-10.012260437011719,40.392696380615234,0
622,6220086,0.03522966802120209,-0.014207417145371437,-0.9753092527389526,0.029794180765748024,-1.0125819444656372,0.22539077699184418,30.542369842529297,-10.862091064453125,38.956748962402344,0
623,6229839,-0.03629317879676819,0.02337879315018654,-0.9913229942321777,0.5889372229576111,-0.20974041521549225,0.32588449120521545,29.04741859436035,-8.195652961730957,41.771968841552734,0
624,6239983,0.024739887565374374,0.022659707814455032,-1.006725788116455,0.9546135663986206,0.538757860660553,0.9279212355613708,31.151050567626953,-9.71692180633545,39.78664016723633,0
