seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
10608,106079788,0.01892433501780033,-0.027715502306818962,-1.0126382112503052,-0.47854897379875183,0.31790634989738464,0.17573152482509613,30.517345428466797,-11.597797393798828,40.69916534423828,0
10609,106089904,0.0793311670422554,0.03363699093461037,-0.997136116027832,0.6559423208236694,0.7433327436447144,-0.4555422067642212,30.929080963134766,-10.089399337768555,40.97731018066406,0
10610,106099697,0.05040363222360611,-0.04660467803478241,-1.0083608627319336,0.12858673930168152,-0.11532250791788101,0.07248362898826599,30.495935440063477,-10.747396469116211,41.28511428833008,0
10611,106109845,-0.04711209610104561,-0.01937265694141388,-0.9998471736907959,0.33511465787887573,0.7253507971763611,-0.9413788318634033,30.79981803894043,-8.377694129943848,41.32851028442383,0
10612,106119707,-0.032255370169878006,-0.03576648607850075,-1.0135221481323242,0.7652050256729126,0.5311896800994873,-0.10781712085008621,30.409208297729492,-9.70348072052002,37.97574234008789,0
10613,106129925,0.05003531649708748,0.03326565772294998,-1.045949101448059,-0.19481387734413147,-0.21863818168640137,-0.20627626776695251,29.418493270874023,-10.266347885131836,39.47373580932617,0
10614,106139958,0.019464101642370224,0.027849161997437477,-1.0042972564697266,0.37728917598724365,0.2532337009906769,0.4786189794540405,28.63433837890625,-10.501008033752441,40.42792892456055,0
10615,106150118,0.018752440810203552,-0.016459723934531212,-1.0143057107925415,-0.03358997404575348,0.1432010382413864,0.014175929129123688,29.70829200744629,-9.557916641235352,42.5260009765625,0
10616,106159882,-0.01626473106443882,-0.07704388350248337,-1.0122166872024536,-0.11177317053079605,-0.026049228385090828,-0.20641480386257172,30.192142486572266,-8.722365379333496,40.248390197753906,0
10617,106170199,-0.02302992157638073,-0.0042609600350260735,-0.9615233540534973,0.33384501934051514,-0.1260131448507309,0.21107611060142517,30.594985961914062,-9.144220352172852,38.854591369628906,0
10618,106179833,-0.0005101788556203246,-0.1257486790418625,-1.014164686203003,0.19105981290340424,0.5198480486869812,-0.37560680508613586,29.304790496826172,-10.182482719421387,39.52105712890625,0
10619,106189893,-0.036737244576215744,-0.027227481827139854,-0.9926244616508484,-0.19320344924926758,0.02936813421547413,-0.004000843036919832,29.8483829498291,-10.216544151306152,41.6958122253418,0
10620,106200093,-0.009388228878378868,0.08458103239536285,-0.9980106353759766,-0.32994285225868225,1.0908427238464355,0.09722809493541718,30.67306137084961,-9.051302909851074,39.4704704284668,0
10621,106209811,0.057258814573287964,-0.039210785180330276,-0.9978392720222473,0.1898697018623352,-0.27219250798225403,0.06260312348604202,27.92096710205078,-9.010298728942871,40.61846923828125,0
10622,106219870,0.018115747720003128,-0.014690724201500416,-1.026989221572876,0.04869116097688675,0.7636523842811584,-0.0491589680314064,29.44277000427246,-9.459603309631348,39.44961166381836,0
10623,106229758,-0.01090036891400814,-0.02699587494134903,-1.0406244993209839,0.3392733335494995,0.7712194323539734,-0.26021650433540344,29.31962776184082,-10.905024528503418,42.56363296508789,0
10624,106239961,0.00404950138181448,-0.01962432637810707,-1.0012584924697876,0.08621018379926682,-0.17079754173755646,-0.5007427334785461,30.087993621826172,-11.365053176879883,37.96019744873047,0
10625,106249888,0.04201451689004898,-0.03162943571805954,-0.980888843536377,-0.3953038156032562,-0.12056781351566315,0.5907123684883118,30.794883728027344,-10.728377342224121,37.845577239990234,0
10626,106260036,-0.026031270623207092,-0.025243092328310013,-1.0130528211593628,-0.7702928781509399,-0.6671198010444641,0.2912595570087433,31.28985023498535,-11.66258430480957,40.99078369140625,0
10627,106270015,-0.08433264493942261,-0.010747797787189484,-0.9839664697647095,-0.3879871666431427,-0.499239057302475,0.4962075352668762,29.067514419555664,-11.076946258544922,39.29594421386719,0
10628,106279930,0.026921983808279037,-0.04516878351569176,-0.999563992023468,-0.20526917278766632,0.6262258291244507,-0.13821952044963837,28.66673469543457,-9.047093391418457,39.23244094848633,0
10629,106289979,0.05945391207933426,0.014795694500207901,-1.0237163305282593,0.9321074485778809,0.2170901894569397,0.7144312858581543,30.525146484375,-9.168680191040039,40.988746643066406,0
10630,106299829,0.05763978138566017,0.0839594230055809,-1.0188168287277222,0.6473169922828674,-0.015978602692484856,0.31044885516166687,29.792097091674805,-9.99364185333252,40.970516204833984,0
10631,106309904,-0.06145375594496727,0.008349417708814144,-1.0277752876281738,0.509878933429718,-0.7337784171104431,-0.3301123380661011,30.586153030395508,-8.85419750213623,38.84547424316406,0
10632,106319977,-0.0024815446231514215,0.08428268879652023,-0.9905318021774292,1.3577930927276611,-0.43749645352363586,-0.058077532798051834,31.0676326751709,-10.455755233764648,39.96512985229492,0
10633,106329865,0.01243689376860857,-0.06886804103851318,-0.9845132231712341,0.048033758997917175,-0.5967243909835815,0.8550469875335693,30.71600341796875,-9.513711929321289,40.9062385559082,0
10634,106340150,-0.07649479806423187,0.02512272447347641,-1.0011669397354126,0.16908982396125793,-0.5817655324935913,0.3040023148059845,30.659488677978516,-9.715411186218262,40.87494659423828,0
10635,106350028,-0.06983233988285065,-0.04039754346013069,-1.0006242990493774,0.5936561822891235,1.3940725326538086,-0.7143728137016296,29.678991317749023,-9.625597953796387,38.528411865234375,0
10636,106360099,-0.04678709805011749,-0.036081574857234955,-0.9801480770111084,0.3684261441230774,-0.5090694427490234,0.43753087520599365,28.515697479248047,-9.980823516845703,41.037139892578125,0
10637,106370104,0.027890006080269814,-0.007915466092526913,-1.024167776107788,0.09409748017787933,-0.0016438150778412819,-0.47658777236938477,30.561378479003906,-9.38790225982666,42.12165451049805,0
10638,106380141,0.052745383232831955,0.07238718122243881,-0.998863697052002,-0.11955119669437408,-0.056678202003240585,-0.39970362186431885,27.9465389251709,-10.835022926330566,41.685813903808594,0
10639,106390137,-0.014224877581000328,-0.07895281910896301,-1.040802240371704,-0.21827289462089539,0.19765204191207886,-0.011287018656730652,28.856164932250977,-10.307177543640137,41.282962799072266,0
10640,106399891,-0.06282655149698257,-0.09496073424816132,-1.0146390199661255,-0.31096458435058594,0.04955646023154259,0.435641348361969,32.10776901245117,-11.693707466125488,40.43923568725586,0
10641,106410205,-0.0380621962249279,-0.023986998945474625,-1.007989525794983,-0.04851311817765236,-0.13005734980106354,0.11867128312587738,30.728485107421875,-9.266501426696777,39.316349029541016,0
10642,106420208,0.052383020520210266,0.0070948172360658646,-1.0016053915023804,-0.15203440189361572,-0.012102345936000347,1.0592238903045654,28.93187141418457,-11.051419258117676,39.096290588378906,0
10643,106429792,-0.09178603440523148,0.03698531538248062,-0.9747105240821838,0.9475188851356506,0.5717074871063232,0.8336297869682312,29.890954971313477,-9.765654563903809,39.91083526611328,0
10644,106440123,-0.06439724564552307,-0.0495930090546608,-0.9938167333602905,-0.661389172077179,0.7677930593490601,0.5801594853401184,30.15420913696289,-10.188953399658203,39.779029846191406,0
10645,106450113,-0.03216615691781044,-0.01284643542021513,-0.9759743213653564,0.6700531840324402,-0.7878223061561584,1.061065673828125,29.967565536499023,-9.875638961791992,40.06794357299805,0
10646,106459878,0.008377359248697758,-0.0006597121246159077,-1.003709316253662,0.4687199890613556,0.21111375093460083,0.07130508124828339,29.897621154785156,-9.364738464355469,39.79049301147461,0
10647,106469877,-0.021863389760255814,-0.04858001321554184,-0.9992899894714355,-0.25925081968307495,0.5644422769546509,-0.4969139099121094,29.158916473388672,-11.579955101013184,41.04206085205078,0
10648,106480062,0.038976844400167465,-0.06250178813934326,-0.983845055103302,-0.2643791139125824,-0.20178210735321045,0.2395782470703125,29.497961044311523,-12.463234901428223,40.14817810058594,0
10649,106489936,0.025151386857032776,-0.0345064215362072,-0.9993079304695129,0.5656794905662537,0.8722507357597351,-0.3431796133518219,29.872791290283203,-8.767314910888672,39.52798843383789,0
10650,106500059,0.05138806253671646,0.022609984502196312,-1.0083469152450562,0.03339075297117233,0.2459946721792221,0.11617780476808548,30.12272834777832,-9.83381175994873,39.10116195678711,0
10651,106509980,-0.011295816861093044,0.050350986421108246,-0.9728610515594482,-0.5322246551513672,0.31284675002098083,0.8144543170928955,30.960859298706055,-10.346261978149414,40.827274322509766,0
10652,106520270,-0.07448066025972366,0.030503693968057632,-0.9843735694885254,-0.47804391384124756,-0.4907689690589905,0.7347698211669922,28.533544540405273,-6.801600456237793,38.984619140625,0
10653,106530012,-0.008060394786298275,0.03399555757641792,-0.9813830852508545,0.1738491952419281,0.6576007008552551,0.2172328233718872,29.554489135742188,-7.6452202796936035,39.692710876464844,0
10654,106540072,-0.06412011384963989,0.039766162633895874,-1.0039384365081787,0.07913422584533691,-0.7776510715484619,-0.6463225483894348,30.343061447143555,-11.313547134399414,39.94509506225586,0
10655,106549975,0.0709432065486908,0.05545220896601677,-1.0204871892929077,-0.0658164694905281,0.8242450952529907,-0.17022788524627686,28.43682289123535,-10.149641036987305,39.067684173583984,0
10656,106559998,0.0869700089097023,0.028876127675175667,-1.0132310390472412,0.31255537271499634,0.012164904735982418,0.3580644428730011,29.709463119506836,-10.878458976745605,38.34537124633789,0
10657,106569920,-0.0074522593058645725,0.09247127175331116,-0.9932230710983276,0.5613355040550232,-0.07084504514932632,0.40069282054901123,29.10736656188965,-9.921313285827637,41.59196090698242,0
10658,106579710,0.045848894864320755,0.01852913200855255,-1.0001602172851562,0.6384814977645874,-0.5135793089866638,-0.6679776906967163,29.069820404052734,-11.367416381835938,38.33858871459961,0
10659,106590270,-0.009118558838963509,0.10111388564109802,-1.0005567073822021,-0.41582417488098145,0.2594093680381775,0.18782871961593628,30.80320930480957,-12.439774513244629,40.26746368408203,0
10660,106600001,-0.04319645091891289,-0.013512962497770786,-0.9971158504486084,-0.3829587697982788,-0.21805058419704437,-0.021915391087532043,32.34744644165039,-10.455253601074219,38.10496139526367,0
10661,106610073,0.02466721646487713,0.032750193029642105,-1.020729422569275,0.1724526584148407,-0.6387297511100769,0.5403501391410828,30.42774772644043,-11.823227882385254,38.84894943237305,0
10662,106619937,0.04562989994883537,0.0963813066482544,-0.9930753707885742,0.45306679606437683,0.4005539119243622,-0.17914427816867828,29.071144104003906,-9.826211929321289,41.3037223815918,0
10663,106630160,-0.05049442872405052,-0.014283287338912487,-1.0249062776565552,-0.1045452207326889,-0.6479705572128296,-0.4842641055583954,29.700645446777344,-7.8660569190979,39.44792175292969,0
10664,106640001,-0.03393804281949997,0.0441114641726017,-1.0468196868896484,-0.028397368267178535,0.5864560008049011,0.2822202146053314,30.3255615234375,-9.889636039733887,39.66786575317383,0
10665,106650091,-0.05256872996687889,0.029520316049456596,-0.9746588468551636,0.6252573132514954,0.5407634973526001,0.08892176300287247,29.230493545532227,-10.968894004821777,39.88636016845703,0
10666,106659823,-0.02048356458544731,-0.010429448448121548,-1.0095752477645874,0.23494456708431244,-0.5339047908782959,0.011078898794949055,29.668981552124023,-8.523447036743164,39.925411224365234,0
10667,106670042,-0.004123288672417402,0.025163237005472183,-0.9597959518432617,-1.2320091724395752,0.8623223304748535,0.956498384475708,29.625282287597656,-10.344118118286133,39.949371337890625,0
10668,106680015,-0.0018026658799499273,0.051386523991823196,-1.0057308673858643,-0.09200537949800491,1.2886477708816528,0.41599151492118835,30.47226905822754,-11.511825561523438,37.7580451965332,0
10669,106690220,-0.026567988097667694,0.1047477126121521,-1.0125058889389038,1.2216014862060547,-0.4848971366882324,-0.27792859077453613,28.257925033569336,-9.086971282958984,38.49344253540039,0
10670,106699869,-0.011358709074556828,0.026723748072981834,-1.0001369714736938,-0.019796941429376602,0.6835392117500305,0.4359579086303711,28.42020034790039,-9.830739974975586,40.0015754699707,0
10671,106710100,-0.04184333607554436,0.04545396566390991,-0.9933348298072815,0.5519536733627319,-0.2307107299566269,0.5383067727088928,32.00090408325195,-10.84973430633545,39.19981002807617,0
10672,106719694,0.0002945170272141695,-0.01967536099255085,-1.0154439210891724,-0.4489080011844635,0.023681387305259705,0.12222552299499512,29.004796981811523,-10.025701522827148,41.348690032958984,0
10673,106730183,0.005371761042624712,-0.051776524633169174,-0.9973059296607971,-0.07509332150220871,-0.5151476860046387,-0.08343731611967087,30.66985321044922,-10.48746109008789,38.75759506225586,0
10674,106739939,-0.02454243414103985,0.019762348383665085,-1.0074195861816406,0.7780294418334961,0.04662633687257767,-0.2082178145647049,31.08477783203125,-10.037992477416992,40.3515625,0
10675,106750248,0.028139319270849228,-0.026601625606417656,-1.0141009092330933,0.8683667182922363,0.6949620246887207,0.3317830264568329,30.587230682373047,-9.129936218261719,42.513877868652344,0
10676,106759927,0.013414589688181877,0.04019155725836754,-0.9716590046882629,-0.9347463846206665,-0.5379564166069031,-0.28027448058128357,29.476831436157227,-10.255669593811035,41.090843200683594,0
10677,106770064,-0.07200518995523453,-0.025070756673812866,-1.007046103477478,0.1157427430152893,0.7653096318244934,0.21340671181678772,29.090608596801758,-9.027994155883789,39.229209899902344,0
10678,106779725,0.03142816200852394,0.0005029498715884984,-1.0293424129486084,0.22617846727371216,-0.26967212557792664,-0.02337854914367199,29.858762741088867,-10.63866901397705,40.767356872558594,0
10679,106789594,-0.01976236328482628,-0.08116472512483597,-0.9912334084510803,-0.42965131998062134,-1.033398151397705,-0.7135540843009949,30.62095069885254,-10.281648635864258,41.74061584472656,0
10680,106799848,-0.034003306180238724,-0.005079010035842657,-0.9927080869674683,-0.43236711621284485,-0.08512956649065018,-0.24098330736160278,28.067485809326172,-10.593847274780273,39.45335388183594,0
10681,106810183,-0.04471982270479202,0.08842151612043381,-0.9775006175041199,0.30907249450683594,-0.026612019166350365,0.05139010027050972,32.550167083740234,-10.588287353515625,39.26055908203125,0
10682,106820083,-0.11487416923046112,0.08812867850065231,-0.9614685773849487,0.2511448860168457,-0.6705822944641113,0.5487682223320007,30.085779190063477,-9.898695945739746,40.26648712158203,0
10683,106830001,0.07289765030145645,-0.030732793733477592,-0.996009349822998,-1.176967740058899,-0.4581453800201416,-0.49655529856681824,30.826007843017578,-9.065985679626465,42.08784866333008,0
10684,106839853,-0.040827151387929916,0.12109024077653885,-1.0125867128372192,0.5720717906951904,1.141499400138855,0.08073710650205612,27.035417556762695,-10.724200248718262,39.603355407714844,0
10685,106849818,-0.040452975779771805,-0.013503734022378922,-0.9912484884262085,0.2791909873485565,0.21401090919971466,0.9603583812713623,29.748794555664062,-9.190912246704102,41.43522262573242,0
10686,106859834,0.02987157180905342,-0.049813162535429,-1.0667088031768799,-0.39469149708747864,-0.16271649301052094,-0.21050047874450684,28.510374069213867,-10.154186248779297,42.25185012817383,0
10687,106869913,0.03346572071313858,-0.0005888643208891153,-0.9824776649475098,-0.18270790576934814,0.022173242643475533,-0.36999863386154175,30.44540023803711,-8.624059677124023,40.65082931518555,0
10688,106879809,-0.03244031220674515,-0.017221663147211075,-1.031449794769287,0.47816312313079834,-0.8134119510650635,-0.1057562604546547,30.47165298461914,-8.639516830444336,39.509769439697266,0
10689,106889731,-0.004603922367095947,-0.03402051329612732,-0.9794191718101501,0.0422201044857502,0.4277307093143463,-1.0756467580795288,29.910646438598633,-9.152849197387695,40.8339958190918,0
10690,106899921,0.03652388975024223,0.06465450674295425,-1.0077481269836426,0.6553300023078918,-0.14115773141384125,-1.017073392868042,29.91893196105957,-10.1437349319458,41.229644775390625,0
10691,106910001,-0.0427238754928112,0.006070656701922417,-0.9514339566230774,0.12844212353229523,0.07066644728183746,0.15731331706047058,28.63995933532715,-10.279653549194336,40.481712341308594,0
10692,106920062,-0.05991106480360031,0.01714278571307659,-0.9689687490463257,-0.16004221141338348,0.23350515961647034,0.4934011995792389,29.00936508178711,-10.628801345825195,39.55528259277344,0
10693,106929945,-0.036399245262145996,0.007504730485379696,-1.009007215499878,0.8956985473632812,0.31669411063194275,0.08668143302202225,29.603504180908203,-11.274656295776367,40.90736389160156,0
10694,106939910,-0.06843890994787216,0.03612007945775986,-0.9711114764213562,0.10924078524112701,0.18797004222869873,0.6269007921218872,28.86423683166504,-8.921394348144531,39.61958694458008,0
10695,106950153,0.00483118137344718,0.04862501844763756,-1.0210527181625366,-1.3855228424072266,0.2551511228084564,0.3277758061885834,30.238977432250977,-8.525279998779297,41.56496810913086,0
10696,106959836,-0.007469733711332083,-0.0024081345181912184,-1.0166518688201904,-0.49814218282699585,0.4652879238128662,0.2661842107772827,29.15613555908203,-9.345393180847168,39.7682991027832,0
10697,106969955,0.09427809715270996,-0.05513545870780945,-0.9671229124069214,-0.19490693509578705,0.0660802572965622,0.20990942418575287,30.258283615112305,-9.117109298706055,40.59911346435547,0
10698,106979963,0.03932065889239311,-0.08933692425489426,-0.9770159125328064,0.9742998480796814,-0.38560739159584045,0.5379828810691833,30.77889060974121,-10.62667179107666,41.081939697265625,0
10699,106989732,0.0028445590287446976,-0.07270167022943497,-0.9865221381187439,0.09597793221473694,0.741560697555542,0.22495029866695404,29.701889038085938,-10.480692863464355,39.30150604248047,0
10700,107000361,0.006944386288523674,-0.07993707805871964,-1.0101770162582397,-0.3487151861190796,0.39446043968200684,-0.19127048552036285,31.115400314331055,-11.307252883911133,37.99692153930664,0
10701,107009800,0.038559529930353165,-0.05353597551584244,-1.0081130266189575,-0.2736281454563141,0.16620226204395294,-0.21393780410289764,30.91185760498047,-10.018646240234375,39.86587142944336,0
10702,107019996,-0.029791295528411865,0.03229890018701553,-1.0186057090759277,0.5344131588935852,-1.2338473796844482,-0.18593630194664001,29.447769165039062,-9.665847778320312,41.07915115356445,0
10703,107030099,-0.09213762730360031,0.09636992961168289,-0.9904037714004517,0.17967155575752258,0.401168555021286,0.12659510970115662,29.647708892822266,-10.818388938903809,38.35691452026367,0
10704,107040000,-0.009965451434254646,0.1000225841999054,-0.9949609637260437,0.912124514579773,0.5941893458366394,-0.5194752216339111,31.138437271118164,-11.853131294250488,39.44205856323242,0
10705,107050016,-0.06832493841648102,0.018544478341937065,-1.0144160985946655,0.022476235404610634,-0.42440468072891235,-0.681532621383667,30.83753204345703,-10.009759902954102,39.786537170410156,0
10706,107060002,0.00777561217546463,-0.04762505739927292,-0.9656199812889099,-0.9626197814941406,-0.2815457880496979,0.04771730303764343,29.303491592407227,-9.464482307434082,40.9918327331543,0
10707,107069926,-0.05004700645804405,-0.022567199543118477,-1.031661033630371,0.41521507501602173,-0.2597202658653259,0.5555217862129211,28.887361526489258,-8.36126708984375,38.568023681640625,0
10708,107080013,0.07533668726682663,0.022509023547172546,-0.9892338514328003,0.0452297106385231,0.09751135110855103,-0.7640811204910278,29.643720626831055,-10.893380165100098,40.59515380859375,0
10709,107089957,-0.006901835557073355,0.03574829548597336,-1.018662691116333,-0.29810792207717896,-0.04141664132475853,-0.93008953332901,30.508773803710938,-8.977238655090332,39.85650634765625,0
10710,107100129,0.01087369304150343,0.0491693913936615,-1.0432422161102295,0.06067614629864693,-0.13535834848880768,0.17464379966259003,29.558631896972656,-10.403754234313965,40.05086135864258,0
10711,107110042,0.007328231353312731,-0.008788091130554676,-0.9989584684371948,-0.661342442035675,0.7701461315155029,-0.8408783674240112,30.52419090270996,-11.480907440185547,39.871219635009766,0
10712,107120085,0.028489073738455772,-0.044433657079935074,-1.0145671367645264,0.5741533041000366,-0.06885650753974915,-0.5339300036430359,27.36768913269043,-9.982856750488281,39.77323913574219,0
10713,107129852,-0.06966587156057358,0.1270761340856552,-1.0092172622680664,-0.7029723525047302,-0.8439664840698242,0.30051666498184204,31.457504272460938,-9.65475845336914,40.07354736328125,0
10714,107140059,-0.01364887971431017,-0.04329727590084076,-0.9925892949104309,0.16028468310832977,0.6190902590751648,0.3375794589519501,31.603120803833008,-10.278432846069336,40.1298713684082,0
10715,107150046,-0.022452538833022118,-0.008539233356714249,-1.0081957578659058,-0.5482187271118164,-0.575410008430481,-0.23007149994373322,30.530601501464844,-8.842540740966797,40.225982666015625,0
10716,107159742,-0.04205704480409622,-0.031344495713710785,-0.9695545434951782,-0.6864938735961914,-0.508108377456665,-0.40743792057037354,30.10211753845215,-11.973085403442383,40.1575927734375,0
10717,107169779,-0.024438483640551567,0.07071277499198914,-1.0101661682128906,-1.014913558959961,-1.6816515922546387,-0.18123261630535126,29.640113830566406,-9.56607437133789,40.01997756958008,0
10718,107180001,0.002166047226637602,-0.003504062071442604,-1.0193593502044678,-0.7782374024391174,0.06899754703044891,-0.016183894127607346,31.245698928833008,-9.060920715332031,39.17186737060547,0
10719,107190185,-0.009420939721167088,-0.059423692524433136,-0.9826931357383728,0.2835620045661926,1.0870064496994019,-0.18877165019512177,30.18521499633789,-9.449711799621582,40.72565841674805,0
10720,107199960,-0.1402965486049652,-0.10196337848901749,-0.9780876040458679,0.0477287583053112,0.3773064613342285,0.05795418098568916,29.687240600585938,-10.077178955078125,40.81200408935547,0
10721,107210149,0.028632422909140587,0.044643156230449677,-1.0315847396850586,-0.08184780180454254,0.5496573448181152,0.5066038370132446,28.82311248779297,-8.06970500946045,40.301368713378906,0
10722,107219831,-0.0105562349781394,0.06481771916151047,-0.9883243441581726,-0.7537435293197632,-1.278111457824707,-0.198689803481102,30.426729202270508,-11.562212944030762,40.339378356933594,0
10723,107230117,0.025156710296869278,-0.022283049300312996,-0.9995589852333069,0.03897169232368469,-0.24417713284492493,0.5777285695075989,32.13172912597656,-11.072633743286133,39.790557861328125,0
10724,107239843,-0.012868696823716164,-0.026630127802491188,-0.9882557392120361,0.242660254240036,-0.37754395604133606,-0.7502840757369995,30.226703643798828,-11.342611312866211,38.7172966003418,0
10725,107250228,0.01763972081243992,0.04930632933974266,-1.0085394382476807,0.5439538955688477,-0.1141618862748146,0.06745581328868866,30.69169807434082,-9.9833402633667,38.64116287231445,0
10726,107259971,0.010349868796765804,-0.019413694739341736,-1.0191676616668701,-0.026580078527331352,-0.573346734046936,0.4503946602344513,31.810190200805664,-9.67597770690918,39.285377502441406,0
10727,107270024,0.059133317321538925,0.020640460774302483,-1.0184462070465088,0.10283021628856659,0.017806144431233406,0.0536588579416275,29.459388732910156,-10.546103477478027,39.69588088989258,0
10728,107280080,-0.03149278834462166,-0.11081414669752121,-0.9993263483047485,0.3674042224884033,0.7257991433143616,0.5713081359863281,28.400997161865234,-10.50985050201416,38.56885528564453,0
10729,107289900,0.05658932775259018,0.016658753156661987,-1.017953872680664,-0.30460453033447266,-0.06103424355387688,0.4549289345741272,28.32196617126465,-10.330223083496094,39.96231460571289,0
10730,107299930,-0.015178094618022442,0.06635099649429321,-1.010689377784729,0.29262250661849976,0.6184544563293457,0.7772760391235352,30.83202362060547,-10.418228149414062,40.473270416259766,0
10731,107309904,-0.003963734954595566,-0.025114305317401886,-1.0143721103668213,0.06799687445163727,-0.15151211619377136,0.22198894619941711,28.25007438659668,-10.479409217834473,41.365665435791016,0
10732,107320045,0.025854146108031273,0.05681513622403145,-1.0168769359588623,0.17679905891418457,0.845626711845398,0.6247265934944153,30.260894775390625,-10.169685363769531,41.90391159057617,0
10733,107329930,-0.008578063920140266,-0.012576223351061344,-0.9832462668418884,0.19183357059955597,-0.5046433806419373,-0.18934932351112366,31.23423194885254,-9.605040550231934,39.32673263549805,0
10734,107339805,0.09009402245283127,-0.07587047666311264,-0.9551109075546265,-0.10335215926170349,0.5899447202682495,0.07679568231105804,29.350528717041016,-9.47215461730957,41.108734130859375,0
10735,107349790,0.06522491574287415,0.036836400628089905,-0.9960238337516785,-1.0014852285385132,0.24376359581947327,-1.0042608976364136,29.08295249938965,-11.234646797180176,39.858543395996094,0
10736,107359866,0.013540559448301792,0.035830724984407425,-0.9859471917152405,-0.07550935447216034,-0.38434702157974243,-0.1470939815044403,30.81427764892578,-9.280263900756836,38.84252166748047,0
10737,107369969,-0.07607535272836685,-0.06733981519937515,-1.027930736541748,0.39185217022895813,0.08978993445634842,0.7682335376739502,31.253341674804688,-10.801312446594238,39.24372482299805,0
10738,107380163,0.024140674620866776,0.057379551231861115,-0.9813055992126465,-0.021865887567400932,-0.21428486704826355,0.7375226616859436,29.21970558166504,-9.724830627441406,38.95094299316406,0
10739,107389976,-0.027931252494454384,-0.0025264436844736338,-1.0142894983291626,0.48227524757385254,-0.03139941394329071,-0.1138831153512001,30.25361442565918,-10.2379150390625,41.14504623413086,0
10740,107399741,-0.00689333863556385,0.07165784388780594,-0.990985631942749,-0.1830466240644455,0.22394774854183197,0.28754091262817383,29.521961212158203,-8.787139892578125,40.603328704833984,0
10741,107410040,0.0046917046420276165,0.05949373543262482,-0.9654925465583801,-0.10366006940603256,-0.9628022909164429,-0.4854874610900879,30.154315948486328,-9.5166015625,40.3270263671875,0
10742,107420052,0.10284314304590225,0.0692056268453598,-1.0355706214904785,-0.03779516741633415,-0.014311084523797035,-0.7613498568534851,31.083608627319336,-9.553162574768066,39.678287506103516,0
10743,107429861,-0.02339666150510311,0.03309530019760132,-0.9777989387512207,-0.08901962637901306,-0.06788778305053711,0.3024202883243561,29.316560745239258,-10.256673812866211,40.203521728515625,0
10744,107440064,-0.035480525344610214,-0.02846645377576351,-0.9833198189735413,0.39655932784080505,0.08852344751358032,-0.14314737915992737,29.740886688232422,-10.047329902648926,40.45342254638672,0
10745,107450221,-0.04619684815406799,0.028796248137950897,-0.9865418672561646,0.30314505100250244,-0.39198020100593567,0.06423280388116837,29.902969360351562,-10.363408088684082,38.484989166259766,0
10746,107460335,0.04021680727601051,-0.024876698851585388,-0.9891651272773743,-0.5458410382270813,-0.5016456842422485,0.47244736552238464,32.18070983886719,-11.09437370300293,40.43303298950195,0
10747,107470088,-0.040853261947631836,-0.027254711836576462,-0.995319128036499,-0.6679002642631531,-0.4525047838687897,0.07143610715866089,30.742467880249023,-9.480128288269043,41.0472412109375,0
10748,107479996,-0.1059684082865715,-0.020354442298412323,-0.9922519326210022,0.5084145665168762,0.5566306710243225,0.32495731115341187,30.6013126373291,-9.821956634521484,39.2728385925293,0
10749,107490142,-0.061180535703897476,-0.05978327989578247,-1.0019330978393555,-0.7235435843467712,-0.270220011472702,0.6638622879981995,29.587919235229492,-9.807186126708984,40.11003875732422,0
10750,107499931,-0.0661800280213356,0.002147735096514225,-0.9793360829353333,-0.12225725501775742,-0.20651979744434357,-0.13595038652420044,29.96950340270996,-11.751343727111816,40.16426086425781,0
10751,107509946,0.07462449371814728,0.02132343500852585,-0.9831619262695312,-0.10933263599872589,0.1990763396024704,-0.1506311148405075,30.109954833984375,-9.084725379943848,40.28095245361328,0
10752,107520007,-0.012781178578734398,0.04560614377260208,-1.015014410018921,-1.0734553337097168,0.0876225084066391,-0.8619804978370667,30.569929122924805,-8.983564376831055,40.16107940673828,0
10753,107529456,0.15984481573104858,-0.057528264820575714,-0.9973718523979187,0.27825313806533813,-0.6821511387825012,-0.02084444649517536,31.34734344482422,-10.080438613891602,39.48479080200195,0
10754,107539966,0.06470316648483276,-0.018237020820379257,-1.0089927911758423,0.4518904983997345,0.9230865836143494,0.013511746190488338,28.989686965942383,-8.870067596435547,40.380340576171875,0
10755,107550128,0.025764230638742447,-0.027527891099452972,-1.0148391723632812,-0.07356578856706619,-0.08420532196760178,-0.25789088010787964,30.254541397094727,-10.251080513000488,39.978790283203125,0
10756,107560036,-0.007632254157215357,0.029481196776032448,-0.9908021688461304,0.7382217049598694,-0.6392569541931152,0.2270067185163498,30.33167839050293,-10.731306076049805,40.87416458129883,0
10757,107569758,0.057864733040332794,-0.020321160554885864,-0.9910315871238708,-0.12890507280826569,0.7011830806732178,0.5963366627693176,30.257307052612305,-7.4256792068481445,40.771751403808594,0
10758,107579906,-0.015193185769021511,0.025043239817023277,-1.0038018226623535,0.23805858194828033,0.014203205704689026,-0.6508786678314209,30.968713760375977,-9.384003639221191,40.648651123046875,0
10759,107590021,-0.008531676605343819,0.00762656657025218,-0.9970510601997375,0.2057752162218094,-0.9444628953933716,-0.06015356257557869,30.081159591674805,-9.42725944519043,39.51856231689453,0
10760,107600087,-0.04937289282679558,-0.03170281648635864,-0.9790423512458801,0.7679570317268372,-0.3081042468547821,0.21844403445720673,30.005414962768555,-9.410439491271973,40.93804931640625,0
