seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
7270,72699886,-0.043020837008953094,-0.02659359760582447,-0.9964937567710876,-0.31568053364753723,0.6313048601150513,0.1318172961473465,29.572731018066406,-8.346067428588867,40.5163459777832,0
7271,72710231,-0.006541294977068901,0.12600064277648926,-1.033876657485962,0.02361728437244892,0.20217329263687134,-0.28277894854545593,30.170642852783203,-10.291521072387695,39.64969253540039,0
7272,72720160,0.04429284483194351,-0.05895714834332466,-1.015674114227295,-1.156461477279663,-0.07181624323129654,0.05590767413377762,31.447641372680664,-9.983646392822266,39.13113021850586,0
7273,72729968,-0.002758568385615945,-0.010939791798591614,-0.9720827341079712,-0.19133220613002777,-0.008407371118664742,0.07267503440380096,30.330230712890625,-12.146777153015137,40.56711959838867,0
7274,72740145,-0.07816733419895172,0.0021499961148947477,-1.0348584651947021,1.0479735136032104,0.6570014953613281,-0.4497119188308716,32.53156280517578,-10.11568546295166,40.419708251953125,0
7275,72749844,-0.012345565482974052,0.05428207665681839,-1.0199414491653442,-0.04641187936067581,-0.3567083775997162,0.6439223885536194,31.975719451904297,-8.965057373046875,39.491268157958984,0
7276,72760162,-0.04957028105854988,-0.09513094276189804,-1.009749412536621,0.07505075633525848,0.004616165533661842,-0.010296806693077087,30.72224998474121,-11.584371566772461,40.262855529785156,0
7277,72770146,-0.004510233178734779,0.0568777471780777,-0.9790912866592407,1.0639605522155762,0.0032860005740076303,-0.519404411315918,27.94356918334961,-9.66238021850586,40.075435638427734,0
7278,72780032,-0.01779383048415184,0.0033800164237618446,-0.9861693978309631,-0.7270002365112305,0.032734088599681854,0.391340970993042,30.56791877746582,-9.270395278930664,38.77927780151367,0
7279,72790044,-0.050495047122240067,0.06631571054458618,-1.0315296649932861,-0.0717337504029274,-0.41146740317344666,-0.3032241761684418,30.611671447753906,-12.22510051727295,39.3455810546875,0
7280,72800106,0.03985270857810974,-0.004344914108514786,-0.9904297590255737,-0.10298880189657211,-0.1742621511220932,0.5392058491706848,28.276533126831055,-11.60875415802002,39.340354919433594,0
7281,72810329,0.01973259076476097,0.09389446675777435,-0.9631140232086182,-0.0834316834807396,0.7878860831260681,0.7854620814323425,30.7386417388916,-11.242006301879883,40.30599594116211,0
7282,72820060,0.025420179590582848,0.0055849370546638966,-1.0040240287780762,0.4376927614212036,-0.6292154788970947,-0.01352609321475029,30.193443298339844,-10.528463363647461,40.133724212646484,0
7283,72829859,0.030701369047164917,0.01850903406739235,-0.9954890608787537,-0.18717925250530243,-0.4091721773147583,0.8526536226272583,30.040746688842773,-8.710694313049316,39.68732833862305,0
7284,72840258,0.0695832297205925,0.016945606097579002,-1.0063585042953491,-0.265397846698761,0.1713477373123169,0.2966131567955017,28.960086822509766,-9.254781723022461,40.893062591552734,0
7285,72850142,-0.038333710283041,-0.023761047050356865,-1.0280274152755737,0.31303054094314575,0.190948948264122,0.3958360254764557,29.3663387298584,-8.63624382019043,41.2977180480957,0
7286,72860292,-0.08346004039049149,0.04191175848245621,-0.9949652552604675,0.2015008181333542,-0.19744576513767242,-0.47034934163093567,28.363859176635742,-10.882760047912598,39.29267883300781,0
7287,72869686,0.13267454504966736,0.004999591503292322,-1.0013344287872314,-0.534957230091095,0.2759513854980469,-0.024523930624127388,30.187299728393555,-10.120006561279297,39.80208969116211,0
7288,72880125,-0.0359438955783844,-0.020199134945869446,-0.9861261248588562,-0.08863262087106705,0.9984663128852844,0.5272865295410156,29.608694076538086,-11.018289566040039,40.11912155151367,0
7289,72889979,-0.009253944270312786,-0.030689937993884087,-0.9706935286521912,-0.8022832870483398,-0.3491182327270508,-0.3962938189506531,28.23031234741211,-9.06600570678711,39.65837478637695,0
7290,72900009,-0.028681643307209015,0.09460775554180145,-1.0205594301223755,-0.1764456331729889,-0.4976353347301483,0.4650907814502716,28.865110397338867,-10.616105079650879,39.11750030517578,0
7291,72909915,-0.0005320755299180746,0.07773131877183914,-0.9963092803955078,0.27399277687072754,-0.34683001041412354,0.06393872201442719,30.935903549194336,-9.758374214172363,39.742427825927734,0
7292,72919987,-0.02466302365064621,-0.010162542574107647,-1.0045702457427979,0.5282434225082397,-0.20085234940052032,0.25209641456604004,30.850784301757812,-11.913515090942383,40.29995346069336,0
7293,72930143,0.0358588844537735,0.07723031938076019,-0.9816931486129761,0.48658162355422974,0.4925178587436676,0.15614911913871765,29.17021369934082,-11.59518814086914,40.20679473876953,0
7294,72939997,-0.02392665110528469,0.030784836038947105,-1.0498237609863281,1.2614067792892456,-0.6659783124923706,0.375709593296051,28.941858291625977,-10.35458755493164,40.044918060302734,0
7295,72950204,-0.09961780160665512,-0.03091369941830635,-0.9981403350830078,0.22603927552700043,0.7869332432746887,-0.3744509518146515,29.609371185302734,-10.407037734985352,37.16840362548828,0
7296,72959994,0.04015279933810234,-0.020981108769774437,-0.986735463142395,-0.38679239153862,0.36534202098846436,-0.06855694949626923,28.1064453125,-10.637155532836914,39.713809967041016,0
7297,72970020,0.026442332193255424,-0.013726905919611454,-0.9983227252960205,-0.03275616839528084,0.7510161995887756,-0.5339417457580566,29.352886199951172,-9.986422538757324,41.269195556640625,0
7298,72979993,0.033867690712213516,0.00978764332830906,-1.006027102470398,-0.15114666521549225,-1.0596927404403687,-0.2591244876384735,29.509126663208008,-10.06103515625,39.85396957397461,0
7299,72989826,-0.03331926465034485,-0.013401391915977001,-1.0069975852966309,-0.19156791269779205,-1.0376684665679932,-0.2824136018753052,31.11130714416504,-8.652379035949707,39.759307861328125,0
7300,73000071,0.02210543304681778,-0.009521115571260452,-0.980501115322113,0.5599607825279236,0.6401986479759216,-0.3217639625072479,30.594417572021484,-8.876266479492188,40.02938461303711,0
7301,73010020,0.063973069190979,0.0361994244158268,-1.0297833681106567,0.15147945284843445,-0.5197616815567017,0.0887191891670227,30.940221786499023,-9.818105697631836,42.544151306152344,0
7302,73019824,0.0460909903049469,-0.03807574883103371,-1.008447527885437,0.08370279520750046,0.11928275227546692,0.001417105202563107,31.063190460205078,-9.90619945526123,41.15455627441406,0
7303,73030217,-0.011964295990765095,0.07551373541355133,-0.9900819063186646,0.03718046844005585,-0.0599876269698143,0.5388391017913818,30.04600715637207,-11.180285453796387,40.489437103271484,0
7304,73040124,0.029969720169901848,0.09077057242393494,-0.9972051978111267,0.41053229570388794,0.46286410093307495,-1.0302897691726685,30.52650260925293,-10.36513900756836,38.918113708496094,0
7305,73050080,-0.07048152387142181,-0.03973113000392914,-1.0162333250045776,-0.3245839774608612,0.48499220609664917,-0.31717649102211,29.696212768554688,-10.0164213180542,41.74781036376953,0
7306,73060063,0.03822680935263634,-0.04045763984322548,-0.9953884482383728,-0.7669164538383484,0.11377605050802231,0.49636632204055786,28.827054977416992,-9.70783519744873,40.500057220458984,0
7307,73069636,-0.013008861802518368,-0.015438852831721306,-1.0112725496292114,0.3561095893383026,0.546583354473114,0.10808051377534866,28.753681182861328,-10.050929069519043,40.3754768371582,0
7308,73079855,0.016362342983484268,-0.05801623687148094,-0.9702218770980835,-0.5583588480949402,0.6490338444709778,-0.5068585276603699,29.80681800842285,-11.861787796020508,40.66062545776367,0
7309,73090025,-0.022206256166100502,0.010225421749055386,-1.0406607389450073,0.08203575760126114,-0.4397471845149994,0.16422221064567566,30.9783935546875,-9.73413372039795,39.42074203491211,0
7310,73099961,-0.020568393170833588,-0.013731937855482101,-0.9991266131401062,-0.8566112518310547,0.7011224627494812,-0.2788746953010559,30.077436447143555,-9.634634017944336,40.165218353271484,0
7311,73110157,-0.047987740486860275,-0.002203362062573433,-0.9867398142814636,0.3614542782306671,-0.49783217906951904,0.08505676686763763,30.161590576171875,-10.038919448852539,39.211158752441406,0
7312,73119959,0.021658925339579582,0.026333877816796303,-0.9750247001647949,-0.02533942461013794,0.4226069450378418,0.4113220274448395,29.25371551513672,-10.100912094116211,40.16508483886719,0
7313,73129873,-0.005937354639172554,-0.012085454538464546,-1.0377862453460693,-0.6416110396385193,-0.2364414781332016,-0.21315644681453705,28.69141960144043,-11.114896774291992,39.540489196777344,0
7314,73140005,0.02352277748286724,0.044362232089042664,-0.9697217345237732,0.024370452389121056,-0.1325124055147171,0.21251194179058075,28.634321212768555,-11.684587478637695,40.65719985961914,0
7315,73150106,-0.000158742957864888,0.028450550511479378,-1.008223295211792,0.36306267976760864,-0.3827716112136841,-0.09000265598297119,30.136194229125977,-10.121973037719727,40.74659729003906,0
7316,73159989,0.051401689648628235,0.0013469272525981069,-0.9926321506500244,0.17533676326274872,0.27286845445632935,0.1824200600385666,31.073015213012695,-10.925020217895508,39.779335021972656,0
7317,73169904,0.0905262902379036,0.052155133336782455,-1.004319190979004,-0.052070461213588715,0.3521862030029297,-0.05441195145249367,30.109766006469727,-9.54571533203125,42.154212951660156,0
7318,73180100,0.040652357041835785,-0.05105821415781975,-1.0254569053649902,-0.10661876946687698,-0.7113157510757446,-0.5656026005744934,29.35456085205078,-9.538434982299805,40.29416275024414,0
7319,73189843,0.01640234887599945,0.05232619121670723,-0.9896484017372131,-0.43819287419319153,0.2950461804866791,-0.1715930551290512,28.577678680419922,-8.976465225219727,41.87196731567383,0
7320,73199623,0.042104437947273254,-0.03776108846068382,-1.0119142532348633,0.2885567843914032,0.3202798068523407,-0.39207786321640015,29.022565841674805,-10.281517028808594,38.70809555053711,0
7321,73210035,0.0038519729860126972,0.04808283969759941,-0.9972102046012878,0.8510496616363525,0.8395193815231323,-1.6816983222961426,29.805362701416016,-9.354119300842285,40.37553024291992,0
7322,73219995,0.05651676282286644,-0.12215415388345718,-1.0010288953781128,-0.3829680383205414,-0.34747204184532166,0.8032782077789307,29.416669845581055,-10.603495597839355,41.11680603027344,0
7323,73230164,0.03171879053115845,-0.005588016007095575,-0.9954352974891663,0.20679497718811035,-0.10360008478164673,-0.7835912108421326,29.752365112304688,-10.417669296264648,41.988521575927734,0
7324,73240010,0.0523519292473793,-0.050784531980752945,-1.000952124595642,0.05542902275919914,0.6734529137611389,0.08751587569713593,28.6198673248291,-12.052125930786133,39.04923629760742,0
7325,73249820,0.0003981985501013696,0.07584597915410995,-1.0160658359527588,-0.3963828980922699,0.24778011441230774,-0.5369142889976501,31.178897857666016,-10.035528182983398,39.55315017700195,0
7326,73260011,0.02138661965727806,-0.050072360783815384,-0.9919176697731018,-0.9984447956085205,0.26860707998275757,0.8025105595588684,30.73037338256836,-10.679012298583984,39.58258056640625,0
7327,73269849,-0.05602824687957764,0.07204895466566086,-0.9776272773742676,-0.38179224729537964,0.0054691024124622345,0.4558223485946655,29.645662307739258,-10.427017211914062,40.6955680847168,0
7328,73280136,0.005480723921209574,0.030873484909534454,-1.0105655193328857,-0.22280901670455933,-0.9994363784790039,-0.09367210417985916,30.0213623046875,-9.437946319580078,39.84843444824219,0
7329,73289944,0.027954740449786186,0.008752585388720036,-0.9837709665298462,-0.43309012055397034,-0.2981846332550049,-0.5711196660995483,30.053197860717773,-9.405279159545898,41.02406311035156,0
7330,73300186,0.03303740546107292,-0.03894214704632759,-0.997775673866272,-0.5482194423675537,-0.1290874034166336,-0.8789191246032715,29.17906951904297,-10.221917152404785,41.30043411254883,0
7331,73309860,-0.04338881000876427,-0.008819084614515305,-1.030157208442688,0.12429147213697433,0.32398155331611633,0.20945154130458832,31.409475326538086,-10.340840339660645,40.63541793823242,0
7332,73320031,-0.02284100279211998,0.03550228103995323,-1.013967514038086,-0.3354334831237793,-0.1976412981748581,-0.8553872108459473,29.606861114501953,-8.356974601745605,39.62775802612305,0
7333,73330005,0.031730957329273224,-0.003541313810274005,-0.9840059280395508,0.7857040762901306,-0.7346979975700378,-0.13859713077545166,30.371145248413086,-7.720383167266846,40.543704986572266,0
7334,73340007,-0.06363711506128311,0.018622802570462227,-1.0097370147705078,0.2709890305995941,-1.2571167945861816,0.4490724503993988,28.723438262939453,-12.296462059020996,40.5108757019043,0
7335,73350212,0.04930569976568222,0.011660827323794365,-1.0143123865127563,0.03420776501297951,0.13069935142993927,0.1706535369157791,28.780059814453125,-10.148985862731934,40.340965270996094,0
7336,73360035,0.023900596424937248,-0.03780018910765648,-0.9854275584220886,0.08446530252695084,-0.09499655663967133,0.2624838352203369,30.18153190612793,-10.288493156433105,40.47481155395508,0
7337,73370032,-0.06010798364877701,0.02944718487560749,-1.0275897979736328,0.051336582750082016,0.2663686275482178,0.4646330177783966,29.08027458190918,-9.945306777954102,39.04240036010742,0
7338,73379883,0.018926694989204407,0.05136343836784363,-0.9830754995346069,-0.45860981941223145,-0.09683170914649963,0.11048448830842972,29.927837371826172,-7.617305278778076,38.912410736083984,0
7339,73390038,0.13358116149902344,-0.08188707381486893,-1.0323450565338135,-0.3005039691925049,0.20013098418712616,-0.13561126589775085,31.36199378967285,-10.304781913757324,39.95365905761719,0
7340,73400171,0.06412210315465927,0.056694623082876205,-0.9932094216346741,-0.28078493475914,-0.460696280002594,0.049375150352716446,30.074811935424805,-8.417654037475586,40.609371185302734,0
7341,73410048,0.00907501857727766,-0.06576637923717499,-1.032359004020691,0.4442000091075897,-0.412509560585022,0.4312900900840759,31.058340072631836,-8.6150541305542,39.91157913208008,0
7342,73420046,-0.0006592727731913328,0.0005872820038348436,-1.0134830474853516,0.21408967673778534,-1.0563220977783203,1.0673884153366089,28.84623908996582,-10.116081237792969,37.854251861572266,0
7343,73430087,0.0045512765645980835,0.13688403367996216,-0.9971203207969666,-0.4219030439853668,-0.25628912448883057,0.40802833437919617,28.36825180053711,-11.26966667175293,38.770721435546875,0
7344,73440069,-0.09350664913654327,0.003037366084754467,-1.0020368099212646,-0.2084452360868454,-0.39041653275489807,0.31554827094078064,28.956703186035156,-9.969443321228027,39.809810638427734,0
7345,73449721,-0.07010766118764877,0.03959260880947113,-1.0186442136764526,0.17106884717941284,0.37570932507514954,0.6754837036132812,28.453285217285156,-8.62345027923584,38.455020904541016,0
7346,73459830,-0.030131807550787926,0.013239587657153606,-0.999309241771698,0.03100292943418026,0.09367256611585617,0.048745568841695786,31.99421501159668,-9.641937255859375,40.666648864746094,0
7347,73469935,0.060313571244478226,0.07471981644630432,-1.038373351097107,0.6314967274665833,-0.051070477813482285,-0.513374388217926,30.894729614257812,-9.874889373779297,39.42676544189453,0
7348,73480047,-0.020755521953105927,0.03391671180725098,-0.9900504350662231,-0.07430893182754517,-0.07394906878471375,-0.011985082179307938,28.112491607666016,-10.946465492248535,41.446083068847656,0
7349,73490229,0.06718631088733673,-0.028043106198310852,-1.0178087949752808,0.18120715022087097,-0.4747770130634308,-0.08089113235473633,28.995424270629883,-9.39666748046875,39.74922180175781,0
7350,73500037,-0.04022127389907837,-0.060802679508924484,-0.9625681638717651,0.2517648935317993,0.005523716565221548,0.27681878209114075,30.153303146362305,-10.476250648498535,39.73298645019531,0
7351,73509993,-0.04287738353013992,0.021415172144770622,-1.0003108978271484,-0.8712891936302185,1.170196533203125,-0.11846498399972916,30.9547061920166,-9.387651443481445,39.72664260864258,0
7352,73519981,-0.06826325505971909,-0.08094163239002228,-0.9963469505310059,-0.5264352560043335,-0.3327999711036682,0.6013723611831665,29.7778377532959,-8.16956901550293,40.87552261352539,0
7353,73529961,-0.0704074278473854,0.004172954708337784,-1.002509355545044,-0.3885367512702942,0.955868124961853,-0.3108203709125519,29.547061920166016,-10.270101547241211,38.758209228515625,0
7354,73540015,0.07827571779489517,0.04614269733428955,-1.01107656955719,-0.06986477971076965,-0.29015183448791504,-0.13721510767936707,30.269163131713867,-10.291059494018555,40.114994049072266,0
7355,73550256,0.01966184750199318,-0.0006656449986621737,-1.0025055408477783,0.12542535364627838,-0.3048449456691742,-0.1449853777885437,29.35892105102539,-11.199295997619629,39.776283264160156,0
7356,73560212,0.004862564150243998,-0.0006567122763954103,-0.9858326315879822,0.33709508180618286,0.7375189661979675,0.2158471643924713,29.797687530517578,-11.215720176696777,40.6312370300293,0
7357,73569769,0.07841049879789352,0.013216884806752205,-1.0043631792068481,0.16906386613845825,-0.401744544506073,-0.13361592590808868,27.910383224487305,-9.56845760345459,41.150508880615234,0
7358,73579924,-0.046398062258958817,0.07233094424009323,-1.004387617111206,-0.21338240802288055,-0.602304995059967,-0.3706285357475281,31.18745231628418,-8.33487319946289,40.71092224121094,0
7359,73589902,0.014508902095258236,-0.013604088686406612,-1.0086942911148071,0.30423736572265625,0.058960698544979095,0.23695914447307587,30.04075050354004,-10.283041954040527,40.515411376953125,0
7360,73600043,-0.02859818935394287,-0.0492008775472641,-1.0122272968292236,0.4062778055667877,-0.44650933146476746,-0.8609573245048523,30.398996353149414,-9.234247207641602,39.6610221862793,0
7361,73609807,-0.05070134624838829,-0.012617288157343864,-1.0037024021148682,1.0542150735855103,-0.6897433400154114,0.20400451123714447,29.33633804321289,-9.948576927185059,40.038116455078125,0
7362,73619873,-0.024387115612626076,-0.01677369512617588,-1.0013290643692017,-0.6850914359092712,-0.8786846399307251,0.3153999149799347,29.884008407592773,-10.73414134979248,39.418399810791016,0
7363,73630004,0.0684017762541771,0.07845602184534073,-0.9783418774604797,0.03371541574597359,0.5843555927276611,-0.29985517263412476,27.316801071166992,-10.526918411254883,38.6090202331543,0
7364,73640031,-0.03181973099708557,-0.02659633196890354,-0.9967865347862244,1.0710480213165283,0.1219346672296524,-0.18777039647102356,29.158296585083008,-8.713200569152832,39.65044403076172,0
7365,73649905,-0.09208202362060547,-0.0693163201212883,-1.0204472541809082,0.5023933053016663,-0.24519386887550354,0.6306158304214478,30.1624698638916,-8.70423698425293,39.91794204711914,0
7366,73659960,0.08876151591539383,-0.04150714725255966,-0.9520540237426758,0.5228559970855713,-0.47660335898399353,-0.6909490823745728,29.697040557861328,-10.32534122467041,41.41936111450195,0
7367,73669992,-0.1476801335811615,0.01596018485724926,-1.0231164693832397,0.000804093957412988,-0.4070228636264801,-0.4537661671638489,29.23366928100586,-8.43531322479248,40.56142807006836,0
7368,73679963,-0.0713782012462616,0.007185834925621748,-1.0178372859954834,0.48197469115257263,0.24476149678230286,0.5527490973472595,29.698930740356445,-9.248940467834473,39.98330307006836,0
7369,73689917,0.02319416031241417,0.014785174280405045,-1.0259419679641724,-0.423555850982666,0.4937192499637604,0.4142340421676636,30.203371047973633,-11.677308082580566,39.9793586730957,0
7370,73699733,0.05827848240733147,-0.09733857214450836,-1.031191110610962,0.059268802404403687,0.12441486120223999,0.12793855369091034,30.89638900756836,-9.556156158447266,39.259559631347656,0
7371,73710009,-0.024838557466864586,-0.012613696046173573,-0.9838008284568787,0.9653463363647461,-1.0731974840164185,-0.05649293214082718,28.758813858032227,-9.218744277954102,40.72933578491211,0
7372,73720005,0.01175147294998169,-0.016817037016153336,-0.9798763990402222,0.1631295531988144,0.12047206610441208,-0.36555367708206177,29.61812973022461,-11.691543579101562,41.04697799682617,0
7373,73730117,-0.011441073380410671,-0.053102511912584305,-1.0214016437530518,-0.2851470708847046,0.7616531252861023,-0.5655185580253601,29.856460571289062,-8.960829734802246,39.39858627319336,0
7374,73739834,0.027846243232488632,0.031313493847846985,-1.0241352319717407,0.42643678188323975,-0.345674604177475,-0.09712839126586914,29.032018661499023,-10.89963150024414,40.52396011352539,0
7375,73749879,0.06114897131919861,0.0429709292948246,-1.033249020576477,0.9066122770309448,0.6828946471214294,-0.6182083487510681,29.141754150390625,-8.851018905639648,39.09901809692383,0
7376,73759793,-0.01860017515718937,0.08341240137815475,-1.0070381164550781,0.5645949840545654,-0.31536635756492615,-0.07890352606773376,28.989219665527344,-9.150922775268555,39.147212982177734,0
7377,73770146,-0.024001888930797577,0.023822912946343422,-0.9746652841567993,-0.38044142723083496,0.8708319067955017,0.6825243830680847,29.92116355895996,-12.247156143188477,41.95438003540039,0
7378,73780061,0.06675203889608383,-0.01615430973470211,-1.0119543075561523,0.1689738780260086,0.6696466207504272,0.6954346895217896,29.03030776977539,-10.041559219360352,41.24490737915039,0
7379,73790070,0.013164426200091839,-0.0940934345126152,-0.9935885071754456,0.30895793437957764,-0.06566742062568665,0.012134538032114506,29.25510025024414,-10.179094314575195,39.226768493652344,0
7380,73800167,-0.011009386740624905,0.10322719812393188,-1.0302871465682983,-0.5888404846191406,-0.06848837435245514,0.23359288275241852,31.328289031982422,-10.762974739074707,39.340362548828125,0
7381,73810117,-0.0005031078471802175,0.04837612435221672,-0.9727216958999634,-0.34080618619918823,-0.5918489694595337,-0.5455111265182495,28.3586483001709,-9.671335220336914,40.74293899536133,0
7382,73820121,0.006790359504520893,-0.0516112856566906,-1.0262624025344849,0.11443374305963516,0.3262767791748047,0.43384888768196106,30.459060668945312,-8.7330904006958,40.32568359375,0
7383,73829906,-0.0629529133439064,0.03873645141720772,-0.9835259914398193,-0.2595885396003723,0.444291353225708,-1.0653386116027832,31.273866653442383,-11.076322555541992,40.609928131103516,0
7384,73839878,0.06461203843355179,0.03320373222231865,-1.03001070022583,-0.27686068415641785,-0.40303871035575867,0.40692466497421265,29.506214141845703,-11.060047149658203,41.32435989379883,0
7385,73849869,-0.019024522975087166,0.005994538776576519,-1.0123872756958008,0.7523898482322693,-0.1835324913263321,0.6407967209815979,30.192209243774414,-10.293848037719727,40.83263397216797,0
7386,73859914,0.05092230066657066,-0.05287923663854599,-0.9973896741867065,0.34835588932037354,-0.3853939473628998,0.7919114828109741,30.086711883544922,-10.992640495300293,41.83232498168945,0
7387,73869877,0.0350198931992054,0.0016719514969736338,-1.0209404230117798,0.19954350590705872,0.7042676210403442,0.08262831717729568,28.724746704101562,-8.627340316772461,40.03438186645508,0
7388,73879864,0.09315866231918335,0.029588330537080765,-1.0340062379837036,0.34744134545326233,0.21030883491039276,0.014963271096348763,30.999536514282227,-10.137408256530762,40.04273223876953,0
7389,73890134,-0.024597004055976868,0.0013493485748767853,-0.9857513904571533,-0.1308845430612564,0.18225127458572388,0.10189477354288101,28.249080657958984,-8.564508438110352,38.770877838134766,0
7390,73900113,0.047590892761945724,0.10708671063184738,-1.0034470558166504,-0.4593242406845093,0.08802562952041626,-0.5696971416473389,28.431541442871094,-9.891712188720703,39.81222152709961,0
7391,73909695,0.050803136080503464,-0.0387604795396328,-0.9920259118080139,-0.28121834993362427,0.5514387488365173,-0.6984966993331909,30.11233139038086,-9.50046157836914,39.913570404052734,0
7392,73919852,0.0017248383956030011,-0.011109023354947567,-1.0008442401885986,0.4048824608325958,-0.10599999874830246,-0.21791663765907288,28.97590446472168,-11.471502304077148,41.59181213378906,0
7393,73929920,0.02431108057498932,0.05648459866642952,-0.9951902627944946,-0.36354321241378784,0.7668517827987671,-0.10043751448392868,29.34294891357422,-9.436957359313965,39.78067398071289,0
7394,73940034,-0.057119786739349365,-0.029413754120469093,-0.9863244295120239,-0.5614140033721924,-0.102333664894104,0.6834383606910706,29.635705947875977,-9.859824180603027,41.069915771484375,0
7395,73949976,-0.00175289751496166,0.06399263441562653,-0.9688957333564758,-0.7823156118392944,0.1683933287858963,-0.27747127413749695,28.011878967285156,-8.607110023498535,41.05439376831055,0
7396,73959805,-0.004095443058758974,0.007662375457584858,-1.00092613697052,-1.6335476636886597,-0.629304826259613,-0.07726188749074936,31.90117645263672,-8.627026557922363,39.242008209228516,0
7397,73969959,-0.0020010494627058506,-0.005221664439886808,-0.9937604069709778,0.45237424969673157,1.0287013053894043,-0.038049452006816864,30.46816635131836,-8.200959205627441,40.36992645263672,0
7398,73980083,0.04700373113155365,-0.008389957249164581,-0.95749831199646,0.17001493275165558,-0.3864620327949524,-0.9520143866539001,30.753049850463867,-10.681620597839355,38.894161224365234,0
7399,73990091,0.024407241493463516,0.0031621220987290144,-0.9785327315330505,0.0508267804980278,-0.46394628286361694,0.16402284801006317,30.81880760192871,-8.114529609680176,40.206642150878906,0
7400,73999968,-0.03418046236038208,-0.043111905455589294,-0.9878444075584412,-0.5148552656173706,-0.682832658290863,0.03193524852395058,30.602622985839844,-8.914752960205078,40.82109832763672,0
7401,74010233,-0.0010109305148944259,-0.011045573279261589,-1.0053868293762207,-0.05763499438762665,0.2691054046154022,0.32454144954681396,30.305646896362305,-10.295371055603027,40.482540130615234,0
7402,74020177,-0.03591664880514145,-0.025749841704964638,-1.0210015773773193,0.43563616275787354,0.7627042531967163,-0.12803541123867035,32.07330322265625,-10.163900375366211,39.641868591308594,0
7403,74030120,-0.0626751035451889,0.08469168096780777,-1.004768967628479,0.6260021328926086,-0.5453060865402222,-0.33817917108535767,29.43064308166504,-9.72253704071045,41.49000549316406,0
7404,74039988,0.06738751381635666,-0.015842828899621964,-1.0046801567077637,-0.10641073435544968,0.0779457837343216,0.3211081326007843,28.31552505493164,-7.8409576416015625,38.208457946777344,0
7405,74049866,-0.021541409194469452,-0.025061292573809624,-0.9770403504371643,0.09201305359601974,-0.1338750123977661,-0.03946567326784134,30.469514846801758,-9.246054649353027,40.94485092163086,0
7406,74060092,0.09610062092542648,-0.10135030746459961,-0.9840081930160522,-0.22752369940280914,-0.3352590799331665,0.09070706367492676,30.774391174316406,-9.087106704711914,38.81060791015625,0
7407,74069983,-0.0017419842770323157,-0.02801862359046936,-1.0100191831588745,0.4804321229457855,0.8048163056373596,-0.565489649772644,31.37096405029297,-9.445015907287598,41.327049255371094,0
7408,74079916,0.037393487989902496,-0.056660246104002,-1.0275065898895264,-0.41211313009262085,0.026152217760682106,-0.09189079701900482,31.229164123535156,-10.503823280334473,39.19337844848633,0
7409,74089966,0.06128419563174248,-0.10717155039310455,-1.0018665790557861,0.051950473338365555,0.2607146203517914,0.35476160049438477,30.118183135986328,-7.727657318115234,41.30574035644531,0
7410,74099873,-0.08559152483940125,-0.05205152928829193,-0.9958895444869995,0.2889208495616913,0.05880746617913246,0.41763585805892944,30.601688385009766,-10.131768226623535,39.860591888427734,0
7411,74110027,-0.024568121880292892,-0.030056128278374672,-0.9857794642448425,-0.8695351481437683,0.7021152973175049,-0.11118209362030029,31.23750877380371,-10.371773719787598,40.71882247924805,0
7412,74120078,0.057290345430374146,-0.07648759335279465,-0.993661105632782,-1.1112651824951172,-0.6860913634300232,-0.800094485282898,28.37697982788086,-11.1048002243042,38.216487884521484,0
7413,74130064,-0.004351017065346241,-0.04255320876836777,-1.025528073310852,-0.48613378405570984,-0.2613818347454071,-0.06924039125442505,30.481924057006836,-9.862380981445312,41.33827209472656,0
7414,74140031,0.03029010258615017,-0.007031637709587812,-1.0004920959472656,-0.32307958602905273,0.36214959621429443,0.662246584892273,30.40741729736328,-9.662552833557129,40.92747116088867,0
7415,74150175,0.056586746126413345,-0.011639626696705818,-0.971045970916748,-0.3179018497467041,0.4104084372520447,-0.5901790261268616,29.203643798828125,-10.375648498535156,39.302425384521484,0
7416,74159963,-0.05771823227405548,-0.09152866899967194,-0.9785133004188538,-0.1616329550743103,0.2620941400527954,0.06594999879598618,29.264436721801758,-10.356438636779785,42.31166076660156,0
7417,74170040,-0.10073888301849365,-0.047579076141119,-1.0256532430648804,-0.6863031983375549,-0.06870338320732117,0.04894831404089928,29.023447036743164,-9.949280738830566,38.61089324951172,0
7418,74180128,-0.08734440058469772,-0.01660906709730625,-1.0091148614883423,-0.4519255757331848,-0.016707826405763626,-0.43778201937675476,29.62261962890625,-9.642592430114746,38.434906005859375,0
7419,74189778,-0.12091024219989777,-0.01659286580979824,-0.9502394199371338,-0.6173321008682251,-0.0006045841728337109,1.6913988590240479,29.344913482666016,-9.177050590515137,38.369667053222656,0
7420,74200096,0.02217852510511875,-0.018758421763777733,-1.0260545015335083,-0.5307184457778931,0.02874447964131832,0.19247786700725555,29.371917724609375,-9.775981903076172,39.914833068847656,0
7421,74209882,0.057235732674598694,-0.07486017793416977,-0.989051878452301,0.4015686810016632,0.5330943465232849,0.9295340776443481,31.58159637451172,-9.912973403930664,41.418617248535156,0
7422,74219798,0.02363068237900734,-0.009011644870042801,-0.9831975102424622,0.7211014032363892,0.1857418417930603,-0.6004008650779724,30.25470542907715,-7.96711540222168,40.429229736328125,0
