seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
309,3090161,0.05709110572934151,-0.023480193689465523,-0.9701110124588013,0.008200587704777718,0.5404579639434814,-0.3226754367351532,26.57886505126953,-10.526419639587402,40.80835723876953,0
310,3100001,0.030547920614480972,0.05059472471475601,-0.9761927723884583,0.45989492535591125,0.4529547095298767,0.13281013071537018,27.266563415527344,-10.073335647583008,41.11382293701172,0
311,3109863,-0.00607176823541522,-0.015099123120307922,-0.9907297492027283,-0.09778303653001785,-0.3542659282684326,0.3180234730243683,28.71521759033203,-10.407084465026855,39.813907623291016,0
312,3119962,-0.09294718503952026,0.04418741166591644,-0.982678234577179,0.3876956105232239,0.536870002746582,0.3516778349876404,31.471805572509766,-11.226181030273438,39.28144836425781,0
313,3130209,0.07495903223752975,0.04259965196251869,-1.0011848211288452,-0.4220327138900757,-0.05296532064676285,-0.23887468874454498,30.559534072875977,-9.63212776184082,40.84064483642578,0
314,3139820,-0.0043243826366961,0.016645006835460663,-0.9889892935752869,-0.320039302110672,-0.3687697649002075,0.2816412150859833,31.186491012573242,-8.567955017089844,39.24525833129883,0
315,3149800,0.06092926859855652,0.04505851864814758,-1.0001952648162842,-0.29576215147972107,0.3069183826446533,-0.15502901375293732,29.889314651489258,-11.659768104553223,38.97600555419922,0
316,3159934,-0.007405472453683615,-0.076960988342762,-0.9981532692909241,-0.05329874902963638,-0.17017501592636108,0.30561530590057373,29.043725967407227,-9.272319793701172,40.31396484375,0
317,3170247,0.035412270575761795,-0.0066245608031749725,-0.954886794090271,0.08817898482084274,-0.222188800573349,-0.8342101573944092,30.063928604125977,-8.778761863708496,42.07415008544922,0
318,3180004,-0.022330818697810173,-0.0720711350440979,-1.024129033088684,-0.5696311593055725,0.1940355896949768,0.14537841081619263,30.755701065063477,-11.152790069580078,39.86257553100586,0
319,3190211,0.016548771411180496,0.050391148775815964,-1.0045543909072876,-0.28634577989578247,1.2551519870758057,0.10626348853111267,31.979862213134766,-10.609243392944336,39.30998992919922,0
320,3200007,-0.01208141352981329,0.07769481092691422,-1.0026525259017944,-0.059160470962524414,0.9145597219467163,-0.6789853572845459,32.92266845703125,-10.378610610961914,39.69417190551758,0
321,3209879,-0.024627871811389923,0.07776428014039993,-0.9880796670913696,0.054714687168598175,0.6822114586830139,0.7226848006248474,30.206735610961914,-10.160648345947266,39.67265701293945,0
322,3220041,0.07278627157211304,0.03537849709391594,-0.9999562501907349,0.4295269846916199,-0.03434199467301369,0.4449993669986725,28.96229362487793,-11.27120304107666,40.20537185668945,0
323,3230141,0.02830101177096367,-0.00025369503418914974,-1.0133724212646484,0.30501723289489746,0.49680259823799133,0.2294253408908844,31.130939483642578,-9.966835021972656,41.03102493286133,0
324,3239917,-0.0418829470872879,0.01630576327443123,-0.9919674396514893,-0.4297844171524048,0.026893261820077896,0.2521974444389343,29.819589614868164,-10.427854537963867,42.27233123779297,0
325,3249989,-0.08270522207021713,0.08830831944942474,-1.009986162185669,0.3522413372993469,0.4406822621822357,-0.4074147641658783,31.21506118774414,-9.277325630187988,40.04866027832031,0
326,3259870,-0.016694651916623116,0.0532231368124485,-1.0011886358261108,0.12416563183069229,-0.4306495487689972,0.2559826672077179,30.7965145111084,-10.045225143432617,39.32179641723633,0
327,3270071,-0.06243310496211052,-0.00777292950078845,-0.9784077405929565,-0.11786171793937683,-0.1086810901761055,-0.042297862470149994,31.531007766723633,-8.960989952087402,39.88912582397461,0
328,3279551,0.10215537995100021,0.1067262589931488,-0.9858704209327698,0.027392739430069923,-0.11884946376085281,-0.6437259912490845,31.254884719848633,-8.625319480895996,39.760555267333984,0
329,3290090,-0.021203961223363876,-0.01595410145819187,-1.0111122131347656,-0.5759364366531372,-0.19676265120506287,-0.16702458262443542,29.740209579467773,-10.623638153076172,40.67426681518555,0
330,3299811,0.003023433731868863,-0.023136908188462257,-1.0097007751464844,-0.2638130187988281,0.20523221790790558,-0.3092902600765228,30.970352172851562,-11.553226470947266,41.703392028808594,0
331,3309965,-0.0034790080972015858,0.037422746419906616,-1.0025863647460938,0.17290140688419342,-0.09555276483297348,0.27404969930648804,31.032011032104492,-10.44997501373291,40.234703063964844,0
332,3320055,-0.03264538198709488,-0.004779685288667679,-0.9988865852355957,0.6564586758613586,-0.04569760710000992,0.2433665692806244,29.890464782714844,-10.841023445129395,41.643646240234375,0
333,3330116,-0.025108613073825836,-0.018402837216854095,-0.982509434223175,0.2525300979614258,0.7424253225326538,0.3999899625778198,31.27651023864746,-8.944626808166504,40.69965744018555,0
334,3339919,0.040894076228141785,0.02143518626689911,-0.9806895852088928,0.015514079481363297,0.8428092002868652,-0.18377156555652618,29.428693771362305,-10.584108352661133,40.324703216552734,0
335,3350120,0.033897094428539276,0.026248078793287277,-0.9853696227073669,0.20191538333892822,0.3565473258495331,0.36225825548171997,28.151809692382812,-10.2604398727417,41.7020263671875,0
336,3360304,0.016512330621480942,0.0784187987446785,-0.984627366065979,0.5295723080635071,0.20573309063911438,0.28601929545402527,29.893177032470703,-6.9711995124816895,40.27823257446289,0
337,3370104,-0.03681407496333122,-0.03718506544828415,-1.0103816986083984,-0.1516115367412567,-0.2837240993976593,-0.7366937398910522,31.658140182495117,-7.434455394744873,42.220218658447266,0
338,3380164,-0.06253097951412201,-0.006926878355443478,-1.0270482301712036,0.8194345235824585,1.208602786064148,0.6790475249290466,30.435585021972656,-9.77554988861084,40.0589599609375,0
339,3389985,0.13792823255062103,0.012456773780286312,-0.9720766544342041,-0.19273732602596283,-0.2637927830219269,-0.2697072923183441,29.99685287475586,-9.270499229431152,40.918251037597656,0
340,3399855,0.042883653193712234,-0.05325717851519585,-0.998988926410675,0.17870751023292542,0.7286863327026367,1.265006422996521,29.72272491455078,-9.279847145080566,41.374046325683594,0
341,3409910,-0.0001864408259280026,0.023791061714291573,-1.0101447105407715,-0.06701561063528061,0.23187455534934998,-0.30614665150642395,28.751310348510742,-10.50488567352295,39.698211669921875,0
342,3419635,-0.0140055101364851,0.0195576511323452,-0.9985274076461792,0.9263753890991211,0.385461688041687,-0.027513321489095688,30.780746459960938,-9.01441764831543,40.521995544433594,0
343,3429997,-0.024238986894488335,0.005916460417211056,-1.0215809345245361,-0.35437893867492676,-0.3297385275363922,-0.1117824986577034,29.191251754760742,-10.21277141571045,40.89446258544922,0
344,3439760,0.09928898513317108,-0.019920695573091507,-1.008254051208496,0.3360169529914856,0.2943720519542694,0.6442149877548218,30.675352096557617,-11.564104080200195,39.31513977050781,0
345,3449583,0.020809024572372437,-0.019699865952134132,-0.9692249894142151,0.2760181128978729,-0.7784533500671387,0.4997296631336212,30.3123836517334,-8.572407722473145,42.3541145324707,0
346,3459863,-0.0451391339302063,-0.07917947322130203,-0.981840968132019,-0.032246123999357224,-0.14775408804416656,0.813114583492279,28.80256462097168,-9.580702781677246,39.669612884521484,0
347,3469742,0.0043704211711883545,0.0015043093590065837,-1.0196624994277954,0.3510032594203949,-1.0421068668365479,0.1814781278371811,30.40264129638672,-8.562223434448242,40.42343521118164,0
348,3480236,0.01629912666976452,0.03731013834476471,-1.0122146606445312,-0.5764033198356628,-0.45202094316482544,-0.3782408833503723,29.822067260742188,-9.835942268371582,38.84696960449219,0
349,3490081,-0.039331045001745224,0.0907372310757637,-1.0087374448776245,0.7244012355804443,0.4031820595264435,-0.8025746941566467,29.35037612915039,-10.97711181640625,40.088050842285156,0
350,3500019,0.08616042882204056,0.03802334889769554,-0.9988541603088379,-0.20656296610832214,-0.7012807130813599,-0.8820383548736572,30.14607048034668,-9.509139060974121,40.34389877319336,0
351,3510011,0.08468811213970184,0.03217652440071106,-0.9942246675491333,0.293143093585968,0.19935524463653564,0.4131568372249603,30.49675750732422,-9.428479194641113,39.60440444946289,0
352,3519801,-0.012778153643012047,0.04064824432134628,-0.9725047945976257,0.3313560485839844,-0.2571032643318176,-0.20381999015808105,31.249008178710938,-10.320859909057617,39.24632263183594,0
353,3530287,0.041638296097517014,0.020871618762612343,-1.023838996887207,1.0479518175125122,0.039864882826805115,0.2092260867357254,31.38705825805664,-13.380019187927246,39.08332443237305,0
354,3540329,-0.03729363903403282,-0.05283920094370842,-0.9762464761734009,-0.2359848916530609,0.5725541710853577,-0.3600958585739136,33.81503677368164,-8.993372917175293,40.11915588378906,0
355,3550185,0.10481525212526321,-0.08328843861818314,-1.0314732789993286,-0.22079846262931824,0.1386529952287674,-0.8269309997558594,29.266042709350586,-9.276494026184082,39.95060729980469,0
356,3559819,-0.010095270350575447,0.033294208347797394,-1.0032109022140503,0.17687232792377472,0.01151938084512949,0.657058835029602,29.53769874572754,-9.835352897644043,39.93518829345703,0
357,3570091,0.07504548132419586,0.010384048335254192,-1.0332703590393066,-0.4382450580596924,-0.5176458954811096,0.11749705672264099,29.46810531616211,-12.146553039550781,39.03499221801758,0
358,3579946,-0.018506797030568123,0.01678972877562046,-1.0100500583648682,-0.2026596963405609,1.0216816663742065,-0.49455150961875916,29.74315071105957,-8.007367134094238,38.86593246459961,0
359,3589780,0.0664810985326767,0.10552117973566055,-0.9495754241943359,-0.6229533553123474,0.034570712596178055,-0.16646164655685425,30.59575080871582,-7.862011432647705,39.14534378051758,0
360,3600145,0.02157115563750267,-0.020956188440322876,-0.9955683946609497,-0.33752211928367615,-0.5009539723396301,-0.3420966863632202,29.521160125732422,-9.916021347045898,40.87118911743164,0
361,3610018,0.08613801747560501,0.04810880869626999,-1.0121227502822876,0.10982204973697662,0.23924195766448975,-0.23804663121700287,31.420869827270508,-10.068604469299316,40.09465026855469,0
362,3619911,-0.021532880142331123,-0.01782475970685482,-1.0235260725021362,0.19698205590248108,0.037795379757881165,0.17459848523139954,29.973953247070312,-10.06524658203125,40.17374801635742,0
363,3630018,0.048748645931482315,0.019185662269592285,-0.999714732170105,0.7437506914138794,0.3371307849884033,-0.24512092769145966,28.35505485534668,-11.007902145385742,39.47563552856445,0
364,3639996,0.04869287088513374,-0.09508529305458069,-1.0087532997131348,0.6316278576850891,-0.4059199392795563,0.22449785470962524,28.81162452697754,-9.988097190856934,38.85125732421875,0
365,3650276,-0.014938651584088802,-0.03708533197641373,-0.9965320825576782,0.050294965505599976,-0.5008090138435364,0.7038928866386414,31.822444915771484,-10.9019193649292,39.98752975463867,0
366,3659978,0.06149040162563324,-0.006016530562192202,-1.0142230987548828,0.27706968784332275,-0.48289164900779724,0.0073251547291874886,28.597089767456055,-10.160577774047852,40.897003173828125,0
367,3670347,-0.044203899800777435,-0.011533371172845364,-1.037201166152954,0.18799753487110138,-0.40184471011161804,0.4054572284221649,29.88605499267578,-10.044519424438477,38.30869674682617,0
368,3679965,-0.03326817601919174,-0.006939054932445288,-0.9623185992240906,0.9631980061531067,-0.0815369263291359,-0.12653425335884094,29.744037628173828,-9.930941581726074,41.335628509521484,0
369,3689859,0.013299116864800453,-0.041707657277584076,-0.9811096787452698,-0.054769568145275116,-0.8453664183616638,-0.6604259610176086,29.090801239013672,-9.682929039001465,40.078697204589844,0
370,3700031,-0.020085826516151428,-0.006412956397980452,-0.9826170802116394,0.40531912446022034,-0.275344580411911,0.4736536741256714,29.34813117980957,-8.960915565490723,41.85611343383789,0
371,3710198,-0.01010231301188469,0.03586515784263611,-1.015836238861084,-0.08207973837852478,0.5269817113876343,-0.6792033314704895,31.0101261138916,-11.014537811279297,40.95201873779297,0
372,3719995,0.014287413097918034,-0.03295782208442688,-1.0202564001083374,-0.6687898635864258,0.2718488574028015,-0.47694262862205505,30.060365676879883,-9.056059837341309,40.47823715209961,0
373,3729899,0.03338098153471947,0.0775982141494751,-1.0012189149856567,0.4242642819881439,0.05886828526854515,0.15569446980953217,30.893234252929688,-8.390751838684082,41.4810905456543,0
374,3740102,-0.006865170318633318,0.03322773799300194,-1.0084108114242554,0.0067748865112662315,0.7738483548164368,-1.1913834810256958,29.127742767333984,-10.822793960571289,39.447608947753906,0
375,3749928,-0.1051010712981224,-0.036215703934431076,-0.9869699478149414,-0.28985676169395447,0.4737266004085541,-0.49403131008148193,29.4273681640625,-11.833549499511719,38.62959289550781,0
376,3760181,-0.04648912325501442,-0.029973197728395462,-0.9675517082214355,-0.46691957116127014,0.08970660716295242,0.07492685317993164,30.47747039794922,-8.280800819396973,38.950870513916016,0
377,3770223,-0.0076224664226174355,-0.03135112673044205,-0.9951414465904236,-0.1317341923713684,-0.19330628216266632,-0.7361257672309875,30.379730224609375,-9.81257438659668,37.54899978637695,0
378,3780089,0.022856881842017174,-0.008303691633045673,-1.0104116201400757,-0.3946292996406555,-0.742892861366272,0.13045771420001984,30.348739624023438,-9.409326553344727,39.640113830566406,0
379,3790108,0.013448081910610199,-0.007528308779001236,-0.9857321977615356,0.8593563437461853,0.07733586430549622,0.3379850387573242,28.337175369262695,-9.470402717590332,40.19289779663086,0
380,3799886,0.11157075315713882,0.0129594961181283,-1.003806710243225,0.7929946184158325,0.1297643631696701,-0.42062515020370483,30.61839485168457,-8.521854400634766,41.301570892333984,0
381,3810131,0.03742135688662529,-0.048231735825538635,-0.9619196653366089,-0.1505516618490219,0.5200260877609253,0.6052833199501038,29.81224250793457,-9.142593383789062,38.376956939697266,0
382,3819938,0.012502932921051979,0.033134669065475464,-1.0319883823394775,0.16401048004627228,1.2576854228973389,1.1298565864562988,30.224246978759766,-9.204997062683105,40.861083984375,0
383,3830050,0.02876555360853672,-0.04043034836649895,-0.9788040518760681,0.36416077613830566,0.06339000165462494,-0.6200295090675354,30.453304290771484,-10.557755470275879,39.33554458618164,0
384,3840019,0.041676342487335205,0.03322025388479233,-1.0066471099853516,-0.05739542469382286,-0.8677645921707153,-0.08612560480833054,28.952611923217773,-8.037694931030273,40.56425094604492,0
385,3849987,-0.002387975575402379,0.01591549441218376,-0.9957191944122314,0.2365390509366989,0.5473228693008423,0.33488544821739197,29.78352928161621,-9.502592086791992,39.53775405883789,0
386,3860009,0.08786419034004211,0.034671567380428314,-0.9642515778541565,0.08458871394395828,0.3344452381134033,0.5605765581130981,30.82729148864746,-8.988999366760254,40.608306884765625,0
387,3869918,0.13605166971683502,-0.030050430446863174,-1.0278193950653076,0.06242693215608597,0.22670550644397736,-0.1304258555173874,29.092655181884766,-8.836318016052246,41.490352630615234,0
388,3879693,-0.009213447570800781,-0.049943409860134125,-1.0294378995895386,-0.6843785047531128,0.3377554416656494,-0.4847180247306824,29.953292846679688,-11.2887601852417,39.836280822753906,0
389,3890005,0.047504574060440063,0.036912206560373306,-0.9899923205375671,0.0909484475851059,-0.6019144058227539,0.019444337114691734,30.835777282714844,-9.77109146118164,40.102142333984375,0
390,3899861,-0.09688430279493332,0.0044076587073504925,-1.01656973361969,0.36525964736938477,-0.3916943669319153,0.8688492178916931,29.774791717529297,-9.697552680969238,38.19097900390625,0
391,3909821,0.061113204807043076,-0.022444449365139008,-1.0172600746154785,0.34211838245391846,0.1192794069647789,0.8705407977104187,29.935365676879883,-9.321736335754395,41.41988754272461,0
392,3919968,-0.08962488174438477,-0.015962081030011177,-0.9995869398117065,0.7755577564239502,0.04130683094263077,0.7244043946266174,29.708166122436523,-10.61288833618164,39.714271545410156,0
393,3929972,-0.01625142991542816,-0.07457437366247177,-1.0204205513000488,-0.12439482659101486,0.011624819599092007,-0.8820112943649292,30.639102935791016,-10.027971267700195,40.628047943115234,0
394,3940077,-0.02051917091012001,0.045339640229940414,-0.9918910264968872,-0.16273102164268494,-0.06354879587888718,0.02882901392877102,30.364795684814453,-9.24816608428955,39.074588775634766,0
395,3950129,0.06311727315187454,0.03086990676820278,-0.9949674606323242,0.6723862886428833,0.2516949772834778,-0.11141455173492432,29.82346534729004,-11.644908905029297,39.61027145385742,0
396,3959959,0.05276243016123772,0.015253953635692596,-1.020521640777588,0.06127379089593887,0.08906617760658264,-0.47766149044036865,30.8347110748291,-10.115358352661133,40.4879035949707,0
397,3970218,0.03359876573085785,-0.01803779788315296,-0.9801827073097229,0.5779141187667847,0.5060033202171326,0.8674940466880798,27.396358489990234,-9.473517417907715,39.80035400390625,0
398,3979861,-0.03468173369765282,-0.03066040389239788,-0.985873281955719,0.37940388917922974,0.19885331392288208,0.640462338924408,29.7491397857666,-9.769098281860352,40.142303466796875,0
399,3990102,-0.03669988363981247,0.014549278654158115,-0.9737328886985779,-0.03103616274893284,-0.2324807047843933,0.3598442077636719,29.449115753173828,-11.021561622619629,40.69346618652344,0
400,4000154,0.014967730268836021,0.09333128482103348,-1.0476741790771484,0.7143920660018921,0.26046988368034363,0.5427924394607544,30.64817237854004,-9.887872695922852,40.219337463378906,0
401,4010072,-0.056179728358983994,0.02520814538002014,-0.9545889496803284,-1.3994466066360474,0.09721336513757706,-0.10193303227424622,30.909595489501953,-10.169944763183594,39.33274841308594,0
402,4020043,0.006475858390331268,0.04043592885136604,-1.0024528503417969,-0.6508637070655823,-0.3366333842277527,-0.12393354624509811,29.488767623901367,-10.564388275146484,41.23019027709961,0
403,4030025,-0.06909195333719254,0.019313452765345573,-1.0176925659179688,-0.12477167695760727,0.6300073862075806,0.16096419095993042,29.897947311401367,-9.625280380249023,38.3580207824707,0
404,4039948,0.08075408637523651,0.03821088746190071,-1.015431523323059,0.543623149394989,-0.5745717287063599,0.7825501561164856,31.00548553466797,-10.719152450561523,40.14302444458008,0
405,4049745,0.044563863426446915,-0.15489275753498077,-0.9785701036453247,0.4055255651473999,0.4187708795070648,-0.9943317174911499,30.08063316345215,-9.780686378479004,40.27865982055664,0
406,4059972,-0.028510909527540207,-0.09814294427633286,-1.0063223838806152,-0.13507762551307678,0.15654531121253967,-0.19462177157402039,29.930246353149414,-10.397674560546875,42.25324630737305,0
407,4069959,-0.11194643378257751,-0.028163842856884003,-1.017136812210083,-0.20948532223701477,-1.40623939037323,0.5269978046417236,27.218669891357422,-10.111101150512695,41.21681213378906,0
408,4080123,-0.0013427811209112406,0.017309317365288734,-1.0291179418563843,-0.6478156447410583,0.46239200234413147,-0.297542005777359,30.474733352661133,-10.072210311889648,39.44511795043945,0
409,4089978,0.039444245398044586,0.02753327786922455,-1.010583758354187,0.3841135501861572,-1.1705350875854492,0.2483191192150116,30.976133346557617,-8.673824310302734,40.55732727050781,0
410,4099976,-0.0259651280939579,-0.02664387784898281,-1.0205222368240356,-0.2723076045513153,0.7539533376693726,-0.8925091028213501,31.56417465209961,-8.646807670593262,40.155216217041016,0
411,4110275,0.02610679715871811,-0.00248877820558846,-1.0003917217254639,-0.6632082462310791,-0.7999405264854431,-0.15794877707958221,28.565908432006836,-9.48595142364502,39.651039123535156,0
412,4119772,-0.011376832611858845,0.030039796605706215,-1.0007457733154297,-0.8545161485671997,0.1973826140165329,-0.35676109790802,27.583110809326172,-11.186458587646484,38.776878356933594,0
413,4129958,0.03229793161153793,-0.023182621225714684,-1.0088253021240234,0.44019225239753723,-0.22334270179271698,0.5490431785583496,29.092905044555664,-10.240971565246582,41.81986618041992,0
414,4139952,0.007968354038894176,0.10032926499843597,-0.9796628952026367,0.11242680251598358,0.4224560558795929,-0.2958116829395294,32.264095306396484,-10.460186004638672,40.64120864868164,0
415,4149920,0.025730866938829422,-0.048164501786231995,-1.0142543315887451,0.12595292925834656,0.7692498564720154,1.0417484045028687,29.816064834594727,-10.126544952392578,41.20153045654297,0
416,4160035,-0.046754684299230576,0.017974289134144783,-0.9876027703285217,0.3733929991722107,0.9809662103652954,0.40449845790863037,31.377229690551758,-9.843422889709473,40.44505310058594,0
417,4169653,0.013332377187907696,-0.0026613182853907347,-1.014215350151062,-0.01403055153787136,0.3835521936416626,0.9912698268890381,30.777666091918945,-10.82721996307373,41.051307678222656,0
418,4179849,-0.04134010151028633,0.03679125756025314,-1.0044888257980347,0.07365581393241882,0.19980597496032715,0.913972020149231,30.889554977416992,-9.092026710510254,40.692386627197266,0
419,4189997,-0.04832827299833298,0.03999953344464302,-1.0085760354995728,-0.24849513173103333,-0.5162439346313477,-0.06766032427549362,31.547895431518555,-8.681185722351074,39.92206954956055,0
420,4199644,0.059308264404535294,-0.022947324439883232,-0.9944522976875305,-0.27763521671295166,-0.5878580808639526,0.7468281388282776,28.998929977416992,-10.268543243408203,39.26332473754883,0
421,4210180,-0.03290029615163803,-0.0458698570728302,-0.9761292934417725,0.057414885610342026,1.0134985446929932,-0.3713884949684143,29.920726776123047,-8.665352821350098,39.856971740722656,0
422,4220110,-0.07525623589754105,0.057474326342344284,-1.003213882446289,-0.6368808746337891,-0.6571255326271057,0.25178152322769165,28.325559616088867,-9.688286781311035,40.662601470947266,0
423,4230186,-0.009992916136980057,0.13498112559318542,-0.9924445152282715,0.5673316121101379,0.14598654210567474,-0.7535441517829895,31.05093765258789,-9.031153678894043,37.94743728637695,0
424,4239876,0.03239279240369797,0.04555491358041763,-0.9841448068618774,0.002308292081579566,0.861211359500885,-0.027795132249593735,30.90323257446289,-10.864644050598145,39.93375778198242,0
425,4250190,0.01352634746581316,-0.05070129781961441,-0.9894882440567017,0.6313070058822632,-0.5864580869674683,0.5210257768630981,28.950532913208008,-12.159457206726074,41.196468353271484,0
426,4259673,0.06318680197000504,0.020255044102668762,-1.0235956907272339,0.049869224429130554,0.4434257745742798,-0.5602625608444214,32.50236511230469,-9.23968505859375,40.76304626464844,0
427,4270163,-0.0810151919722557,0.03742601349949837,-1.0036545991897583,-0.35225972533226013,0.768172025680542,0.4071698486804962,30.096534729003906,-9.172611236572266,40.31401062011719,0
428,4279772,0.0279929768294096,-0.043015316128730774,-0.9919351935386658,0.8392612934112549,-0.7067562937736511,-0.5855003595352173,31.031030654907227,-9.19705581665039,39.39155960083008,0
429,4289894,0.027990760281682014,-0.038186199963092804,-0.9885140657424927,-0.3112647235393524,-0.06435917317867279,0.49066653847694397,30.2034854888916,-8.809996604919434,39.956886291503906,0
430,4300236,-0.03784600645303726,0.048110030591487885,-1.017798900604248,0.5818553566932678,0.09385034441947937,-0.37279459834098816,30.708049774169922,-8.499958992004395,39.17197799682617,0
431,4310094,-0.014003798365592957,-0.07263431698083878,-1.017669439315796,-0.6551415324211121,0.11955206841230392,-0.3176332712173462,29.378768920898438,-10.557890892028809,40.78700637817383,0
432,4320076,0.029090898111462593,0.06120195984840393,-0.9920437932014465,-0.24419386684894562,-1.252028226852417,0.40344348549842834,29.53547477722168,-10.409356117248535,39.46242904663086,0
433,4329982,0.002648669760674238,0.06314139068126678,-1.0094265937805176,-0.3336804211139679,-0.086611308157444,-0.26214924454689026,29.53374671936035,-8.074731826782227,39.098304748535156,0
434,4340256,0.0030233953148126602,-0.05137823894619942,-0.996778130531311,-0.5722333192825317,0.13277976214885712,-0.674451470375061,30.40596580505371,-10.813653945922852,40.7194938659668,0
435,4349935,0.010665697045624256,-0.052319642156362534,-0.9715553522109985,0.046791113913059235,-0.0290511567145586,-0.14733846485614777,32.0417366027832,-10.71757984161377,41.10232162475586,0
436,4359856,-0.005274711176753044,0.005528225563466549,-0.9801676869392395,0.502837598323822,0.6164805293083191,-0.005288254469633102,29.22134780883789,-8.72376823425293,40.43131637573242,0
437,4370062,-0.056297291070222855,0.0670129582285881,-1.0195939540863037,-0.10814763605594635,0.48682746291160583,0.019041981548070908,28.423986434936523,-8.155037879943848,40.26239013671875,0
438,4379801,-0.028335221111774445,0.04026519134640694,-1.014875888824463,-0.4027869701385498,-0.3592212200164795,-0.9384127259254456,32.679405212402344,-8.553028106689453,39.19509506225586,0
439,4389994,-0.05190189182758331,0.039836328476667404,-1.0135127305984497,-0.7871311902999878,-0.8903619050979614,-0.5572859048843384,30.9938907623291,-11.342126846313477,39.550575256347656,0
440,4399748,0.09458771347999573,-0.03389308601617813,-0.9908259510993958,-0.37435710430145264,0.49631983041763306,0.23181836307048798,28.64861488342285,-9.51629638671875,38.75005340576172,0
441,4410108,-0.0077176704071462154,0.05496571213006973,-1.0256736278533936,-0.5133849382400513,0.09137997776269913,-0.7822240591049194,29.714372634887695,-11.099234580993652,39.88401794433594,0
442,4420109,0.023846309632062912,-0.025359680876135826,-0.9870279431343079,0.3834046423435211,-0.18733704090118408,0.4980786442756653,31.041471481323242,-10.785065650939941,37.820335388183594,0
443,4430110,0.09414664655923843,-0.0003915371489711106,-1.0111453533172607,-0.388336181640625,-0.7303379774093628,0.1563464254140854,29.37908363342285,-10.848155975341797,39.10649108886719,0
444,4440227,0.03978695347905159,0.01845349557697773,-1.027260661125183,0.6409724354743958,-0.4390130043029785,-0.319689005613327,30.613475799560547,-11.125066757202148,39.18362808227539,0
445,4449746,-0.03663427382707596,0.03226526826620102,-1.026282548904419,-0.15706387162208557,-0.09325733780860901,0.26681384444236755,29.964853286743164,-10.548096656799316,39.78349685668945,0
446,4460372,0.000978843541815877,-0.025465650483965874,-1.0298656225204468,-0.4734936058521271,-0.08288516104221344,-0.8596707582473755,27.824317932128906,-8.851968765258789,41.204010009765625,0
447,4469985,-0.0019752124790102243,-0.034386612474918365,-1.021474003791809,-0.15490412712097168,0.06714296340942383,-0.257662296295166,29.68115997314453,-10.240575790405273,42.377017974853516,0
448,4480226,0.05476094409823418,-0.0722588300704956,-1.0306750535964966,-0.21671843528747559,-0.5960345268249512,0.11952871829271317,27.686307907104492,-7.588883399963379,39.75367736816406,0
449,4489983,0.052925970405340195,0.01041738037019968,-0.975967526435852,-0.5335761308670044,0.5675429701805115,0.14164325594902039,29.164112091064453,-10.787126541137695,40.44662857055664,0
450,4500177,-0.08680344372987747,-0.03142908215522766,-1.002264380455017,0.011815447360277176,-0.3584812581539154,0.2931702435016632,29.163049697875977,-11.375276565551758,39.2672119140625,0
451,4510100,-0.04860159009695053,-0.04860977828502655,-0.9839781522750854,0.3070908486843109,-0.16412262618541718,-0.2825842797756195,30.98826789855957,-10.936834335327148,40.51387405395508,0
452,4520064,0.03034893050789833,-0.05765194818377495,-0.9870840311050415,0.5665588974952698,-0.653972864151001,-0.32841551303863525,31.44455337524414,-8.949175834655762,39.279212951660156,0
453,4530134,-0.013979771174490452,-0.05030975490808487,-0.9992121458053589,-0.933857262134552,0.4004281461238861,0.2817447781562805,29.42721939086914,-9.418540000915527,40.331180572509766,0
454,4539817,0.03322283551096916,0.031107429414987564,-1.0257518291473389,0.8040823936462402,-0.4914628863334656,0.12871041893959045,28.72452735900879,-8.136645317077637,41.05009078979492,0
455,4549948,0.027679327875375748,-0.03951362147927284,-1.0145506858825684,-0.6492735743522644,0.5886741876602173,-0.2678343653678894,30.548688888549805,-11.382709503173828,39.17976379394531,0
456,4560051,-0.026634415611624718,0.04731924086809158,-1.0072619915008545,0.5818073153495789,-0.5535616278648376,-0.06517932564020157,28.752792358398438,-9.92070484161377,39.923423767089844,0
457,4569879,0.056787312030792236,-0.04565073549747467,-1.0231162309646606,0.11723144352436066,-0.8041377663612366,-0.673429548740387,30.638172149658203,-9.313810348510742,39.81003952026367,0
458,4580122,-0.06529655307531357,-0.07870796322822571,-0.9904992580413818,0.6585803031921387,0.3730247914791107,-1.0864628553390503,30.84356117248535,-8.436742782592773,40.62239456176758,0
459,4589853,0.005974863655865192,-0.011934936046600342,-1.0251057147979736,0.02949078381061554,-0.7811096906661987,0.3608907163143158,30.95510482788086,-10.33928108215332,41.67241287231445,0
460,4600011,0.10337965190410614,-0.007265214342623949,-0.9638473987579346,0.2936669588088989,-0.6943210959434509,0.5708025693893433,28.74569320678711,-10.332663536071777,41.306636810302734,0
461,4610101,0.050815679132938385,-0.0023082501720637083,-0.9583572149276733,0.3903295397758484,0.0874486044049263,-0.1307784914970398,31.024681091308594,-9.57066822052002,40.30134582519531,0
462,4620132,-0.014634846709668636,-0.056821100413799286,-1.027909755706787,0.18252921104431152,-0.5532024502754211,0.4333382248878479,28.644155502319336,-10.0249662399292,38.42869567871094,0
463,4630172,0.007479995023459196,0.07769818603992462,-0.9912201762199402,0.9347386360168457,0.05398419871926308,-0.18629781901836395,30.463539123535156,-11.074721336364746,40.20961380004883,0
