seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
993,9929959,-0.04589419066905975,0.03288187086582184,-1.01872718334198,0.684107780456543,-0.11110898852348328,0.34121742844581604,28.561843872070312,-9.363091468811035,39.08827590942383,0
994,9940111,0.06472934782505035,-0.05794944614171982,-1.0193997621536255,0.6949853301048279,0.36711305379867554,-0.9498506188392639,29.12433624267578,-9.86567497253418,39.98194885253906,0
995,9949934,0.04623430222272873,-0.02733549289405346,-0.9732726812362671,0.6254656314849854,-0.2797631025314331,-0.18720519542694092,29.400346755981445,-12.113972663879395,41.200592041015625,0
996,9960116,0.08419685065746307,-0.0039512887597084045,-0.9844091534614563,-0.10356473922729492,-0.10561961680650711,0.07446478307247162,32.01662826538086,-10.52757740020752,39.434810638427734,0
997,9969938,0.032353948801755905,0.048352573066949844,-0.9959860444068909,0.33208227157592773,-0.36214348673820496,0.24675944447517395,29.87584114074707,-10.655163764953613,38.7583122253418,0
998,9980060,-0.04379979893565178,-0.0691971629858017,-0.9840680360794067,-0.08061634004116058,-0.41307532787323,0.3621378242969513,30.417776107788086,-10.566171646118164,39.271141052246094,0
999,9990126,-0.04144752398133278,0.036714132875204086,-1.0279594659805298,0.19723664224147797,0.08379315584897995,0.8131773471832275,30.26643943786621,-9.910477638244629,38.92573547363281,0
1000,10000036,0.029966652393341064,-0.0738491490483284,-1.0275291204452515,0.19172488152980804,-0.4237510859966278,-0.2894881069660187,30.776554107666016,-8.3453950881958,39.22231674194336,0
1001,10010220,-0.00858053844422102,-5.851260084455134e-06,-1.0022728443145752,-0.3012523055076599,0.668454647064209,-0.2155752182006836,29.899490356445312,-9.051614761352539,39.832542419433594,0
1002,10019785,0.09576574712991714,-0.08787903934717178,-0.9854050278663635,0.6934211850166321,0.050948817282915115,0.5959335565567017,29.611623764038086,-10.131808280944824,38.25044250488281,0
1003,10029934,-0.018307477235794067,-0.04735826700925827,-1.0175811052322388,-0.37605348229408264,-0.7075466513633728,-0.08210195600986481,30.639955520629883,-10.184893608093262,40.258216857910156,0
1004,10040011,-0.13157276809215546,-0.011912822723388672,-0.977088987827301,-0.09878641366958618,0.6349595785140991,0.03665129095315933,30.197145462036133,-12.045955657958984,38.410179138183594,0
1005,10049994,0.0760807991027832,-0.04120733216404915,-0.9716184735298157,-0.15558521449565887,0.09396526962518692,-0.057985275983810425,30.44245147705078,-10.685882568359375,40.09370803833008,0
1006,10060200,0.0307307168841362,0.009567719884216785,-0.9934871196746826,-0.4642901122570038,0.2060350775718689,-0.40655842423439026,29.38205909729004,-9.965824127197266,42.18163299560547,0
1007,10069913,0.02294693887233734,0.03377991169691086,-1.015427589416504,0.20367416739463806,-0.08069373667240143,-0.5385481715202332,30.700490951538086,-9.260421752929688,40.02862548828125,0
1008,10080210,0.013890925794839859,-0.06184426695108414,-1.0105777978897095,-0.4027601480484009,0.8351789116859436,-0.0971117839217186,30.676124572753906,-10.693948745727539,38.403289794921875,0
1009,10089991,-0.020244592800736427,-0.009815912693738937,-1.0096426010131836,-0.3427906632423401,0.3765672445297241,-0.7802168130874634,30.17948341369629,-10.703338623046875,39.89972686767578,0
1010,10100149,-0.0712108165025711,0.03266097232699394,-1.0018174648284912,0.3097442090511322,-0.08923757076263428,0.34263452887535095,31.360061645507812,-11.894081115722656,40.3691291809082,0
1011,10109946,0.015377919189631939,0.04635808244347572,-0.9663696885108948,0.7369959950447083,0.29652419686317444,0.5968199968338013,30.034326553344727,-9.892602920532227,38.65025329589844,0
1012,10119704,-0.04346754774451256,0.0462474450469017,-0.9947425127029419,-0.3422362804412842,0.12649615108966827,-0.45846089720726013,30.032739639282227,-11.142160415649414,39.699459075927734,0
1013,10129772,0.05271974951028824,-0.019330764189362526,-0.9489360451698303,0.439281702041626,-0.21980001032352448,-0.27219945192337036,29.851276397705078,-11.068629264831543,39.37344741821289,0
1014,10140046,0.01293464470654726,-0.024776509031653404,-1.0163532495498657,0.9209737777709961,-0.01687283255159855,-0.4655447006225586,29.96751594543457,-10.610694885253906,40.2879524230957,0
1015,10150131,-0.03356863185763359,-0.01644725166261196,-0.9988874197006226,0.6054590940475464,0.03481941670179367,0.00028415583074092865,30.227741241455078,-10.165801048278809,39.678470611572266,0
1016,10160192,-0.031226228922605515,-0.016109030693769455,-0.9883475303649902,-1.5174951553344727,-0.5111182928085327,-0.909186840057373,28.90927505493164,-11.38327407836914,40.6334342956543,0
1017,10170012,-0.055373191833496094,-0.028210051357746124,-1.0473796129226685,-0.49685466289520264,-0.08179233968257904,0.7866389155387878,31.013885498046875,-6.561002731323242,41.24266815185547,0
1018,10179829,-0.036769431084394455,0.09915519505739212,-1.0045325756072998,0.17056289315223694,0.6096829771995544,0.5157126188278198,28.81204605102539,-11.566651344299316,41.0423469543457,0
1019,10190153,0.023529043421149254,-0.05738799646496773,-0.9988000988960266,-0.47570863366127014,0.43339264392852783,-0.6745683550834656,30.487632751464844,-10.791130065917969,39.404640197753906,0
1020,10200189,-0.01850293017923832,0.03746313974261284,-1.0045803785324097,0.09217515587806702,-0.25952035188674927,0.20456723868846893,30.760913848876953,-10.095680236816406,40.371978759765625,0
1021,10210278,-0.046861518174409866,-0.14066189527511597,-0.9925826191902161,-0.8930420279502869,-0.6992020606994629,0.35997945070266724,29.264019012451172,-10.180834770202637,39.59423065185547,0
1022,10219771,-0.020651549100875854,0.033215709030628204,-1.0114587545394897,0.07906243205070496,0.16944807767868042,0.19644613564014435,28.188135147094727,-9.33149528503418,40.34239959716797,0
1023,10230188,0.04260587692260742,-0.034303292632102966,-0.995750367641449,-0.5483028888702393,0.6979078054428101,-0.2208600491285324,29.277202606201172,-9.875380516052246,40.934932708740234,0
1024,10239821,-0.0023935793433338404,0.0964348316192627,-0.9914186000823975,-0.6656478047370911,-0.17604729533195496,-0.24551713466644287,29.553722381591797,-10.30126953125,40.47346878051758,0
1025,10249947,0.005726760718971491,0.018189623951911926,-1.0330101251602173,0.6800535321235657,-0.5233349800109863,0.8881956934928894,30.60914421081543,-9.520612716674805,40.60890579223633,0
1026,10259952,0.004292376339435577,0.018691061064600945,-1.0183031558990479,0.008588454686105251,0.7567053437232971,0.28654903173446655,28.16120147705078,-9.786004066467285,40.75493240356445,0
1027,10270325,-0.011394279077649117,-0.028669096529483795,-0.9858983159065247,-0.47461560368537903,-0.47292399406433105,0.5898268222808838,31.952486038208008,-9.784335136413574,40.4080810546875,0
1028,10279835,0.0597815103828907,-0.06459297239780426,-0.980994701385498,0.9991680383682251,0.5607897639274597,-0.35160619020462036,30.32388687133789,-10.139341354370117,38.95193862915039,0
1029,10290133,0.012382342480123043,0.056405771523714066,-0.9998388886451721,0.32090166211128235,-0.7741525769233704,0.2160186469554901,28.58757209777832,-9.328829765319824,39.31751251220703,0
1030,10300164,-0.04538340866565704,-0.05112125352025032,-1.012129545211792,-0.12472949922084808,-0.021967757493257523,0.24290825426578522,29.83469581604004,-9.526338577270508,38.46927261352539,0
1031,10309764,0.014912955462932587,0.021873248741030693,-0.9789513945579529,0.21095147728919983,0.16178306937217712,-0.45482632517814636,30.625717163085938,-11.417868614196777,40.07710647583008,0
1032,10319886,0.022272327914834023,-0.02185356244444847,-1.0253775119781494,-0.7764302492141724,-0.6985299587249756,-0.7628564238548279,29.807018280029297,-8.665426254272461,40.477378845214844,0
1033,10330342,-0.010120842605829239,0.08767745643854141,-1.0284494161605835,-1.0246645212173462,-0.43944722414016724,-0.7819459438323975,29.303834915161133,-9.347412109375,41.22096252441406,0
1034,10340008,0.004189556930214167,0.05730655416846275,-0.9963216185569763,0.1277265101671219,0.7960349917411804,0.5657817125320435,30.56283187866211,-11.546865463256836,39.77252197265625,0
1035,10349974,-0.06933394819498062,-0.06482425332069397,-0.9898211359977722,-0.7643690705299377,-0.11870121955871582,-0.25809261202812195,30.867685317993164,-11.694391250610352,42.33192825317383,0
1036,10360013,0.03162331134080887,0.04309280589222908,-1.001796007156372,0.7168893218040466,-0.2773589491844177,-0.1440509706735611,30.24897003173828,-9.472772598266602,38.98551559448242,0
1037,10370068,0.00023255916312336922,0.0500391349196434,-1.0336802005767822,0.27299419045448303,-0.2393345981836319,-0.6269853115081787,30.48091697692871,-11.119446754455566,40.92416763305664,0
1038,10379855,0.04148910194635391,0.008680153638124466,-1.0167536735534668,0.3202897310256958,-0.6461988687515259,-1.0950655937194824,30.945114135742188,-9.343976974487305,38.606224060058594,0
1039,10390216,-0.027733400464057922,0.02582111954689026,-1.0330398082733154,-0.23012475669384003,0.525637149810791,-0.030873335897922516,30.360111236572266,-9.713729858398438,39.269508361816406,0
1040,10399990,-0.03833223134279251,-0.04431125521659851,-1.0041792392730713,0.44374534487724304,0.2585737109184265,-0.3681957721710205,30.296037673950195,-10.542595863342285,39.87334442138672,0
1041,10410067,-0.015174197033047676,-0.030110634863376617,-1.0328559875488281,-0.015829553827643394,-0.020100373774766922,-0.19843973219394684,30.308876037597656,-9.612726211547852,41.26688766479492,0
1042,10419982,-0.0395779050886631,0.0032276290003210306,-1.0384262800216675,-0.4553644359111786,0.3886866569519043,0.16902083158493042,28.05660629272461,-10.05592155456543,40.26636505126953,0
1043,10429940,0.025178031995892525,-0.02240743860602379,-1.0033481121063232,-0.12370064854621887,-0.0535803884267807,0.7327791452407837,31.06524658203125,-9.737372398376465,39.369140625,0
1044,10440231,0.06320594996213913,-0.05006799474358559,-0.9814274907112122,0.6820395588874817,0.7680798172950745,0.5129998922348022,30.076038360595703,-10.869241714477539,38.75440216064453,0
1045,10450013,0.026675257831811905,-0.03997262567281723,-1.0376111268997192,0.6257489919662476,1.3810155391693115,0.11533303558826447,29.43958854675293,-9.587600708007812,40.65895462036133,0
1046,10459984,-0.037493545562028885,0.04891921579837799,-0.9684323668479919,0.016133040189743042,-0.5147818326950073,0.8217341899871826,30.23065757751465,-10.046515464782715,40.18729019165039,0
1047,10469912,0.03259433060884476,-0.010949913412332535,-0.9984012842178345,-0.7478029131889343,0.01602850668132305,-0.06766649335622787,29.772171020507812,-9.56762981414795,40.9236946105957,0
1048,10479760,0.018365826457738876,0.14451508224010468,-0.9818533658981323,0.29841747879981995,-0.5837927460670471,0.04306962713599205,31.19327735900879,-10.627565383911133,41.220890045166016,0
1049,10489501,-0.06826196610927582,0.03963745757937431,-1.0136096477508545,-0.46085843443870544,-0.1608322113752365,0.49414584040641785,32.00538635253906,-9.45492935180664,40.470394134521484,0
1050,10500025,0.011839370243251324,-0.06207555532455444,-1.01011061668396,0.36731967329978943,0.6452717781066895,0.16174349188804626,30.000253677368164,-10.150725364685059,41.05746841430664,0
1051,10509965,0.048319414258003235,-0.02080814726650715,-1.011299729347229,-0.28809258341789246,0.30261215567588806,-0.23202712833881378,29.864206314086914,-12.335848808288574,39.44353103637695,0
1052,10519983,0.0352538600564003,0.017768071964383125,-0.9679714441299438,0.4073284864425659,0.3707994818687439,0.2516515851020813,31.29116439819336,-10.34572982788086,37.94588851928711,0
1053,10530176,-0.03449789807200432,0.09728866070508957,-1.014589548110962,0.5971947312355042,0.10536077618598938,0.0317724235355854,30.991151809692383,-10.071237564086914,40.78697967529297,0
1054,10540083,0.03745771944522858,0.029129458591341972,-1.0011297464370728,-0.19988445937633514,-0.08723010122776031,0.15246237814426422,29.558624267578125,-10.861495971679688,39.70151138305664,0
1055,10550089,-0.038885392248630524,-0.1952187418937683,-1.0074485540390015,0.30269861221313477,0.4195545017719269,0.17303434014320374,28.180999755859375,-8.601747512817383,39.34605407714844,0
1056,10560114,0.043444789946079254,-0.06686193495988846,-1.001638412475586,0.4642745852470398,-0.18887750804424286,-0.4551558196544647,29.02633285522461,-10.0703706741333,39.632450103759766,0
1057,10570085,0.012623174116015434,-0.06488332897424698,-0.994016706943512,0.05589764565229416,-0.6401395797729492,0.1379450559616089,30.453325271606445,-11.053549766540527,39.517662048339844,0
1058,10580249,0.06410619616508484,0.021256491541862488,-0.9951260685920715,-0.553646445274353,0.4687860906124115,0.5638008713722229,29.024276733398438,-11.114785194396973,40.13822555541992,0
1059,10589643,-0.059673476964235306,-0.026818659156560898,-0.9579440951347351,-1.0790016651153564,0.34164172410964966,0.060863230377435684,28.749685287475586,-10.111274719238281,39.25,0
1060,10599734,-0.045988306403160095,0.0251955334097147,-0.9952373504638672,-0.4156242609024048,-0.07228168845176697,0.033485155552625656,30.016456604003906,-9.272281646728516,42.240962982177734,0
1061,10610114,-0.024903714656829834,-0.04590072110295296,-0.9652165770530701,-0.3069276809692383,0.13904665410518646,0.4612638056278229,30.436542510986328,-10.52950382232666,40.5751838684082,0
1062,10620000,-0.010602575726807117,-0.04098208248615265,-0.9882916808128357,-0.15544791519641876,-0.5944499969482422,-0.04745953902602196,29.979795455932617,-10.722823143005371,41.98925018310547,0
1063,10630043,-0.022350894287228584,-0.10220734030008316,-0.9913883805274963,-0.39853328466415405,0.009185032919049263,-0.8190658092498779,31.02399444580078,-10.143141746520996,41.58802795410156,0
1064,10639884,-0.0006245007389225066,-0.05348978564143181,-1.014305591583252,-0.0020746781956404448,-0.5879256725311279,-0.23298555612564087,30.098299026489258,-10.969402313232422,39.42497634887695,0
1065,10649941,-0.003500513266772032,-0.000649728171993047,-0.9879905581474304,-0.6289747357368469,-0.9248154163360596,-0.37947767972946167,30.34687614440918,-7.504874229431152,40.651771545410156,0
1066,10659921,0.014574885368347168,0.00515673728659749,-0.9830663204193115,0.185021311044693,0.21324023604393005,-0.6774532794952393,31.733463287353516,-10.357342720031738,38.134254455566406,0
1067,10670182,0.049102701246738434,-0.015464980155229568,-0.9920599460601807,0.16973400115966797,-0.04548727348446846,-0.5334776043891907,31.571744918823242,-9.880156517028809,39.74881362915039,0
1068,10680148,0.019784243777394295,-0.007406008429825306,-1.0101237297058105,0.10029467195272446,-0.7105194330215454,-0.2773030698299408,29.874067306518555,-9.907563209533691,40.81255340576172,0
1069,10689905,-0.12476254254579544,0.0626111850142479,-1.0125234127044678,-0.3413573205471039,0.007432467769831419,-0.16049343347549438,30.573776245117188,-7.752256393432617,39.911766052246094,0
1070,10699917,-0.0046320646069943905,0.03905879706144333,-1.0267510414123535,0.014479887671768665,0.316952645778656,-0.3674246370792389,31.261980056762695,-8.373089790344238,40.24117660522461,0
1071,10710041,0.026743853464722633,-0.053840506821870804,-1.0259480476379395,0.15907207131385803,0.044256120920181274,0.0682770237326622,30.43071937561035,-8.785014152526855,40.67775344848633,0
1072,10720227,0.08167573064565659,-0.007181489374488592,-1.0223246812820435,0.4290098249912262,0.6260895729064941,0.7938768863677979,29.220260620117188,-10.197516441345215,40.78667449951172,0
1073,10729821,0.028329942375421524,-0.004508109297603369,-1.0293524265289307,0.247150257229805,0.3080158233642578,0.15060393512248993,30.685985565185547,-8.10885238647461,39.81435775756836,0
1074,10740087,-0.038456179201602936,-0.07584860175848007,-1.0035840272903442,1.020453929901123,0.07416685670614243,-0.6398978233337402,30.005460739135742,-9.651877403259277,40.595054626464844,0
1075,10749992,0.07894966751337051,-0.003001897595822811,-1.0024641752243042,0.5954021215438843,0.13165123760700226,0.5227508544921875,29.41240119934082,-10.818745613098145,39.912376403808594,0
1076,10759750,-0.009805145673453808,-0.0723060742020607,-1.0208649635314941,-0.176068514585495,0.1832020878791809,0.5391358733177185,29.065641403198242,-9.950390815734863,39.00865936279297,0
1077,10769944,0.06116977706551552,-0.04946319758892059,-0.9800555109977722,-0.4332192540168762,-0.44036391377449036,0.49763616919517517,30.382518768310547,-8.746079444885254,39.711082458496094,0
1078,10780084,-0.01857912354171276,-0.052904024720191956,-0.9985396862030029,0.7348405718803406,-0.05767150595784187,0.6854087114334106,29.164928436279297,-9.074386596679688,37.0590934753418,0
1079,10790444,-0.010436353273689747,-0.0032695946283638477,-0.9958556294441223,-0.5880280137062073,-0.09836077690124512,0.6487176418304443,30.737079620361328,-9.021657943725586,41.083553314208984,0
1080,10799743,0.0246212650090456,0.06391145288944244,-0.9786728620529175,-0.2522592842578888,0.2050286829471588,0.12579084932804108,28.595348358154297,-8.218483924865723,39.685264587402344,0
1081,10810185,0.09533814340829849,0.02727416716516018,-0.9726828932762146,0.16494137048721313,0.20499007403850555,-0.34964197874069214,31.47103500366211,-10.146516799926758,40.18008041381836,0
1082,10820008,-0.03152986988425255,-0.0016761751612648368,-0.9775770902633667,-0.697176456451416,0.05197357386350632,0.14836759865283966,29.642847061157227,-9.62510871887207,41.04063034057617,0
1083,10830084,0.04616698622703552,0.021926002576947212,-0.9794716238975525,-0.0642290711402893,0.8581627011299133,-0.047521963715553284,29.023773193359375,-11.773321151733398,38.870941162109375,0
1084,10840089,0.0597991906106472,-0.06518086791038513,-0.9868743419647217,0.6157681941986084,0.5004242062568665,0.0370483323931694,29.87239646911621,-11.213700294494629,39.60676574707031,0
1085,10850182,0.013538249768316746,0.06155763566493988,-1.0081506967544556,0.08058416098356247,0.022743050009012222,0.3261614143848419,30.729867935180664,-9.740899085998535,40.25228500366211,0
1086,10859940,0.06534270942211151,-0.008327716961503029,-1.0182273387908936,-0.20127058029174805,-0.16316133737564087,-0.29252466559410095,29.817167282104492,-11.555551528930664,37.97764205932617,0
1087,10870051,0.025679197162389755,-0.0990225225687027,-0.9618405103683472,0.20250466465950012,0.7917142510414124,0.18817844986915588,29.84818458557129,-8.988507270812988,40.09083557128906,0
1088,10880215,0.0532526858150959,0.02347155474126339,-1.0254920721054077,-0.292001873254776,0.41659456491470337,0.2214256376028061,31.742639541625977,-10.549019813537598,37.450645446777344,0
1089,10889918,-0.012854262255132198,-0.009112091735005379,-0.9796794056892395,1.0257290601730347,-0.36156490445137024,0.6946895718574524,29.286788940429688,-9.886584281921387,39.572731018066406,0
1090,10899980,-0.042488910257816315,-0.08977420628070831,-0.9972284436225891,0.03754274174571037,0.146955668926239,-0.010281115770339966,31.67597198486328,-11.327362060546875,39.303470611572266,0
1091,10910131,0.03218911960721016,0.03045360930263996,-0.9637620449066162,0.41238683462142944,0.05206868797540665,-0.37644094228744507,30.998363494873047,-7.810819625854492,39.84675598144531,0
1092,10919716,-0.009735963307321072,-0.024901187047362328,-1.0177149772644043,0.16602398455142975,0.5329444408416748,-0.8457093238830566,31.035417556762695,-9.624497413635254,40.12705993652344,0
1093,10929913,-0.05877440795302391,-0.020802631974220276,-0.9989610314369202,-0.2229795902967453,0.28261563181877136,0.44286367297172546,28.93196678161621,-8.66917610168457,39.602638244628906,0
1094,10940083,0.031545672565698624,0.03569310903549194,-1.0034911632537842,-0.755833089351654,-0.5076944828033447,-0.1488012969493866,28.79427719116211,-10.043582916259766,39.84355545043945,0
1095,10950001,-0.024272823706269264,-0.053284574300050735,-0.9594290852546692,-0.3530402183532715,0.5406413078308105,0.26177307963371277,30.484731674194336,-11.102213859558105,38.64384078979492,0
1096,10960059,-0.02584904059767723,0.030736807733774185,-0.9803099632263184,-0.28565406799316406,-0.6138976216316223,-0.5124325752258301,29.712217330932617,-10.744576454162598,39.277278900146484,0
1097,10969980,-0.02955685742199421,-0.07347729802131653,-1.0306836366653442,-0.16404983401298523,-0.2922540605068207,0.20690487325191498,29.622915267944336,-10.006837844848633,39.59852600097656,0
1098,10980049,0.01438135839998722,0.048824064433574677,-1.0177205801010132,-0.4994554817676544,0.11086925864219666,-0.06555979698896408,29.83041000366211,-9.175326347351074,38.27528762817383,0
1099,10990055,0.021277617663145065,-0.034800007939338684,-1.052243709564209,0.47112733125686646,0.2895602583885193,0.4398747384548187,30.336713790893555,-9.832479476928711,41.585411071777344,0
1100,10999771,0.04586310312151909,-0.0023003362584859133,-0.9917322397232056,-0.8694115281105042,-0.7465541958808899,0.05053712800145149,29.812530517578125,-10.781270027160645,39.43217086791992,0
1101,11009926,0.09588021039962769,-0.08804269880056381,-1.0114943981170654,-0.23492038249969482,0.3626454174518585,0.482079416513443,30.126873016357422,-10.707881927490234,39.71964645385742,0
1102,11019840,-0.017194923013448715,0.01685967482626438,-1.0213502645492554,0.3736574351787567,-0.462938517332077,0.19583570957183838,29.057575225830078,-10.20239543914795,39.0307502746582,0
1103,11029961,-0.034306421875953674,-0.06252457946538925,-1.0107897520065308,0.1859358847141266,0.5389440059661865,-0.2829126715660095,28.999662399291992,-9.671192169189453,39.07203674316406,0
1104,11040029,-0.031230224296450615,-0.0448741614818573,-0.9872581362724304,-0.12417913228273392,-0.3955270051956177,-0.15192899107933044,29.92335319519043,-10.812256813049316,40.336971282958984,0
1105,11050090,-0.08468447625637054,0.0065652248449623585,-1.0182157754898071,-0.2892919182777405,0.6794417500495911,0.8552232384681702,29.72939109802246,-10.018880844116211,38.546669006347656,0
1106,11060172,-0.025283336639404297,-0.006258427631109953,-0.9852561950683594,0.32644689083099365,-0.33675771951675415,-0.2421274334192276,27.59787940979004,-10.739930152893066,41.59377670288086,0
1107,11070181,-0.018004396930336952,-0.05200546979904175,-1.0129424333572388,0.20171600580215454,0.33684206008911133,-0.4034443497657776,29.450542449951172,-11.18513011932373,40.585166931152344,0
1108,11079866,-0.021385008469223976,-0.001274306676350534,-1.0104081630706787,-0.06767331063747406,-0.07200463116168976,-0.19153739511966705,28.753704071044922,-9.190524101257324,39.64192199707031,0
1109,11089878,0.042999617755413055,0.022096339613199234,-1.003179907798767,-0.21437011659145355,0.33364248275756836,-0.31889164447784424,29.483068466186523,-9.666685104370117,40.0836296081543,0
1110,11100037,-0.06340623646974564,0.0035155704244971275,-1.0141818523406982,0.24442943930625916,-0.9807891845703125,-0.5468972325325012,30.022531509399414,-8.782465934753418,40.021934509277344,0
1111,11110302,0.04552104324102402,0.06444943696260452,-1.012450098991394,-0.23958207666873932,0.034853365272283554,-0.25516167283058167,30.94556999206543,-8.919281005859375,40.370758056640625,0
1112,11119815,-0.09068185091018677,0.022290563210844994,-0.9876331090927124,-0.023203833028674126,0.2422361671924591,1.1677072048187256,28.833473205566406,-10.877785682678223,39.742366790771484,0
1113,11130200,0.0848952978849411,-0.005798584781587124,-1.0150014162063599,-0.3533492386341095,0.14021489024162292,1.06041419506073,29.67714500427246,-9.096001625061035,42.46315383911133,0
1114,11139848,-0.030522378161549568,0.10190337151288986,-1.0071097612380981,0.28013375401496887,0.14512880146503448,0.6899613738059998,29.025407791137695,-9.282658576965332,40.75331497192383,0
1115,11149641,-0.005075161345303059,0.0037017608992755413,-0.970356822013855,-0.02825586311519146,0.11129579693078995,0.15375924110412598,29.351171493530273,-8.656110763549805,40.14305114746094,0
1116,11159947,0.002506282879039645,-0.051771070808172226,-0.9688098430633545,-0.6433531045913696,0.9585038423538208,0.7604117393493652,29.631393432617188,-8.693449974060059,40.368648529052734,0
1117,11169891,0.024215497076511383,-0.0512935109436512,-0.976755678653717,0.4502590596675873,0.7736574411392212,0.7818448543548584,30.35879898071289,-8.123185157775879,41.64983367919922,0
1118,11180043,0.04666595160961151,-0.14197982847690582,-0.968381941318512,-0.7223794460296631,-0.7221616506576538,0.012279917486011982,30.195104598999023,-10.781449317932129,40.52292251586914,0
1119,11190096,-0.05518419295549393,-0.07365632802248001,-0.9906373620033264,-0.3486018478870392,0.3861226439476013,0.6530349850654602,31.333972930908203,-8.423735618591309,41.222755432128906,0
1120,11200008,0.0412818007171154,-0.046563345938920975,-0.9887711405754089,-0.012477627024054527,0.047158997505903244,0.4357982277870178,31.595659255981445,-10.29062557220459,39.88474655151367,0
1121,11209777,0.005853462032973766,0.02362825907766819,-0.9767922759056091,-1.1989339590072632,-0.6619928479194641,0.5006009340286255,30.982177734375,-10.6331205368042,38.70933532714844,0
1122,11220203,0.06728088855743408,0.04928254336118698,-1.0108247995376587,0.09772363305091858,-0.7460030317306519,0.6202253103256226,29.837514877319336,-11.598984718322754,40.69740676879883,0
1123,11230061,0.03520651534199715,-0.11692225188016891,-1.0338762998580933,0.2818140983581543,-0.6715629696846008,0.41493481397628784,30.47279167175293,-9.419159889221191,40.2471923828125,0
1124,11240242,-0.02914154902100563,0.004516985733062029,-0.9997950196266174,-0.3087430000305176,-0.27002787590026855,-0.3590734302997589,30.402830123901367,-9.979344367980957,40.30074691772461,0
1125,11249754,0.029729023575782776,0.031233681365847588,-1.0106972455978394,0.14784397184848785,0.11063524335622787,-0.27756401896476746,28.282682418823242,-13.066515922546387,39.58792495727539,0
1126,11260063,0.05287368595600128,-0.021706923842430115,-0.9956294894218445,0.02795659936964512,1.1217072010040283,0.05000634118914604,30.35633087158203,-10.110081672668457,39.15657043457031,0
1127,11269945,-0.0450211726129055,-0.06730540096759796,-1.0210117101669312,0.4405936896800995,0.3513864576816559,0.04630228504538536,30.995452880859375,-8.064685821533203,39.216609954833984,0
1128,11279987,0.055078908801078796,0.15184274315834045,-1.0261541604995728,0.5914016366004944,0.20867975056171417,0.3844011723995209,30.524568557739258,-9.73608112335205,40.27362060546875,0
1129,11290103,-0.04876764863729477,0.03443299978971481,-1.0005985498428345,-1.0624949932098389,0.5754185914993286,0.13211995363235474,32.01735305786133,-10.275927543640137,39.731510162353516,0
1130,11300033,-0.031278908252716064,-0.044257327914237976,-0.9959328770637512,0.7705615758895874,-0.01593657396733761,-0.44566115736961365,29.05037498474121,-11.021531105041504,39.41167449951172,0
1131,11310025,-0.047522470355033875,0.06819596141576767,-0.9647113680839539,-0.5629065632820129,0.314458966255188,0.3264477252960205,30.28858184814453,-9.230692863464355,39.785186767578125,0
1132,11319918,0.008495399728417397,0.030392471700906754,-0.9990909099578857,-0.2411673665046692,0.45832985639572144,0.30710896849632263,27.902637481689453,-10.579032897949219,39.799522399902344,0
1133,11329881,-0.03724798560142517,-0.004404125735163689,-1.0127902030944824,-0.7492190599441528,-0.7574486136436462,0.6794092059135437,30.207082748413086,-9.778242111206055,39.9141731262207,0
1134,11339890,0.051713328808546066,-0.00530185317620635,-1.0096479654312134,0.2760159969329834,-0.43394598364830017,0.23194999992847443,28.789535522460938,-12.001375198364258,40.329368591308594,0
1135,11350095,-0.043398890644311905,-0.0037909054663032293,-0.9920494556427002,0.1602345108985901,0.9327139854431152,-0.45558619499206543,29.647634506225586,-9.827375411987305,39.61172866821289,0
1136,11360049,-0.039083682000637054,-0.048230599611997604,-1.0095722675323486,-0.6595933437347412,-0.20556311309337616,-0.5403345227241516,30.40264320373535,-10.539084434509277,40.290950775146484,0
1137,11370297,-0.050442058593034744,-0.054004255682229996,-1.010366678237915,-0.22918200492858887,-0.1618359237909317,0.8164372444152832,28.52371597290039,-9.723490715026855,39.382503509521484,0
1138,11380220,-0.08192504197359085,0.010361089371144772,-0.9882822632789612,-0.7699906826019287,-0.04211338981986046,-0.003579785581678152,29.145719528198242,-10.344036102294922,39.97857666015625,0
1139,11389873,-0.02670307271182537,-0.019109342247247696,-0.9949174523353577,-0.67360520362854,-0.12638019025325775,0.1838965266942978,30.238216400146484,-10.909415245056152,40.25078582763672,0
1140,11399840,-0.010281267575919628,-0.024917833507061005,-0.9720854163169861,0.38718271255493164,-0.4041115343570709,0.43393945693969727,30.65869903564453,-10.3980712890625,40.42471694946289,0
1141,11409927,-0.013036348856985569,-0.08208851516246796,-1.0047950744628906,-0.23986735939979553,-0.2657928168773651,0.09426513314247131,31.51580238342285,-9.610989570617676,39.94953536987305,0
1142,11420019,0.12274990975856781,-0.005437553394585848,-1.0647934675216675,0.27597561478614807,-0.1993730366230011,0.5593525171279907,30.01820945739746,-8.456759452819824,38.2538948059082,0
1143,11430142,-0.01010022684931755,-0.04644552618265152,-1.0046122074127197,-0.26196566224098206,-0.2865360677242279,0.4223388135433197,30.011924743652344,-9.646244049072266,39.57289505004883,0
1144,11440179,-0.026768069714307785,-0.012516306713223457,-1.008269190788269,0.4780831038951874,0.6730601191520691,-0.18453457951545715,30.4787654876709,-9.944769859313965,40.080570220947266,0
1145,11449450,0.035095542669296265,0.012892479076981544,-0.9913144707679749,0.13544662296772003,-0.1324944943189621,0.09530141204595566,30.680076599121094,-9.773832321166992,40.98186492919922,0
