seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
2241,22409663,-0.04473426192998886,0.04749804362654686,-0.9888455271720886,0.01766299270093441,0.21027161180973053,0.13409776985645294,30.15886878967285,-10.84994125366211,39.0367431640625,0
2242,22419705,-0.029120871797204018,0.00268447189591825,-0.9673910737037659,-0.4384026825428009,-0.04545539990067482,0.13228194415569305,32.415306091308594,-11.107892990112305,39.455169677734375,0
2243,22429989,0.01825273223221302,-0.0806041955947876,-0.9545961022377014,0.3049512803554535,-0.16299299895763397,0.17491191625595093,29.30320930480957,-9.709334373474121,40.32355499267578,0
2244,22440048,0.03313309699296951,0.021980857476592064,-1.0271815061569214,-0.21186912059783936,0.05043495073914528,0.1941385716199875,30.514514923095703,-9.858114242553711,40.34110641479492,0
2245,22449926,-0.00510785449296236,-0.007099857088178396,-1.0085922479629517,-0.9276814460754395,-0.04956020414829254,0.3365255892276764,30.738887786865234,-9.907967567443848,40.41835403442383,0
2246,22459888,-0.06422476470470428,-0.022792669013142586,-0.9913691878318787,0.28653213381767273,-0.12381959706544876,-0.3744811713695526,30.2141170501709,-11.675116539001465,41.054039001464844,0
2247,22470070,0.0008616661070846021,0.048544932156801224,-1.018052339553833,-0.3954646587371826,-0.3229246437549591,0.12705707550048828,29.2908878326416,-10.580580711364746,38.99819564819336,0
2248,22479994,-0.026131076738238335,0.06388109177350998,-0.9768837094306946,-0.1577773243188858,-0.13490572571754456,-0.590425431728363,29.339689254760742,-9.997285842895508,39.624229431152344,0
2249,22490171,-0.03210899606347084,-0.027837175875902176,-0.976728618144989,-0.29697778820991516,0.08073040097951889,-0.2558135390281677,29.43317222595215,-10.949202537536621,40.260467529296875,0
2250,22499903,-0.004130598157644272,-0.0664355531334877,-0.9945372343063354,-0.1587090641260147,0.1273469179868698,0.10874813795089722,29.714771270751953,-10.180919647216797,39.352500915527344,0
2251,22509886,-0.025041958317160606,0.0018424843437969685,-1.0015168190002441,-0.07841464877128601,0.6768722534179688,-0.3037126660346985,29.486719131469727,-10.106196403503418,37.84808349609375,0
2252,22519749,0.007495932746678591,0.02103414759039879,-0.9860113859176636,0.6831034421920776,-0.0410090871155262,0.35724973678588867,30.936546325683594,-11.22790813446045,40.31150817871094,0
2253,22529920,-0.060878902673721313,0.004442925099283457,-0.9913350939750671,0.06625539809465408,0.17355100810527802,0.17524385452270508,30.761051177978516,-8.577591896057129,40.13605880737305,0
2254,22540148,-0.02240821160376072,-0.06785326451063156,-1.018824577331543,-0.10629361867904663,-0.6421789526939392,0.06363848596811295,30.235647201538086,-10.915186882019043,40.19914627075195,0
2255,22550043,-0.0343596376478672,-0.018052680417895317,-1.0073901414871216,0.0044390480034053326,-0.14775754511356354,0.5533975958824158,29.448354721069336,-10.958767890930176,41.37995910644531,0
2256,22560255,-0.04167867824435234,-0.06310009211301804,-0.9787618517875671,0.5194108486175537,0.8463566899299622,-0.5472005605697632,31.337299346923828,-9.694886207580566,40.65634536743164,0
2257,22570009,-0.03089260309934616,0.021046461537480354,-0.9787684082984924,-0.4085521399974823,-0.6118214130401611,0.3481680452823639,28.896713256835938,-9.443835258483887,39.821502685546875,0
2258,22580026,0.02558128535747528,-0.006355983205139637,-0.9730322360992432,0.5647104978561401,-0.11230606585741043,0.019207607954740524,29.551511764526367,-9.344440460205078,41.675148010253906,0
2259,22589984,-0.021007200703024864,0.005532729905098677,-1.0069998502731323,-0.11715728789567947,-0.013530523516237736,0.43689340353012085,28.498554229736328,-8.950372695922852,39.73291015625,0
2260,22599774,0.006455595605075359,0.01895681396126747,-0.9883413910865784,-0.017500704154372215,-0.7084131240844727,0.5424917340278625,29.99579429626465,-8.770367622375488,40.314857482910156,0
2261,22610109,-0.0487038753926754,0.0940806195139885,-0.9790875315666199,-0.8043232560157776,0.6405512094497681,1.1265124082565308,30.015047073364258,-9.838261604309082,40.6263427734375,0
2262,22620149,0.05914711952209473,0.06890513002872467,-0.9776980876922607,-0.41182053089141846,0.03429419547319412,-0.96592116355896,29.82666015625,-11.83149528503418,38.86909866333008,0
2263,22630113,-0.059979528188705444,-0.0010142810642719269,-1.0037645101547241,0.06818253546953201,1.2077467441558838,0.48826515674591064,29.505741119384766,-10.373590469360352,41.127342224121094,0
2264,22639967,0.04654838144779205,-0.03684612736105919,-1.0139005184173584,0.3472423851490021,0.3736400306224823,-0.2837759554386139,29.801523208618164,-9.210145950317383,40.129512786865234,0
2265,22650198,0.011592227034270763,-0.02605942077934742,-0.9892745614051819,0.41594064235687256,0.17280781269073486,0.4318224787712097,29.594852447509766,-10.402183532714844,41.49482727050781,0
2266,22659880,0.015532060526311398,0.044493112713098526,-0.9877044558525085,-0.46071815490722656,0.03421911224722862,1.180961012840271,30.795576095581055,-10.206734657287598,40.1977424621582,0
2267,22670117,0.08624490350484848,0.06853967159986496,-0.9813889861106873,0.4356263279914856,-0.24722418189048767,0.24088387191295624,28.524677276611328,-9.907886505126953,38.16642379760742,0
2268,22680303,-0.011836520396173,-0.04476555064320564,-1.0237293243408203,-0.14832016825675964,-1.1765159368515015,-0.28496721386909485,29.815582275390625,-8.101160049438477,40.51630783081055,0
2269,22689874,0.007323771249502897,-0.04138607159256935,-0.9824262261390686,0.1465311199426651,0.562723696231842,-0.13541147112846375,29.368162155151367,-9.92214584350586,41.29062271118164,0
2270,22699934,-0.0730196088552475,-0.028710339218378067,-0.9803383350372314,0.9614108800888062,0.5875570178031921,0.11052554845809937,30.097415924072266,-9.602270126342773,39.89788055419922,0
2271,22709698,-0.03292645886540413,-0.010866697877645493,-0.9808357357978821,0.6748875975608826,-0.8511281609535217,0.03113398887217045,29.6588134765625,-8.546716690063477,39.183223724365234,0
2272,22719833,-0.0035280263982713223,-0.057652488350868225,-0.9923511147499084,-0.875669002532959,0.6300314664840698,-0.7129353880882263,30.028484344482422,-9.975298881530762,38.86890411376953,0
2273,22729795,0.013324951753020287,-0.02528233453631401,-1.0188595056533813,0.13136357069015503,-0.33570265769958496,-0.6959273219108582,29.95990562438965,-9.612258911132812,39.74783706665039,0
2274,22740225,-0.028832541778683662,-0.0014134467346593738,-1.0036752223968506,0.34931710362434387,-0.4150508940219879,-0.04524388536810875,29.904460906982422,-10.164350509643555,40.457359313964844,0
2275,22750100,-0.12813499569892883,-0.004674450494349003,-0.9720692038536072,-0.38131582736968994,0.045270852744579315,-1.3997116088867188,29.068378448486328,-8.78997802734375,40.37891387939453,0
2276,22760122,0.01725028268992901,-0.0010173589689657092,-1.000054955482483,0.8464413285255432,-0.785649836063385,-1.1935838460922241,30.011219024658203,-9.376814842224121,38.67134094238281,0
2277,22769997,0.03155010938644409,-0.054685600101947784,-1.0031383037567139,-0.3380483090877533,-0.08419517427682877,0.8074917793273926,30.394805908203125,-11.495290756225586,38.91558837890625,0
2278,22780180,-0.022822624072432518,-0.14557871222496033,-0.9826194643974304,0.17471404373645782,0.6967779397964478,-0.45293334126472473,29.384475708007812,-11.121526718139648,39.89243698120117,0
2279,22790017,-0.04537919908761978,0.007532154209911823,-0.9667885899543762,-0.1990053355693817,0.3137502074241638,0.18715350329875946,29.918447494506836,-10.196063041687012,40.63973617553711,0
2280,22800008,-0.04415319487452507,-0.023776113986968994,-0.9703621864318848,0.424657940864563,0.052660711109638214,0.18090768158435822,31.624103546142578,-9.271842956542969,43.358558654785156,0
2281,22809746,-0.061744607985019684,-0.06668677926063538,-1.0026209354400635,-0.5234342217445374,0.1838633120059967,-0.18262402713298798,30.704021453857422,-9.587494850158691,41.044708251953125,0
2282,22820143,0.042438965290784836,0.04097037389874458,-0.9900857210159302,-0.3448163866996765,-0.24299845099449158,0.026889700442552567,32.45048141479492,-9.880775451660156,39.099735260009766,0
2283,22830016,0.02553320676088333,-0.08645331114530563,-1.0178292989730835,-0.1132541298866272,-0.14659568667411804,-0.7273727059364319,31.474702835083008,-9.539180755615234,41.81282043457031,0
2284,22840137,-0.046400535851716995,0.010814821347594261,-1.0001524686813354,-0.987503170967102,-0.4282086193561554,0.3483951687812805,28.822175979614258,-9.672327995300293,38.54306411743164,0
2285,22850118,0.08910339325666428,-0.06960570067167282,-1.0335586071014404,-0.5821316242218018,0.5738122463226318,-0.7850835919380188,31.390705108642578,-10.79726505279541,42.43839645385742,0
2286,22860036,-0.00801133457571268,0.007005894090980291,-1.0108952522277832,-0.3941071927547455,0.6110517382621765,-1.1062644720077515,30.84661865234375,-9.294540405273438,41.68715286254883,0
2287,22870370,-0.014735360629856586,-0.018791453912854195,-0.989882230758667,-0.29939189553260803,0.05821988731622696,-0.5328930020332336,30.446439743041992,-9.861695289611816,40.5939826965332,0
2288,22880243,0.04774981737136841,-0.005634330678731203,-0.9901144504547119,-0.04836677387356758,-0.15335342288017273,0.2049739509820938,31.053308486938477,-9.487666130065918,39.677696228027344,0
2289,22889913,-0.0001543322141515091,0.02212325669825077,-1.0165586471557617,-0.21268370747566223,-0.6372014284133911,0.27747756242752075,29.94524383544922,-9.994507789611816,41.24982452392578,0
2290,22899977,0.0331115797162056,0.02585737034678459,-1.0054376125335693,0.24299919605255127,0.08871378004550934,0.3227841556072235,29.52182960510254,-11.198657035827637,40.65365219116211,0
2291,22910201,0.052078261971473694,-0.07545322179794312,-1.0151522159576416,-0.46629130840301514,-0.543296754360199,0.30048611760139465,31.536041259765625,-11.414470672607422,40.806758880615234,0
2292,22920107,-0.06367325782775879,-0.019134148955345154,-1.012994647026062,0.5327469110488892,0.5555095672607422,-0.18124857544898987,29.517478942871094,-9.317353248596191,39.04668045043945,0
2293,22930098,-0.046250347048044205,-0.016327785328030586,-1.004425048828125,0.4136502742767334,0.12211781740188599,-0.07437918335199356,31.59514617919922,-10.57629680633545,38.01231384277344,0
2294,22939969,0.03870563954114914,-0.05980198085308075,-1.0320510864257812,-0.8010770678520203,0.030881263315677643,0.15118853747844696,29.473031997680664,-9.837687492370605,38.81944274902344,0
2295,22949903,0.08552271127700806,-0.0749015137553215,-1.0386316776275635,1.056268572807312,0.037281718105077744,0.21947558224201202,30.07744026184082,-9.041197776794434,40.197017669677734,0
2296,22959697,0.0517696887254715,-0.02318631112575531,-1.0041611194610596,-0.34052345156669617,0.018384398892521858,-1.3754265308380127,29.80060386657715,-10.38011646270752,40.491485595703125,0
2297,22969961,-0.035750456154346466,-0.007658377289772034,-0.9938490986824036,0.147612527012825,-0.5547923445701599,-0.44195303320884705,28.94043731689453,-9.926475524902344,38.677978515625,0
2298,22980080,-0.10845666378736496,0.033618319779634476,-0.9886930584907532,0.5916438102722168,-0.1514531821012497,0.4407425820827484,29.262332916259766,-10.703725814819336,40.537689208984375,0
2299,22990043,-0.008972768671810627,-0.03716975823044777,-1.0173877477645874,0.059710774570703506,0.6420719027519226,0.22154361009597778,30.832149505615234,-9.555377960205078,38.990966796875,0
2300,23000068,-0.005813023541122675,-0.022703759372234344,-1.00920832157135,0.3216930627822876,-0.3352988660335541,0.19599831104278564,30.688085556030273,-10.0862455368042,40.66361618041992,0
2301,23009936,-0.034049395471811295,-0.1256054788827896,-0.9755402207374573,-1.100422978401184,0.1584377884864807,-0.3302498757839203,29.758825302124023,-8.34613037109375,40.08579635620117,0
2302,23020108,-0.028374934569001198,0.10655925422906876,-0.9846591353416443,-0.26299816370010376,0.26548653841018677,-0.37252068519592285,28.966949462890625,-10.70439338684082,41.395660400390625,0
2303,23029954,0.046677082777023315,0.03184877336025238,-0.945631742477417,0.14709600806236267,-0.07834471762180328,-0.26887840032577515,31.524898529052734,-8.368985176086426,41.524024963378906,0
2304,23040160,0.016796505078673363,0.05410153791308403,-0.9930123686790466,-0.8888497948646545,-0.07708100229501724,-1.1489144563674927,29.818754196166992,-9.139698028564453,39.164127349853516,0
2305,23050033,0.03594200313091278,0.05185679346323013,-0.9877599477767944,-0.036234501749277115,0.41684189438819885,-0.1134922131896019,28.773618698120117,-9.774933815002441,39.928077697753906,0
2306,23060240,-0.003627440892159939,-0.02516407147049904,-0.9692389965057373,-0.29950353503227234,-0.2669544517993927,-0.41210001707077026,31.905752182006836,-8.797043800354004,39.85845184326172,0
2307,23070041,0.06823253631591797,-0.036419689655303955,-0.9861674308776855,0.9984394907951355,-0.35807177424430847,-0.068540059030056,29.804521560668945,-9.984105110168457,40.75153350830078,0
2308,23079994,-0.014862210489809513,0.012986233457922935,-1.0044142007827759,-0.643275260925293,-0.08693899214267731,-0.16430304944515228,30.709505081176758,-10.794575691223145,40.84123229980469,0
2309,23090029,-0.00010890636622207239,0.06987358629703522,-0.970645010471344,-0.4355212450027466,0.6025879979133606,0.45709115266799927,28.8751163482666,-12.510841369628906,39.3585090637207,0
2310,23100139,0.027143560349941254,0.00922476127743721,-1.011982798576355,0.5564815402030945,0.25629687309265137,1.3316690921783447,29.85972785949707,-10.630586624145508,39.61451721191406,0
2311,23109727,-0.05588353052735329,-0.042023684829473495,-0.9726735353469849,0.5188524127006531,0.43380749225616455,-0.10546194761991501,31.128131866455078,-9.62126350402832,39.2989501953125,0
2312,23120189,0.03948453441262245,0.01627415046095848,-1.0341840982437134,0.2668071985244751,0.19107575714588165,0.0968315377831459,29.858991622924805,-9.421292304992676,40.95634841918945,0
2313,23129925,0.046759821474552155,0.01850377395749092,-0.9851930737495422,-0.33315515518188477,0.5809537768363953,0.2652204632759094,30.949474334716797,-9.875163078308105,41.42950439453125,0
2314,23140121,-0.013020998798310757,0.06829774379730225,-0.9937623739242554,0.19560915231704712,-0.31216928362846375,0.7956603169441223,30.520870208740234,-9.977776527404785,38.91641616821289,0
2315,23150002,-0.05567637085914612,0.060008302330970764,-0.9961738586425781,0.024644335731863976,0.07269620150327682,-0.14750008285045624,31.270084381103516,-8.34726619720459,39.924983978271484,0
2316,23160157,0.09680420905351639,0.09757458418607712,-1.035561442375183,-0.4297429025173187,0.0641281008720398,0.0688558965921402,30.012250900268555,-10.679323196411133,41.6340217590332,0
2317,23170226,-0.010541856288909912,0.022738778963685036,-1.0175232887268066,0.865244448184967,0.2451309710741043,-0.1503387987613678,29.878036499023438,-9.95283317565918,39.50859069824219,0
2318,23179958,-0.033929143100976944,0.03400858864188194,-1.0036405324935913,0.12039504200220108,-0.46860209107398987,0.2916073501110077,30.70819664001465,-10.451033592224121,39.19789505004883,0
2319,23189918,0.014972677454352379,-0.030816445127129555,-1.0247669219970703,-0.023527905344963074,-1.2625473737716675,-0.17858652770519257,31.74186897277832,-8.062976837158203,37.82843017578125,0
2320,23199803,0.013792205601930618,-0.03438527509570122,-0.9837020039558411,-0.841484785079956,-0.6754307150840759,-0.5397191047668457,28.317005157470703,-12.908478736877441,40.22816848754883,0
2321,23209903,-0.0026041301898658276,0.04083807393908501,-0.9745281934738159,0.1776207983493805,-0.789122462272644,-0.22673243284225464,29.8154296875,-10.821610450744629,39.3766975402832,0
2322,23219943,-0.009685076773166656,-0.04714369401335716,-0.996731162071228,-0.5223413705825806,-0.37825289368629456,-0.08067060261964798,31.038005828857422,-7.569196701049805,40.63383483886719,0
2323,23229772,0.030280137434601784,-0.027551788836717606,-1.0303605794906616,0.18353264033794403,0.45262300968170166,0.033335208892822266,28.496152877807617,-11.018698692321777,40.96643829345703,0
2324,23240327,0.0025811141822487116,-0.07093029469251633,-1.0032501220703125,0.06547517329454422,-0.13325034081935883,-0.009917686693370342,28.827545166015625,-10.26941967010498,38.4395637512207,0
2325,23250323,-0.0009317747899331152,0.025914283469319344,-0.9864258766174316,1.0689011812210083,-1.3769296407699585,0.7926996350288391,28.550886154174805,-10.149028778076172,39.18018341064453,0
2326,23259960,0.009700697846710682,-0.023972444236278534,-1.0250879526138306,1.084502100944519,-0.4494473338127136,-0.17384134232997894,29.595888137817383,-9.708137512207031,41.415428161621094,0
2327,23270148,-0.028947919607162476,0.038113005459308624,-0.9996784329414368,0.2938251793384552,0.7257082462310791,-0.3455820381641388,29.18202781677246,-10.065323829650879,39.99849319458008,0
2328,23279982,0.052996162325143814,-0.09023204445838928,-1.0200127363204956,-0.5520699620246887,-0.18126355111598969,0.43340957164764404,29.146915435791016,-10.716416358947754,40.598392486572266,0
2329,23290200,0.010006844066083431,0.027101751416921616,-0.9742488861083984,-1.1723357439041138,-0.1911185383796692,-0.5899033546447754,30.953563690185547,-11.028919219970703,40.79176330566406,0
2330,23300172,0.045378681272268295,0.040756043046712875,-0.99183189868927,0.2157987505197525,0.2093946784734726,0.435679167509079,30.50242805480957,-10.68364143371582,40.40501403808594,0
2331,23310277,0.0027860477566719055,-0.018971804529428482,-1.0190465450286865,-0.5565735697746277,-0.20662805438041687,0.17642459273338318,31.24921989440918,-10.46851634979248,39.43738555908203,0
2332,23319738,-0.0536644384264946,0.036557551473379135,-1.040010690689087,0.5253966450691223,0.805847704410553,0.5257429480552673,30.91549301147461,-10.999460220336914,39.589168548583984,0
2333,23329932,-0.009893685579299927,0.007687816862016916,-1.0009618997573853,-0.20027534663677216,-0.47157031297683716,0.1970042884349823,30.49873924255371,-8.261649131774902,40.154747009277344,0
2334,23340033,-0.0502559058368206,0.06926531344652176,-1.0255545377731323,-0.057072948664426804,-0.6714974641799927,0.14274092018604279,30.020496368408203,-10.95316219329834,40.5274658203125,0
2335,23350052,-0.024624068289995193,-0.03590529412031174,-1.0481088161468506,0.12884724140167236,0.09757518023252487,-0.508673906326294,28.030893325805664,-9.592586517333984,40.22096252441406,0
2336,23360152,0.11507977545261383,-0.006328721065074205,-1.0007123947143555,0.4921536147594452,0.041655320674180984,-0.10376834124326706,29.138853073120117,-8.890089988708496,40.209449768066406,0
2337,23370051,0.05598238483071327,-0.0077758533880114555,-1.020017147064209,-0.04467000067234039,0.4106922745704651,0.017358098179101944,30.25838851928711,-11.6511869430542,37.72761154174805,0
2338,23380102,-0.01870550401508808,0.06531979143619537,-0.9888087511062622,0.21175314486026764,0.20975647866725922,-0.06911217421293259,30.457490921020508,-8.934059143066406,40.861175537109375,0
2339,23389772,0.01632625050842762,-0.032152991741895676,-1.0027283430099487,-0.3399968147277832,-0.02785734087228775,-0.4831755459308624,30.04880714416504,-9.678093910217285,40.50190734863281,0
2340,23400100,-0.02127595618367195,-0.04100318253040314,-1.0451773405075073,-0.04823131114244461,-0.28858324885368347,0.07495951652526855,29.761253356933594,-11.095026969909668,39.5993766784668,0
2341,23409683,-0.05325073003768921,0.051419250667095184,-0.9856847524642944,-0.411304771900177,-0.04155274108052254,-0.39052918553352356,29.84864044189453,-9.59748649597168,41.072731018066406,0
2342,23420060,-0.015010464005172253,-0.05258137360215187,-1.0155878067016602,0.6534361243247986,0.2089502215385437,-0.17353029549121857,30.107059478759766,-10.242926597595215,38.858211517333984,0
2343,23429727,-0.01765785925090313,-0.026751836761832237,-0.9614834785461426,0.14425645768642426,-1.1468257904052734,-0.550727128982544,29.595979690551758,-8.223501205444336,39.546043395996094,0
2344,23440089,-0.06537865102291107,0.028087027370929718,-0.9870700240135193,-0.11790914088487625,0.7338938117027283,-0.017308667302131653,30.189119338989258,-8.149383544921875,39.53013610839844,0
2345,23449977,0.08948833495378494,0.029857371002435684,-1.0285980701446533,-0.24423503875732422,0.37680888175964355,-0.08202118426561356,29.06491470336914,-10.737178802490234,40.12446975708008,0
2346,23460236,0.025194644927978516,-0.019161874428391457,-0.9955556988716125,-0.5194149017333984,-0.06669958680868149,-0.8745813369750977,30.945785522460938,-9.366141319274902,40.5139045715332,0
2347,23469918,-0.018779324367642403,0.036248672753572464,-0.9945788979530334,-0.4202548861503601,-0.08187845349311829,0.05024793744087219,29.00547218322754,-10.544102668762207,40.08107376098633,0
2348,23479932,-0.02595962956547737,0.042034927755594254,-1.001664161682129,0.06646260619163513,-0.7993480563163757,-0.3112095892429352,30.23171615600586,-10.686929702758789,40.25980758666992,0
2349,23490150,-0.0708773210644722,0.04628850147128105,-1.00801682472229,-0.18381859362125397,-0.2399442195892334,-0.12725470960140228,30.10981559753418,-11.15064811706543,40.29009246826172,0
2350,23499932,-0.036955825984478,-0.08907102793455124,-1.0017958879470825,0.8890217542648315,-0.2624403238296509,-0.3973750174045563,28.89255714416504,-10.630090713500977,40.43707275390625,0
2351,23509845,-0.050876446068286896,0.0063003902323544025,-0.9901970624923706,0.2676323354244232,0.08569297939538956,0.2550634741783142,30.883132934570312,-6.95820951461792,39.27992630004883,0
2352,23519870,-0.0684245154261589,-0.01186086144298315,-1.0116722583770752,0.245331272482872,0.21080535650253296,0.1507015973329544,30.218172073364258,-9.9849853515625,38.86552047729492,0
2353,23529932,0.07495207339525223,0.02543371170759201,-1.0170358419418335,-0.38733813166618347,0.1737111657857895,-0.5660918354988098,31.281230926513672,-10.806257247924805,41.66419219970703,0
2354,23540014,-0.032860491424798965,0.02989942394196987,-1.016096591949463,-0.22923655807971954,-0.5361925363540649,0.015005012974143028,29.339035034179688,-8.471320152282715,39.04387283325195,0
2355,23549972,-0.005347108002752066,-0.023717280477285385,-1.0055954456329346,0.4052256941795349,0.5169745683670044,0.5432267785072327,30.069135665893555,-9.63698673248291,41.1369743347168,0
2356,23560152,-0.046403005719184875,-0.025268614292144775,-1.0035337209701538,-0.22180762887001038,0.5567597150802612,-0.34611430764198303,28.17548179626465,-9.372276306152344,39.956787109375,0
2357,23569917,-0.025793736800551414,-0.01824285089969635,-1.0003098249435425,0.015703897923231125,-0.20842072367668152,-0.7858337163925171,30.19441795349121,-10.057371139526367,41.09919357299805,0
2358,23579987,0.028433822095394135,-0.046863894909620285,-1.0225584506988525,0.5933395624160767,-0.2724192440509796,0.1603393405675888,30.81107521057129,-9.37218189239502,39.8972053527832,0
2359,23589841,0.0417175218462944,-0.05085157975554466,-1.0022859573364258,0.49351203441619873,-0.27923116087913513,-0.917198121547699,30.95484161376953,-10.019580841064453,39.77251052856445,0
2360,23599939,0.015716589987277985,-0.06072554737329483,-1.0188841819763184,0.1111077070236206,-0.286153107881546,0.20815172791481018,30.964550018310547,-9.515520095825195,40.342926025390625,0
2361,23609927,-0.009134190157055855,-0.05374209210276604,-1.004906415939331,-0.5498325228691101,-0.07918500155210495,-0.22858072817325592,29.63908576965332,-10.21236515045166,38.572425842285156,0
2362,23620129,0.06344884634017944,-0.04452034831047058,-1.030012845993042,0.3368311822414398,-0.4142427146434784,-0.11142466217279434,30.3547420501709,-9.947022438049316,41.05780792236328,0
2363,23630174,0.0453212596476078,-0.07799465954303741,-1.0150052309036255,-0.24669155478477478,0.11765219271183014,0.19607171416282654,30.794893264770508,-9.14924144744873,39.1638069152832,0
2364,23640097,0.02036668360233307,-0.03701150417327881,-0.9788976311683655,0.06846866756677628,0.10039941966533661,-0.5333843231201172,30.482940673828125,-11.67203426361084,40.873931884765625,0
2365,23649693,-0.03129855543375015,0.003987484145909548,-1.011112093925476,1.4114750623703003,0.022283252328634262,0.2535185217857361,31.031845092773438,-9.704102516174316,38.497737884521484,0
2366,23659987,-0.024650976061820984,0.03410586342215538,-0.9962344169616699,-0.17474491894245148,0.7628905177116394,-0.5781177878379822,29.06524085998535,-8.209309577941895,39.876441955566406,0
2367,23670238,-0.05869145318865776,-0.042860567569732666,-1.0353444814682007,-0.7544629573822021,-0.5653489828109741,0.09594643115997314,30.845064163208008,-9.465575218200684,37.33127212524414,0
2368,23680077,0.005962878465652466,0.02787405624985695,-1.0275441408157349,0.807005763053894,-0.157766655087471,-0.1323733776807785,29.86329460144043,-9.136329650878906,40.34674072265625,0
2369,23689856,-0.07131283730268478,-0.029316123574972153,-0.9842718839645386,0.4662378132343292,0.3804737329483032,0.16210244596004486,28.887800216674805,-11.05798625946045,39.25587463378906,0
2370,23700255,0.048252496868371964,-0.019822202622890472,-1.0165420770645142,0.8172268867492676,0.4668348431587219,0.17893660068511963,30.26712989807129,-10.966644287109375,39.81419372558594,0
2371,23709855,0.04395937919616699,0.08709716796875,-0.9727229475975037,-0.19525374472141266,-0.030377043411135674,-0.45244234800338745,31.196435928344727,-9.695977210998535,42.071624755859375,0
2372,23720184,-0.06691194325685501,0.012659571133553982,-0.9652110934257507,0.6009665727615356,0.29887837171554565,0.8228393793106079,28.75503158569336,-8.890721321105957,38.48322296142578,0
2373,23729799,-0.032406438142061234,0.08053092658519745,-1.0014877319335938,1.160469889640808,0.17377197742462158,-0.33908820152282715,28.683040618896484,-8.8167724609375,38.99293518066406,0
2374,23739908,0.07430294901132584,0.04710955545306206,-0.9885113835334778,-0.3455072045326233,0.007830524817109108,-0.21126750111579895,28.991744995117188,-9.18478775024414,40.632545471191406,0
2375,23750046,0.07527481764554977,0.05378023907542229,-1.0003992319107056,0.13514040410518646,0.5095453858375549,0.26475048065185547,29.898223876953125,-6.269123077392578,38.70481491088867,0
2376,23759795,0.015646224841475487,-0.06390595436096191,-1.0088292360305786,-0.6908507943153381,0.726872980594635,0.6275509595870972,29.36585235595703,-8.497315406799316,39.73431396484375,0
2377,23770144,-0.005392970517277718,0.06702952831983566,-1.0006550550460815,0.3780651092529297,0.29094672203063965,-0.20974993705749512,30.41842269897461,-10.599166870117188,40.18324661254883,0
2378,23780390,-0.07026395946741104,0.05471833050251007,-0.9862946271896362,-0.27579566836357117,-0.911263644695282,-0.24646446108818054,29.89330291748047,-10.679485321044922,38.86907958984375,0
2379,23789887,0.06098581477999687,0.03590814024209976,-0.9792964458465576,1.4399535655975342,0.5565032958984375,0.3856012225151062,30.119163513183594,-9.394515991210938,39.26224899291992,0
2380,23799986,-0.016706295311450958,0.032695427536964417,-0.9896007180213928,0.5596429109573364,-0.3666720390319824,-0.16043293476104736,30.949247360229492,-8.94289779663086,40.7449836730957,0
2381,23809834,-0.07057151943445206,-0.07208164781332016,-1.0292843580245972,0.38443735241889954,-0.4684489369392395,-0.8170811533927917,29.507862091064453,-10.77725601196289,41.88310623168945,0
2382,23820073,0.003286862513050437,0.07185263186693192,-1.0062261819839478,0.016939368098974228,0.27782145142555237,0.4560792148113251,30.533357620239258,-10.221061706542969,39.9377555847168,0
2383,23830243,-0.0560147650539875,0.04323429986834526,-1.0224310159683228,0.22973303496837616,-0.1973261535167694,-0.44693976640701294,30.97858428955078,-10.199665069580078,40.16702651977539,0
2384,23840147,0.005258123390376568,0.04937535896897316,-1.0027378797531128,1.1097887754440308,0.13870754837989807,-0.37017032504081726,28.731538772583008,-10.521101951599121,40.78535461425781,0
2385,23850177,0.029450001195073128,0.010935590602457523,-1.003061294555664,-0.4087734818458557,-0.6931993365287781,0.32801106572151184,28.02902603149414,-10.274201393127441,39.29268264770508,0
2386,23859753,0.030542779713869095,-0.054163623601198196,-0.9977439641952515,0.7399356365203857,-0.16228000819683075,0.5513807535171509,27.941091537475586,-10.197587013244629,39.51067352294922,0
2387,23869853,0.024624736979603767,0.03213150426745415,-0.9956423044204712,-0.36242902278900146,0.033860769122838974,0.1483704000711441,29.613094329833984,-9.888923645019531,40.016685485839844,0
2388,23880207,-0.06168971583247185,0.04754214733839035,-1.000770926475525,-0.015327945351600647,-0.24209022521972656,-0.4195767939090729,30.286609649658203,-9.621310234069824,40.64348602294922,0
2389,23890147,0.005431316327303648,0.049805477261543274,-1.011839747428894,0.29907581210136414,-0.27630287408828735,-0.006810985505580902,31.480831146240234,-9.55374813079834,39.53166961669922,0
2390,23900037,0.05194094404578209,-0.004021006170660257,-1.015124797821045,0.13031604886054993,0.3894231617450714,-0.0774458721280098,30.313268661499023,-10.291092872619629,40.551170349121094,0
2391,23909966,-0.004846441559493542,-0.04344213008880615,-0.9709501266479492,-0.5768334865570068,1.364137887954712,0.9209262728691101,30.63092613220215,-11.225066184997559,41.8473014831543,0
2392,23920051,0.07701201736927032,-0.0733606219291687,-1.0119993686676025,-0.29540297389030457,0.5199408531188965,0.31357240676879883,31.110408782958984,-10.178239822387695,39.21774673461914,0
2393,23929975,-0.025343231856822968,-0.04276297241449356,-1.000046730041504,-0.054075710475444794,0.37601861357688904,0.3569599688053131,31.585561752319336,-10.152563095092773,41.76157760620117,0
