seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
1776,17759685,-0.03587544336915016,0.06396361440420151,-0.9833160638809204,0.042465779930353165,-0.011305456049740314,-0.6273991465568542,31.384580612182617,-11.999285697937012,38.27861785888672,0
1777,17769944,0.0026187412440776825,0.036796048283576965,-1.0066207647323608,-0.6919764280319214,0.15905483067035675,0.09517797827720642,31.072296142578125,-10.829818725585938,41.545692443847656,0
1778,17780148,-0.054185573011636734,-0.006064069923013449,-1.0298550128936768,0.14181475341320038,-0.09648063033819199,0.36756911873817444,31.01470184326172,-10.08842945098877,39.118534088134766,0
1779,17789926,0.03865639120340347,0.013249249197542667,-0.966921329498291,0.20280897617340088,-0.3718046247959137,-0.5312557220458984,30.728981018066406,-8.908452033996582,37.84636688232422,0
1780,17800160,-0.024607539176940918,0.025206660851836205,-1.031013011932373,-0.8651203513145447,0.9320467710494995,-0.316680908203125,31.002429962158203,-9.403315544128418,42.38320541381836,0
1781,17810073,-0.07940677553415298,-0.08316539227962494,-1.0184636116027832,-0.7574166655540466,0.027164334431290627,0.2715963125228882,28.639516830444336,-10.284558296203613,39.39186096191406,0
1782,17820019,0.025240210816264153,-0.018946416676044464,-1.0011651515960693,0.07994287461042404,-0.0018963400507345796,0.4124985933303833,29.195316314697266,-9.583077430725098,40.10074234008789,0
1783,17829923,-0.06373783200979233,0.018830325454473495,-1.0129492282867432,-1.0092219114303589,0.48431211709976196,-0.034792281687259674,30.11373519897461,-11.510053634643555,39.94548034667969,0
1784,17840085,0.04387882724404335,0.023611588403582573,-0.9783175587654114,-0.42665714025497437,0.1852758824825287,0.48200681805610657,28.431949615478516,-8.632014274597168,40.40435028076172,0
1785,17850064,0.0368744432926178,0.06939679384231567,-1.0095863342285156,0.062191057950258255,0.09096420556306839,0.7334910035133362,29.33928108215332,-10.500685691833496,38.89566421508789,0
1786,17859980,-0.0421358197927475,0.0665963888168335,-0.9953028559684753,-0.259894460439682,-0.02017810381948948,0.06307167559862137,29.626035690307617,-9.748076438903809,40.28068923950195,0
1787,17870009,-0.026448609307408333,-0.03889399394392967,-1.026648998260498,-0.30205076932907104,-0.6043823957443237,-0.16690672934055328,31.639570236206055,-10.973014831542969,39.960838317871094,0
1788,17880116,0.07561356574296951,-0.07148166745901108,-0.9939765930175781,0.16671359539031982,0.8297927975654602,-0.5491958856582642,29.68161392211914,-8.600982666015625,40.05630111694336,0
1789,17889875,0.04661212116479874,-0.020785832777619362,-1.0213855504989624,-0.3023323714733124,-0.22088322043418884,0.2795661389827728,28.034326553344727,-9.614236831665039,39.959598541259766,0
1790,17900241,-0.1572517603635788,0.025770975276827812,-0.9794504642486572,-0.053903721272945404,0.35222917795181274,0.47931334376335144,29.964242935180664,-9.55090618133545,39.31700897216797,0
1791,17909898,0.10142827779054642,0.07599268108606339,-1.009987235069275,-0.3499394953250885,-0.15449227392673492,0.888274073600769,29.822336196899414,-9.241188049316406,41.16701889038086,0
1792,17920073,-0.039523977786302567,0.08183690160512924,-0.9906326532363892,-0.40323153138160706,-0.5506547689437866,-0.5102895498275757,29.98186492919922,-10.185267448425293,40.918399810791016,0
1793,17929959,-0.02352023683488369,0.11436055600643158,-1.0062581300735474,-0.8902563452720642,0.156336709856987,0.31294307112693787,31.07607078552246,-10.877840995788574,40.24013137817383,0
1794,17940017,0.028245296329259872,0.018293002620339394,-1.0107042789459229,0.23904316127300262,-0.48627394437789917,0.7710385918617249,30.308256149291992,-12.02964973449707,38.7820930480957,0
1795,17949790,-0.039402205497026443,0.016576625406742096,-0.9846134781837463,-0.7269269824028015,0.5360373258590698,0.659377932548523,27.80154037475586,-13.264951705932617,40.02333450317383,0
1796,17960037,0.0225197896361351,-0.05624699592590332,-0.986301600933075,0.29137077927589417,0.052815962582826614,0.5905804634094238,28.483518600463867,-9.887458801269531,40.72190856933594,0
1797,17969736,-0.005891807842999697,0.056593816727399826,-0.9786765575408936,-0.5009015202522278,0.4045830965042114,0.17550507187843323,28.663623809814453,-9.508431434631348,41.456302642822266,0
1798,17979992,0.01682446151971817,-0.014189502224326134,-1.0135318040847778,-0.4410366117954254,-0.21117350459098816,-0.17687660455703735,30.748598098754883,-7.616794586181641,40.871986389160156,0
1799,17990044,0.041023194789886475,0.030124882236123085,-1.0093989372253418,0.47544461488723755,-0.12388575822114944,0.7419772744178772,29.68754768371582,-10.746521949768066,39.19961166381836,0
1800,18000190,0.06389591097831726,0.013838148675858974,-0.977256178855896,-1.3467533588409424,0.04463701322674751,0.8781095743179321,29.72542381286621,-11.54418659210205,40.93964385986328,0
1801,18010129,-0.09935063123703003,-0.05694146826863289,-1.032905101776123,-1.2460505962371826,0.3750872313976288,0.07335442304611206,28.987751007080078,-10.645238876342773,39.832740783691406,0
1802,18019963,-0.01226735021919012,-0.04334767535328865,-0.9903478622436523,0.36361750960350037,0.17295819520950317,1.097362995147705,29.966598510742188,-11.453906059265137,38.99061965942383,0
1803,18029980,-0.006108852569013834,0.02257882058620453,-1.030097484588623,0.036316126585006714,1.2172768115997314,-0.06920677423477173,29.499879837036133,-9.686928749084473,39.87376403808594,0
1804,18040198,0.027805469930171967,-0.00023220453294925392,-1.0322117805480957,0.3057611882686615,0.36167001724243164,-0.2803247272968292,31.219568252563477,-9.578348159790039,38.396629333496094,0
1805,18049775,-0.039857711642980576,0.05361298844218254,-0.9887099862098694,-0.15144874155521393,-0.4402526319026947,-1.3580108880996704,29.778635025024414,-10.547053337097168,38.642723083496094,0
1806,18059900,-0.010559942573308945,0.037912823259830475,-0.9916924238204956,-0.3902239501476288,0.26267266273498535,0.4935145080089569,31.73337173461914,-9.06371021270752,38.55470275878906,0
1807,18070001,-0.06515435129404068,-0.051609236747026443,-1.0085362195968628,0.008580758236348629,0.016041681170463562,-1.3788294792175293,30.849468231201172,-9.818436622619629,39.724029541015625,0
1808,18080102,-0.0020938850939273834,-0.03891837224364281,-1.020138144493103,-0.33330824971199036,-0.21762338280677795,-0.32170599699020386,28.505878448486328,-9.984935760498047,42.18754959106445,0
1809,18090066,0.10459411144256592,0.047353100031614304,-1.0295116901397705,-0.011381641961634159,-0.2100074738264084,0.335197389125824,29.982622146606445,-8.339653968811035,40.841835021972656,0
1810,18099832,-0.0017765199299901724,0.03712376579642296,-0.9781246185302734,-0.4457361400127411,0.5572365522384644,-0.16378581523895264,30.41798973083496,-9.318157196044922,40.100799560546875,0
1811,18110173,-0.04143630713224411,0.019874852150678635,-0.9824056029319763,-0.4806479513645172,-0.3659757077693939,-0.2756543457508087,28.288694381713867,-9.76679801940918,39.025482177734375,0
1812,18120161,-0.04670329391956329,0.06855665147304535,-1.0063456296920776,0.019244316965341568,-0.2620084881782532,-0.7200555801391602,31.35507583618164,-10.88269329071045,40.12382888793945,0
1813,18129926,-0.05499957874417305,-0.04798901826143265,-0.971721351146698,-0.4349433183670044,0.2450469732284546,-0.20373152196407318,31.0484561920166,-8.431467056274414,39.381248474121094,0
1814,18139958,-0.04166685417294502,0.014296078123152256,-1.0011132955551147,1.1188948154449463,-0.27078351378440857,-0.06037120893597603,31.50535774230957,-8.706033706665039,41.931575775146484,0
1815,18149825,0.05575418844819069,0.10639958828687668,-0.9804956316947937,0.8930350542068481,0.8266741037368774,-1.4214675426483154,28.243581771850586,-11.904091835021973,40.14048385620117,0
1816,18160237,0.020332269370555878,-0.057974766939878464,-1.0068923234939575,0.21575887501239777,0.03743308037519455,0.5121597647666931,31.09330940246582,-10.325785636901855,40.302528381347656,0
1817,18169977,-0.07585395127534866,-0.09343312680721283,-1.0111558437347412,-0.10076005756855011,0.6232768297195435,0.4324571490287781,30.14725112915039,-9.612977027893066,40.795658111572266,0
1818,18179941,0.006739472039043903,0.05439459905028343,-1.020199179649353,-0.26385268568992615,-1.2807806730270386,-0.6684110164642334,31.22641372680664,-9.76616096496582,39.4239501953125,0
1819,18189929,-0.03113841451704502,0.024478750303387642,-1.0254147052764893,-0.5429255962371826,0.5669243931770325,0.1868363618850708,29.123605728149414,-10.207545280456543,38.83524703979492,0
1820,18199837,0.0992194190621376,0.09022708982229233,-0.9901648163795471,-0.12227344512939453,0.6910613775253296,-0.2764934003353119,31.38829231262207,-9.963754653930664,38.11774826049805,0
1821,18210224,0.0009039076394401491,-0.04918704926967621,-1.013674020767212,-0.335823655128479,-0.5502088665962219,0.04959752783179283,30.106353759765625,-9.349028587341309,39.431175231933594,0
1822,18219928,0.07629471272230148,-0.05734178423881531,-0.989783763885498,-0.3386017978191376,-0.02493981644511223,-0.7777970433235168,29.230831146240234,-10.24563980102539,41.29234313964844,0
1823,18230038,-0.021494809538125992,-0.006992288865149021,-0.9738174080848694,-0.6741265058517456,0.007411475758999586,-0.07815766334533691,28.927162170410156,-9.283915519714355,38.50596618652344,0
1824,18239852,0.041402414441108704,0.04702858626842499,-0.9988579750061035,0.17086337506771088,0.030726758763194084,-0.05440245568752289,30.61067771911621,-11.958159446716309,38.779396057128906,0
1825,18249964,-0.0033211696427315474,-0.016403021290898323,-1.0360438823699951,-0.4413832724094391,-0.41612184047698975,0.2348848283290863,31.556049346923828,-9.503250122070312,39.39038848876953,0
1826,18259861,0.0327099971473217,-0.01639428548514843,-0.9776478409767151,0.2297719419002533,-0.27283281087875366,0.1865968406200409,29.309602737426758,-11.575095176696777,39.564395904541016,0
1827,18269942,-0.05873836204409599,0.012556484900414944,-1.016497254371643,-0.46977490186691284,-0.6846756935119629,0.427213191986084,29.69255828857422,-10.231805801391602,41.51556396484375,0
1828,18279895,-0.06809037923812866,-0.059952910989522934,-1.0000797510147095,0.3912505805492401,0.677473247051239,0.2289201021194458,30.804508209228516,-9.388500213623047,40.676334381103516,0
1829,18289998,-0.044729236513376236,-0.05932033807039261,-0.9565298557281494,-0.8290016055107117,-0.24267442524433136,-0.06694933772087097,30.089162826538086,-7.697649002075195,39.31309509277344,0
1830,18299807,-0.012606827542185783,0.022251930087804794,-0.9948779940605164,-0.005195743404328823,-0.2764505445957184,-0.03316492959856987,30.013591766357422,-9.943441390991211,40.2183837890625,0
1831,18310043,-0.002892765449360013,0.008680114522576332,-0.9959946870803833,0.023486962541937828,-0.6653487682342529,-0.0029491439927369356,31.283061981201172,-8.893233299255371,39.37893295288086,0
1832,18320174,0.030179152265191078,0.036115553230047226,-0.9715279936790466,-0.2350032925605774,0.03373096510767937,0.9588190317153931,29.30649185180664,-9.637187004089355,41.51327133178711,0
1833,18330392,0.02452358417212963,0.08005154877901077,-1.008502721786499,0.8951503038406372,0.8383382558822632,0.4181409180164337,29.29207420349121,-9.991718292236328,40.72215270996094,0
1834,18339791,-0.06991345435380936,-0.011129318736493587,-0.9863985776901245,-0.13003592193126678,0.3900187015533447,-0.8356053233146667,29.987812042236328,-10.497197151184082,39.766075134277344,0
1835,18350181,-0.03943037986755371,-0.04483332484960556,-0.9714468121528625,-0.6982088088989258,0.36481109261512756,-0.8328586220741272,30.03611946105957,-8.524592399597168,39.814178466796875,0
1836,18360214,0.023427823558449745,-0.0748852863907814,-0.9835557341575623,-0.8967894315719604,-0.5064325928688049,0.7693669199943542,31.982194900512695,-11.664976119995117,39.720481872558594,0
1837,18369751,0.015230746939778328,0.07331982254981995,-0.9404946565628052,-0.09358785301446915,0.24564234912395477,0.7655130624771118,27.661592483520508,-10.67619514465332,38.427852630615234,0
1838,18379951,-0.06225964054465294,-0.0260196253657341,-1.01935613155365,0.2973986566066742,-0.8394091129302979,-0.11456343531608582,30.83431053161621,-9.3323335647583,38.18498229980469,0
1839,18389899,0.036755431443452835,0.00390448491089046,-1.0082651376724243,-0.02240367792546749,-0.07782527059316635,0.5063897967338562,29.770618438720703,-11.257083892822266,39.63494110107422,0
1840,18400172,-0.037839893251657486,0.029149504378437996,-0.9833552837371826,-0.18486584722995758,-0.6657576560974121,-0.17327818274497986,29.636329650878906,-8.40947437286377,40.40403747558594,0
1841,18410070,0.053081221878528595,-0.06047007441520691,-0.9996909499168396,-0.2348167598247528,-0.01956150494515896,1.4269169569015503,30.758447647094727,-9.373417854309082,39.176204681396484,0
1842,18420026,0.024023298174142838,-0.03209718316793442,-0.9864895343780518,-0.2219875305891037,-0.2548566162586212,0.3006734848022461,30.910640716552734,-11.228299140930176,39.52348709106445,0
1843,18429829,0.040442075580358505,0.009829810820519924,-1.0357294082641602,-0.5172704458236694,-0.5071957111358643,-0.6994446516036987,30.19243049621582,-9.642090797424316,41.372764587402344,0
1844,18439914,-0.013912402093410492,-0.07978319376707077,-1.0254921913146973,-0.06534621864557266,-0.3333072364330292,0.3967730700969696,29.943653106689453,-8.389208793640137,37.4749641418457,0
1845,18450067,0.011116852052509785,0.0011279414175078273,-1.005120873451233,-0.05647185072302818,-0.0761059820652008,0.3396472930908203,29.947750091552734,-9.372697830200195,40.311851501464844,0
1846,18459839,0.02200622484087944,-0.04284844174981117,-0.9928541779518127,-0.8083472847938538,0.5314299464225769,0.9767841696739197,30.05478286743164,-9.500389099121094,38.92207717895508,0
1847,18469918,-0.007509059272706509,0.035230427980422974,-1.0167039632797241,0.39359673857688904,0.7491509914398193,-0.09468266367912292,29.29543685913086,-12.340132713317871,38.490604400634766,0
1848,18480209,0.047646213322877884,-0.057169098407030106,-0.955176055431366,0.41820043325424194,-0.27948740124702454,-0.08719565719366074,30.808048248291016,-10.457630157470703,40.54534912109375,0
1849,18490186,0.0522884838283062,-0.04546981677412987,-1.015159249305725,-0.9260725975036621,0.20749588310718536,-0.3914000988006592,31.006162643432617,-9.901666641235352,38.055137634277344,0
1850,18500105,-0.020313818007707596,-0.02482053078711033,-0.9842674136161804,0.8776683807373047,-0.44040152430534363,0.6477852463722229,29.560165405273438,-11.3275146484375,39.864723205566406,0
1851,18509617,0.018976429477334023,-0.009260200895369053,-0.9789971113204956,0.00013122706150170416,0.3327259123325348,0.20231685042381287,28.996877670288086,-9.625898361206055,39.019351959228516,0
1852,18519845,-0.11827157437801361,-0.0033699432387948036,-1.031335473060608,0.23120780289173126,-0.6266227960586548,0.048299044370651245,28.43417739868164,-11.197783470153809,40.97212600708008,0
1853,18530020,0.018104493618011475,0.03232774883508682,-0.9738035798072815,0.01991216652095318,0.07403448969125748,0.31401532888412476,30.666149139404297,-9.473421096801758,39.90620040893555,0
1854,18539803,0.07302113622426987,-0.046560950577259064,-0.9833389520645142,-0.8476033210754395,-0.16069315373897552,0.5162261128425598,31.604625701904297,-10.700186729431152,41.20098114013672,0
1855,18550040,0.00572343310341239,0.028846943750977516,-1.0226242542266846,-0.5001735687255859,-0.2548379600048065,0.10887584090232849,28.3685245513916,-10.367262840270996,39.249637603759766,0
1856,18560010,-0.06722953170537949,0.041833676397800446,-0.9813113808631897,-1.120539903640747,-0.19745546579360962,-0.04973173141479492,29.674989700317383,-8.753793716430664,39.9164924621582,0
1857,18569993,0.03332666680216789,-0.00791208166629076,-0.9834216833114624,-0.017358385026454926,0.7193480730056763,-0.08028316497802734,29.576915740966797,-8.72822380065918,38.75566101074219,0
1858,18580164,-0.035934194922447205,-0.004361832048743963,-1.0025092363357544,0.0350538045167923,-0.09989359229803085,0.3103988468647003,30.520540237426758,-10.04977035522461,40.664283752441406,0
1859,18589957,-0.04536895081400871,-0.02014707401394844,-0.9846026301383972,-0.09359695017337799,-1.044973373413086,-0.10093703866004944,30.235820770263672,-11.308924674987793,39.456092834472656,0
1860,18600034,0.03277607262134552,0.09370751678943634,-1.0163345336914062,0.5739593505859375,0.3691946566104889,-0.40453529357910156,30.11665153503418,-8.523874282836914,39.92049789428711,0
1861,18609709,-0.024254823103547096,0.03921226039528847,-1.0100494623184204,-0.14857231080532074,-0.44836121797561646,0.3386994004249573,30.053207397460938,-10.587701797485352,40.842464447021484,0
1862,18620150,-0.05942912772297859,0.01999594457447529,-1.039648413658142,0.10937320441007614,-0.39602166414260864,0.8650965690612793,27.631189346313477,-9.743468284606934,40.757362365722656,0
1863,18630036,-0.09950661659240723,0.03368884325027466,-1.0169798135757446,0.07096969336271286,-0.11865531653165817,0.17239759862422943,29.74673843383789,-9.941255569458008,40.53278732299805,0
1864,18640088,0.0031464290805161,-0.09450553357601166,-1.0173470973968506,0.09905391186475754,-0.5315613746643066,-0.6260918378829956,30.949861526489258,-10.506607055664062,41.247859954833984,0
1865,18650056,0.019973086193203926,0.03604580834507942,-1.0014348030090332,-0.2536449134349823,-0.20558126270771027,0.9934067726135254,29.29522132873535,-9.225467681884766,39.492618560791016,0
1866,18659981,-0.0078075663186609745,-0.0019778513815253973,-0.9866761565208435,-0.2626434862613678,-0.6737560033798218,-0.24677442014217377,28.80156898498535,-10.56934642791748,38.478607177734375,0
1867,18670073,0.020006025210022926,-0.02967901900410652,-0.9933139085769653,-0.12423636764287949,0.15503163635730743,-0.05269370600581169,29.515789031982422,-11.011966705322266,38.46437454223633,0
1868,18679868,-0.07094481587409973,0.01063120923936367,-0.9840787649154663,-0.3744722008705139,-0.056435175240039825,0.3526892066001892,30.591510772705078,-8.599740982055664,40.202392578125,0
1869,18690084,0.06729525327682495,0.013385500758886337,-1.000593900680542,-0.5224631428718567,-0.365349680185318,-0.2802714705467224,30.12512969970703,-10.900158882141113,40.035770416259766,0
1870,18700362,0.01200949214398861,0.027686526998877525,-1.0056294202804565,0.5963483452796936,0.20377589762210846,0.6361426711082458,32.275665283203125,-11.832880020141602,38.79751205444336,0
1871,18710078,-0.012358640320599079,-0.0455850325524807,-1.0088753700256348,0.9045224785804749,-0.16495904326438904,-0.34964704513549805,28.031967163085938,-10.29355525970459,39.257164001464844,0
1872,18720221,-0.02140071988105774,-0.004052641801536083,-1.0045636892318726,0.362920343875885,-0.18566620349884033,0.38222944736480713,29.787446975708008,-8.748895645141602,38.873722076416016,0
1873,18729770,0.04773125797510147,0.03638835251331329,-0.9655394554138184,0.3677426874637604,0.016715219244360924,-0.20735424757003784,31.30143928527832,-11.351871490478516,38.473297119140625,0
1874,18740026,0.08124074339866638,-0.0017711030086502433,-0.9897087812423706,0.06461739540100098,-0.8485859036445618,-0.04798462986946106,28.522132873535156,-10.863964080810547,42.04386520385742,0
1875,18750078,0.04221946746110916,-0.010558576323091984,-0.994208574295044,0.1708282083272934,0.1102716326713562,-0.03325876593589783,29.097755432128906,-7.675184726715088,39.26122283935547,0
1876,18759795,0.05274460092186928,0.04948820546269417,-1.0021133422851562,-0.5918721556663513,-0.5125097632408142,0.41918933391571045,30.766220092773438,-10.182917594909668,39.101051330566406,0
1877,18769559,0.026257317513227463,0.03342283144593239,-1.015932321548462,-0.01727936789393425,0.26805379986763,0.798865556716919,30.679073333740234,-10.838717460632324,40.27709197998047,0
1878,18779982,0.025856737047433853,-0.07226137071847916,-1.013440728187561,-0.39457011222839355,1.2222037315368652,-0.15251784026622772,30.55156707763672,-10.382061958312988,41.81679153442383,0
1879,18789970,0.003099028253927827,-0.027447106316685677,-0.9926068782806396,-0.3095751404762268,0.0767555683851242,-0.4298819303512573,30.504026412963867,-10.613984107971191,39.366615295410156,0
1880,18800161,-0.05428800731897354,-0.10737207531929016,-0.9902096390724182,-0.39018023014068604,-0.9108025431632996,-0.18205712735652924,29.38119125366211,-10.217497825622559,39.038299560546875,0
1881,18809683,-0.0024497201666235924,0.017698748037219048,-1.0123201608657837,1.2846112251281738,0.5360557436943054,-0.2495492398738861,30.978151321411133,-11.115887641906738,41.985130310058594,0
1882,18819916,-0.0706251859664917,-0.024632534012198448,-0.9950694441795349,0.13796821236610413,0.3104751706123352,-0.01718764379620552,29.146541595458984,-10.718181610107422,39.86310958862305,0
1883,18830020,-0.026958951726555824,0.0034440658055245876,-0.983838677406311,0.06633663177490234,-0.37179380655288696,0.09904827177524567,29.543825149536133,-13.927887916564941,38.81456756591797,0
1884,18840015,0.05722968652844429,-0.010468179360032082,-0.9843509197235107,-0.9499239921569824,-0.7379676103591919,-1.2739593982696533,28.879684448242188,-10.719706535339355,39.26247024536133,0
1885,18850093,0.03548179939389229,-0.004736734554171562,-1.0149568319320679,0.6553171277046204,-0.38332417607307434,0.06563572585582733,29.244897842407227,-11.312661170959473,39.5901985168457,0
1886,18860067,-0.06530100107192993,-0.057904694229364395,-0.9733920097351074,-0.8192917704582214,0.3433796167373657,0.8538598418235779,29.43718719482422,-9.143628120422363,38.120418548583984,0
1887,18869997,-0.05475715175271034,0.046430155634880066,-0.9688026309013367,-0.10516702383756638,0.2468436062335968,0.3259905278682709,28.960535049438477,-10.27505874633789,40.29827880859375,0
1888,18880038,0.046399958431720734,-0.06381946057081223,-1.0387139320373535,-0.3415575623512268,1.149291753768921,-0.3837150037288666,30.786102294921875,-9.903666496276855,40.81340026855469,0
1889,18890019,-0.012693031691014767,-0.01674160547554493,-0.9774995446205139,0.4507819414138794,-0.17147330939769745,0.377734512090683,29.64259147644043,-9.20479965209961,40.92036056518555,0
1890,18900133,0.07231398671865463,-0.054469723254442215,-0.9798406362533569,-0.451211541891098,0.36198580265045166,-0.36751407384872437,29.93950080871582,-8.84610366821289,40.00640869140625,0
1891,18909926,-0.01973334327340126,0.0323820561170578,-1.0144027471542358,0.5971891283988953,0.4963114559650421,0.2246784269809723,32.05851364135742,-11.153584480285645,41.034912109375,0
1892,18920022,0.13572140038013458,-0.0315217450261116,-1.0104410648345947,-0.8017436861991882,0.1454046070575714,0.04152269288897514,29.403759002685547,-10.157282829284668,40.51441955566406,0
1893,18929765,-0.04086996614933014,-0.04420982301235199,-1.0224417448043823,0.1923765242099762,0.14484886825084686,0.32910075783729553,29.241304397583008,-6.860340118408203,41.14386749267578,0
1894,18939824,0.003457436105236411,0.04847348481416702,-1.0031359195709229,-0.4505162835121155,0.9310809969902039,-0.7142212390899658,27.817678451538086,-11.312141418457031,40.159339904785156,0
1895,18949828,0.009815271943807602,0.04697528854012489,-0.9811588525772095,0.5575716495513916,-0.49425452947616577,0.535921573638916,30.00530433654785,-9.401546478271484,39.088470458984375,0
1896,18960112,0.04653302952647209,-0.07659996300935745,-1.015206217765808,0.11687581241130829,0.17353932559490204,-0.031087353825569153,28.13796615600586,-9.429540634155273,39.10725402832031,0
1897,18970011,-0.05615474656224251,0.03244004771113396,-0.9856470823287964,-0.4914011061191559,-0.32601234316825867,-0.6987308263778687,30.73357582092285,-10.94275188446045,40.0781364440918,0
1898,18980014,-0.037284012883901596,0.005641093943268061,-1.0054467916488647,0.4756969213485718,-0.02361566387116909,0.04476561397314072,29.76898956298828,-9.418473243713379,40.67519760131836,0
1899,18990138,-0.012526124715805054,0.008000964298844337,-1.0123982429504395,-0.2645614743232727,-0.31223738193511963,0.6361247301101685,28.794099807739258,-10.510016441345215,39.99803161621094,0
1900,19000228,0.021773850545287132,-0.019642459228634834,-0.9688597321510315,0.1685013622045517,0.034411173313856125,0.8284143209457397,30.579160690307617,-10.08337116241455,39.812278747558594,0
1901,19010111,-0.09464593231678009,0.0007316911360248923,-0.9867304563522339,-0.692015528678894,0.28210774064064026,0.047106459736824036,28.840282440185547,-9.789253234863281,38.59039306640625,0
1902,19020083,0.0799725130200386,0.03962397202849388,-0.9885150194168091,0.8021292090415955,0.5589521527290344,-0.6708464026451111,30.358400344848633,-9.545791625976562,40.031089782714844,0
1903,19030031,0.0028271456249058247,-0.0671687126159668,-1.0142284631729126,-0.7304142117500305,0.2455785870552063,-0.15002338588237762,31.072063446044922,-11.707361221313477,40.75577926635742,0
1904,19040350,0.0053014871664345264,0.024754151701927185,-0.9819743037223816,-0.4288078248500824,-0.072297602891922,0.03125903755426407,30.070016860961914,-11.77807903289795,39.8515739440918,0
1905,19049817,0.032826539129018784,0.007418021559715271,-1.0153809785842896,0.885887086391449,-0.21678239107131958,-0.5004065036773682,29.028627395629883,-11.167418479919434,40.07076644897461,0
1906,19059802,-0.004129383713006973,-0.08757227659225464,-0.9873823523521423,-0.2856924831867218,-0.2814517021179199,0.7627734541893005,32.61902618408203,-10.696399688720703,40.48818588256836,0
1907,19069722,-0.023237349465489388,-0.037430666387081146,-0.9920980334281921,0.25184357166290283,0.25469139218330383,0.010955464094877243,30.53351402282715,-10.559030532836914,37.59910202026367,0
1908,19080086,-0.0065418872982263565,0.07151135802268982,-1.0156322717666626,0.9098101258277893,-0.8564038276672363,-0.4819890260696411,30.30554962158203,-9.728048324584961,39.06388473510742,0
1909,19090059,0.11977542191743851,0.08394107967615128,-1.0062427520751953,0.9304038286209106,-0.998071014881134,0.24868886172771454,29.330209732055664,-10.257621765136719,39.443119049072266,0
1910,19099888,-0.0037873652763664722,-0.022665029391646385,-1.0117758512496948,0.10301042348146439,0.283005028963089,0.11970149725675583,29.674579620361328,-11.248296737670898,40.73436737060547,0
1911,19109868,-0.05652559548616409,-0.002473205793648958,-0.9750863909721375,0.9745770692825317,-0.453837126493454,-0.005351634696125984,28.926471710205078,-11.660653114318848,40.65275192260742,0
1912,19119783,0.04348369687795639,0.03334209322929382,-1.004124641418457,-0.08125945180654526,0.21546092629432678,-0.3237415850162506,29.898786544799805,-8.635860443115234,40.3613166809082,0
1913,19130030,-0.01174770388752222,0.08844523131847382,-0.9937893152236938,0.9598462581634521,0.5125012993812561,-0.2818678915500641,30.204627990722656,-9.618307113647461,39.797767639160156,0
1914,19140001,-0.061632461845874786,-0.11229732632637024,-0.9795773029327393,0.5771837830543518,-0.07528898864984512,-0.14089876413345337,30.836715698242188,-11.544832229614258,39.83090591430664,0
1915,19149885,0.004467139020562172,0.04491375386714935,-1.0151994228363037,0.6884044408798218,0.5084837079048157,-0.28424739837646484,28.42595863342285,-9.968977928161621,40.66563415527344,0
1916,19159920,-0.060363445430994034,0.011703599244356155,-1.0352104902267456,0.5492534637451172,0.16207356750965118,-0.05020301416516304,30.93901824951172,-9.812543869018555,38.49616622924805,0
1917,19170169,0.15059009194374084,-0.011150870472192764,-1.0129449367523193,-0.30789268016815186,-0.7193246483802795,-0.13750280439853668,30.9947452545166,-9.900116920471191,41.1497688293457,0
1918,19180089,0.0479448176920414,0.10068614035844803,-0.9926609396934509,0.2924850881099701,0.41632935404777527,0.5360763072967529,29.818477630615234,-8.495268821716309,39.582977294921875,0
1919,19190224,-0.0013725116150453687,-0.025222836062312126,-1.0068027973175049,-0.5323061943054199,-0.16313821077346802,-0.606181263923645,29.140663146972656,-9.99067211151123,41.286651611328125,0
1920,19200220,0.023756468668580055,0.09028016030788422,-1.0380022525787354,-0.07785104960203171,-0.15599806606769562,0.4369739294052124,30.547019958496094,-8.05053424835205,41.030006408691406,0
1921,19209993,0.07136339694261551,-0.052952319383621216,-1.018515944480896,-0.47913476824760437,0.2314807027578354,0.48004865646362305,31.29532241821289,-11.67774486541748,40.30092239379883,0
1922,19219922,0.04878104105591774,-0.0947166308760643,-1.0611090660095215,0.5603518486022949,-0.3393612504005432,-0.05955149978399277,30.227981567382812,-10.152685165405273,39.05365753173828,0
1923,19230086,0.035616759210824966,-0.06349117308855057,-0.9828625917434692,0.15177880227565765,0.2592412531375885,-0.19668501615524292,29.48039436340332,-9.661687850952148,40.736515045166016,0
1924,19240019,-0.0376846082508564,0.020974306389689445,-0.988645613193512,0.669148325920105,-0.707592785358429,0.26624780893325806,29.345230102539062,-10.121856689453125,38.82821273803711,0
1925,19250224,0.06488332897424698,-0.009922045283019543,-1.0010343790054321,0.015145092271268368,-0.12007787823677063,-0.626825749874115,28.031078338623047,-9.581966400146484,40.50510025024414,0
1926,19260256,0.03972543776035309,-0.04306689649820328,-1.0231904983520508,0.5145421624183655,0.5104793906211853,-0.7929123640060425,30.98634147644043,-10.164366722106934,41.46649169921875,0
1927,19269967,-0.03620908781886101,-0.0015238948399201035,-0.966612696647644,-0.41567209362983704,-0.37965819239616394,0.7437719106674194,29.884475708007812,-12.720986366271973,40.25865173339844,0
