seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
778,7779924,-0.013194562867283821,0.151853546500206,-0.9872435927391052,-0.6235001683235168,0.7997181415557861,0.19552020728588104,30.23548698425293,-12.10473918914795,38.21659469604492,0
779,7789820,0.011321119032800198,-0.018345560878515244,-0.9629895687103271,-1.2082843780517578,-0.34276190400123596,0.244751438498497,29.535568237304688,-9.445237159729004,40.06572723388672,0
780,7800175,-0.10195039212703705,0.003946766257286072,-0.9822333455085754,0.15996351838111877,0.12621144950389862,-0.2534922659397125,29.969606399536133,-8.83071517944336,39.48774337768555,0
781,7809986,-0.019978635013103485,0.008692200295627117,-0.9638293385505676,0.4572312533855438,-0.1039045974612236,-0.1771014928817749,30.13741683959961,-9.608254432678223,40.655216217041016,0
782,7819835,0.01876678131520748,0.02278577722609043,-1.040810227394104,-0.6663735508918762,0.31002840399742126,-0.7014830112457275,31.326335906982422,-11.142210960388184,39.97087860107422,0
783,7829889,0.025515690445899963,0.0757916271686554,-1.0034337043762207,0.23333127796649933,-0.18633915483951569,0.5608434677124023,30.885372161865234,-8.246246337890625,40.65144729614258,0
784,7840114,-0.052272047847509384,0.047931183129549026,-1.006361722946167,0.3382298946380615,-0.4557933211326599,-0.45429015159606934,31.131423950195312,-10.488407135009766,41.07852554321289,0
785,7849871,0.0180119089782238,-0.07009682059288025,-1.0035622119903564,-0.116702601313591,0.33340272307395935,-0.011655306443572044,28.955835342407227,-8.545247077941895,38.84918212890625,0
786,7860101,0.03437421843409538,-0.012784861959517002,-0.9782864451408386,-0.7734370827674866,0.29510724544525146,0.5645666718482971,29.089319229125977,-12.698179244995117,38.313594818115234,0
787,7869933,-0.023807618767023087,0.05119222030043602,-0.9622827768325806,-0.8292309045791626,-0.2833411991596222,-1.093848705291748,31.094797134399414,-10.335866928100586,38.292564392089844,0
788,7879612,0.016509419307112694,-0.058548539876937866,-0.9847145676612854,1.0064387321472168,0.21791118383407593,-0.15689365565776825,30.625530242919922,-10.86447811126709,39.35303497314453,0
789,7889857,-0.01085731666535139,-0.008691063150763512,-0.9922396540641785,0.1651086062192917,-0.021032996475696564,0.022413546219468117,29.076950073242188,-9.970417022705078,39.91383361816406,0
790,7899845,-0.014357335865497589,-0.0059145111590623856,-1.0656603574752808,0.12680351734161377,-0.26991862058639526,-0.5961368083953857,29.486083984375,-8.887077331542969,38.66456985473633,0
791,7909867,-0.010996400378644466,-0.05188953876495361,-1.0123447179794312,-0.21648496389389038,-0.3690072000026703,-0.054300181567668915,31.8337345123291,-9.19993782043457,40.29280090332031,0
792,7920019,0.060712751001119614,-0.03248961642384529,-0.9751248359680176,-0.5643587112426758,-0.02693578042089939,0.8211828470230103,28.460142135620117,-9.788887977600098,41.72416305541992,0
793,7930130,-0.004135787952691317,0.011315875686705112,-0.9786967635154724,0.27576929330825806,-0.6276765465736389,0.09666477888822556,30.570358276367188,-10.295936584472656,39.845367431640625,0
794,7939845,-0.04537602514028549,0.0037337939720600843,-1.0006120204925537,0.5705747604370117,-0.46995386481285095,0.15030351281166077,30.422883987426758,-9.478105545043945,40.40964889526367,0
795,7949916,0.03022758662700653,0.10709109902381897,-1.020545482635498,0.21136093139648438,0.02566857635974884,1.395058512687683,31.083559036254883,-10.337703704833984,40.5078125,0
796,7959962,0.039503805339336395,0.011882349848747253,-1.0080957412719727,-0.0013606284046545625,0.41953685879707336,0.13265036046504974,29.935420989990234,-9.028768539428711,38.845191955566406,0
797,7969847,0.01812402717769146,-0.0821128711104393,-0.9942838549613953,-0.25839662551879883,0.3376922607421875,0.44183778762817383,29.284521102905273,-8.586312294006348,39.84535598754883,0
798,7979760,-0.008804353885352612,-0.03462250530719757,-0.9715276956558228,0.3944460153579712,-1.3733937740325928,-1.3658270835876465,28.5122127532959,-9.831226348876953,42.506893157958984,0
799,7990153,0.020312227308750153,-0.012163265608251095,-1.0002424716949463,0.8171480894088745,-0.36069735884666443,-0.4227618873119354,29.884225845336914,-10.947519302368164,41.238948822021484,0
800,7999879,0.03568178042769432,-0.01733711175620556,-1.0037755966186523,-0.33936476707458496,-0.3177206516265869,-0.8542114496231079,29.208335876464844,-9.171358108520508,40.51570510864258,0
801,8009801,-0.03994419425725937,-0.05947507172822952,-1.0304553508758545,0.35028591752052307,-0.3404608368873596,-0.33487120270729065,29.05750846862793,-11.359786033630371,40.4337158203125,0
802,8019806,-0.0064428867772221565,-0.032233789563179016,-1.0066999197006226,0.16672153770923615,-0.4664793014526367,-0.7680291533470154,30.763647079467773,-12.458587646484375,40.322452545166016,0
803,8030125,-0.009926444850862026,0.033747270703315735,-1.0202617645263672,1.0233131647109985,-0.40963688492774963,-0.16534879803657532,29.8704776763916,-10.48257827758789,40.0194206237793,0
804,8040210,-0.027762355282902718,0.03777525946497917,-1.0218307971954346,0.04848140478134155,0.7160495519638062,0.06555292755365372,29.756967544555664,-10.634200096130371,41.46242141723633,0
805,8050025,0.019154781475663185,0.03280347213149071,-0.9894920587539673,-0.1339520514011383,-0.4884205162525177,0.1890239417552948,28.322463989257812,-10.044828414916992,40.58733367919922,0
806,8060005,-0.0036138109862804413,-0.005810087081044912,-1.005662202835083,-0.018841452896595,0.48047545552253723,0.7014374732971191,29.862396240234375,-9.674813270568848,41.1707649230957,0
807,8069945,0.034436728805303574,-0.03567366674542427,-1.0061087608337402,-0.2216547727584839,0.09072861820459366,0.4805756211280823,29.426759719848633,-8.838018417358398,40.82612609863281,0
808,8079811,0.02617550641298294,-0.002318373881280422,-0.9929554462432861,-0.24040967226028442,0.6163150072097778,0.6823788285255432,30.258617401123047,-9.452112197875977,39.820186614990234,0
809,8090052,0.041680581867694855,0.01220677699893713,-1.0145334005355835,0.05825727805495262,-0.31802666187286377,-0.2642141580581665,29.45674705505371,-10.74113941192627,40.684364318847656,0
810,8100031,-0.04918297007679939,0.04577594995498657,-1.0059705972671509,-0.3371714651584625,-0.5546112656593323,-0.10657189786434174,29.919559478759766,-9.578765869140625,41.04579162597656,0
811,8110030,-0.03617518022656441,-0.05384107679128647,-1.0199906826019287,0.5598364472389221,-0.013114755041897297,0.5923020839691162,29.852310180664062,-9.293327331542969,39.12217330932617,0
812,8119558,-0.003755191806703806,-0.07924880087375641,-1.0338995456695557,-0.8061590790748596,0.3230457901954651,-0.17345434427261353,29.670223236083984,-8.850595474243164,40.99026107788086,0
813,8130126,-0.0625813752412796,0.07353044301271439,-0.976682186126709,0.12112116813659668,-0.20194558799266815,0.3248831629753113,30.863224029541016,-9.88483715057373,41.17879104614258,0
814,8139905,0.004692114889621735,-0.01089551579207182,-0.9767609238624573,0.7833002209663391,-0.1450006067752838,0.3379476070404053,29.41871452331543,-10.065924644470215,39.7143669128418,0
815,8150069,-0.10696042329072952,0.028863584622740746,-1.031285047531128,0.6036209464073181,0.8594661951065063,-0.5602594614028931,29.798480987548828,-12.563722610473633,40.143489837646484,0
816,8160233,-0.049702633172273636,0.024263666942715645,-0.9824411869049072,0.6396084427833557,-0.7031821012496948,0.2591109573841095,30.365760803222656,-11.046417236328125,39.4205322265625,0
817,8170157,-0.0145372049883008,-0.03758450970053673,-1.0060323476791382,-0.3462642431259155,-0.13954080641269684,-0.7216518521308899,29.710491180419922,-9.397093772888184,38.99039077758789,0
818,8179797,-0.004835214465856552,0.004085283726453781,-1.0256898403167725,-0.12091336399316788,-0.28792229294776917,0.1726733148097992,29.261003494262695,-10.592666625976562,39.97467041015625,0
819,8190203,0.018961738795042038,0.010790564119815826,-0.9999789595603943,0.15139901638031006,-0.24143089354038239,0.5371299982070923,28.652587890625,-11.087411880493164,39.741207122802734,0
820,8200267,-0.02090013585984707,0.04554274305701256,-0.9803826212882996,0.03701101243495941,0.25997641682624817,-0.30469390749931335,30.05400276184082,-9.671034812927246,41.052589416503906,0
821,8210094,0.02105770818889141,0.007483584340661764,-1.0141189098358154,0.455100417137146,-0.015607035718858242,0.05870956927537918,30.8729305267334,-8.782334327697754,41.103702545166016,0
822,8219899,-0.04576512798666954,-0.07681252807378769,-1.0086517333984375,-0.723642885684967,-0.08966110646724701,-0.47870132327079773,29.980262756347656,-9.569926261901855,40.29320526123047,0
823,8229918,0.09381192922592163,-0.08756094425916672,-1.0064395666122437,-0.21307039260864258,-0.04756106063723564,-0.19523103535175323,30.07318878173828,-10.493006706237793,39.809993743896484,0
824,8239807,-0.05338984355330467,-0.03741845861077309,-1.0170499086380005,0.30268415808677673,-0.8747565150260925,-0.00013881741324439645,29.591598510742188,-9.68831729888916,39.106407165527344,0
825,8249891,0.09762012213468552,-0.029264245182275772,-0.9966273903846741,0.014826885424554348,-0.7271610498428345,-1.0169373750686646,31.95203971862793,-10.324319839477539,41.39711380004883,0
826,8260171,-0.10563495755195618,-0.026484360918402672,-1.0253709554672241,-0.14054350554943085,-0.43171587586402893,-0.9429405927658081,30.04322052001953,-9.528900146484375,39.11707305908203,0
827,8270026,0.013509579934179783,-0.004695500712841749,-0.9914506077766418,-0.0811917707324028,0.3391493856906891,0.18307717144489288,28.923192977905273,-8.823439598083496,39.07883834838867,0
828,8280151,0.09866378456354141,0.03362181782722473,-0.9892929196357727,-0.9424808025360107,-0.2826768755912781,0.06966828554868698,30.322879791259766,-10.255064010620117,37.81032180786133,0
829,8289795,-0.02290254645049572,-0.005396312568336725,-0.9895015954971313,0.006387133151292801,0.07664985209703445,-0.28338682651519775,32.084815979003906,-10.235557556152344,39.64168930053711,0
830,8300010,0.06547455489635468,-0.04696791619062424,-1.0258387327194214,-0.8177341222763062,-0.04695284366607666,0.8644661903381348,29.869903564453125,-8.65036678314209,41.86855697631836,0
831,8310287,-0.01902605965733528,-0.036521364003419876,-1.0078730583190918,0.2657577097415924,0.18221518397331238,-0.3203575611114502,30.025423049926758,-10.1515474319458,39.110076904296875,0
832,8319919,0.068377286195755,0.021619591861963272,-1.052246332168579,-0.3852417469024658,-1.4480409622192383,-0.7278022170066833,31.988630294799805,-9.275459289550781,40.53910446166992,0
833,8330183,0.04781057685613632,0.0026139882393181324,-0.9887218475341797,-0.4646109640598297,-1.1761400699615479,-0.004626280628144741,27.645687103271484,-10.01760482788086,39.69013214111328,0
834,8339969,-0.019969874992966652,-0.013648442924022675,-0.9880222678184509,-0.17141485214233398,0.12579400837421417,1.0889732837677002,30.507339477539062,-9.516656875610352,40.44169616699219,0
835,8350032,0.07627156376838684,-0.00150172074791044,-0.9848636388778687,0.8294374942779541,0.21077163517475128,0.924743115901947,29.979703903198242,-11.881854057312012,40.21510314941406,0
836,8359924,0.05388888716697693,0.021002335473895073,-1.0226795673370361,-0.1582956165075302,-0.1406010091304779,-0.46018457412719727,30.893625259399414,-10.672798156738281,41.39383316040039,0
837,8369866,-0.10215844213962555,-0.049795545637607574,-0.9484632015228271,-1.101617693901062,-0.030131421983242035,0.01090484019368887,28.39052391052246,-9.311683654785156,41.57689666748047,0
838,8379953,-0.035474035888910294,-0.010123510845005512,-1.0068085193634033,0.32730406522750854,0.7985953688621521,0.033541638404130936,30.1693172454834,-10.194278717041016,41.275367736816406,0
839,8390060,0.03941623494029045,-0.011252932250499725,-0.9908109903335571,0.6566891074180603,-0.5981252193450928,-0.4955112636089325,29.103809356689453,-8.900147438049316,38.93360900878906,0
840,8400113,0.02573455683887005,-0.04664463922381401,-0.9938655495643616,0.38615158200263977,1.2555209398269653,0.08258220553398132,29.963546752929688,-10.466090202331543,40.070335388183594,0
841,8409940,-0.08967392891645432,-0.13198690116405487,-0.9786766767501831,-0.17530344426631927,0.2805740535259247,1.1733965873718262,30.762828826904297,-11.738418579101562,40.948974609375,0
842,8419952,-0.060073114931583405,0.058212120085954666,-0.9955220818519592,-0.18396581709384918,-0.15400095283985138,0.2621394991874695,32.673458099365234,-12.01616382598877,39.590553283691406,0
843,8429971,0.05348196625709534,-0.04949289932847023,-0.9998987913131714,-0.689044713973999,0.11131685227155685,-0.7318244576454163,28.48676872253418,-10.071178436279297,38.796024322509766,0
844,8440161,-0.029506566002964973,-0.09157654643058777,-0.9914774298667908,-0.7361008524894714,-0.0674964040517807,0.18212135136127472,29.315391540527344,-9.012171745300293,39.33755874633789,0
845,8449748,0.03541417792439461,-0.09663780778646469,-1.0078063011169434,-0.13237538933753967,-0.33619409799575806,0.2998695373535156,30.32767105102539,-8.042816162109375,41.632347106933594,0
846,8459990,-0.08778293430805206,0.041946157813072205,-1.0401252508163452,-1.1523337364196777,-0.06899525225162506,0.06384079158306122,29.775285720825195,-8.955025672912598,40.95542907714844,0
847,8470128,-0.038368891924619675,0.015837956219911575,-1.007016658782959,-0.009982431307435036,0.20661243796348572,0.522484540939331,29.957782745361328,-10.552666664123535,40.39571762084961,0
848,8480067,0.0468020923435688,0.07953941076993942,-1.0077271461486816,-0.7191073298454285,0.0946023091673851,0.6951988339424133,30.60637855529785,-10.32662296295166,39.42485809326172,0
849,8489989,0.035178568214178085,0.06522209942340851,-1.0014482736587524,0.36315467953681946,0.5020057559013367,-0.5135784149169922,28.95205307006836,-9.290082931518555,40.9777717590332,0
850,8499869,0.010350904427468777,0.03458051010966301,-0.981431782245636,0.5162674784660339,-0.23545849323272705,-0.5643381476402283,31.65184211730957,-10.065698623657227,40.671146392822266,0
851,8510037,0.030304132029414177,0.005794146563857794,-1.0229213237762451,0.8358105421066284,-0.4129093289375305,-0.5491170883178711,30.037551879882812,-9.574640274047852,42.34578323364258,0
852,8519720,-0.01674831472337246,-0.01731962524354458,-1.0116301774978638,0.5164980292320251,0.3230314254760742,1.1336761713027954,30.522031784057617,-9.647340774536133,40.778564453125,0
853,8530299,-0.016617123037576675,0.053781136870384216,-1.0087225437164307,0.013239183463156223,0.5985658764839172,0.6819431185722351,29.06353759765625,-10.74083137512207,38.64516067504883,0
854,8539967,0.06069424748420715,0.027462011203169823,-1.0085128545761108,-0.14996187388896942,-0.4509908854961395,0.6076331734657288,29.457319259643555,-9.906012535095215,39.94057846069336,0
855,8549994,-0.03070034086704254,0.011714880354702473,-0.9983825087547302,-0.1976902335882187,-0.5847741961479187,-0.3785460591316223,31.57162857055664,-9.10234546661377,39.53098678588867,0
856,8560344,0.05031275376677513,-0.031375668942928314,-0.980469286441803,-0.3153577446937561,0.19590100646018982,-0.7132835388183594,29.4281063079834,-10.777669906616211,40.138797760009766,0
857,8570136,-0.04553293064236641,0.022431831806898117,-1.0004945993423462,-0.03457111492753029,-0.06510751694440842,-0.13171596825122833,30.52492332458496,-7.636029243469238,39.82350158691406,0
858,8579998,-0.0946713536977768,-0.09210116416215897,-1.0086266994476318,-0.836868405342102,0.0608784556388855,-0.27879977226257324,31.202882766723633,-10.562458992004395,41.20259094238281,0
859,8589815,0.03124690055847168,-0.03358858451247215,-0.992803156375885,2.0661962032318115,-0.8415948748588562,-0.4132138788700104,28.610925674438477,-9.96103572845459,38.49807357788086,0
860,8600325,-0.07522859424352646,-0.0072182477451860905,-1.0058016777038574,0.0762203112244606,0.4549749791622162,-0.5582067370414734,31.938201904296875,-9.664007186889648,39.857627868652344,0
861,8609948,-0.09034315496683121,-0.08357961475849152,-0.9792728424072266,-0.16715650260448456,0.2804912030696869,0.34888744354248047,29.047399520874023,-10.763710975646973,41.191062927246094,0
862,8620029,-0.0529516339302063,0.07967077195644379,-0.9924542307853699,-0.011983425356447697,-0.011083569377660751,-0.8968288898468018,30.142961502075195,-10.223210334777832,41.398948669433594,0
863,8630210,0.045725420117378235,-0.047999199479818344,-0.961505115032196,0.7853187322616577,0.46613019704818726,-0.465472549200058,30.12229347229004,-10.363265991210938,40.51622009277344,0
864,8639979,0.03742799162864685,0.044259071350097656,-1.0076831579208374,0.05648370087146759,-0.39422839879989624,-0.9105075001716614,30.77191162109375,-9.53381061553955,40.189453125,0
865,8649869,-0.07434871047735214,-0.026613114401698112,-1.0097095966339111,0.155226930975914,-0.24970608949661255,-0.3614872694015503,28.597543716430664,-10.936822891235352,40.39310073852539,0
866,8659744,0.04994872584939003,0.02385687828063965,-0.975279688835144,0.09961257874965668,0.36920928955078125,0.02072403021156788,30.46074104309082,-10.083527565002441,41.04252243041992,0
867,8669777,0.01785869151353836,-0.03993295878171921,-1.0011961460113525,0.30332642793655396,0.7278698086738586,-0.22341839969158173,30.87198257446289,-9.900838851928711,40.00876235961914,0
868,8679671,0.0038355167489498854,-0.06440159678459167,-1.0109165906906128,-0.3666766285896301,-0.686307966709137,-0.7977201342582703,30.035476684570312,-10.984006881713867,41.48073196411133,0
869,8690583,0.025071442127227783,-0.06426236033439636,-1.022451639175415,-0.46819615364074707,-0.5917991995811462,0.008276071399450302,29.887083053588867,-9.085271835327148,39.52507019042969,0
870,8700011,-0.021208174526691437,-0.005492036696523428,-1.0084631443023682,-0.21248815953731537,1.216962218284607,-0.09444825351238251,30.26836585998535,-9.602461814880371,40.22919845581055,0
871,8709980,0.05709889158606529,-0.04570431262254715,-0.9802820682525635,-0.6396272778511047,0.39146125316619873,0.9661246538162231,30.878047943115234,-9.186291694641113,40.57032012939453,0
872,8719923,-0.07130169123411179,-0.14565838873386383,-1.0006567239761353,0.609170138835907,-0.049250587821006775,0.8149492144584656,29.929645538330078,-9.686264038085938,39.61058044433594,0
873,8730083,-0.05571696534752846,-0.002078862627968192,-1.02033531665802,0.8262102603912354,0.10989843308925629,-0.026074763387441635,30.037839889526367,-9.842672348022461,41.348026275634766,0
874,8740009,0.02586405724287033,-0.00842436496168375,-0.9982978105545044,-0.10519395768642426,0.4466191530227661,0.1952034831047058,28.946025848388672,-9.81454849243164,38.9699821472168,0
875,8749834,0.06772677600383759,0.031970713287591934,-1.0260084867477417,0.016583379358053207,-0.048775915056467056,0.8388532400131226,30.464195251464844,-9.297621726989746,37.78870391845703,0
876,8760036,-0.0068969461135566235,-0.0649450272321701,-1.0093777179718018,-0.18337126076221466,-0.3087627589702606,1.2523515224456787,29.915346145629883,-10.67358112335205,41.03678894042969,0
877,8769890,0.016916969791054726,0.03473504260182381,-1.014318585395813,0.4657015800476074,-0.2847987413406372,-0.7217252254486084,28.994152069091797,-11.549569129943848,40.63020324707031,0
878,8779969,0.030472325161099434,-0.043092045933008194,-0.9874854683876038,-0.22319790720939636,-0.19843702018260956,-0.8203906416893005,31.447921752929688,-10.476147651672363,40.02265167236328,0
879,8790187,-0.04025621339678764,-0.026235956698656082,-0.9759267568588257,-0.18683098256587982,0.2769309878349304,0.11805589497089386,30.369014739990234,-11.095688819885254,38.914093017578125,0
880,8799885,-0.0015365368453785777,-0.00519427889958024,-1.029494047164917,-0.37871065735816956,-0.0065039973706007,0.13538514077663422,30.485580444335938,-8.513327598571777,39.024444580078125,0
881,8809774,0.04912756010890007,-0.04372596740722656,-1.0228140354156494,-0.6778466701507568,0.4263579845428467,0.8915363550186157,30.43560028076172,-10.94088077545166,38.832000732421875,0
882,8820012,-0.01653233729302883,-0.00758148729801178,-1.0085179805755615,-1.0057733058929443,0.43806222081184387,0.5118772387504578,31.626750946044922,-10.167448043823242,39.867271423339844,0
883,8830038,-0.06090346723794937,0.04350557178258896,-0.9510993957519531,-0.4551401138305664,0.7519091963768005,0.03610420599579811,29.138639450073242,-10.219518661499023,38.409385681152344,0
884,8839960,-0.003169973846524954,0.039713628590106964,-0.979036271572113,-0.09090613573789597,-0.689396858215332,-0.12786787748336792,30.443147659301758,-8.122794151306152,39.83256912231445,0
885,8850021,-0.08528789132833481,0.0365331657230854,-1.0058518648147583,0.03926145285367966,0.3109818994998932,-0.36719807982444763,31.400320053100586,-9.741056442260742,40.67108917236328,0
886,8859803,0.09680714458227158,-0.07199899107217789,-0.9990290999412537,0.45046675205230713,-0.5029027462005615,-0.06252266466617584,30.587095260620117,-9.974507331848145,39.9168815612793,0
887,8869852,-0.02556508034467697,0.05180521681904793,-1.0059022903442383,1.2022366523742676,0.4837867021560669,0.45558682084083557,30.075138092041016,-11.29806137084961,40.39057540893555,0
888,8880261,0.0013868396636098623,0.05216347053647041,-0.9897945523262024,0.5754340291023254,-0.23500581085681915,-0.08405547589063644,32.30769348144531,-10.8876371383667,41.625282287597656,0
889,8889911,0.11756858229637146,-0.0117683419957757,-0.9570848941802979,0.29420945048332214,0.5044936537742615,0.7651810050010681,28.437950134277344,-10.580854415893555,39.27397155761719,0
890,8899760,-0.09151747077703476,-0.08311777561903,-0.9759374260902405,-0.2198505401611328,0.2399097979068756,-0.47027289867401123,30.53329849243164,-10.014813423156738,41.26983642578125,0
891,8910017,-0.003421868197619915,-0.11714684218168259,-1.0121228694915771,0.3056609630584717,0.48602592945098877,0.39526551961898804,29.84110450744629,-10.819174766540527,41.13906478881836,0
892,8919840,-0.009618466719985008,-0.04288453608751297,-1.0240044593811035,0.3860302269458771,0.22854259610176086,-0.5290862321853638,31.13742446899414,-9.583881378173828,39.32965087890625,0
893,8929985,0.04165926203131676,-0.14895330369472504,-0.9960154294967651,0.1552673727273941,0.06912629306316376,-0.30376553535461426,29.281206130981445,-10.068374633789062,42.328800201416016,0
894,8939895,0.10051456093788147,-0.07028181105852127,-0.991612434387207,-0.8366070985794067,0.8593882918357849,-0.01217110175639391,30.21138572692871,-10.92277717590332,40.06682586669922,0
895,8949975,0.14122804999351501,-0.030142810195684433,-0.9770470261573792,0.2205846756696701,-0.29546138644218445,-0.4282674193382263,28.642824172973633,-11.491239547729492,40.42247772216797,0
896,8960158,-0.02118607796728611,-0.03255528584122658,-0.9817658066749573,-0.10974031686782837,0.35514307022094727,-0.4986538589000702,30.215482711791992,-9.313204765319824,38.56855010986328,0
897,8970250,-0.043564990162849426,-0.0012869860511273146,-1.023952603340149,0.5057942867279053,0.4483623504638672,0.059928473085165024,27.78022003173828,-10.327144622802734,39.45812225341797,0
898,8980006,-0.08760131150484085,-0.007759468629956245,-0.9860223531723022,-0.49766531586647034,-1.1539031267166138,-0.10464059561491013,30.219676971435547,-9.994369506835938,39.00637435913086,0
899,8990285,-0.001511609647423029,-0.03774283081293106,-1.0420109033584595,-0.07390783727169037,-0.15160924196243286,0.5649534463882446,29.417972564697266,-7.603201389312744,40.45500564575195,0
900,9000090,-0.00957084447145462,0.05361103639006615,-1.0267629623413086,0.26746872067451477,0.03954276815056801,-0.2650909721851349,28.66620445251465,-10.083305358886719,41.270294189453125,0
901,9010160,0.02488452009856701,0.07229410111904144,-1.0254080295562744,-0.23001034557819366,-0.5887649059295654,-0.20826853811740875,31.042383193969727,-10.165779113769531,40.72099304199219,0
902,9020191,-0.0022068037651479244,0.0034538875333964825,-0.9927266240119934,0.25226685404777527,0.16925422847270966,0.036724697798490524,29.85079002380371,-12.089191436767578,39.5699462890625,0
903,9029890,0.03707464784383774,0.02712547592818737,-1.023645281791687,0.40904533863067627,-0.2874644100666046,-0.25966009497642517,30.328495025634766,-10.341768264770508,39.14995574951172,0
904,9040103,-0.001160894287750125,0.06558145582675934,-1.0193718671798706,-0.2452647089958191,0.09688112884759903,0.07544058561325073,31.429405212402344,-10.17431354522705,37.87477111816406,0
905,9049830,0.04119960218667984,-0.021222515031695366,-0.9972557425498962,0.4991275668144226,-0.8344519734382629,0.13403117656707764,29.034423828125,-10.676436424255371,40.94123840332031,0
906,9060079,0.044863276183605194,0.04375418648123741,-1.0009042024612427,0.160295769572258,-0.7227600812911987,0.17614048719406128,30.71479034423828,-9.59632396697998,38.227970123291016,0
907,9069887,-0.0309084951877594,-0.06099887937307358,-1.0170985460281372,1.2715001106262207,-0.1516997516155243,0.5753577351570129,28.164064407348633,-10.669646263122559,40.79645919799805,0
908,9080000,0.058171872049570084,0.028170062229037285,-0.9890061020851135,-0.22610969841480255,-0.6030528545379639,0.37867704033851624,29.345468521118164,-9.160531044006348,40.64185333251953,0
909,9089958,-0.01128716766834259,0.0027102662716060877,-0.9736557006835938,-0.5671037435531616,0.4048207998275757,-0.2698831856250763,30.576335906982422,-11.353445053100586,39.5819091796875,0
910,9099988,-0.03573208302259445,0.05634506046772003,-1.0035861730575562,0.6096025705337524,-0.36057084798812866,0.21507404744625092,30.95838165283203,-9.052050590515137,40.97492599487305,0
911,9110040,0.09364233911037445,0.04536345228552818,-0.9704479575157166,0.032866135239601135,-0.40350213646888733,0.3969729244709015,30.130407333374023,-10.330864906311035,39.82313919067383,0
912,9119776,-0.02089807018637657,0.0011402684031054378,-1.009665846824646,-0.48589253425598145,0.17668455839157104,-0.3092038035392761,29.85854148864746,-9.276491165161133,40.2080078125,0
913,9130000,-0.037791814655065536,-0.07155835628509521,-0.9763726592063904,-0.16962122917175293,-0.3276844024658203,-0.32813501358032227,30.667524337768555,-7.272103309631348,39.337886810302734,0
914,9140204,-0.036167800426483154,-0.03131744638085365,-0.9721540212631226,-0.025295929983258247,-0.01909894496202469,-0.6069326400756836,30.181697845458984,-9.737948417663574,38.43478012084961,0
915,9150326,-0.03290393576025963,0.011659064330160618,-0.9744186401367188,0.15235702693462372,0.24983759224414825,0.8084909319877625,29.126991271972656,-11.447909355163574,40.186038970947266,0
916,9160091,0.007703778333961964,-0.051277995109558105,-1.0001119375228882,-0.5380545258522034,-0.8310937881469727,-0.052967656403779984,29.612546920776367,-11.648950576782227,40.0184440612793,0
917,9169960,-0.01800673082470894,0.044269315898418427,-1.0484672784805298,-0.5355103015899658,-0.8376133441925049,-0.12696629762649536,28.633344650268555,-12.05726146697998,40.581268310546875,0
918,9180175,-0.005387427750974894,-0.033617835491895676,-0.9992191195487976,-0.637636661529541,0.8574813604354858,0.26222655177116394,29.631269454956055,-10.446168899536133,39.83104705810547,0
919,9189897,-0.01791301555931568,-0.030615895986557007,-1.0065371990203857,-0.7667056322097778,0.3322507441043854,0.4001993238925934,28.91964340209961,-8.864585876464844,40.28143310546875,0
920,9199961,0.017299162223935127,-0.02669217251241207,-0.9756577610969543,0.4380197823047638,-0.19305606186389923,-0.04008850082755089,29.962976455688477,-11.820595741271973,40.06108093261719,0
921,9209811,-0.06032225489616394,-0.03738865628838539,-1.0236817598342896,0.05435633659362793,0.6827517747879028,-0.033242739737033844,29.219837188720703,-10.611262321472168,38.45261001586914,0
922,9220027,0.008460658602416515,0.07140817493200302,-1.0203224420547485,0.5609514713287354,-0.05487898364663124,-0.11542557179927826,29.567319869995117,-10.302043914794922,39.493282318115234,0
923,9230017,-0.045455027371644974,-0.0098323505371809,-1.0126817226409912,0.05791783705353737,0.14583376049995422,0.12941096723079681,29.488262176513672,-8.593925476074219,39.23177719116211,0
924,9239862,0.03731836378574371,0.029841778799891472,-0.9821944832801819,-1.062788486480713,0.7593055963516235,0.18787647783756256,30.022014617919922,-9.61941909790039,40.41592025756836,0
925,9250176,0.011772127822041512,-0.09584123641252518,-0.9630648493766785,0.4670901596546173,-0.09152080118656158,0.24262745678424835,30.00139045715332,-10.856202125549316,39.496036529541016,0
926,9259942,0.017560439184308052,0.014841528609395027,-1.0030872821807861,-0.6140618920326233,-0.32728320360183716,-0.13706207275390625,29.297958374023438,-8.573625564575195,41.378746032714844,0
927,9269913,-0.019879156723618507,-0.010398197919130325,-0.9759749174118042,-0.8745105862617493,-0.5294883847236633,1.2909739017486572,30.237489700317383,-9.736337661743164,40.43363571166992,0
928,9279743,0.027231929823756218,-0.033972855657339096,-1.0141704082489014,-0.050070587545633316,0.5552210807800293,-0.6247819066047668,30.88970947265625,-9.570417404174805,40.3996696472168,0
929,9290091,0.00014245328202378005,0.005423353984951973,-0.9826976656913757,-0.5096067190170288,-0.07175131887197495,-0.7848924398422241,31.123483657836914,-8.966440200805664,39.51626968383789,0
930,9299690,0.06493950635194778,0.09239652752876282,-0.9727378487586975,-0.34604623913764954,0.3025907874107361,0.31771624088287354,29.4537353515625,-10.064433097839355,38.62461471557617,0
931,9309805,-0.002686372958123684,-0.0005421534879133105,-0.9927358031272888,-0.5390171408653259,0.2542330324649811,-1.0561656951904297,28.40005111694336,-10.536587715148926,40.0250358581543,0
